Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14460351,07.06.2025 15:45:00,2498997,890,1
14460351,07.06.2025 16:00:00,2499262,890,1
14460351,07.06.2025 16:15:00,2499814,890,1
14460351,07.06.2025 16:30:00,2499865,890,1
14460351,07.06.2025 16:45:00,2499941,890,1
14460351,07.06.2025 17:00:00,2499980,890,1
14460351,07.06.2025 17:15:00,2500157,890,1
14460351,07.06.2025 17:30:00,2500211,890,1
14460351,07.06.2025 17:45:00,2500262,890,1
14460351,07.06.2025 18:00:00,2500313,890,1
14460433,07.06.2025 12:15:00,653890,933,1
14460433,07.06.2025 12:30:00,653937,933,1
14460433,07.06.2025 12:45:00,653959,933,1
14460433,07.06.2025 13:00:00,654153,933,1
14460433,07.06.2025 13:15:00,654280,933,1
14460433,07.06.2025 13:30:00,654295,933,1
14460433,07.06.2025 13:45:00,654311,933,1
14460433,07.06.2025 14:00:00,654327,933,1
14460433,07.06.2025 14:15:00,654344,933,1
14460433,07.06.2025 14:30:00,654359,933,1
14460433,07.06.2025 14:45:00,654374,933,1
14460433,07.06.2025 15:00:00,654389,933,1
14460433,07.06.2025 15:15:00,654404,933,1
14460433,07.06.2025 15:30:00,654420,933,1
14460433,07.06.2025 15:45:00,654437,933,1
14460433,07.06.2025 16:00:00,654452,933,1
14460433,07.06.2025 16:15:00,654468,933,1
14460433,07.06.2025 16:30:00,654482,933,1
14460433,07.06.2025 16:45:00,654497,933,1
14460433,07.06.2025 17:00:00,654512,933,1
14460433,07.06.2025 17:15:00,654527,933,1
14460433,07.06.2025 17:30:00,654542,933,1
14460433,07.06.2025 17:45:00,654557,933,1
14460433,07.06.2025 18:00:00,654576,933,1
14460445,07.06.2025 12:00:00,1463499,869,1
14460445,07.06.2025 12:15:00,1463524,869,1
14460445,07.06.2025 12:30:00,1463550,869,1
14460445,07.06.2025 12:45:00,1463576,869,1
14460445,07.06.2025 13:00:00,1463602,869,1
14460445,07.06.2025 13:15:00,1463627,869,1
14460445,07.06.2025 13:30:00,1463653,869,1
14460445,07.06.2025 13:45:00,1463679,869,1
14460445,07.06.2025 14:00:00,1463705,869,1
14460445,07.06.2025 14:15:00,1463731,869,1
14460445,07.06.2025 14:30:00,1463757,869,1
14460445,07.06.2025 14:45:00,1463782,869,1
14460445,07.06.2025 15:00:00,1463808,869,1
14460445,07.06.2025 15:15:00,1463834,869,1
14460445,07.06.2025 15:30:00,1463860,869,1
14460445,07.06.2025 15:45:00,1463886,869,1
14460445,07.06.2025 16:00:00,1463912,869,1
14460445,07.06.2025 16:15:00,1463938,869,1
14460445,07.06.2025 16:30:00,1463964,869,1
14460445,07.06.2025 16:45:00,1463990,869,1
14460445,07.06.2025 17:00:00,1464015,869,1
14460445,07.06.2025 17:15:00,1464041,869,1
14460445,07.06.2025 17:30:00,1464067,869,1
14460480,04.06.2025 12:15:00,1852979,892,1
14460480,04.06.2025 12:30:00,1853012,892,1
14460480,04.06.2025 12:45:00,1853044,892,1
14460480,04.06.2025 13:00:00,1853079,892,1
14460480,04.06.2025 13:15:00,1853114,892,1
14460480,04.06.2025 13:30:00,1853220,892,1
14460480,04.06.2025 13:45:00,1853325,892,1
14460480,04.06.2025 14:00:00,1853366,892,1
14460480,04.06.2025 14:15:00,1853404,892,1
14460480,04.06.2025 14:30:00,1853426,892,1
14460480,04.06.2025 14:45:00,1853459,892,1
14460480,04.06.2025 15:00:00,1853495,892,1
14460480,04.06.2025 15:15:00,1853518,892,1
14460480,04.06.2025 15:30:00,1853546,892,1
14460480,04.06.2025 15:45:00,1853589,892,1
14460480,04.06.2025 16:00:00,1853618,892,1
14460480,04.06.2025 16:15:00,1853654,892,1
14460480,04.06.2025 16:30:00,1853679,892,1
14460480,04.06.2025 16:45:00,1853698,892,1
14460480,04.06.2025 17:00:00,1853730,892,1
14460480,04.06.2025 17:15:00,1853758,892,1
14460480,04.06.2025 17:30:00,1853793,892,1
14460480,04.06.2025 17:45:00,1853814,892,1
14460480,04.06.2025 18:00:00,1853846,892,1
14460481,07.06.2025 12:15:00,1947415,930,1
14460481,07.06.2025 12:30:00,1947423,930,1
14460481,07.06.2025 12:45:00,1947430,930,1
14460481,07.06.2025 13:00:00,1947441,930,1
14460481,07.06.2025 13:15:00,1947444,930,1
14460481,07.06.2025 13:30:00,1947457,930,1
14460481,07.06.2025 13:45:00,1947459,930,1
14460481,07.06.2025 14:00:00,1947471,930,1
14460481,07.06.2025 14:15:00,1947476,930,1
14460481,07.06.2025 14:30:00,1947486,930,1
14460481,07.06.2025 14:45:00,1947495,930,1
14460481,07.06.2025 15:00:00,1947501,930,1
14460481,07.06.2025 15:15:00,1947513,930,1
14460481,07.06.2025 15:30:00,1947516,930,1
14460481,07.06.2025 15:45:00,1947528,930,1
14460481,07.06.2025 16:00:00,1947532,930,1
14460481,07.06.2025 16:15:00,1947542,930,1
14460481,07.06.2025 16:30:00,1947550,930,1
14460481,07.06.2025 16:45:00,1947557,930,1
14460481,07.06.2025 17:00:00,1947568,930,1
14460481,07.06.2025 17:15:00,1947572,930,1
14460481,07.06.2025 17:30:00,1947584,930,1
14460481,07.06.2025 17:45:00,1947586,930,1
14460655,07.06.2025 12:00:00,2974346,869,1
14460655,07.06.2025 12:15:00,2974353,869,1
14460655,07.06.2025 12:30:00,2974442,869,1
14460655,07.06.2025 12:45:00,2974453,869,1
14460655,07.06.2025 13:00:00,2974464,869,1
14460655,07.06.2025 13:15:00,2974476,869,1
14460655,07.06.2025 13:30:00,2974556,869,1
14460655,07.06.2025 13:45:00,2974567,869,1
14460655,07.06.2025 14:00:00,2974578,869,1
14460655,07.06.2025 14:15:00,2974631,869,1
14460655,07.06.2025 14:30:00,2974647,869,1
14460655,07.06.2025 14:45:00,2974652,869,1
14460655,07.06.2025 15:00:00,2974663,869,1
14460655,07.06.2025 15:15:00,2974728,869,1
14460655,07.06.2025 15:30:00,2974739,869,1
14460655,07.06.2025 15:45:00,2974751,869,1
14460655,07.06.2025 16:00:00,2974816,869,1
14460655,07.06.2025 16:15:00,2974827,869,1
14460655,07.06.2025 16:30:00,2974838,869,1
14460655,07.06.2025 16:45:00,2974899,869,1
14460655,07.06.2025 17:00:00,2974901,869,1
14460655,07.06.2025 17:15:00,2974905,869,1
14460655,07.06.2025 17:30:00,2974964,869,1
14460655,07.06.2025 17:45:00,2974975,869,1
14460705,07.06.2025 12:15:00,2810446,869,1
14460705,07.06.2025 12:30:00,2810508,869,1
14460705,07.06.2025 12:45:00,2810590,869,1
14460705,07.06.2025 13:00:00,2810662,869,1
14460705,07.06.2025 13:15:00,2810716,869,1
14460705,07.06.2025 13:30:00,2810767,869,1
14460705,07.06.2025 13:45:00,2810833,869,1
14460705,07.06.2025 14:00:00,2810893,869,1
14460705,07.06.2025 14:15:00,2811075,869,1
14460705,07.06.2025 14:30:00,2811149,869,1
14460705,07.06.2025 14:45:00,2811228,869,1
14460705,07.06.2025 15:00:00,2811306,869,1
14460705,07.06.2025 15:15:00,2811384,869,1
14460705,07.06.2025 15:30:00,2811504,869,1
14460705,07.06.2025 15:45:00,2811939,869,1
14460705,07.06.2025 16:00:00,2812370,869,1
14460705,07.06.2025 16:15:00,2812702,869,1
14460705,07.06.2025 16:30:00,2812748,869,1
14460705,07.06.2025 16:45:00,2812813,869,1
14460705,07.06.2025 17:00:00,2812874,869,1
14460705,07.06.2025 17:15:00,2812919,869,1
14460705,07.06.2025 17:30:00,2812984,869,1
14460705,07.06.2025 17:45:00,2813062,869,1
14460705,07.06.2025 18:00:00,2813108,869,1
14460780,01.06.2025 12:15:00,1564619,892,1
14460780,01.06.2025 12:30:00,1564632,892,1
14460780,01.06.2025 12:45:00,1564641,892,1
14460780,01.06.2025 13:00:00,1564687,892,1
14460780,01.06.2025 13:15:00,1564717,892,1
14460780,01.06.2025 13:30:00,1564726,892,1
14460780,01.06.2025 13:45:00,1564753,892,1
14460780,01.06.2025 14:00:00,1564794,892,1
14460780,01.06.2025 14:15:00,1564811,892,1
14460780,01.06.2025 14:30:00,1564821,892,1
14460780,01.06.2025 14:45:00,1564862,892,1
14460780,01.06.2025 15:00:00,1564897,892,1
14460780,01.06.2025 15:15:00,1564906,892,1
14460780,01.06.2025 15:30:00,1564927,892,1
14460780,01.06.2025 15:45:00,1564970,892,1
14460780,01.06.2025 16:00:00,1564991,892,1
14460780,01.06.2025 16:15:00,1565000,892,1
14460780,01.06.2025 16:30:00,1565036,892,1
14460780,01.06.2025 16:45:00,1565075,892,1
14460780,01.06.2025 17:00:00,1565084,892,1
14460780,01.06.2025 17:15:00,1565098,892,1
14460780,01.06.2025 17:30:00,1565142,892,1
14460780,01.06.2025 17:45:00,1565167,892,1
14460780,01.06.2025 18:00:00,1565176,892,1
14460780,06.06.2025 00:00:00,1577263,892,1
14460780,07.06.2025 00:00:00,1580189,892,1
14460800,07.06.2025 12:15:00,483525,913,1
14460800,07.06.2025 12:30:00,483552,913,1
14460800,07.06.2025 12:45:00,483580,913,1
14460800,07.06.2025 13:00:00,483593,913,1
14460800,07.06.2025 13:15:00,483602,913,1
14460800,07.06.2025 13:30:00,483618,913,1
14460800,07.06.2025 13:45:00,483634,913,1
14460800,07.06.2025 14:00:00,483649,913,1
14460800,07.06.2025 14:15:00,483660,913,1
14460800,07.06.2025 14:30:00,483668,913,1
14460800,07.06.2025 14:45:00,483684,913,1
14460800,07.06.2025 15:00:00,483700,913,1
14460800,07.06.2025 15:15:00,483716,913,1
14460800,07.06.2025 15:30:00,483729,913,1
14460800,07.06.2025 15:45:00,483736,913,1
14460800,07.06.2025 16:00:00,483752,913,1
14460800,07.06.2025 16:15:00,483769,913,1
14460800,07.06.2025 16:30:00,483785,913,1
14460800,07.06.2025 16:45:00,483800,913,1
14460800,07.06.2025 17:00:00,483807,913,1
14460800,07.06.2025 17:15:00,483821,913,1
14460800,07.06.2025 17:30:00,483846,913,1
14460800,07.06.2025 17:45:00,483871,913,1
14460821,03.06.2025 00:00:00,5910042,876,1
14460821,04.06.2025 00:00:00,5928194,876,1
14460821,05.06.2025 00:00:00,5943654,876,1
14460821,06.06.2025 00:00:00,5956489,876,1
14460821,07.06.2025 00:00:00,5975509,876,1
14460859,07.06.2025 12:15:00,2276734,870,1
14460859,07.06.2025 12:30:00,2276816,870,1
14460859,07.06.2025 12:45:00,2276932,870,1
14460859,07.06.2025 13:00:00,2277030,870,1
14460859,07.06.2025 13:15:00,2277105,870,1
14460859,07.06.2025 13:30:00,2277114,870,1
14460859,07.06.2025 13:45:00,2277121,870,1
14460859,07.06.2025 14:00:00,2277175,870,1
14460859,07.06.2025 14:15:00,2277184,870,1
14460859,07.06.2025 14:30:00,2277189,870,1
14460859,07.06.2025 14:45:00,2277193,870,1
14460859,07.06.2025 15:00:00,2277202,870,1
14460859,07.06.2025 15:15:00,2277226,870,1
14460859,07.06.2025 15:30:00,2277337,870,1
14460859,07.06.2025 15:45:00,2277405,870,1
14460859,07.06.2025 16:00:00,2277469,870,1
14460859,07.06.2025 16:15:00,2277531,870,1
14460859,07.06.2025 16:30:00,2277541,870,1
14460859,07.06.2025 16:45:00,2277552,870,1
14460859,07.06.2025 17:00:00,2277560,870,1
14460859,07.06.2025 17:15:00,2277565,870,1
14460859,07.06.2025 17:30:00,2277574,870,1
14460859,07.06.2025 17:45:00,2277582,870,1
14460859,07.06.2025 18:00:00,2277583,870,1
14460866,07.06.2025 12:15:00,2279726,1292,1
14460866,07.06.2025 12:30:00,2279764,1292,1
14460866,07.06.2025 12:45:00,2279801,1292,1
14460866,07.06.2025 13:00:00,2279839,1292,1
14460866,07.06.2025 13:15:00,2279877,1292,1
14460866,07.06.2025 13:30:00,2279914,1292,1
14460866,07.06.2025 13:45:00,2279951,1292,1
14460866,07.06.2025 14:00:00,2279991,1292,1
14460866,07.06.2025 14:15:00,2280028,1292,1
14460866,07.06.2025 14:30:00,2280068,1292,1
14460866,07.06.2025 14:45:00,2280109,1292,1
14460866,07.06.2025 15:00:00,2280148,1292,1
14460866,07.06.2025 15:15:00,2280185,1292,1
14460866,07.06.2025 15:30:00,2280224,1292,1
14460866,07.06.2025 15:45:00,2280262,1292,1
14460866,07.06.2025 16:00:00,2280301,1292,1
14460866,07.06.2025 16:15:00,2280339,1292,1
14460866,07.06.2025 16:30:00,2280376,1292,1
14460866,07.06.2025 16:45:00,2280414,1292,1
14460866,07.06.2025 17:00:00,2280451,1292,1
14460866,07.06.2025 17:15:00,2280490,1292,1
14460866,07.06.2025 17:30:00,2280527,1292,1
14460866,07.06.2025 17:45:00,2280566,1292,1
14460866,07.06.2025 18:00:00,2280605,1292,1
14460922,07.06.2025 12:15:00,3417153,871,1
14460922,07.06.2025 12:30:00,3417160,871,1
14460922,07.06.2025 12:45:00,3417177,871,1
14460922,07.06.2025 13:00:00,3417187,871,1
14460922,07.06.2025 13:15:00,3417199,871,1
14460922,07.06.2025 13:30:00,3417216,871,1
14460922,07.06.2025 13:45:00,3417221,871,1
14460922,07.06.2025 14:00:00,3417238,871,1
14460922,07.06.2025 14:15:00,3417250,871,1
14460922,07.06.2025 14:30:00,3417341,871,1
14460922,07.06.2025 14:45:00,3417583,871,1
14460922,07.06.2025 15:00:00,3417822,871,1
14460922,07.06.2025 15:15:00,3418247,871,1
14460922,07.06.2025 15:30:00,3418493,871,1
14460922,07.06.2025 15:45:00,3418730,871,1
14460922,07.06.2025 16:00:00,3418963,871,1
14460922,07.06.2025 16:15:00,3419192,871,1
14460922,07.06.2025 16:30:00,3419397,871,1
14460922,07.06.2025 16:45:00,3419609,871,1
14460922,07.06.2025 17:00:00,3419823,871,1
14460922,07.06.2025 17:15:00,3420025,871,1
14460922,07.06.2025 17:30:00,3420239,871,1
14460922,07.06.2025 17:45:00,3420446,871,1
14460994,07.06.2025 12:15:00,1683526,2494,1
14460994,07.06.2025 12:30:00,1683534,2494,1
14460994,07.06.2025 12:45:00,1683541,2494,1
14460994,07.06.2025 13:00:00,1683555,2494,1
14460994,07.06.2025 13:15:00,1683561,2494,1
14460994,07.06.2025 13:30:00,1683565,2494,1
14460994,07.06.2025 13:45:00,1683569,2494,1
14460994,07.06.2025 14:00:00,1683576,2494,1
14460994,07.06.2025 14:15:00,1683584,2494,1
14460994,07.06.2025 14:30:00,1683591,2494,1
14460994,07.06.2025 14:45:00,1683603,2494,1
14460994,07.06.2025 15:00:00,1683608,2494,1
14460994,07.06.2025 15:15:00,1683621,2494,1
14460994,07.06.2025 15:30:00,1683630,2494,1
14460994,07.06.2025 15:45:00,1683638,2494,1
14460994,07.06.2025 16:00:00,1683642,2494,1
14460994,07.06.2025 16:15:00,1683649,2494,1
14460994,07.06.2025 16:30:00,1683654,2494,1
14460994,07.06.2025 16:45:00,1683658,2494,1
14460994,07.06.2025 17:00:00,1683661,2494,1
14460994,07.06.2025 17:15:00,1683664,2494,1
14460994,07.06.2025 17:30:00,1683667,2494,1
14460994,07.06.2025 17:45:00,1683671,2494,1
14460994,07.06.2025 18:00:00,1683676,2494,1
14461020,07.06.2025 12:15:00,790577,871,1
14461020,07.06.2025 12:30:00,790594,871,1
14461020,07.06.2025 12:45:00,790615,871,1
14461020,07.06.2025 13:00:00,790623,871,1
14461020,07.06.2025 13:15:00,790631,871,1
14461020,07.06.2025 13:30:00,790643,871,1
14461020,07.06.2025 13:45:00,790657,871,1
14461020,07.06.2025 14:00:00,790671,871,1
14461020,07.06.2025 14:15:00,790684,871,1
14461020,07.06.2025 14:30:00,790698,871,1
14461020,07.06.2025 14:45:00,790711,871,1
14461020,07.06.2025 15:00:00,790724,871,1
14461020,07.06.2025 15:15:00,790736,871,1
14461020,07.06.2025 15:30:00,790749,871,1
14461020,07.06.2025 15:45:00,790762,871,1
14461020,07.06.2025 16:00:00,790796,871,1
14461020,07.06.2025 16:15:00,790827,871,1
14461020,07.06.2025 16:30:00,790851,871,1
14461020,07.06.2025 16:45:00,790879,871,1
14461020,07.06.2025 17:00:00,790905,871,1
14461020,07.06.2025 17:15:00,790929,871,1
14461020,07.06.2025 17:30:00,790951,871,1
14461020,07.06.2025 17:45:00,790978,871,1
14461020,07.06.2025 18:00:00,791001,871,1
14461038,07.06.2025 06:15:00,1517431,868,1
14461038,07.06.2025 06:30:00,1517459,868,1
14461038,07.06.2025 06:45:00,1517498,868,1
14461038,07.06.2025 07:00:00,1517599,868,1
14461038,07.06.2025 07:15:00,1517622,868,1
14461038,07.06.2025 07:30:00,1517642,868,1
14461038,07.06.2025 07:45:00,1517675,868,1
14461038,07.06.2025 08:00:00,1517707,868,1
14461038,07.06.2025 08:15:00,1517725,868,1
14461038,07.06.2025 08:30:00,1517743,868,1
14461038,07.06.2025 08:45:00,1517774,868,1
14461038,07.06.2025 09:00:00,1517809,868,1
14461038,07.06.2025 09:15:00,1517833,868,1
14461038,07.06.2025 09:30:00,1517852,868,1
14461038,07.06.2025 09:45:00,1517874,868,1
14461038,07.06.2025 10:00:00,1517904,868,1
14461038,07.06.2025 10:15:00,1517939,868,1
14461038,07.06.2025 10:30:00,1517960,868,1
14461038,07.06.2025 10:45:00,1517978,868,1
14461038,07.06.2025 11:00:00,1518000,868,1
14461038,07.06.2025 11:15:00,1518033,868,1
14461038,07.06.2025 11:30:00,1518068,868,1
14461038,07.06.2025 11:45:00,1518086,868,1
14461038,07.06.2025 12:00:00,1518104,868,1
14461038,07.06.2025 12:15:00,1518135,868,1
14461038,07.06.2025 12:30:00,1518169,868,1
14461038,07.06.2025 12:45:00,1518197,868,1
14461038,07.06.2025 13:00:00,1518221,868,1
14461038,07.06.2025 13:15:00,1518239,868,1
14461038,07.06.2025 13:30:00,1518271,868,1
14461038,07.06.2025 13:45:00,1518304,868,1
14461038,07.06.2025 14:00:00,1518333,868,1
14461038,07.06.2025 14:15:00,1518353,868,1
14461038,07.06.2025 14:30:00,1518371,868,1
14461038,07.06.2025 14:45:00,1518403,868,1
14461038,07.06.2025 15:00:00,1518439,868,1
14461038,07.06.2025 15:15:00,1518462,868,1
14461038,07.06.2025 15:30:00,1518483,868,1
14461038,07.06.2025 15:45:00,1518502,868,1
14461038,07.06.2025 16:00:00,1518538,868,1
14461038,07.06.2025 16:15:00,1518574,868,1
14461038,07.06.2025 16:30:00,1518594,868,1
14461038,07.06.2025 16:45:00,1518617,868,1
14461038,07.06.2025 17:00:00,1518638,868,1
14461038,07.06.2025 17:15:00,1518671,868,1
14461038,07.06.2025 17:30:00,1518710,868,1
14461038,07.06.2025 17:45:00,1518734,868,1
14461038,07.06.2025 18:00:00,1518757,868,1
14461063,07.06.2025 12:15:00,889807,854,1
14461063,07.06.2025 12:30:00,889817,854,1
14461063,07.06.2025 12:45:00,889843,854,1
14461063,07.06.2025 13:00:00,889873,854,1
14461063,07.06.2025 13:15:00,889903,854,1
14461063,07.06.2025 13:30:00,889931,854,1
14461063,07.06.2025 13:45:00,889958,854,1
14461063,07.06.2025 14:00:00,889973,854,1
14461063,07.06.2025 14:15:00,889977,854,1
14461063,07.06.2025 14:30:00,889980,854,1
14461063,07.06.2025 14:45:00,889995,854,1
14461063,07.06.2025 15:00:00,890023,854,1
14461063,07.06.2025 15:15:00,890137,854,1
14461063,07.06.2025 15:30:00,890172,854,1
14461063,07.06.2025 15:45:00,890204,854,1
14461063,07.06.2025 16:00:00,890234,854,1
14461063,07.06.2025 16:15:00,890256,854,1
14461063,07.06.2025 16:30:00,890270,854,1
14461063,07.06.2025 16:45:00,890302,854,1
14461063,07.06.2025 17:00:00,890333,854,1
14461063,07.06.2025 17:15:00,890363,854,1
14461063,07.06.2025 17:30:00,890394,854,1
14461063,07.06.2025 17:45:00,890424,854,1
14461063,07.06.2025 18:00:00,890453,854,1
14461093,07.06.2025 12:15:00,3971852,1294,1
14461093,07.06.2025 12:30:00,3971932,1294,1
14461093,07.06.2025 12:45:00,3971958,1294,1
14461093,07.06.2025 13:00:00,3971981,1294,1
14461093,07.06.2025 13:15:00,3972005,1294,1
14461093,07.06.2025 13:30:00,3972035,1294,1
14461093,07.06.2025 13:45:00,3972085,1294,1
14461093,07.06.2025 14:00:00,3972116,1294,1
14461093,07.06.2025 14:15:00,3972244,1294,1
14461093,07.06.2025 14:30:00,3972322,1294,1
14461093,07.06.2025 14:45:00,3972348,1294,1
14461093,07.06.2025 15:00:00,3972372,1294,1
14461093,07.06.2025 15:15:00,3972397,1294,1
14461093,07.06.2025 15:30:00,3972422,1294,1
14461093,07.06.2025 15:45:00,3972476,1294,1
14461093,07.06.2025 16:00:00,3972535,1294,1
14461093,07.06.2025 16:15:00,3972561,1294,1
14461093,07.06.2025 16:30:00,3972626,1294,1
14461093,07.06.2025 16:45:00,3972955,1294,1
14461093,07.06.2025 17:00:00,3973248,1294,1
14461093,07.06.2025 17:15:00,3973292,1294,1
14461093,07.06.2025 17:30:00,3973341,1294,1
14461093,07.06.2025 17:45:00,3973390,1294,1
14461093,07.06.2025 18:00:00,3973571,1294,1
14461116,07.06.2025 12:15:00,1552794,905,1
14461116,07.06.2025 12:30:00,1552797,905,1
14461116,07.06.2025 12:45:00,1552832,905,1
14461116,07.06.2025 13:00:00,1552864,905,1
14461116,07.06.2025 13:15:00,1552876,905,1
14461116,07.06.2025 13:30:00,1552876,905,1
14461116,07.06.2025 13:45:00,1552876,905,1
14461116,07.06.2025 14:00:00,1552910,905,1
14461116,07.06.2025 14:15:00,1552943,905,1
14461116,07.06.2025 14:30:00,1552957,905,1
14461116,07.06.2025 14:45:00,1552957,905,1
14461116,07.06.2025 15:00:00,1552957,905,1
14461116,07.06.2025 15:15:00,1552990,905,1
14461116,07.06.2025 15:30:00,1553022,905,1
14461116,07.06.2025 15:45:00,1553037,905,1
14461116,07.06.2025 16:00:00,1553037,905,1
14461116,07.06.2025 16:15:00,1553193,905,1
14461116,07.06.2025 16:30:00,1553300,905,1
14461116,07.06.2025 16:45:00,1553332,905,1
14461116,07.06.2025 17:00:00,1553353,905,1
14461116,07.06.2025 17:15:00,1553353,905,1
14461116,07.06.2025 17:30:00,1553353,905,1
14461116,07.06.2025 17:45:00,1553378,905,1
14461156,07.06.2025 12:15:00,2608759,863,1
14461156,07.06.2025 12:30:00,2609056,863,1
14461156,07.06.2025 12:45:00,2609193,863,1
14461156,07.06.2025 13:00:00,2609365,863,1
14461156,07.06.2025 13:15:00,2609741,863,1
14461156,07.06.2025 13:30:00,2609866,863,1
14461156,07.06.2025 13:45:00,2609979,863,1
14461156,07.06.2025 14:00:00,2610140,863,1
14461156,07.06.2025 14:15:00,2610409,863,1
14461156,07.06.2025 14:30:00,2610536,863,1
14461156,07.06.2025 14:45:00,2610643,863,1
14461156,07.06.2025 15:00:00,2610741,863,1
14461156,07.06.2025 15:15:00,2610838,863,1
14461156,07.06.2025 15:30:00,2610938,863,1
14461156,07.06.2025 15:45:00,2611016,863,1
14461156,07.06.2025 16:00:00,2611077,863,1
14461156,07.06.2025 16:15:00,2611146,863,1
14461156,07.06.2025 16:30:00,2611207,863,1
14461156,07.06.2025 16:45:00,2611265,863,1
14461156,07.06.2025 17:00:00,2611329,863,1
14461156,07.06.2025 17:15:00,2611380,863,1
14461156,07.06.2025 17:30:00,2611451,863,1
14461156,07.06.2025 17:45:00,2611549,863,1
14461156,07.06.2025 18:00:00,2611634,863,1
14461229,03.06.2025 12:15:00,6102553,866,1
14461229,03.06.2025 12:30:00,6102594,866,1
14461229,03.06.2025 12:45:00,6102647,866,1
14461229,03.06.2025 13:00:00,6102694,866,1
14461229,03.06.2025 13:15:00,6102734,866,1
14461229,03.06.2025 13:30:00,6102784,866,1
14461229,03.06.2025 13:45:00,6102840,866,1
14461229,03.06.2025 14:00:00,6102986,866,1
14461229,03.06.2025 14:15:00,6103059,866,1
14461229,03.06.2025 14:30:00,6103118,866,1
14461229,03.06.2025 14:45:00,6103179,866,1
14461229,03.06.2025 15:00:00,6103261,866,1
14461229,03.06.2025 15:15:00,6103368,866,1
14461229,03.06.2025 15:30:00,6103435,866,1
14461229,03.06.2025 15:45:00,6103495,866,1
