Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14951277,05.06.2025 21:00:00,1643,328,1
14951277,05.06.2025 22:00:00,1643,328,1
14951277,05.06.2025 23:00:00,1643,328,1
14951277,06.06.2025 00:00:00,1643,328,1
14946657,05.06.2025 19:00:00,10188,328,1
14946657,05.06.2025 20:00:00,10188,328,1
14946657,05.06.2025 21:00:00,10188,328,1
14946657,05.06.2025 22:00:00,10188,328,1
14946657,05.06.2025 23:00:00,10188,328,1
14946657,06.06.2025 00:00:00,10188,328,1
14943550,05.06.2025 19:00:00,176117,325,1
14943550,05.06.2025 20:00:00,176442,325,1
14943550,05.06.2025 21:00:00,176895,325,1
14943550,05.06.2025 22:00:00,177266,325,1
14943550,05.06.2025 23:00:00,177428,325,1
14943550,06.06.2025 00:00:00,177505,325,1
14945723,06.06.2025 00:00:00,54880,336,1
14947909,06.06.2025 00:00:00,110301,325,1
14947936,05.06.2025 19:00:00,2607,336,1
14947936,05.06.2025 20:00:00,2608,336,1
14947936,05.06.2025 21:00:00,2614,336,1
14947936,05.06.2025 22:00:00,2617,336,1
14947936,05.06.2025 23:00:00,2617,336,1
14947936,06.06.2025 00:00:00,2646,336,1
14947326,05.06.2025 19:00:00,78956,339,1
14947326,05.06.2025 20:00:00,79078,339,1
14947326,05.06.2025 21:00:00,79197,339,1
14947326,05.06.2025 22:00:00,79362,339,1
14947326,05.06.2025 23:00:00,79471,339,1
14947326,06.06.2025 00:00:00,79586,339,1
14951191,05.06.2025 19:00:00,96249,328,1
14951191,05.06.2025 20:00:00,96515,328,1
14951191,05.06.2025 21:00:00,96828,328,1
14951191,05.06.2025 22:00:00,96969,328,1
14951191,05.06.2025 23:00:00,97105,328,1
14951191,06.06.2025 00:00:00,97246,328,1
14946999,05.06.2025 19:00:00,89361,339,1
14946999,05.06.2025 20:00:00,89382,339,1
14946999,05.06.2025 21:00:00,89454,339,1
14946999,05.06.2025 22:00:00,89590,339,1
14946999,05.06.2025 23:00:00,89645,339,1
14946999,06.06.2025 00:00:00,89657,339,1
14946880,05.06.2025 19:00:00,62999,327,1
14946880,05.06.2025 20:00:00,63154,327,1
14946880,05.06.2025 21:00:00,63311,327,1
14946880,05.06.2025 22:00:00,63451,327,1
14946880,05.06.2025 23:00:00,63554,327,1
14946880,06.06.2025 00:00:00,63655,327,1
14943591,05.06.2025 19:00:00,266323,334,1
14943591,05.06.2025 20:00:00,267057,334,1
14943591,05.06.2025 21:00:00,267482,334,1
14943591,05.06.2025 22:00:00,267882,334,1
14943591,05.06.2025 23:00:00,268889,334,1
14943591,06.06.2025 00:00:00,270152,334,1
14944042,05.06.2025 19:00:00,101121,336,1
14944042,05.06.2025 20:00:00,101239,336,1
14944042,05.06.2025 21:00:00,101462,336,1
14944042,05.06.2025 22:00:00,101567,336,1
14944042,05.06.2025 23:00:00,101727,336,1
14944042,06.06.2025 00:00:00,101792,336,1
14944214,05.06.2025 19:00:00,45444,334,1
14944214,05.06.2025 20:00:00,45490,334,1
14944214,05.06.2025 21:00:00,45593,334,1
14944214,05.06.2025 22:00:00,45692,334,1
14944214,05.06.2025 23:00:00,45777,334,1
14944214,06.06.2025 00:00:00,45834,334,1
14944703,05.06.2025 19:00:00,74180,326,1
14944703,05.06.2025 20:00:00,74276,326,1
14944703,05.06.2025 21:00:00,74376,326,1
14944703,05.06.2025 22:00:00,74554,326,1
14944703,05.06.2025 23:00:00,74678,326,1
14944703,06.06.2025 00:00:00,74775,326,1
14945165,05.06.2025 19:00:00,128937,338,1
14945165,05.06.2025 20:00:00,129057,338,1
14945165,05.06.2025 21:00:00,129163,338,1
14945165,05.06.2025 22:00:00,129503,338,1
14945165,05.06.2025 23:00:00,129666,338,1
14945165,06.06.2025 00:00:00,129776,338,1
14945175,05.06.2025 19:00:00,30803,331,1
14945175,05.06.2025 20:00:00,30840,331,1
14945175,05.06.2025 21:00:00,30875,331,1
14945175,05.06.2025 22:00:00,30916,331,1
14945175,05.06.2025 23:00:00,30956,331,1
14945175,06.06.2025 00:00:00,30998,331,1
14945255,05.06.2025 19:00:00,50197,334,1
14945255,05.06.2025 20:00:00,50207,334,1
14945255,05.06.2025 21:00:00,50216,334,1
14945255,05.06.2025 22:00:00,50227,334,1
14945255,05.06.2025 23:00:00,50238,334,1
14945255,06.06.2025 00:00:00,50248,334,1
14945716,05.06.2025 19:00:00,127415,331,1
14945716,05.06.2025 20:00:00,127611,331,1
14945716,05.06.2025 21:00:00,128151,331,1
14945716,05.06.2025 22:00:00,128512,331,1
14945716,05.06.2025 23:00:00,128699,331,1
14945716,06.06.2025 00:00:00,128872,331,1
14945827,05.06.2025 19:00:00,274959,325,1
14945827,05.06.2025 20:00:00,275186,325,1
14945827,05.06.2025 21:00:00,275436,325,1
14945827,05.06.2025 22:00:00,275733,325,1
14945827,05.06.2025 23:00:00,276632,325,1
14945827,06.06.2025 00:00:00,277546,325,1
14945899,05.06.2025 19:00:00,83719,338,1
14945899,05.06.2025 20:00:00,83813,338,1
14945899,05.06.2025 21:00:00,83919,338,1
14945899,05.06.2025 22:00:00,84144,338,1
14945899,05.06.2025 23:00:00,84258,338,1
14945899,06.06.2025 00:00:00,84353,338,1
14945926,05.06.2025 19:00:00,1653,333,1
14945926,05.06.2025 20:00:00,1653,333,1
14945926,05.06.2025 21:00:00,1653,333,1
14945926,05.06.2025 22:00:00,1653,333,1
14945926,05.06.2025 23:00:00,1653,333,1
14945926,06.06.2025 00:00:00,1653,333,1
14946242,05.06.2025 19:00:00,38016,338,1
14946242,05.06.2025 20:00:00,38085,338,1
14946242,05.06.2025 21:00:00,38121,338,1
14946242,05.06.2025 22:00:00,38190,338,1
14946242,05.06.2025 23:00:00,38296,338,1
14946242,06.06.2025 00:00:00,38363,338,1
14949494,05.06.2025 19:00:00,194295,326,1
14949494,05.06.2025 20:00:00,195589,326,1
14949494,05.06.2025 21:00:00,196005,326,1
14949494,05.06.2025 22:00:00,196025,326,1
14949494,05.06.2025 23:00:00,196043,326,1
14949494,06.06.2025 00:00:00,196093,326,1
14950960,05.06.2025 19:00:00,144986,325,1
14950960,05.06.2025 20:00:00,145396,325,1
14950960,05.06.2025 21:00:00,145819,325,1
14950960,05.06.2025 22:00:00,146193,325,1
14950960,05.06.2025 23:00:00,146529,325,1
14950960,06.06.2025 00:00:00,147257,325,1
14947150,05.06.2025 19:00:00,257861,334,1
14947150,05.06.2025 20:00:00,258211,334,1
14947150,05.06.2025 21:00:00,258552,334,1
14947150,05.06.2025 22:00:00,258872,334,1
14947150,05.06.2025 23:00:00,260694,334,1
14947150,06.06.2025 00:00:00,261364,334,1
14959336,05.06.2025 19:00:00,41121,2615,1
14959336,05.06.2025 20:00:00,41165,2615,1
14959336,05.06.2025 21:00:00,41214,2615,1
14959336,05.06.2025 22:00:00,41273,2615,1
14959336,05.06.2025 23:00:00,41334,2615,1
14959336,06.06.2025 00:00:00,41396,2615,1
14995437,05.06.2025 19:00:00,33462,332,1
14995437,05.06.2025 20:00:00,33528,332,1
14995437,05.06.2025 21:00:00,33605,332,1
14995437,05.06.2025 22:00:00,33687,332,1
14995437,05.06.2025 23:00:00,33772,332,1
14995437,06.06.2025 00:00:00,33849,332,1
14995601,05.06.2025 19:00:00,13820,330,1
14995601,05.06.2025 20:00:00,13820,330,1
14995601,05.06.2025 21:00:00,13820,330,1
14995601,05.06.2025 22:00:00,13820,330,1
14995601,05.06.2025 23:00:00,13820,330,1
14995601,06.06.2025 00:00:00,13820,330,1
14996404,05.06.2025 13:00:00,43293,329,1
14996404,05.06.2025 14:00:00,43334,329,1
14996404,05.06.2025 15:00:00,43418,329,1
14996404,05.06.2025 16:00:00,43456,329,1
14996404,05.06.2025 17:00:00,43533,329,1
14996404,05.06.2025 18:00:00,43559,329,1
14996560,05.06.2025 19:00:00,36738,335,1
14996560,05.06.2025 20:00:00,36984,335,1
14996560,05.06.2025 21:00:00,37113,335,1
14996560,05.06.2025 22:00:00,37214,335,1
14996560,05.06.2025 23:00:00,37304,335,1
14996560,06.06.2025 00:00:00,37385,335,1
14996955,05.06.2025 19:00:00,114105,344,1
14996955,05.06.2025 20:00:00,114888,344,1
14996955,05.06.2025 21:00:00,115298,344,1
14996955,05.06.2025 22:00:00,115642,344,1
14996955,05.06.2025 23:00:00,115802,344,1
14996955,06.06.2025 00:00:00,115923,344,1
14997190,05.06.2025 19:00:00,1767,335,1
14997190,05.06.2025 20:00:00,1767,335,1
14997190,05.06.2025 21:00:00,1767,335,1
14997190,05.06.2025 22:00:00,1767,335,1
14997190,05.06.2025 23:00:00,1767,335,1
14997190,06.06.2025 00:00:00,1767,335,1
14997763,06.06.2025 00:00:00,104512,345,1
14997794,05.06.2025 19:00:00,54316,330,1
14997794,05.06.2025 20:00:00,54396,330,1
14997794,05.06.2025 21:00:00,54472,330,1
14997794,05.06.2025 22:00:00,54567,330,1
14997794,05.06.2025 23:00:00,54665,330,1
14997794,06.06.2025 00:00:00,54745,330,1
14998012,05.06.2025 19:00:00,29087,346,1
14998012,05.06.2025 20:00:00,29087,346,1
14998012,05.06.2025 21:00:00,29151,346,1
14998012,05.06.2025 22:00:00,29246,346,1
14998012,05.06.2025 23:00:00,29294,346,1
14998012,06.06.2025 00:00:00,29294,346,1
14998122,05.06.2025 19:00:00,40369,330,1
14998122,05.06.2025 20:00:00,40424,330,1
14998122,05.06.2025 21:00:00,40525,330,1
14998122,05.06.2025 22:00:00,40535,330,1
14998122,05.06.2025 23:00:00,40545,330,1
14998122,06.06.2025 00:00:00,40555,330,1
14998408,05.06.2025 19:00:00,61469,338,1
14998408,05.06.2025 20:00:00,61543,338,1
14998408,05.06.2025 21:00:00,61673,338,1
14998408,05.06.2025 22:00:00,61779,338,1
14998408,05.06.2025 23:00:00,61911,338,1
14998408,06.06.2025 00:00:00,61960,338,1
14998558,06.06.2025 00:00:00,66769,346,1
14998637,06.06.2025 00:00:00,75772,336,1
14998834,06.06.2025 00:00:00,3102,334,1
14998951,05.06.2025 19:00:00,1632,331,1
14998951,05.06.2025 20:00:00,1632,331,1
14998951,05.06.2025 21:00:00,1632,331,1
14998951,05.06.2025 22:00:00,1632,331,1
14998951,05.06.2025 23:00:00,1632,331,1
14998951,06.06.2025 00:00:00,1632,331,1
14999011,05.06.2025 19:00:00,223986,331,1
14999011,05.06.2025 20:00:00,224100,331,1
14999011,05.06.2025 21:00:00,224158,331,1
14999011,05.06.2025 22:00:00,225488,331,1
14999011,05.06.2025 23:00:00,225872,331,1
14999011,06.06.2025 00:00:00,226097,331,1
14999201,05.06.2025 19:00:00,131513,346,1
14999201,05.06.2025 20:00:00,132051,346,1
14999201,05.06.2025 21:00:00,132267,346,1
14999201,05.06.2025 22:00:00,132858,346,1
14999201,05.06.2025 23:00:00,133307,346,1
14999201,06.06.2025 00:00:00,133525,346,1
14999261,05.06.2025 19:00:00,188372,329,1
14999261,05.06.2025 20:00:00,188528,329,1
14999261,05.06.2025 21:00:00,188675,329,1
14999261,05.06.2025 22:00:00,189065,329,1
14999261,05.06.2025 23:00:00,189396,329,1
14999261,06.06.2025 00:00:00,189635,329,1
14999462,05.06.2025 19:00:00,75341,346,1
14999462,05.06.2025 20:00:00,75549,346,1
14999462,05.06.2025 21:00:00,75699,346,1
14999462,05.06.2025 22:00:00,75886,346,1
14999462,05.06.2025 23:00:00,75938,346,1
14999462,06.06.2025 00:00:00,75981,346,1
14999500,05.06.2025 19:00:00,29386,345,1
14999500,05.06.2025 20:00:00,29428,345,1
14999500,05.06.2025 21:00:00,29466,345,1
14999500,05.06.2025 22:00:00,29544,345,1
14999500,05.06.2025 23:00:00,29632,345,1
14999500,06.06.2025 00:00:00,29694,345,1
14999520,05.06.2025 19:00:00,89655,337,1
14999520,05.06.2025 20:00:00,90394,337,1
14999520,05.06.2025 21:00:00,90730,337,1
14999520,05.06.2025 22:00:00,91071,337,1
14999520,05.06.2025 23:00:00,91591,337,1
14999520,06.06.2025 00:00:00,91759,337,1
14999527,06.06.2025 00:00:00,58151,336,1
14999630,06.06.2025 00:00:00,113194,336,1
14999668,05.06.2025 13:00:00,56708,346,1
14999668,05.06.2025 14:00:00,56776,346,1
14999668,05.06.2025 15:00:00,56776,346,1
14999668,05.06.2025 16:00:00,56844,346,1
14999668,05.06.2025 17:00:00,57413,346,1
14999668,05.06.2025 18:00:00,57452,346,1
14999668,05.06.2025 19:00:00,57615,346,1
14999668,05.06.2025 20:00:00,57727,346,1
14999668,05.06.2025 21:00:00,57790,346,1
14999668,05.06.2025 22:00:00,57982,346,1
14999668,05.06.2025 23:00:00,58052,346,1
14999668,06.06.2025 00:00:00,58098,346,1
15000733,05.06.2025 19:00:00,77470,347,1
15000733,05.06.2025 20:00:00,77681,347,1
15000733,05.06.2025 21:00:00,77832,347,1
15000733,05.06.2025 22:00:00,77980,347,1
15000733,05.06.2025 23:00:00,78127,347,1
15000733,06.06.2025 00:00:00,78465,347,1
15000999,05.06.2025 19:00:00,1655,338,1
15000999,05.06.2025 20:00:00,1655,338,1
15000999,05.06.2025 21:00:00,1655,338,1
15000999,05.06.2025 22:00:00,1655,338,1
15000999,05.06.2025 23:00:00,1655,338,1
15000999,06.06.2025 00:00:00,1655,338,1
15001003,05.06.2025 19:00:00,1627,335,1
15001003,05.06.2025 20:00:00,1627,335,1
15001003,05.06.2025 21:00:00,1627,335,1
15001003,05.06.2025 22:00:00,1627,335,1
15001003,05.06.2025 23:00:00,1627,335,1
15001003,06.06.2025 00:00:00,1627,335,1
15001045,05.06.2025 19:00:00,57074,336,1
15001045,05.06.2025 20:00:00,57114,336,1
15001045,05.06.2025 21:00:00,57222,336,1
15001045,05.06.2025 22:00:00,57258,336,1
15001045,05.06.2025 23:00:00,57289,336,1
15001045,06.06.2025 00:00:00,57324,336,1
15001468,05.06.2025 19:00:00,55433,331,1
15001468,05.06.2025 20:00:00,55531,331,1
15001468,05.06.2025 21:00:00,55692,331,1
15001468,05.06.2025 22:00:00,55853,331,1
15001468,05.06.2025 23:00:00,55964,331,1
15001468,06.06.2025 00:00:00,56069,331,1
15001616,05.06.2025 19:00:00,212596,337,1
15001616,05.06.2025 20:00:00,213302,337,1
15001616,05.06.2025 21:00:00,214041,337,1
15001616,05.06.2025 22:00:00,214917,337,1
15001616,05.06.2025 23:00:00,215701,337,1
15001616,06.06.2025 00:00:00,216064,337,1
15001703,05.06.2025 19:00:00,54844,341,1
15001703,05.06.2025 20:00:00,54897,341,1
15001703,05.06.2025 21:00:00,54912,341,1
15001703,05.06.2025 22:00:00,55029,341,1
15001703,05.06.2025 23:00:00,55151,341,1
15001703,06.06.2025 00:00:00,55233,341,1
15001705,05.06.2025 19:00:00,94245,330,1
15001705,05.06.2025 20:00:00,94965,330,1
15001705,05.06.2025 21:00:00,95126,330,1
15001705,05.06.2025 22:00:00,95303,330,1
15001705,05.06.2025 23:00:00,95469,330,1
15001705,06.06.2025 00:00:00,95643,330,1
15002021,05.06.2025 19:00:00,73503,334,1
15002021,05.06.2025 20:00:00,73618,334,1
15002021,05.06.2025 21:00:00,73742,334,1
15002021,05.06.2025 22:00:00,73886,334,1
15002021,05.06.2025 23:00:00,73996,334,1
15002021,06.06.2025 00:00:00,74098,334,1
15002059,05.06.2025 19:00:00,198575,341,1
15002059,05.06.2025 20:00:00,198653,341,1
15002059,05.06.2025 21:00:00,198895,341,1
15002059,05.06.2025 22:00:00,199181,341,1
15002059,05.06.2025 23:00:00,200137,341,1
15002059,06.06.2025 00:00:00,200883,341,1
15002096,05.06.2025 19:00:00,99015,337,1
15002096,05.06.2025 20:00:00,99148,337,1
15002096,05.06.2025 21:00:00,99346,337,1
15002096,05.06.2025 22:00:00,100357,337,1
15002096,05.06.2025 23:00:00,100774,337,1
15002096,06.06.2025 00:00:00,101018,337,1
15002134,05.06.2025 19:00:00,4593,337,1
15002134,05.06.2025 20:00:00,4593,337,1
15002134,05.06.2025 21:00:00,4593,337,1
15002134,05.06.2025 22:00:00,4593,337,1
15002134,05.06.2025 23:00:00,4593,337,1
15002134,06.06.2025 00:00:00,4593,337,1
15002159,05.06.2025 19:00:00,157210,330,1
15002159,05.06.2025 20:00:00,157657,330,1
15002159,05.06.2025 21:00:00,158618,330,1
15002159,05.06.2025 22:00:00,158954,330,1
15002159,05.06.2025 23:00:00,159176,330,1
15002159,06.06.2025 00:00:00,159401,330,1
15002336,06.06.2025 00:00:00,54627,335,1
15002349,05.06.2025 19:00:00,51642,334,1
15002349,05.06.2025 20:00:00,51708,334,1
15002349,05.06.2025 21:00:00,51815,334,1
15002349,05.06.2025 22:00:00,51907,334,1
15002349,05.06.2025 23:00:00,52046,334,1
15002349,06.06.2025 00:00:00,52133,334,1
15002391,05.06.2025 19:00:00,89192,337,1
15002391,05.06.2025 20:00:00,89390,337,1
15002391,05.06.2025 21:00:00,89465,337,1
15002391,05.06.2025 22:00:00,89580,337,1
15002391,05.06.2025 23:00:00,89873,337,1
15002391,06.06.2025 00:00:00,90288,337,1
15002478,05.06.2025 19:00:00,39632,329,1
15002478,05.06.2025 20:00:00,39761,329,1
15002478,05.06.2025 21:00:00,39845,329,1
15002478,05.06.2025 22:00:00,39930,329,1
15002478,05.06.2025 23:00:00,39973,329,1
15002478,06.06.2025 00:00:00,40031,329,1
15002720,05.06.2025 19:00:00,67861,341,1
15002720,05.06.2025 20:00:00,67960,341,1
15002720,05.06.2025 21:00:00,68076,341,1
15002720,05.06.2025 22:00:00,68189,341,1
15002720,05.06.2025 23:00:00,68279,341,1
15002720,06.06.2025 00:00:00,68336,341,1
15002907,05.06.2025 19:00:00,34925,341,1
15002907,05.06.2025 20:00:00,35147,341,1
15002907,05.06.2025 21:00:00,35454,341,1
15002907,05.06.2025 22:00:00,35528,341,1
15002907,05.06.2025 23:00:00,35564,341,1
15002907,06.06.2025 00:00:00,35599,341,1
15002931,05.06.2025 19:00:00,128385,353,1
15002931,05.06.2025 20:00:00,128960,353,1
15002931,05.06.2025 21:00:00,129190,353,1
15002931,05.06.2025 22:00:00,129450,353,1
15002931,05.06.2025 23:00:00,129672,353,1
15002931,06.06.2025 00:00:00,129884,353,1
15003149,05.06.2025 19:00:00,67262,329,1
15003149,05.06.2025 20:00:00,67392,329,1
15003149,05.06.2025 21:00:00,67536,329,1
15003149,05.06.2025 22:00:00,67688,329,1
15003149,05.06.2025 23:00:00,67824,329,1
15003149,06.06.2025 00:00:00,67952,329,1
15003238,06.06.2025 00:00:00,65559,331,1
15003416,05.06.2025 19:00:00,107209,345,1
15003416,05.06.2025 20:00:00,107796,345,1
15003416,05.06.2025 21:00:00,108005,345,1
15003416,05.06.2025 22:00:00,108449,345,1
15003416,05.06.2025 23:00:00,108519,345,1
15003416,06.06.2025 00:00:00,108583,345,1
15003481,05.06.2025 07:00:00,63656,335,1
15003481,05.06.2025 08:00:00,63806,335,1
15003481,05.06.2025 09:00:00,63846,335,1
15003481,05.06.2025 10:00:00,63931,335,1
15003481,05.06.2025 11:00:00,64045,335,1
15003481,05.06.2025 12:00:00,64144,335,1
15003481,05.06.2025 13:00:00,64282,335,1
15003481,05.06.2025 14:00:00,64446,335,1
15003481,05.06.2025 15:00:00,64547,335,1
15003481,05.06.2025 16:00:00,64645,335,1
15003481,05.06.2025 17:00:00,64811,335,1
15003481,05.06.2025 18:00:00,64914,335,1
15003486,06.06.2025 00:00:00,68670,337,1
15003673,06.06.2025 00:00:00,126774,345,1
15003994,05.06.2025 19:00:00,128060,338,1
15003994,05.06.2025 20:00:00,128481,338,1
15003994,05.06.2025 21:00:00,128682,338,1
15003994,05.06.2025 22:00:00,129127,338,1
15003994,05.06.2025 23:00:00,129378,338,1
15003994,06.06.2025 00:00:00,129565,338,1
15004275,05.06.2025 13:00:00,153012,331,1
15004275,05.06.2025 14:00:00,153192,331,1
15004275,05.06.2025 15:00:00,153275,331,1
15004275,05.06.2025 16:00:00,153503,331,1
15004275,05.06.2025 17:00:00,153797,331,1
15004275,05.06.2025 18:00:00,153953,331,1
15004275,06.06.2025 00:00:00,155402,331,1
15004382,06.06.2025 00:00:00,65192,330,1
15004448,05.06.2025 19:00:00,156571,346,1
15004448,05.06.2025 20:00:00,156717,346,1
15004448,05.06.2025 21:00:00,157333,346,1
15004448,05.06.2025 22:00:00,157640,346,1
15004448,05.06.2025 23:00:00,157818,346,1
15004448,06.06.2025 00:00:00,157896,346,1
15004509,05.06.2025 19:00:00,97020,330,1
15004509,05.06.2025 20:00:00,97231,330,1
15004509,05.06.2025 21:00:00,97338,330,1
15004509,05.06.2025 22:00:00,97378,330,1
15004509,05.06.2025 23:00:00,97516,330,1
15004509,06.06.2025 00:00:00,97599,330,1
15004576,06.06.2025 00:00:00,122048,334,1
15005059,05.06.2025 19:00:00,1659,334,1
15005059,05.06.2025 20:00:00,1659,334,1
15005059,05.06.2025 21:00:00,1659,334,1
15005059,05.06.2025 22:00:00,1659,334,1
15005059,05.06.2025 23:00:00,1659,334,1
15005059,06.06.2025 00:00:00,1659,334,1
15005407,05.06.2025 19:00:00,53746,344,1
15005407,05.06.2025 20:00:00,54096,344,1
15005407,05.06.2025 21:00:00,54268,344,1
15005407,05.06.2025 22:00:00,54364,344,1
15005407,05.06.2025 23:00:00,54531,344,1
15005407,06.06.2025 00:00:00,54577,344,1
15005435,05.06.2025 07:00:00,203100,341,1
15005435,05.06.2025 08:00:00,203173,341,1
15005435,05.06.2025 09:00:00,203236,341,1
15005435,05.06.2025 10:00:00,203407,341,1
15005435,05.06.2025 11:00:00,203581,341,1
15005435,05.06.2025 12:00:00,204008,341,1
15005542,05.06.2025 19:00:00,54026,330,1
15005542,05.06.2025 20:00:00,54152,330,1
15005542,05.06.2025 21:00:00,54461,330,1
15005542,05.06.2025 22:00:00,54587,330,1
15005542,05.06.2025 23:00:00,54662,330,1
15005542,06.06.2025 00:00:00,54755,330,1
15005569,05.06.2025 19:00:00,102667,337,1
15005569,05.06.2025 20:00:00,102819,337,1
15005569,05.06.2025 21:00:00,103293,337,1
15005569,05.06.2025 22:00:00,103934,337,1
15005569,05.06.2025 23:00:00,104348,337,1
15005569,06.06.2025 00:00:00,104427,337,1
15005694,05.06.2025 19:00:00,104135,338,1
15005694,05.06.2025 20:00:00,104413,338,1
15005694,05.06.2025 21:00:00,104785,338,1
15005694,05.06.2025 22:00:00,105173,338,1
15005694,05.06.2025 23:00:00,105396,338,1
15005694,06.06.2025 00:00:00,105458,338,1
15005739,05.06.2025 19:00:00,71406,344,1
15005739,05.06.2025 20:00:00,71629,344,1
15005739,05.06.2025 21:00:00,71848,344,1
15005739,05.06.2025 22:00:00,72068,344,1
15005739,05.06.2025 23:00:00,72288,344,1
15005739,06.06.2025 00:00:00,72463,344,1
14960133,05.06.2025 19:00:00,94423,2690,1
14960133,05.06.2025 20:00:00,94495,2690,1
14960133,05.06.2025 21:00:00,94607,2690,1
14960133,05.06.2025 22:00:00,94728,2690,1
14960133,05.06.2025 23:00:00,94830,2690,1
14960133,06.06.2025 00:00:00,94937,2690,1
14997536,05.06.2025 19:00:00,1823,342,1
14997536,05.06.2025 20:00:00,1823,342,1
14997536,05.06.2025 21:00:00,1823,342,1
14997536,05.06.2025 22:00:00,1823,342,1
14997536,05.06.2025 23:00:00,1823,342,1
14951588,05.06.2025 19:00:00,118075,327,1
14951588,05.06.2025 20:00:00,118334,327,1
14951588,05.06.2025 21:00:00,118489,327,1
14951588,05.06.2025 22:00:00,118885,327,1
14951588,05.06.2025 23:00:00,119211,327,1
14951588,06.06.2025 00:00:00,119372,327,1
14951813,05.06.2025 19:00:00,2989,328,1
14951813,05.06.2025 20:00:00,2989,328,1
14951813,05.06.2025 21:00:00,2989,328,1
14951813,05.06.2025 22:00:00,2989,328,1
14951813,05.06.2025 23:00:00,2989,328,1
14951813,06.06.2025 00:00:00,2989,328,1
14951887,05.06.2025 19:00:00,1638,328,1
14951887,05.06.2025 20:00:00,1638,328,1
14951887,05.06.2025 21:00:00,1638,328,1
14951887,05.06.2025 22:00:00,1638,328,1
14951887,05.06.2025 23:00:00,1638,328,1
14951887,06.06.2025 00:00:00,1638,328,1
14952162,05.06.2025 19:00:00,106097,328,1
14952162,05.06.2025 20:00:00,106264,328,1
14952162,05.06.2025 21:00:00,106392,328,1
14952162,05.06.2025 22:00:00,106581,328,1
14952162,05.06.2025 23:00:00,106789,328,1
14952162,06.06.2025 00:00:00,107202,328,1
14951196,05.06.2025 19:00:00,31170,328,1
