Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
15002549,06.06.2025 03:00:00,18145,332,1
15002549,06.06.2025 04:00:00,18148,332,1
15002549,06.06.2025 05:00:00,18152,332,1
15002549,06.06.2025 06:00:00,18156,332,1
15002574,06.06.2025 01:00:00,109599,331,1
15002574,06.06.2025 02:00:00,109759,331,1
15002574,06.06.2025 03:00:00,109840,331,1
15002574,06.06.2025 04:00:00,109933,331,1
15002574,06.06.2025 05:00:00,110075,331,1
15002574,06.06.2025 06:00:00,110144,331,1
15002606,06.06.2025 01:00:00,125145,331,1
15002606,06.06.2025 02:00:00,125207,331,1
15002606,06.06.2025 03:00:00,125274,331,1
15002606,06.06.2025 04:00:00,125336,331,1
15002606,06.06.2025 05:00:00,125389,331,1
15002606,06.06.2025 06:00:00,125429,331,1
15002916,06.06.2025 01:00:00,694911,350,1
15002916,06.06.2025 02:00:00,695052,350,1
15002916,06.06.2025 03:00:00,695203,350,1
15002916,06.06.2025 04:00:00,695341,350,1
15002916,06.06.2025 05:00:00,695472,350,1
15002916,06.06.2025 06:00:00,695607,350,1
15002923,06.06.2025 01:00:00,152119,335,1
15002923,06.06.2025 02:00:00,152239,335,1
15002923,06.06.2025 03:00:00,152313,335,1
15002923,06.06.2025 04:00:00,152429,335,1
15002923,06.06.2025 05:00:00,152663,335,1
15002923,06.06.2025 06:00:00,152779,335,1
15003134,06.06.2025 01:00:00,218418,330,1
15003134,06.06.2025 02:00:00,218610,330,1
15003134,06.06.2025 03:00:00,218708,330,1
15003134,06.06.2025 04:00:00,218807,330,1
15003134,06.06.2025 05:00:00,218903,330,1
15003134,06.06.2025 06:00:00,218971,330,1
15003304,06.06.2025 01:00:00,8730,345,1
15003304,06.06.2025 02:00:00,8730,345,1
15003304,06.06.2025 03:00:00,8730,345,1
15003304,06.06.2025 04:00:00,8730,345,1
15003304,06.06.2025 05:00:00,8730,345,1
15003304,06.06.2025 06:00:00,8730,345,1
15003321,06.06.2025 01:00:00,114866,343,1
15003321,06.06.2025 02:00:00,114920,343,1
15003321,06.06.2025 03:00:00,115050,343,1
15003321,06.06.2025 04:00:00,115098,343,1
15003321,06.06.2025 05:00:00,115227,343,1
15003321,06.06.2025 06:00:00,115273,343,1
15003325,05.06.2025 19:00:00,17495,346,1
15003325,05.06.2025 20:00:00,17495,346,1
15003325,05.06.2025 21:00:00,17496,346,1
15003325,05.06.2025 22:00:00,17526,346,1
15003325,05.06.2025 23:00:00,17557,346,1
15003325,06.06.2025 00:00:00,17587,346,1
15003325,06.06.2025 01:00:00,17618,346,1
15003325,06.06.2025 02:00:00,17649,346,1
15003325,06.06.2025 03:00:00,17679,346,1
15003325,06.06.2025 04:00:00,17710,346,1
15003325,06.06.2025 05:00:00,17741,346,1
15003325,06.06.2025 06:00:00,17747,346,1
15003366,06.06.2025 01:00:00,243826,367,1
15003366,06.06.2025 02:00:00,243918,367,1
15003366,06.06.2025 03:00:00,243999,367,1
15003366,06.06.2025 04:00:00,244066,367,1
15003366,06.06.2025 05:00:00,244124,367,1
15003366,06.06.2025 06:00:00,244198,367,1
15003395,06.06.2025 01:00:00,1863,367,1
15003395,06.06.2025 02:00:00,1863,367,1
15003395,06.06.2025 03:00:00,1863,367,1
15003395,06.06.2025 04:00:00,1863,367,1
15003395,06.06.2025 05:00:00,1863,367,1
15003395,06.06.2025 06:00:00,1863,367,1
15003464,06.06.2025 01:00:00,392988,336,1
15003464,06.06.2025 02:00:00,393085,336,1
15003464,06.06.2025 03:00:00,393175,336,1
15003464,06.06.2025 04:00:00,393266,336,1
15003464,06.06.2025 05:00:00,393454,336,1
15003464,06.06.2025 06:00:00,393612,336,1
15003474,06.06.2025 01:00:00,309197,325,1
15003474,06.06.2025 02:00:00,309256,325,1
15003474,06.06.2025 03:00:00,309346,325,1
15003474,06.06.2025 04:00:00,309419,325,1
15003474,06.06.2025 05:00:00,309428,325,1
15003474,06.06.2025 06:00:00,309725,325,1
15003539,06.06.2025 01:00:00,207976,346,1
15003539,06.06.2025 02:00:00,208080,346,1
15003539,06.06.2025 03:00:00,208173,346,1
15003539,06.06.2025 04:00:00,208265,346,1
15003539,06.06.2025 05:00:00,208358,346,1
15003539,06.06.2025 06:00:00,208580,346,1
15003577,06.06.2025 01:00:00,268410,332,1
15003577,06.06.2025 02:00:00,268609,332,1
15003577,06.06.2025 03:00:00,268709,332,1
15003577,06.06.2025 04:00:00,268738,332,1
15003577,06.06.2025 05:00:00,268773,332,1
15003577,06.06.2025 06:00:00,269224,332,1
15003662,06.06.2025 01:00:00,350672,332,1
15003662,06.06.2025 02:00:00,350810,332,1
15003662,06.06.2025 03:00:00,350951,332,1
15003662,06.06.2025 04:00:00,351089,332,1
15003662,06.06.2025 05:00:00,351227,332,1
15003662,06.06.2025 06:00:00,351364,332,1
15003826,06.06.2025 01:00:00,156355,335,1
15003826,06.06.2025 02:00:00,156503,335,1
15003826,06.06.2025 03:00:00,156646,335,1
15003826,06.06.2025 04:00:00,156801,335,1
15003826,06.06.2025 05:00:00,156959,335,1
15003826,06.06.2025 06:00:00,157101,335,1
15003840,06.06.2025 01:00:00,208078,332,1
15003840,06.06.2025 02:00:00,208123,332,1
15003840,06.06.2025 03:00:00,208171,332,1
15003840,06.06.2025 04:00:00,208219,332,1
15003840,06.06.2025 05:00:00,208260,332,1
15003840,06.06.2025 06:00:00,208300,332,1
15003870,06.06.2025 01:00:00,2395,344,1
15003870,06.06.2025 02:00:00,2395,344,1
15003870,06.06.2025 03:00:00,2395,344,1
15003870,06.06.2025 04:00:00,2395,344,1
15003870,06.06.2025 05:00:00,2395,344,1
15003870,06.06.2025 06:00:00,2395,344,1
15003991,06.06.2025 01:00:00,160629,333,1
15003991,06.06.2025 02:00:00,160741,333,1
15003991,06.06.2025 03:00:00,160839,333,1
15003991,06.06.2025 04:00:00,160927,333,1
15003991,06.06.2025 05:00:00,161023,333,1
15003991,06.06.2025 06:00:00,161105,333,1
15004118,06.06.2025 01:00:00,84145,329,1
15004118,06.06.2025 02:00:00,84178,329,1
15004118,06.06.2025 03:00:00,84219,329,1
15004118,06.06.2025 04:00:00,84252,329,1
15004118,06.06.2025 05:00:00,84269,329,1
15004118,06.06.2025 06:00:00,84298,329,1
15004381,06.06.2025 01:00:00,295769,345,1
15004381,06.06.2025 02:00:00,295902,345,1
15004381,06.06.2025 03:00:00,296010,345,1
15004381,06.06.2025 04:00:00,296148,345,1
15004381,06.06.2025 05:00:00,296398,345,1
15004381,06.06.2025 06:00:00,296620,345,1
15004436,06.06.2025 01:00:00,127641,335,1
15004436,06.06.2025 02:00:00,127695,335,1
15004436,06.06.2025 03:00:00,127768,335,1
15004436,06.06.2025 04:00:00,127824,335,1
15004436,06.06.2025 05:00:00,127879,335,1
15004436,06.06.2025 06:00:00,127949,335,1
15004444,06.06.2025 01:00:00,358995,335,1
15004444,06.06.2025 02:00:00,359094,335,1
15004444,06.06.2025 03:00:00,359217,335,1
15004444,06.06.2025 04:00:00,359418,335,1
15004444,06.06.2025 05:00:00,359612,335,1
15004444,06.06.2025 06:00:00,359727,335,1
15004481,05.06.2025 19:00:00,92875,680,1
15004481,05.06.2025 20:00:00,92960,680,1
15004481,05.06.2025 21:00:00,93063,680,1
15004481,05.06.2025 22:00:00,93190,680,1
15004481,05.06.2025 23:00:00,93299,680,1
15004481,06.06.2025 00:00:00,93406,680,1
15004481,06.06.2025 01:00:00,93447,680,1
15004481,06.06.2025 02:00:00,93543,680,1
15004481,06.06.2025 03:00:00,93656,680,1
15004481,06.06.2025 04:00:00,93732,680,1
15004481,06.06.2025 05:00:00,93800,680,1
15004481,06.06.2025 06:00:00,93885,680,1
15004564,06.06.2025 01:00:00,183775,331,1
15004564,06.06.2025 02:00:00,183852,331,1
15004564,06.06.2025 03:00:00,183928,331,1
15004564,06.06.2025 04:00:00,183990,331,1
15004564,06.06.2025 05:00:00,184048,331,1
15004564,06.06.2025 06:00:00,184100,331,1
15004572,06.06.2025 01:00:00,215157,336,1
15004572,06.06.2025 02:00:00,215297,336,1
15004572,06.06.2025 03:00:00,215436,336,1
15004572,06.06.2025 04:00:00,215574,336,1
15004572,06.06.2025 05:00:00,215610,336,1
15004572,06.06.2025 06:00:00,215642,336,1
15004593,05.06.2025 19:00:00,166401,331,1
15004593,05.06.2025 20:00:00,166530,331,1
15004593,05.06.2025 21:00:00,166672,331,1
15004593,05.06.2025 22:00:00,166759,331,1
15004593,05.06.2025 23:00:00,166864,331,1
15004593,06.06.2025 00:00:00,166916,331,1
15004593,06.06.2025 01:00:00,167030,331,1
15004593,06.06.2025 02:00:00,167184,331,1
15004593,06.06.2025 03:00:00,167356,331,1
15004593,06.06.2025 04:00:00,167476,331,1
15004593,06.06.2025 05:00:00,167544,331,1
15004593,06.06.2025 06:00:00,167614,331,1
15004629,06.06.2025 01:00:00,97177,345,1
15004629,06.06.2025 02:00:00,97208,345,1
15004629,06.06.2025 03:00:00,97294,345,1
15004629,06.06.2025 04:00:00,97409,345,1
15004629,06.06.2025 05:00:00,97517,345,1
15004629,06.06.2025 06:00:00,97623,345,1
15004718,05.06.2025 19:00:00,172838,345,1
15004718,05.06.2025 20:00:00,172952,345,1
15004718,05.06.2025 21:00:00,173154,345,1
15004718,05.06.2025 22:00:00,173374,345,1
15004718,05.06.2025 23:00:00,173572,345,1
15004718,06.06.2025 00:00:00,173790,345,1
15004718,06.06.2025 01:00:00,173927,345,1
15004718,06.06.2025 02:00:00,174068,345,1
15004718,06.06.2025 03:00:00,174155,345,1
15004718,06.06.2025 04:00:00,174280,345,1
15004718,06.06.2025 05:00:00,174344,345,1
15004718,06.06.2025 06:00:00,174382,345,1
15004720,06.06.2025 01:00:00,183999,326,1
15004720,06.06.2025 02:00:00,184134,326,1
15004720,06.06.2025 03:00:00,184209,326,1
15004720,06.06.2025 04:00:00,184301,326,1
15004720,06.06.2025 05:00:00,184402,326,1
15004720,06.06.2025 06:00:00,184467,326,1
15004735,05.06.2025 19:00:00,13551,333,1
15004735,05.06.2025 20:00:00,13715,333,1
15004735,05.06.2025 21:00:00,13910,333,1
15004735,05.06.2025 22:00:00,14072,333,1
15004735,05.06.2025 23:00:00,14190,333,1
15004735,06.06.2025 00:00:00,14307,333,1
15004735,06.06.2025 01:00:00,14429,333,1
15004735,06.06.2025 02:00:00,14561,333,1
15004735,06.06.2025 03:00:00,14683,333,1
15004735,06.06.2025 04:00:00,14800,333,1
15004735,06.06.2025 05:00:00,14854,333,1
15004735,06.06.2025 06:00:00,14915,333,1
15004853,06.06.2025 00:00:00,842242,367,1
15004878,06.06.2025 01:00:00,208471,421,1
15004878,06.06.2025 02:00:00,208619,421,1
15004878,06.06.2025 03:00:00,208779,421,1
15004878,06.06.2025 04:00:00,208865,421,1
15004878,06.06.2025 05:00:00,208968,421,1
15004878,06.06.2025 06:00:00,209125,421,1
15004987,06.06.2025 01:00:00,191874,338,1
15004987,06.06.2025 02:00:00,191911,338,1
15004987,06.06.2025 03:00:00,192023,338,1
15004987,06.06.2025 04:00:00,192069,338,1
15004987,06.06.2025 05:00:00,192213,338,1
15004987,06.06.2025 06:00:00,192256,338,1
15005104,06.06.2025 01:00:00,1752,341,1
15005104,06.06.2025 02:00:00,1752,341,1
15005104,06.06.2025 03:00:00,1752,341,1
15005104,06.06.2025 04:00:00,1752,341,1
15005104,06.06.2025 05:00:00,1752,341,1
15005104,06.06.2025 06:00:00,1752,341,1
15005203,06.06.2025 01:00:00,113237,326,1
15005203,06.06.2025 02:00:00,113325,326,1
15005203,06.06.2025 03:00:00,113410,326,1
15005203,06.06.2025 04:00:00,113493,326,1
15005203,06.06.2025 05:00:00,113575,326,1
15005203,06.06.2025 06:00:00,113915,326,1
15005228,06.06.2025 01:00:00,90971,326,1
15005228,06.06.2025 02:00:00,91030,326,1
15005228,06.06.2025 03:00:00,91096,326,1
15005228,06.06.2025 04:00:00,91153,326,1
15005228,06.06.2025 05:00:00,91205,326,1
15005228,06.06.2025 06:00:00,91261,326,1
15005272,06.06.2025 01:00:00,244013,344,1
15005272,06.06.2025 02:00:00,244142,344,1
15005272,06.06.2025 03:00:00,244273,344,1
15005272,06.06.2025 04:00:00,244403,344,1
15005272,06.06.2025 05:00:00,244532,344,1
15005272,06.06.2025 06:00:00,244630,344,1
15005284,06.06.2025 01:00:00,2297,335,1
15005284,06.06.2025 02:00:00,2297,335,1
15005284,06.06.2025 03:00:00,2297,335,1
15005284,06.06.2025 04:00:00,2297,335,1
15005284,06.06.2025 05:00:00,2297,335,1
15005284,06.06.2025 06:00:00,2297,335,1
15005342,06.06.2025 01:00:00,32940,332,1
15005342,06.06.2025 02:00:00,32971,332,1
15005342,06.06.2025 03:00:00,33014,332,1
15005342,06.06.2025 04:00:00,33064,332,1
15005342,06.06.2025 05:00:00,33075,332,1
15005342,06.06.2025 06:00:00,33116,332,1
15005515,06.06.2025 01:00:00,77941,329,1
15005515,06.06.2025 02:00:00,77984,329,1
15005515,06.06.2025 03:00:00,78020,329,1
15005515,06.06.2025 04:00:00,78053,329,1
15005515,06.06.2025 05:00:00,78086,329,1
15005515,06.06.2025 06:00:00,78120,329,1
15005534,06.06.2025 01:00:00,109657,333,1
15005534,06.06.2025 02:00:00,109742,333,1
15005534,06.06.2025 03:00:00,109824,333,1
15005534,06.06.2025 04:00:00,109896,333,1
15005534,06.06.2025 05:00:00,109980,333,1
15005534,06.06.2025 06:00:00,110087,333,1
15005728,06.06.2025 01:00:00,72932,345,1
15005728,06.06.2025 02:00:00,72983,345,1
15005728,06.06.2025 03:00:00,73069,345,1
15005728,06.06.2025 04:00:00,73116,345,1
15005728,06.06.2025 05:00:00,73195,345,1
15005728,06.06.2025 06:00:00,73244,345,1
15005784,06.06.2025 01:00:00,1666,336,1
15005784,06.06.2025 02:00:00,1666,336,1
15005784,06.06.2025 03:00:00,1666,336,1
15005784,06.06.2025 04:00:00,1666,336,1
15005784,06.06.2025 05:00:00,1666,336,1
15005784,06.06.2025 06:00:00,1666,336,1
15005887,06.06.2025 01:00:00,192258,336,1
15005887,06.06.2025 02:00:00,192335,336,1
15005887,06.06.2025 03:00:00,192406,336,1
15005887,06.06.2025 04:00:00,192480,336,1
15005887,06.06.2025 05:00:00,192543,336,1
15005887,06.06.2025 06:00:00,192610,336,1
14943308,05.06.2025 19:00:00,51123,325,1
14943308,05.06.2025 20:00:00,51212,325,1
14943308,05.06.2025 21:00:00,51240,325,1
14943308,05.06.2025 22:00:00,51341,325,1
14943308,05.06.2025 23:00:00,51429,325,1
14943308,06.06.2025 00:00:00,51491,325,1
14943308,06.06.2025 01:00:00,51561,325,1
14943308,06.06.2025 02:00:00,51645,325,1
14943308,06.06.2025 03:00:00,51691,325,1
14943308,06.06.2025 04:00:00,51744,325,1
14943308,06.06.2025 05:00:00,51825,325,1
14943308,06.06.2025 06:00:00,51884,325,1
14944276,06.06.2025 01:00:00,51268,325,1
14944276,06.06.2025 02:00:00,51339,325,1
14944276,06.06.2025 03:00:00,51401,325,1
14944276,06.06.2025 04:00:00,51453,325,1
14944276,06.06.2025 05:00:00,51508,325,1
14944276,06.06.2025 06:00:00,51598,325,1
14946232,06.06.2025 01:00:00,80497,324,1
14946232,06.06.2025 02:00:00,80547,324,1
14946232,06.06.2025 03:00:00,80599,324,1
14946232,06.06.2025 04:00:00,80641,324,1
14946232,06.06.2025 05:00:00,80680,324,1
14946232,06.06.2025 06:00:00,80808,324,1
14945537,06.06.2025 01:00:00,207893,325,1
14945537,06.06.2025 02:00:00,207923,325,1
14945537,06.06.2025 03:00:00,207962,325,1
14945537,06.06.2025 04:00:00,207979,325,1
14945537,06.06.2025 05:00:00,208020,325,1
14945537,06.06.2025 06:00:00,208048,325,1
14945943,06.06.2025 01:00:00,52254,325,1
14945943,06.06.2025 02:00:00,52389,325,1
14945943,06.06.2025 03:00:00,52464,325,1
14945943,06.06.2025 04:00:00,52522,325,1
14945943,06.06.2025 05:00:00,52569,325,1
14945943,06.06.2025 06:00:00,52624,325,1
14959831,06.06.2025 01:00:00,222029,8257,1
14959831,06.06.2025 02:00:00,222060,8257,1
14959831,06.06.2025 03:00:00,222094,8257,1
14959831,06.06.2025 04:00:00,222119,8257,1
14959831,06.06.2025 05:00:00,222153,8257,1
14959831,06.06.2025 06:00:00,222178,8257,1
14944761,06.06.2025 01:00:00,87271,328,1
14944761,06.06.2025 02:00:00,87372,328,1
14944761,06.06.2025 03:00:00,87467,328,1
14944761,06.06.2025 04:00:00,87550,328,1
14944761,06.06.2025 05:00:00,87655,328,1
14944761,06.06.2025 06:00:00,87794,328,1
14959908,05.06.2025 19:00:00,11758,3112,1
14959908,05.06.2025 20:00:00,11758,3112,1
14959908,05.06.2025 21:00:00,11758,3112,1
14959908,05.06.2025 22:00:00,11758,3112,1
14959908,05.06.2025 23:00:00,11758,3112,1
14959908,06.06.2025 00:00:00,11758,3112,1
14959908,06.06.2025 01:00:00,11758,3112,1
14959908,06.06.2025 02:00:00,11758,3112,1
14959908,06.06.2025 03:00:00,11758,3112,1
14959908,06.06.2025 04:00:00,11758,3112,1
14959908,06.06.2025 05:00:00,11758,3112,1
14959908,06.06.2025 06:00:00,11758,3112,1
14944363,06.06.2025 01:00:00,90335,376,1
14944363,06.06.2025 02:00:00,90715,376,1
14944363,06.06.2025 03:00:00,91052,376,1
14944363,06.06.2025 04:00:00,91405,376,1
14944363,06.06.2025 05:00:00,91805,376,1
14944363,06.06.2025 06:00:00,92001,376,1
14944533,06.06.2025 01:00:00,264819,325,1
14944533,06.06.2025 02:00:00,265076,325,1
14944533,06.06.2025 03:00:00,266042,325,1
14944533,06.06.2025 04:00:00,267146,325,1
14944533,06.06.2025 05:00:00,267203,325,1
14944533,06.06.2025 06:00:00,267260,325,1
14943630,06.06.2025 01:00:00,158637,334,1
14943630,06.06.2025 02:00:00,158735,334,1
14943630,06.06.2025 03:00:00,158819,334,1
14943630,06.06.2025 04:00:00,158863,334,1
14943630,06.06.2025 05:00:00,158931,334,1
14943630,06.06.2025 06:00:00,159030,334,1
14943876,06.06.2025 01:00:00,162449,337,1
14943876,06.06.2025 02:00:00,162575,337,1
14943876,06.06.2025 03:00:00,162682,337,1
14943876,06.06.2025 04:00:00,162831,337,1
14943876,06.06.2025 05:00:00,162956,337,1
14943876,06.06.2025 06:00:00,163095,337,1
14944208,06.06.2025 01:00:00,63787,337,1
14944208,06.06.2025 02:00:00,63843,337,1
14944208,06.06.2025 03:00:00,63857,337,1
14944208,06.06.2025 04:00:00,63928,337,1
14944208,06.06.2025 05:00:00,64002,337,1
14946271,05.06.2025 19:00:00,1764,325,1
14946271,05.06.2025 20:00:00,1764,325,1
14946271,05.06.2025 21:00:00,1764,325,1
14946271,05.06.2025 22:00:00,1764,325,1
14946271,05.06.2025 23:00:00,1764,325,1
14946271,06.06.2025 00:00:00,1764,325,1
14946271,06.06.2025 01:00:00,1764,325,1
14946271,06.06.2025 02:00:00,1764,325,1
14946271,06.06.2025 03:00:00,1764,325,1
14946271,06.06.2025 04:00:00,1764,325,1
14946271,06.06.2025 05:00:00,1764,325,1
14946271,06.06.2025 06:00:00,1764,325,1
14960318,06.06.2025 01:00:00,270514,3003,1
14960318,06.06.2025 02:00:00,270822,3004,1
14960318,06.06.2025 03:00:00,271119,3004,1
14960318,06.06.2025 04:00:00,271383,3006,1
14960318,06.06.2025 05:00:00,271687,3007,1
14960318,06.06.2025 06:00:00,271979,3008,1
14945516,06.06.2025 01:00:00,37881,661,1
14945516,06.06.2025 02:00:00,37919,661,1
14945516,06.06.2025 03:00:00,37960,661,1
14945516,06.06.2025 04:00:00,38012,661,1
14945516,06.06.2025 05:00:00,38062,661,1
14945516,06.06.2025 06:00:00,38097,661,1
14944942,06.06.2025 01:00:00,59270,333,1
14944942,06.06.2025 02:00:00,59346,333,1
14944942,06.06.2025 03:00:00,59420,333,1
14944942,06.06.2025 04:00:00,59503,333,1
14944942,06.06.2025 05:00:00,59585,333,1
14944942,06.06.2025 06:00:00,59656,333,1
14943754,06.06.2025 01:00:00,175734,325,1
14943754,06.06.2025 02:00:00,175889,325,1
14943754,06.06.2025 03:00:00,176040,325,1
14943754,06.06.2025 04:00:00,176191,325,1
14943754,06.06.2025 05:00:00,176335,325,1
14943754,06.06.2025 06:00:00,176477,325,1
14945261,06.06.2025 01:00:00,70555,377,1
14945261,06.06.2025 02:00:00,70583,377,1
14945261,06.06.2025 03:00:00,70619,377,1
14945261,06.06.2025 04:00:00,70646,377,1
14945261,06.06.2025 05:00:00,70683,377,1
14945261,06.06.2025 06:00:00,71388,377,1
14945671,06.06.2025 01:00:00,98136,329,1
14945671,06.06.2025 02:00:00,98193,329,1
14945671,06.06.2025 03:00:00,98258,329,1
14945671,06.06.2025 04:00:00,98326,329,1
14945671,06.06.2025 05:00:00,98393,329,1
14945671,06.06.2025 06:00:00,98460,329,1
15003379,06.06.2025 01:00:00,52705,325,1
15003379,06.06.2025 02:00:00,52767,325,1
15003379,06.06.2025 03:00:00,52827,325,1
15003379,06.06.2025 04:00:00,52885,325,1
15003379,06.06.2025 05:00:00,52943,325,1
15003379,06.06.2025 06:00:00,52997,325,1
14959885,06.06.2025 01:00:00,86261,3461,1
14959885,06.06.2025 02:00:00,86425,3461,1
14959885,06.06.2025 03:00:00,86576,3461,1
14959885,06.06.2025 04:00:00,86728,3461,1
14959885,06.06.2025 05:00:00,86855,3461,1
14959885,06.06.2025 06:00:00,86934,3461,1
14951176,06.06.2025 01:00:00,83817,662,1
14951176,06.06.2025 02:00:00,83817,662,1
14951176,06.06.2025 03:00:00,83817,662,1
14951176,06.06.2025 04:00:00,83817,662,1
14951176,06.06.2025 05:00:00,83817,662,1
14951176,06.06.2025 06:00:00,83817,662,1
15004405,06.06.2025 01:00:00,130644,325,1
15004405,06.06.2025 02:00:00,130793,325,1
15004405,06.06.2025 03:00:00,130947,325,1
15004405,06.06.2025 04:00:00,131099,325,1
15004405,06.06.2025 05:00:00,131249,325,1
15004405,06.06.2025 06:00:00,131361,325,1
15005253,06.06.2025 01:00:00,5438,335,1
15005253,06.06.2025 02:00:00,5438,335,1
15005253,06.06.2025 03:00:00,5438,335,1
15005253,06.06.2025 04:00:00,5438,335,1
15005253,06.06.2025 05:00:00,5438,335,1
15005253,06.06.2025 06:00:00,5438,335,1
15005809,06.06.2025 01:00:00,45444,334,1
15005809,06.06.2025 02:00:00,45512,334,1
15005809,06.06.2025 03:00:00,45565,334,1
15005809,06.06.2025 04:00:00,45597,334,1
15005809,06.06.2025 05:00:00,45634,334,1
14998642,06.06.2025 01:00:00,172817,342,1
14998642,06.06.2025 02:00:00,172910,342,1
14998642,06.06.2025 03:00:00,172976,342,1
14998642,06.06.2025 04:00:00,173148,342,1
14998642,06.06.2025 05:00:00,173216,342,1
14998642,06.06.2025 06:00:00,173404,342,1
14944777,06.06.2025 01:00:00,59100,329,1
14944777,06.06.2025 02:00:00,59209,329,1
14944777,06.06.2025 03:00:00,59213,329,1
14944777,06.06.2025 04:00:00,59297,329,1
14944777,06.06.2025 05:00:00,59395,329,1
14944777,06.06.2025 06:00:00,59436,329,1
14944485,06.06.2025 01:00:00,127379,332,1
14944485,06.06.2025 02:00:00,127423,332,1
14944485,06.06.2025 03:00:00,127480,332,1
14944485,06.06.2025 04:00:00,127527,332,1
14944485,06.06.2025 05:00:00,127573,332,1
14944485,06.06.2025 06:00:00,127622,332,1
14944748,05.06.2025 19:00:00,1668,339,1
14944748,05.06.2025 20:00:00,1668,339,1
14944748,05.06.2025 21:00:00,1668,339,1
14944748,05.06.2025 22:00:00,1668,339,1
14944748,05.06.2025 23:00:00,1668,339,1
14944748,06.06.2025 00:00:00,1668,339,1
14944748,06.06.2025 01:00:00,1668,339,1
14944748,06.06.2025 02:00:00,1668,339,1
14944748,06.06.2025 03:00:00,1668,339,1
14944748,06.06.2025 04:00:00,1668,339,1
14944748,06.06.2025 05:00:00,1668,339,1
14944748,06.06.2025 06:00:00,1668,339,1
14997985,05.06.2025 19:00:00,55382,350,1
14997985,05.06.2025 20:00:00,55480,350,1
14997985,05.06.2025 21:00:00,55587,350,1
14997985,05.06.2025 22:00:00,55698,350,1
14997985,05.06.2025 23:00:00,55818,350,1
14997985,06.06.2025 00:00:00,55929,350,1
14997985,06.06.2025 01:00:00,56040,350,1
14997985,06.06.2025 02:00:00,56151,350,1
14997985,06.06.2025 03:00:00,56262,350,1
14997985,06.06.2025 04:00:00,56372,350,1
14997985,06.06.2025 05:00:00,56480,350,1
14997985,06.06.2025 06:00:00,56579,350,1
14995376,06.06.2025 01:00:00,1664,339,1
14995376,06.06.2025 02:00:00,1664,339,1
14995376,06.06.2025 03:00:00,1664,339,1
14995376,06.06.2025 04:00:00,1664,339,1
14995376,06.06.2025 05:00:00,1664,339,1
14995376,06.06.2025 06:00:00,1664,339,1
14998235,06.06.2025 01:00:00,179779,335,1
14998235,06.06.2025 02:00:00,179820,335,1
14998235,06.06.2025 03:00:00,179891,335,1
14998235,06.06.2025 04:00:00,179909,335,1
14998235,06.06.2025 05:00:00,179974,335,1
14998235,06.06.2025 06:00:00,180075,335,1
14998506,06.06.2025 01:00:00,38068,325,1
14998506,06.06.2025 02:00:00,38213,325,1
14998506,06.06.2025 03:00:00,38356,325,1
14998506,06.06.2025 04:00:00,38493,325,1
14998506,06.06.2025 05:00:00,38627,325,1
14998506,06.06.2025 06:00:00,38757,325,1
14998641,06.06.2025 01:00:00,1663,341,1
14998641,06.06.2025 02:00:00,1663,341,1
14998641,06.06.2025 03:00:00,1663,341,1
14998641,06.06.2025 04:00:00,1663,341,1
14998641,06.06.2025 05:00:00,1663,341,1
14999678,06.06.2025 01:00:00,265927,350,1
14999678,06.06.2025 02:00:00,266880,350,1
14999678,06.06.2025 03:00:00,267030,350,1
14999678,06.06.2025 04:00:00,267110,350,1
14999678,06.06.2025 05:00:00,267190,350,1
15001378,06.06.2025 01:00:00,1703,338,1
15001378,06.06.2025 02:00:00,1703,338,1
15001378,06.06.2025 03:00:00,1703,338,1
15001378,06.06.2025 04:00:00,1703,338,1
15001378,06.06.2025 05:00:00,1703,338,1
15001378,06.06.2025 06:00:00,1703,338,1
15001689,06.06.2025 01:00:00,99334,352,1
15001689,06.06.2025 02:00:00,99414,352,1
15001689,06.06.2025 03:00:00,99504,352,1
15001689,06.06.2025 04:00:00,99603,352,1
15001689,06.06.2025 05:00:00,99698,352,1
15001689,06.06.2025 06:00:00,99774,352,1
15002571,06.06.2025 01:00:00,94833,325,1
15002571,06.06.2025 02:00:00,94921,325,1
15002571,06.06.2025 03:00:00,94998,325,1
15002571,06.06.2025 04:00:00,95226,325,1
15002571,06.06.2025 05:00:00,95319,325,1
15002571,06.06.2025 06:00:00,95405,325,1
15002776,06.06.2025 01:00:00,172016,325,1
15002776,06.06.2025 02:00:00,172199,325,1
15002776,06.06.2025 03:00:00,172470,325,1
15002776,06.06.2025 04:00:00,172583,325,1
15002776,06.06.2025 05:00:00,172684,325,1
15002776,06.06.2025 06:00:00,172744,325,1
15003562,06.06.2025 01:00:00,1642,325,1
15003562,06.06.2025 02:00:00,1642,325,1
15003562,06.06.2025 03:00:00,1642,325,1
15003562,06.06.2025 04:00:00,1642,325,1
15003562,06.06.2025 05:00:00,1642,325,1
15003562,06.06.2025 06:00:00,1642,325,1
15003947,06.06.2025 01:00:00,110720,353,1
15003947,06.06.2025 02:00:00,110828,353,1
15003947,06.06.2025 03:00:00,110946,353,1
15003947,06.06.2025 04:00:00,111093,353,1
15003947,06.06.2025 05:00:00,111215,353,1
15003947,06.06.2025 06:00:00,111317,353,1
15005033,05.06.2025 01:00:00,116540,325,1
