Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14460321,05.06.2025 08:00:00,1907808,1204,1
14460321,05.06.2025 08:15:00,1907950,1204,1
14460321,05.06.2025 08:30:00,1908073,1204,1
14460321,05.06.2025 08:45:00,1908188,1204,1
14460321,05.06.2025 09:00:00,1908306,1204,1
14460321,05.06.2025 09:15:00,1908416,1204,1
14460321,05.06.2025 09:30:00,1908450,1204,1
14460321,05.06.2025 09:45:00,1908547,1204,1
14460321,05.06.2025 10:00:00,1908548,1204,1
14460321,05.06.2025 10:15:00,1908638,1204,1
14460321,05.06.2025 10:30:00,1908639,1204,1
14460321,05.06.2025 10:45:00,1908772,1204,1
14460321,05.06.2025 11:00:00,1909016,1204,1
14460321,05.06.2025 11:15:00,1909133,1204,1
14460321,05.06.2025 11:30:00,1909169,1204,1
14460321,05.06.2025 11:45:00,1909271,1204,1
14460321,05.06.2025 12:00:00,1909496,1204,1
14460511,05.06.2025 06:15:00,1226850,879,1
14460511,05.06.2025 06:30:00,1226873,879,1
14460511,05.06.2025 06:45:00,1226893,879,1
14460511,05.06.2025 07:00:00,1226908,879,1
14460511,05.06.2025 07:15:00,1226926,879,1
14460511,05.06.2025 07:30:00,1226938,879,1
14460511,05.06.2025 07:45:00,1226956,879,1
14460511,05.06.2025 08:00:00,1226983,879,1
14460511,05.06.2025 08:15:00,1226994,879,1
14460511,05.06.2025 08:30:00,1227006,879,1
14460511,05.06.2025 08:45:00,1227033,879,1
14460511,05.06.2025 09:00:00,1227056,879,1
14460511,05.06.2025 09:15:00,1227073,879,1
14460511,05.06.2025 09:30:00,1227087,879,1
14460511,05.06.2025 09:45:00,1227102,879,1
14460511,05.06.2025 10:00:00,1227130,879,1
14460511,05.06.2025 10:15:00,1227151,879,1
14460511,05.06.2025 10:30:00,1227163,879,1
14460511,05.06.2025 10:45:00,1227305,879,1
14460511,05.06.2025 11:00:00,1227517,879,1
14460511,05.06.2025 11:15:00,1227554,879,1
14460511,05.06.2025 11:30:00,1227676,879,1
14460511,05.06.2025 11:45:00,1227704,879,1
14460511,05.06.2025 12:00:00,1227730,879,1
14460528,05.06.2025 00:15:00,2293,898,1
14460528,05.06.2025 00:30:00,2293,898,1
14460528,05.06.2025 00:45:00,2293,898,1
14460528,05.06.2025 01:00:00,2293,898,1
14460528,05.06.2025 01:15:00,2293,898,1
14460528,05.06.2025 01:30:00,2293,898,1
14460528,05.06.2025 01:45:00,2293,898,1
14460528,05.06.2025 02:00:00,2293,898,1
14460528,05.06.2025 02:15:00,2293,898,1
14460528,05.06.2025 02:30:00,2293,898,1
14460528,05.06.2025 02:45:00,2293,898,1
14460528,05.06.2025 03:00:00,2293,898,1
14460528,05.06.2025 03:15:00,2293,898,1
14460528,05.06.2025 03:30:00,2293,898,1
14460528,05.06.2025 03:45:00,2293,898,1
14460528,05.06.2025 04:00:00,2293,898,1
14460528,05.06.2025 04:15:00,2293,898,1
14460528,05.06.2025 04:30:00,2293,898,1
14460528,05.06.2025 04:45:00,2293,898,1
14460528,05.06.2025 05:00:00,2293,898,1
14460528,05.06.2025 05:15:00,2293,898,1
14460528,05.06.2025 05:30:00,2293,898,1
14460528,05.06.2025 05:45:00,2293,898,1
14460528,05.06.2025 06:00:00,2293,898,1
14460528,05.06.2025 06:15:00,2293,898,1
14460528,05.06.2025 06:30:00,2293,898,1
14460528,05.06.2025 06:45:00,2293,898,1
14460528,05.06.2025 07:00:00,2293,898,1
14460528,05.06.2025 07:15:00,2293,898,1
14460528,05.06.2025 07:30:00,2293,898,1
14460528,05.06.2025 07:45:00,2293,898,1
14460528,05.06.2025 08:00:00,2293,898,1
14460528,05.06.2025 08:15:00,2293,898,1
14460528,05.06.2025 08:30:00,2293,898,1
14460528,05.06.2025 08:45:00,2293,898,1
14460528,05.06.2025 09:00:00,2293,898,1
14460528,05.06.2025 09:15:00,2293,898,1
14460528,05.06.2025 09:30:00,2293,898,1
14460528,05.06.2025 09:45:00,2293,898,1
14460528,05.06.2025 10:00:00,2293,898,1
14460528,05.06.2025 10:15:00,2293,898,1
14460528,05.06.2025 10:30:00,2293,898,1
14460528,05.06.2025 10:45:00,2293,898,1
14460528,05.06.2025 11:00:00,2293,898,1
14460528,05.06.2025 11:15:00,2293,898,1
14460528,05.06.2025 11:30:00,2293,898,1
14460528,05.06.2025 11:45:00,2293,898,1
14460528,05.06.2025 12:00:00,2293,898,1
14460684,05.06.2025 06:15:00,1399085,868,1
14460684,05.06.2025 06:30:00,1399098,868,1
14460684,05.06.2025 06:45:00,1399115,868,1
14460684,05.06.2025 07:00:00,1399145,868,1
14460684,05.06.2025 07:15:00,1399188,868,1
14460684,05.06.2025 07:30:00,1399241,868,1
14460684,05.06.2025 07:45:00,1399280,868,1
14460684,05.06.2025 08:00:00,1399292,868,1
14460684,05.06.2025 08:15:00,1399297,868,1
14460684,05.06.2025 08:30:00,1399302,868,1
14460684,05.06.2025 08:45:00,1399307,868,1
14460684,05.06.2025 09:00:00,1399312,868,1
14460684,05.06.2025 09:15:00,1399335,868,1
14460684,05.06.2025 09:30:00,1399365,868,1
14460684,05.06.2025 09:45:00,1399394,868,1
14460684,05.06.2025 10:00:00,1399402,868,1
14460684,05.06.2025 10:15:00,1399407,868,1
14460684,05.06.2025 10:30:00,1399412,868,1
14460684,05.06.2025 10:45:00,1399417,868,1
14460684,05.06.2025 11:00:00,1399422,868,1
14460684,05.06.2025 11:15:00,1399446,868,1
14460684,05.06.2025 11:30:00,1399476,868,1
14460684,05.06.2025 11:45:00,1399505,868,1
14460684,05.06.2025 12:00:00,1399514,868,1
14460740,05.06.2025 00:15:00,1086323,893,1
14460740,05.06.2025 00:30:00,1086324,893,1
14460740,05.06.2025 00:45:00,1086324,893,1
14460740,05.06.2025 01:00:00,1086325,893,1
14460740,05.06.2025 01:15:00,1086338,893,1
14460740,05.06.2025 01:30:00,1086368,893,1
14460740,05.06.2025 01:45:00,1086379,893,1
14460740,05.06.2025 02:00:00,1086379,893,1
14460740,05.06.2025 02:15:00,1086380,893,1
14460740,05.06.2025 02:30:00,1086381,893,1
14460740,05.06.2025 02:45:00,1086387,893,1
14460740,05.06.2025 03:00:00,1086418,893,1
14460740,05.06.2025 03:15:00,1086434,893,1
14460740,05.06.2025 03:30:00,1086435,893,1
14460740,05.06.2025 03:45:00,1086435,893,1
14460740,05.06.2025 04:00:00,1086435,893,1
14460740,05.06.2025 04:15:00,1086435,893,1
14460740,05.06.2025 04:30:00,1086462,893,1
14460740,05.06.2025 04:45:00,1086486,893,1
14460740,05.06.2025 05:00:00,1086486,893,1
14460740,05.06.2025 05:15:00,1086486,893,1
14460740,05.06.2025 05:30:00,1086486,893,1
14460740,05.06.2025 05:45:00,1086486,893,1
14460740,05.06.2025 06:00:00,1086503,893,1
14460740,05.06.2025 06:15:00,1086531,893,1
14460740,05.06.2025 06:30:00,1086536,893,1
14460740,05.06.2025 06:45:00,1086536,893,1
14460740,05.06.2025 07:00:00,1086536,893,1
14460740,05.06.2025 07:15:00,1086536,893,1
14460740,05.06.2025 07:30:00,1086545,893,1
14460740,05.06.2025 07:45:00,1086575,893,1
14460740,05.06.2025 08:00:00,1086586,893,1
14460740,05.06.2025 08:15:00,1086586,893,1
14460740,05.06.2025 08:30:00,1086586,893,1
14460740,05.06.2025 08:45:00,1086631,893,1
14460740,05.06.2025 09:00:00,1086678,893,1
14460740,05.06.2025 09:15:00,1086757,893,1
14460740,05.06.2025 09:30:00,1086767,893,1
14460740,05.06.2025 09:45:00,1086767,893,1
14460740,05.06.2025 10:00:00,1086767,893,1
14460740,05.06.2025 10:15:00,1086767,893,1
14460740,05.06.2025 10:30:00,1086782,893,1
14460740,05.06.2025 10:45:00,1086810,893,1
14460740,05.06.2025 11:00:00,1086817,893,1
14460740,05.06.2025 11:15:00,1086817,893,1
14460740,05.06.2025 11:30:00,1086865,893,1
14460740,05.06.2025 11:45:00,1086925,893,1
14460740,05.06.2025 12:00:00,1087016,893,1
14460937,05.06.2025 06:15:00,536535,1761,1
14460937,05.06.2025 06:30:00,536552,1761,1
14460937,05.06.2025 06:45:00,536552,1761,1
14460937,05.06.2025 07:00:00,536552,1761,1
14460937,05.06.2025 07:15:00,536572,1761,1
14460937,05.06.2025 07:30:00,536591,1761,1
14460937,05.06.2025 07:45:00,536591,1761,1
14460937,05.06.2025 08:00:00,536591,1761,1
14460937,05.06.2025 08:15:00,536608,1761,1
14460937,05.06.2025 08:30:00,536630,1761,1
14460937,05.06.2025 08:45:00,536630,1761,1
14460937,05.06.2025 09:00:00,536630,1761,1
14460937,05.06.2025 09:15:00,536644,1761,1
14460937,05.06.2025 09:30:00,536670,1761,1
14460937,05.06.2025 09:45:00,536670,1761,1
14460937,05.06.2025 10:00:00,536670,1761,1
14460937,05.06.2025 10:15:00,536680,1761,1
14460937,05.06.2025 10:30:00,536709,1761,1
14460937,05.06.2025 10:45:00,536709,1761,1
14460937,05.06.2025 11:00:00,536709,1761,1
14460937,05.06.2025 11:15:00,536716,1761,1
14460937,05.06.2025 11:30:00,536748,1761,1
14460937,05.06.2025 11:45:00,536748,1761,1
14460937,05.06.2025 12:00:00,536768,1761,1
14460982,05.06.2025 00:15:00,5129577,1116,1
14460982,05.06.2025 00:30:00,5129993,1116,1
14460982,05.06.2025 00:45:00,5130410,1116,1
14460982,05.06.2025 01:00:00,5130639,1116,1
14460982,05.06.2025 01:15:00,5130662,1116,1
14460982,05.06.2025 01:30:00,5130686,1116,1
14460982,05.06.2025 01:45:00,5130709,1116,1
14460982,05.06.2025 02:00:00,5130732,1116,1
14460982,05.06.2025 02:15:00,5130755,1116,1
14460982,05.06.2025 02:30:00,5130778,1116,1
14460982,05.06.2025 02:45:00,5130800,1116,1
14460982,05.06.2025 03:00:00,5130823,1116,1
14460982,05.06.2025 03:15:00,5130846,1116,1
14460982,05.06.2025 03:30:00,5130868,1116,1
14460982,05.06.2025 03:45:00,5130891,1116,1
14460982,05.06.2025 04:00:00,5130913,1116,1
14460982,05.06.2025 04:15:00,5130935,1116,1
14460982,05.06.2025 04:30:00,5130958,1116,1
14460982,05.06.2025 04:45:00,5130980,1116,1
14460982,05.06.2025 05:00:00,5131008,1116,1
14460982,05.06.2025 05:15:00,5131034,1116,1
14460982,05.06.2025 05:30:00,5131059,1116,1
14460982,05.06.2025 05:45:00,5131083,1116,1
14460982,05.06.2025 06:00:00,5131108,1116,1
14460982,05.06.2025 06:15:00,5131309,1116,1
14460982,05.06.2025 06:30:00,5131716,1116,1
14460982,05.06.2025 06:45:00,5132122,1116,1
14460982,05.06.2025 07:00:00,5132515,1116,1
14460982,05.06.2025 07:15:00,5132914,1116,1
14460982,05.06.2025 07:30:00,5132939,1116,1
14460982,05.06.2025 07:45:00,5132961,1116,1
14460982,05.06.2025 08:00:00,5132982,1116,1
14460982,05.06.2025 08:15:00,5133004,1116,1
14460982,05.06.2025 08:30:00,5133026,1116,1
14460982,05.06.2025 08:45:00,5133048,1116,1
14460982,05.06.2025 09:00:00,5133069,1116,1
14460982,05.06.2025 09:15:00,5133091,1116,1
14460982,05.06.2025 09:30:00,5133113,1116,1
14460982,05.06.2025 09:45:00,5133135,1116,1
14460982,05.06.2025 10:00:00,5133156,1116,1
14460982,05.06.2025 10:15:00,5133178,1116,1
14460982,05.06.2025 10:30:00,5133200,1116,1
14460982,05.06.2025 10:45:00,5133221,1116,1
14460982,05.06.2025 11:00:00,5133243,1116,1
14460982,05.06.2025 11:15:00,5133334,1116,1
14460982,05.06.2025 11:30:00,5133677,1116,1
14460982,05.06.2025 11:45:00,5133699,1116,1
14460982,05.06.2025 12:00:00,5133720,1116,1
14461005,05.06.2025 00:15:00,1697841,867,1
14461005,05.06.2025 00:30:00,1697846,867,1
14461005,05.06.2025 00:45:00,1697851,867,1
14461005,05.06.2025 01:00:00,1697856,867,1
14461005,05.06.2025 01:15:00,1697861,867,1
14461005,05.06.2025 01:30:00,1697866,867,1
14461005,05.06.2025 01:45:00,1697870,867,1
14461005,05.06.2025 02:00:00,1697875,867,1
14461005,05.06.2025 02:15:00,1697880,867,1
14461005,05.06.2025 02:30:00,1697885,867,1
14461005,05.06.2025 02:45:00,1697890,867,1
14461005,05.06.2025 03:00:00,1697895,867,1
14461005,05.06.2025 03:15:00,1697899,867,1
14461005,05.06.2025 03:30:00,1697904,867,1
14461005,05.06.2025 03:45:00,1697909,867,1
14461005,05.06.2025 04:00:00,1697914,867,1
14461005,05.06.2025 04:15:00,1697919,867,1
14461005,05.06.2025 04:30:00,1697924,867,1
14461005,05.06.2025 04:45:00,1697932,867,1
14461005,05.06.2025 05:00:00,1697940,867,1
14461005,05.06.2025 05:15:00,1697944,867,1
14461005,05.06.2025 05:30:00,1697949,867,1
14461005,05.06.2025 05:45:00,1697954,867,1
14461005,05.06.2025 06:00:00,1697959,867,1
14461036,05.06.2025 00:15:00,1722171,1122,1
14461036,05.06.2025 00:30:00,1722199,1122,1
14461036,05.06.2025 00:45:00,1722279,1122,1
14461036,05.06.2025 01:00:00,1722342,1122,1
14461036,05.06.2025 01:15:00,1722384,1122,1
14461036,05.06.2025 01:30:00,1722427,1122,1
14461036,05.06.2025 01:45:00,1722469,1122,1
14461036,05.06.2025 02:00:00,1722512,1122,1
14461036,05.06.2025 02:15:00,1722547,1122,1
14461036,05.06.2025 02:30:00,1722577,1122,1
14461036,05.06.2025 02:45:00,1722596,1122,1
14461036,05.06.2025 03:00:00,1722638,1122,1
14461036,05.06.2025 03:15:00,1722677,1122,1
14461036,05.06.2025 03:30:00,1722705,1122,1
14461036,05.06.2025 03:45:00,1722740,1122,1
14461036,05.06.2025 04:00:00,1722772,1122,1
14461036,05.06.2025 04:15:00,1722830,1122,1
14461036,05.06.2025 04:30:00,1722872,1122,1
14461036,05.06.2025 04:45:00,1722887,1122,1
14461036,05.06.2025 05:00:00,1722922,1122,1
14461036,05.06.2025 05:15:00,1722957,1122,1
14461036,05.06.2025 05:30:00,1722995,1122,1
14461036,05.06.2025 05:45:00,1723036,1122,1
14461036,05.06.2025 06:00:00,1723055,1122,1
14461036,05.06.2025 06:15:00,1723076,1122,1
14461036,05.06.2025 06:30:00,1723411,1122,1
14461036,05.06.2025 06:45:00,1723604,1122,1
14461036,05.06.2025 07:00:00,1723654,1122,1
14461036,05.06.2025 07:15:00,1723689,1122,1
14461036,05.06.2025 07:30:00,1723704,1122,1
14461036,05.06.2025 07:45:00,1723735,1122,1
14461036,05.06.2025 08:00:00,1723797,1122,1
14461036,05.06.2025 08:15:00,1723845,1122,1
14461036,05.06.2025 08:30:00,1723875,1122,1
14461036,05.06.2025 08:45:00,1723889,1122,1
14461036,05.06.2025 09:00:00,1723910,1122,1
14461036,05.06.2025 09:15:00,1723960,1122,1
14461036,05.06.2025 09:30:00,1724016,1122,1
14461036,05.06.2025 09:45:00,1724057,1122,1
14461036,05.06.2025 10:00:00,1724072,1122,1
14461036,05.06.2025 10:15:00,1724086,1122,1
14461036,05.06.2025 10:30:00,1724118,1122,1
14461036,05.06.2025 10:45:00,1724178,1122,1
14461036,05.06.2025 11:00:00,1724215,1122,1
14461036,05.06.2025 11:15:00,1724231,1122,1
14461036,05.06.2025 11:30:00,1724236,1122,1
14461036,05.06.2025 11:45:00,1724250,1122,1
14461036,05.06.2025 12:00:00,1724298,1122,1
14461178,05.06.2025 06:15:00,1664094,901,1
14461178,05.06.2025 06:30:00,1664102,901,1
14461178,05.06.2025 06:45:00,1664173,901,1
14461178,05.06.2025 07:00:00,1664180,901,1
14461178,05.06.2025 07:15:00,1664188,901,1
14461178,05.06.2025 07:30:00,1664260,901,1
14461178,05.06.2025 07:45:00,1664267,901,1
14461178,05.06.2025 08:00:00,1664284,901,1
14461178,05.06.2025 08:15:00,1664352,901,1
14461178,05.06.2025 08:30:00,1664359,901,1
14461178,05.06.2025 08:45:00,1664371,901,1
14461178,05.06.2025 09:00:00,1664439,901,1
14461178,05.06.2025 09:15:00,1664446,901,1
14461178,05.06.2025 09:30:00,1664502,901,1
14461178,05.06.2025 09:45:00,1664522,901,1
14461178,05.06.2025 10:00:00,1664529,901,1
14461178,05.06.2025 10:15:00,1664635,901,1
14461178,05.06.2025 10:30:00,1664649,901,1
14461178,05.06.2025 10:45:00,1664667,901,1
14461178,05.06.2025 11:00:00,1664686,901,1
14461178,05.06.2025 11:15:00,1664766,901,1
14461178,05.06.2025 11:30:00,1664782,901,1
14461178,05.06.2025 11:45:00,1664866,901,1
14461178,05.06.2025 12:00:00,1664921,901,1
14461217,05.06.2025 06:15:00,1877722,868,1
14461217,05.06.2025 06:30:00,1877728,868,1
14461217,05.06.2025 06:45:00,1877752,868,1
14461217,05.06.2025 07:00:00,1877780,868,1
14461217,05.06.2025 07:15:00,1877795,868,1
14461217,05.06.2025 07:30:00,1877801,868,1
14461217,05.06.2025 07:45:00,1877822,868,1
14461217,05.06.2025 08:00:00,1877850,868,1
14461217,05.06.2025 08:15:00,1877868,868,1
14461217,05.06.2025 08:30:00,1877905,868,1
14461217,05.06.2025 08:45:00,1877939,868,1
14461217,05.06.2025 09:00:00,1877971,868,1
14461217,05.06.2025 09:15:00,1878005,868,1
14461217,05.06.2025 09:30:00,1878244,868,1
14461217,05.06.2025 09:45:00,1878591,868,1
14461217,05.06.2025 10:00:00,1878910,868,1
14461217,05.06.2025 10:15:00,1879354,868,1
14461217,05.06.2025 10:30:00,1879437,868,1
14461217,05.06.2025 10:45:00,1879488,868,1
14461217,05.06.2025 11:00:00,1879557,868,1
14461217,05.06.2025 11:15:00,1879625,868,1
14461217,05.06.2025 11:30:00,1879705,868,1
14461217,05.06.2025 11:45:00,1879739,868,1
14461217,05.06.2025 12:00:00,1879771,868,1
14461238,05.06.2025 06:15:00,2320158,868,1
14461238,05.06.2025 06:30:00,2320164,868,1
14461238,05.06.2025 06:45:00,2320179,868,1
14461238,05.06.2025 07:00:00,2320179,868,1
14461238,05.06.2025 07:15:00,2320183,868,1
14461238,05.06.2025 07:30:00,2320202,868,1
14461238,05.06.2025 07:45:00,2320301,868,1
14461238,05.06.2025 08:00:00,2320310,868,1
14461238,05.06.2025 08:15:00,2320325,868,1
14461238,05.06.2025 08:30:00,2320325,868,1
14461238,05.06.2025 08:45:00,2320331,868,1
14461238,05.06.2025 09:00:00,2320346,868,1
14461238,05.06.2025 09:15:00,2320346,868,1
14461238,05.06.2025 09:30:00,2320352,868,1
14461238,05.06.2025 09:45:00,2320368,868,1
14461238,05.06.2025 10:00:00,2320368,868,1
14461238,05.06.2025 10:15:00,2320374,868,1
14461238,05.06.2025 10:30:00,2320391,868,1
14461238,05.06.2025 10:45:00,2320391,868,1
14461238,05.06.2025 11:00:00,2320395,868,1
14461238,05.06.2025 11:15:00,2320417,868,1
14461238,05.06.2025 11:30:00,2320417,868,1
14461238,05.06.2025 11:45:00,2320470,868,1
14461238,05.06.2025 12:00:00,2320500,868,1
14461350,05.06.2025 00:15:00,115911,867,1
14461350,05.06.2025 00:30:00,115912,867,1
14461350,05.06.2025 00:45:00,115913,867,1
14461350,05.06.2025 01:00:00,115913,867,1
14461350,05.06.2025 01:15:00,115914,867,1
14461350,05.06.2025 01:30:00,115914,867,1
14461350,05.06.2025 01:45:00,115915,867,1
14461350,05.06.2025 02:00:00,115916,867,1
14461350,05.06.2025 02:15:00,115916,867,1
14461350,05.06.2025 02:30:00,115917,867,1
14461350,05.06.2025 02:45:00,115917,867,1
14461350,05.06.2025 03:00:00,115918,867,1
14461350,05.06.2025 03:15:00,115919,867,1
14461350,05.06.2025 03:30:00,115919,867,1
14461350,05.06.2025 03:45:00,115920,867,1
14461350,05.06.2025 04:00:00,115921,867,1
14461350,05.06.2025 04:15:00,115922,867,1
14461350,05.06.2025 04:30:00,115923,867,1
14461350,05.06.2025 04:45:00,115923,867,1
14461350,05.06.2025 05:00:00,115924,867,1
14461350,05.06.2025 05:15:00,115924,867,1
14461350,05.06.2025 05:30:00,115925,867,1
14461350,05.06.2025 05:45:00,115926,867,1
14461350,05.06.2025 06:00:00,115926,867,1
14461350,05.06.2025 06:15:00,115927,867,1
14461350,05.06.2025 06:30:00,115928,867,1
14461350,05.06.2025 06:45:00,115928,867,1
14461350,05.06.2025 07:00:00,115929,867,1
14461350,05.06.2025 07:15:00,115930,867,1
14461350,05.06.2025 07:30:00,115930,867,1
14461350,05.06.2025 07:45:00,115931,867,1
14461350,05.06.2025 08:00:00,115932,867,1
14461350,05.06.2025 08:15:00,115932,867,1
14461350,05.06.2025 08:30:00,115933,867,1
14461350,05.06.2025 08:45:00,115934,867,1
14461350,05.06.2025 09:00:00,115934,867,1
14461350,05.06.2025 09:15:00,115935,867,1
14461350,05.06.2025 09:30:00,115936,867,1
14461350,05.06.2025 09:45:00,115936,867,1
14461350,05.06.2025 10:00:00,115937,867,1
14461350,05.06.2025 10:15:00,115937,867,1
14461350,05.06.2025 10:30:00,115938,867,1
14461350,05.06.2025 10:45:00,115939,867,1
14461350,05.06.2025 11:00:00,115939,867,1
14461350,05.06.2025 11:15:00,115940,867,1
14461350,05.06.2025 11:30:00,115941,867,1
14461350,05.06.2025 11:45:00,115941,867,1
14461350,05.06.2025 12:00:00,115942,867,1
14461369,05.06.2025 06:15:00,1747898,869,1
14461369,05.06.2025 06:30:00,1747929,869,1
14461369,05.06.2025 06:45:00,1747952,869,1
14461369,05.06.2025 07:00:00,1748328,869,1
14461369,05.06.2025 07:15:00,1748545,869,1
14461369,05.06.2025 07:30:00,1748589,869,1
14461369,05.06.2025 07:45:00,1748625,869,1
14461369,05.06.2025 08:00:00,1748680,869,1
14461369,05.06.2025 08:15:00,1748700,869,1
14461369,05.06.2025 08:30:00,1748708,869,1
14461369,05.06.2025 08:45:00,1748729,869,1
14461369,05.06.2025 09:00:00,1748750,869,1
14461369,05.06.2025 09:15:00,1748758,869,1
14461369,05.06.2025 09:30:00,1748776,869,1
14461369,05.06.2025 09:45:00,1748799,869,1
14461369,05.06.2025 10:00:00,1748813,869,1
14461369,05.06.2025 10:15:00,1748824,869,1
14461369,05.06.2025 10:30:00,1748850,869,1
14461369,05.06.2025 10:45:00,1748871,869,1
14461369,05.06.2025 11:00:00,1748888,869,1
14461369,05.06.2025 11:15:00,1748919,869,1
14461369,05.06.2025 11:30:00,1748956,869,1
14461369,05.06.2025 11:45:00,1749005,869,1
14461369,05.06.2025 12:00:00,1749055,869,1
14461676,05.06.2025 00:15:00,3509233,1114,1
14461676,05.06.2025 00:30:00,3509540,1114,1
14461676,05.06.2025 00:45:00,3509825,1114,1
14461676,05.06.2025 01:00:00,3510002,1114,1
14461676,05.06.2025 01:15:00,3510101,1114,1
14461676,05.06.2025 01:30:00,3510149,1114,1
14461676,05.06.2025 01:45:00,3510217,1114,1
14461676,05.06.2025 02:00:00,3510237,1114,1
14461676,05.06.2025 02:15:00,3510244,1114,1
14461676,05.06.2025 02:30:00,3510270,1114,1
14461676,05.06.2025 02:45:00,3510273,1114,1
14461676,05.06.2025 03:00:00,3510301,1114,1
14461676,05.06.2025 03:15:00,3510323,1114,1
14461676,05.06.2025 03:30:00,3510366,1114,1
14461676,05.06.2025 03:45:00,3510387,1114,1
14461676,05.06.2025 04:00:00,3510404,1114,1
14461676,05.06.2025 04:15:00,3510424,1114,1
14461676,05.06.2025 04:30:00,3510435,1114,1
14461676,05.06.2025 04:45:00,3510438,1114,1
14461676,05.06.2025 05:00:00,3510464,1114,1
14461676,05.06.2025 05:15:00,3510477,1114,1
14461676,05.06.2025 05:30:00,3510498,1114,1
14461676,05.06.2025 05:45:00,3510540,1114,1
14461676,05.06.2025 06:00:00,3510559,1114,1
14461676,05.06.2025 06:15:00,3510570,1114,1
14461676,05.06.2025 06:30:00,3510587,1114,1
14461676,05.06.2025 06:45:00,3510591,1114,1
14461676,05.06.2025 07:00:00,3510614,1114,1
14461676,05.06.2025 07:15:00,3510618,1114,1
14461676,05.06.2025 07:30:00,3510790,1114,1
14461676,05.06.2025 07:45:00,3510854,1114,1
14461676,05.06.2025 08:00:00,3510885,1114,1
14461676,05.06.2025 08:15:00,3510927,1114,1
14461676,05.06.2025 08:30:00,3510938,1114,1
14461676,05.06.2025 08:45:00,3510960,1114,1
14461676,05.06.2025 09:00:00,3510963,1114,1
14461676,05.06.2025 09:15:00,3511019,1114,1
14461676,05.06.2025 09:30:00,3511051,1114,1
14461676,05.06.2025 09:45:00,3511186,1114,1
14461676,05.06.2025 10:00:00,3511277,1114,1
14461676,05.06.2025 10:15:00,3511293,1114,1
14461676,05.06.2025 10:30:00,3511307,1114,1
14461676,05.06.2025 10:45:00,3511320,1114,1
14461676,05.06.2025 11:00:00,3511323,1114,1
14461676,05.06.2025 11:15:00,3511350,1114,1
14461676,05.06.2025 11:30:00,3511382,1114,1
14461676,05.06.2025 11:45:00,3511413,1114,1
14461676,05.06.2025 12:00:00,3511443,1114,1
14461697,05.06.2025 06:15:00,2250,866,1
14461697,05.06.2025 06:30:00,2250,866,1
14461697,05.06.2025 06:45:00,2250,866,1
14461697,05.06.2025 07:00:00,2250,866,1
14461697,05.06.2025 07:15:00,2250,866,1
