Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14461213,03.06.2025 12:00:00,862760,1204,1
14461213,03.06.2025 12:15:00,862772,1204,1
14461213,03.06.2025 12:30:00,862783,1204,1
14461213,03.06.2025 12:45:00,862811,1204,1
14461213,03.06.2025 13:00:00,862821,1204,1
14461213,03.06.2025 13:15:00,862833,1204,1
14461213,03.06.2025 13:30:00,862863,1204,1
14461213,03.06.2025 13:45:00,862873,1204,1
14461213,03.06.2025 14:00:00,862893,1204,1
14461213,03.06.2025 14:15:00,862912,1204,1
14461213,03.06.2025 14:30:00,862919,1204,1
14461213,03.06.2025 14:45:00,862932,1204,1
14461213,03.06.2025 15:00:00,862946,1204,1
14461213,03.06.2025 15:15:00,862948,1204,1
14461213,03.06.2025 15:30:00,862957,1204,1
14461213,03.06.2025 15:45:00,862977,1204,1
14461213,03.06.2025 16:00:00,862988,1204,1
14461213,03.06.2025 16:15:00,862993,1204,1
14461213,03.06.2025 16:30:00,863015,1204,1
14461213,03.06.2025 16:45:00,863018,1204,1
14461213,03.06.2025 17:00:00,863021,1204,1
14461213,03.06.2025 17:15:00,863044,1204,1
14461213,03.06.2025 17:30:00,863055,1204,1
14461213,03.06.2025 17:45:00,863058,1204,1
14461213,03.06.2025 18:00:00,863078,1204,1
14462753,02.06.2025 06:15:00,173132,864,1
14462753,02.06.2025 06:30:00,173132,864,1
14462753,02.06.2025 06:45:00,173136,864,1
14462753,02.06.2025 07:00:00,173145,864,1
14462753,02.06.2025 07:15:00,173145,864,1
14462753,02.06.2025 07:30:00,173149,864,1
14462753,02.06.2025 07:45:00,173158,864,1
14462753,02.06.2025 08:00:00,173158,864,1
14462753,02.06.2025 08:15:00,173162,864,1
14462753,02.06.2025 08:30:00,173172,864,1
14462753,02.06.2025 08:45:00,173172,864,1
14462753,02.06.2025 09:00:00,173175,864,1
14462753,02.06.2025 09:15:00,173186,864,1
14462753,02.06.2025 09:30:00,173186,864,1
14462753,02.06.2025 09:45:00,173188,864,1
14462753,02.06.2025 10:00:00,173199,864,1
14462753,02.06.2025 10:15:00,173199,864,1
14462753,02.06.2025 10:30:00,173202,864,1
14462753,02.06.2025 10:45:00,173212,864,1
14462753,02.06.2025 11:00:00,173214,864,1
14462753,02.06.2025 11:15:00,173216,864,1
14462753,02.06.2025 11:30:00,173227,864,1
14462753,02.06.2025 11:45:00,173227,864,1
14462753,02.06.2025 12:00:00,173231,864,1
14462753,03.06.2025 00:00:00,173532,864,1
14461474,03.06.2025 06:15:00,417319,901,1
14461474,03.06.2025 06:30:00,417319,901,1
14461474,03.06.2025 06:45:00,417324,901,1
14461474,03.06.2025 07:00:00,417346,901,1
14461474,03.06.2025 07:15:00,417368,901,1
14461474,03.06.2025 07:30:00,417374,901,1
14461474,03.06.2025 07:45:00,417374,901,1
14461474,03.06.2025 08:00:00,417379,901,1
14461474,03.06.2025 08:15:00,417401,901,1
14461474,03.06.2025 08:30:00,417422,901,1
14461474,03.06.2025 08:45:00,417429,901,1
14461474,03.06.2025 09:00:00,417430,901,1
14461474,03.06.2025 09:15:00,417435,901,1
14461474,03.06.2025 09:30:00,417458,901,1
14461474,03.06.2025 09:45:00,417480,901,1
14461474,03.06.2025 10:00:00,417488,901,1
14461474,03.06.2025 10:15:00,417489,901,1
14461474,03.06.2025 10:30:00,417492,901,1
14461474,03.06.2025 10:45:00,417515,901,1
14461474,03.06.2025 11:00:00,417537,901,1
14461474,03.06.2025 11:15:00,417547,901,1
14461474,03.06.2025 11:30:00,417547,901,1
14461474,03.06.2025 11:45:00,417551,901,1
14461474,03.06.2025 12:00:00,417574,901,1
14461474,03.06.2025 12:15:00,417596,901,1
14461474,03.06.2025 12:30:00,417605,901,1
14461474,03.06.2025 12:45:00,417606,901,1
14461474,03.06.2025 13:00:00,417611,901,1
14461474,03.06.2025 13:15:00,417633,901,1
14461474,03.06.2025 13:30:00,417655,901,1
14461474,03.06.2025 13:45:00,417664,901,1
14461474,03.06.2025 14:00:00,417665,901,1
14461474,03.06.2025 14:15:00,417670,901,1
14461474,03.06.2025 14:30:00,417692,901,1
14461474,03.06.2025 14:45:00,417714,901,1
14461474,03.06.2025 15:00:00,417724,901,1
14461474,03.06.2025 15:15:00,417725,901,1
14461474,03.06.2025 15:30:00,417730,901,1
14461474,03.06.2025 15:45:00,417760,901,1
14461474,03.06.2025 16:00:00,417782,901,1
14461474,03.06.2025 16:15:00,417794,901,1
14461474,03.06.2025 16:30:00,417794,901,1
14461474,03.06.2025 16:45:00,417798,901,1
14461474,03.06.2025 17:00:00,417821,901,1
14461474,03.06.2025 17:15:00,417843,901,1
14461474,03.06.2025 17:30:00,417858,901,1
14461474,03.06.2025 17:45:00,417858,901,1
14461474,03.06.2025 18:00:00,417859,901,1
14460717,03.06.2025 06:15:00,3382995,900,1
14460717,03.06.2025 06:30:00,3383025,900,1
14460717,03.06.2025 06:45:00,3383055,900,1
14460717,03.06.2025 07:00:00,3383084,900,1
14460717,03.06.2025 07:15:00,3383113,900,1
14460717,03.06.2025 07:30:00,3383130,900,1
14460717,03.06.2025 07:45:00,3383133,900,1
14460717,03.06.2025 08:00:00,3383137,900,1
14460717,03.06.2025 08:15:00,3383140,900,1
14460717,03.06.2025 08:30:00,3383161,900,1
14460717,03.06.2025 08:45:00,3383192,900,1
14460717,03.06.2025 09:00:00,3383222,900,1
14460717,03.06.2025 09:15:00,3383252,900,1
14460717,03.06.2025 09:30:00,3383275,900,1
14460717,03.06.2025 09:45:00,3383279,900,1
14460717,03.06.2025 10:00:00,3383282,900,1
14460717,03.06.2025 10:15:00,3383286,900,1
14460717,03.06.2025 10:30:00,3383313,900,1
14460717,03.06.2025 10:45:00,3383348,900,1
14460717,03.06.2025 11:00:00,3383384,900,1
14460717,03.06.2025 11:15:00,3383419,900,1
14460717,03.06.2025 11:30:00,3383540,900,1
14460717,03.06.2025 11:45:00,3383551,900,1
14460717,03.06.2025 12:00:00,3383554,900,1
14460717,03.06.2025 12:15:00,3383576,900,1
14460717,03.06.2025 12:30:00,3383659,900,1
14460717,03.06.2025 12:45:00,3383696,900,1
14460717,03.06.2025 13:00:00,3383731,900,1
14460717,03.06.2025 13:15:00,3383760,900,1
14460717,03.06.2025 13:30:00,3383770,900,1
14460717,03.06.2025 13:45:00,3383772,900,1
14460717,03.06.2025 14:00:00,3383775,900,1
14460717,03.06.2025 14:15:00,3383787,900,1
14460717,03.06.2025 14:30:00,3383817,900,1
14460717,03.06.2025 14:45:00,3383850,900,1
14460717,03.06.2025 15:00:00,3383879,900,1
14460717,03.06.2025 15:15:00,3383909,900,1
14460717,03.06.2025 15:30:00,3383938,900,1
14460717,03.06.2025 15:45:00,3383971,900,1
14460717,03.06.2025 16:00:00,3384000,900,1
14460717,03.06.2025 16:15:00,3384216,900,1
14460717,03.06.2025 16:30:00,3384421,900,1
14460717,03.06.2025 16:45:00,3384494,900,1
14460717,03.06.2025 17:00:00,3384528,900,1
14460717,03.06.2025 17:15:00,3384567,900,1
14460717,03.06.2025 17:30:00,3384605,900,1
14460717,03.06.2025 17:45:00,3384642,900,1
14460717,03.06.2025 18:00:00,3384670,900,1
14461210,02.06.2025 12:15:00,1147266,871,1
14461210,02.06.2025 12:30:00,1147276,871,1
14461210,02.06.2025 12:45:00,1147287,871,1
14461210,02.06.2025 13:00:00,1147308,871,1
14461210,02.06.2025 13:15:00,1147317,871,1
14461210,02.06.2025 13:30:00,1147319,871,1
14461210,02.06.2025 13:45:00,1147334,871,1
14461210,02.06.2025 14:00:00,1147345,871,1
14461210,02.06.2025 14:15:00,1147357,871,1
14461210,02.06.2025 14:30:00,1147378,871,1
14461210,02.06.2025 14:45:00,1147405,871,1
14461210,02.06.2025 15:00:00,1147416,871,1
14461210,02.06.2025 15:15:00,1147508,871,1
14461210,02.06.2025 15:30:00,1147526,871,1
14461210,02.06.2025 15:45:00,1147528,871,1
14461210,02.06.2025 16:00:00,1147532,871,1
14461210,02.06.2025 16:15:00,1147554,871,1
14461210,02.06.2025 16:30:00,1147565,871,1
14461210,02.06.2025 16:45:00,1147576,871,1
14461210,02.06.2025 17:00:00,1147607,871,1
14461210,02.06.2025 17:15:00,1147620,871,1
14461210,02.06.2025 17:30:00,1147631,871,1
14461210,02.06.2025 17:45:00,1147659,871,1
14461210,02.06.2025 18:00:00,1147677,871,1
14461210,03.06.2025 00:00:00,1148076,871,1
14460839,02.06.2025 12:15:00,2198688,871,1
14460839,02.06.2025 12:30:00,2198700,871,1
14460839,02.06.2025 12:45:00,2198716,871,1
14460839,02.06.2025 13:00:00,2198750,871,1
14460839,02.06.2025 13:15:00,2198771,871,1
14460839,02.06.2025 13:30:00,2198784,871,1
14460839,02.06.2025 13:45:00,2198796,871,1
14460839,02.06.2025 14:00:00,2198852,871,1
14460839,02.06.2025 14:15:00,2198933,871,1
14460839,02.06.2025 14:30:00,2199122,871,1
14460839,02.06.2025 14:45:00,2199609,871,1
14460839,02.06.2025 15:00:00,2199845,871,1
14460839,02.06.2025 15:15:00,2200044,871,1
14460839,02.06.2025 15:30:00,2200211,871,1
14460839,02.06.2025 15:45:00,2200256,871,1
14460839,02.06.2025 16:00:00,2200300,871,1
14460839,02.06.2025 16:15:00,2200364,871,1
14460839,02.06.2025 16:30:00,2200422,871,1
14460839,02.06.2025 16:45:00,2200464,871,1
14460839,02.06.2025 17:00:00,2200506,871,1
14460839,02.06.2025 17:15:00,2200553,871,1
14460839,02.06.2025 17:30:00,2200617,871,1
14460839,02.06.2025 17:45:00,2200669,871,1
14460839,02.06.2025 18:00:00,2200711,871,1
14461134,03.06.2025 00:00:00,1754329,1102,1
14462449,03.06.2025 06:15:00,12740,897,1
14462449,03.06.2025 06:30:00,12740,897,1
14462449,03.06.2025 06:45:00,12740,897,1
14462449,03.06.2025 07:00:00,12740,897,1
14462449,03.06.2025 07:15:00,12740,897,1
14462449,03.06.2025 07:30:00,12740,897,1
14462449,03.06.2025 07:45:00,12740,897,1
14462449,03.06.2025 08:00:00,12740,897,1
14462449,03.06.2025 08:15:00,12740,897,1
14462449,03.06.2025 08:30:00,12740,897,1
14462449,03.06.2025 08:45:00,12740,897,1
14462449,03.06.2025 09:00:00,12740,897,1
14462449,03.06.2025 09:15:00,12740,897,1
14462449,03.06.2025 09:30:00,12740,897,1
14462449,03.06.2025 09:45:00,12740,897,1
14462449,03.06.2025 10:00:00,12740,897,1
14462449,03.06.2025 10:15:00,12740,897,1
14462449,03.06.2025 10:30:00,12740,897,1
14462449,03.06.2025 10:45:00,12740,897,1
14462449,03.06.2025 11:00:00,12740,897,1
14462449,03.06.2025 11:15:00,12740,897,1
14462449,03.06.2025 11:30:00,12740,897,1
14462449,03.06.2025 11:45:00,12740,897,1
14462449,03.06.2025 12:00:00,12740,897,1
14462449,03.06.2025 12:15:00,12740,897,1
14462449,03.06.2025 12:30:00,12740,897,1
14462449,03.06.2025 12:45:00,12740,897,1
14462449,03.06.2025 13:00:00,12740,897,1
14462449,03.06.2025 13:15:00,12740,897,1
14462449,03.06.2025 13:30:00,12740,897,1
14462449,03.06.2025 13:45:00,12740,897,1
14462449,03.06.2025 14:00:00,12740,897,1
14462449,03.06.2025 14:15:00,12740,897,1
14462449,03.06.2025 14:30:00,12740,897,1
14462449,03.06.2025 14:45:00,12740,897,1
14462449,03.06.2025 15:00:00,12740,897,1
14462449,03.06.2025 15:15:00,12740,897,1
14462449,03.06.2025 15:30:00,12740,897,1
14462449,03.06.2025 15:45:00,12740,897,1
14462449,03.06.2025 16:00:00,12740,897,1
14462449,03.06.2025 16:15:00,12740,897,1
14462449,03.06.2025 16:30:00,12740,897,1
14462449,03.06.2025 16:45:00,12740,897,1
14462449,03.06.2025 17:00:00,12740,897,1
14462449,03.06.2025 17:15:00,12740,897,1
14462449,03.06.2025 17:30:00,12740,897,1
14462449,03.06.2025 17:45:00,12740,897,1
14462449,03.06.2025 18:00:00,12740,897,1
14460380,03.06.2025 06:15:00,8984,897,1
14460380,03.06.2025 06:30:00,8984,897,1
14460380,03.06.2025 06:45:00,8984,897,1
14460380,03.06.2025 07:00:00,8984,897,1
14460380,03.06.2025 07:15:00,8984,897,1
14460380,03.06.2025 07:30:00,8984,897,1
14460380,03.06.2025 07:45:00,8984,897,1
14460380,03.06.2025 08:00:00,8984,897,1
14460380,03.06.2025 08:15:00,8984,897,1
14460380,03.06.2025 08:30:00,8984,897,1
14460380,03.06.2025 08:45:00,8984,897,1
14460380,03.06.2025 09:00:00,8984,897,1
14460380,03.06.2025 09:15:00,8984,897,1
14460380,03.06.2025 09:30:00,8984,897,1
14460380,03.06.2025 09:45:00,8984,897,1
14460380,03.06.2025 10:00:00,8984,897,1
14460380,03.06.2025 10:15:00,8984,897,1
14460380,03.06.2025 10:30:00,8984,897,1
14460380,03.06.2025 10:45:00,8984,897,1
14460380,03.06.2025 11:00:00,8984,897,1
14460380,03.06.2025 11:15:00,8984,897,1
14460380,03.06.2025 11:30:00,8984,897,1
14460380,03.06.2025 11:45:00,8984,897,1
14460380,03.06.2025 12:00:00,8984,897,1
14460380,03.06.2025 12:15:00,8984,897,1
14460380,03.06.2025 12:30:00,8984,897,1
14460380,03.06.2025 12:45:00,8984,897,1
14460380,03.06.2025 13:00:00,8984,897,1
14460380,03.06.2025 13:15:00,8984,897,1
14460380,03.06.2025 13:30:00,8984,897,1
14460380,03.06.2025 13:45:00,8984,897,1
14460380,03.06.2025 14:00:00,8984,897,1
14460380,03.06.2025 14:15:00,8984,897,1
14460380,03.06.2025 14:30:00,8984,897,1
14460380,03.06.2025 14:45:00,8984,897,1
14460380,03.06.2025 15:00:00,8984,897,1
14460380,03.06.2025 15:15:00,8984,897,1
14460380,03.06.2025 15:30:00,8984,897,1
14460380,03.06.2025 15:45:00,8984,897,1
14460380,03.06.2025 16:00:00,8984,897,1
14460380,03.06.2025 16:15:00,8984,897,1
14460380,03.06.2025 16:30:00,8984,897,1
14460380,03.06.2025 16:45:00,8984,897,1
14460380,03.06.2025 17:00:00,8984,897,1
14460380,03.06.2025 17:15:00,8984,897,1
14460380,03.06.2025 17:30:00,8984,897,1
14460380,03.06.2025 17:45:00,8984,897,1
14460380,03.06.2025 18:00:00,8984,897,1
14461453,03.06.2025 06:15:00,34883,897,1
14461453,03.06.2025 06:30:00,34883,897,1
14461453,03.06.2025 06:45:00,34883,897,1
14461453,03.06.2025 07:00:00,34883,897,1
14461453,03.06.2025 07:15:00,34883,897,1
14461453,03.06.2025 07:30:00,34883,897,1
14461453,03.06.2025 07:45:00,34886,897,1
14461453,03.06.2025 08:00:00,34886,897,1
14461453,03.06.2025 08:15:00,34886,897,1
14461453,03.06.2025 08:30:00,34886,897,1
14461453,03.06.2025 08:45:00,34886,897,1
14461453,03.06.2025 09:00:00,34886,897,1
14461453,03.06.2025 09:15:00,34886,897,1
14461453,03.06.2025 09:30:00,34886,897,1
14461453,03.06.2025 09:45:00,34886,897,1
14461453,03.06.2025 10:00:00,34886,897,1
14461453,03.06.2025 10:15:00,34886,897,1
14461453,03.06.2025 10:30:00,34886,897,1
14461453,03.06.2025 10:45:00,34886,897,1
14461453,03.06.2025 11:00:00,34886,897,1
14461453,03.06.2025 11:15:00,34886,897,1
14461453,03.06.2025 11:30:00,34886,897,1
14461453,03.06.2025 11:45:00,34886,897,1
14461453,03.06.2025 12:00:00,34886,897,1
14461453,03.06.2025 12:15:00,34886,897,1
14461453,03.06.2025 12:30:00,34886,897,1
14461453,03.06.2025 12:45:00,34886,897,1
14461453,03.06.2025 13:00:00,34886,897,1
14461453,03.06.2025 13:15:00,34886,897,1
14461453,03.06.2025 13:30:00,34886,897,1
14461453,03.06.2025 13:45:00,34886,897,1
14461453,03.06.2025 14:00:00,34886,897,1
14461453,03.06.2025 14:15:00,34886,897,1
14461453,03.06.2025 14:30:00,34886,897,1
14461453,03.06.2025 14:45:00,34886,897,1
14461453,03.06.2025 15:00:00,34886,897,1
14461453,03.06.2025 15:15:00,34886,897,1
14461453,03.06.2025 15:30:00,34886,897,1
14461453,03.06.2025 15:45:00,34886,897,1
14461453,03.06.2025 16:00:00,34886,897,1
14461453,03.06.2025 16:15:00,34886,897,1
14461453,03.06.2025 16:30:00,34886,897,1
14461453,03.06.2025 16:45:00,34886,897,1
14461453,03.06.2025 17:00:00,34886,897,1
14461453,03.06.2025 17:15:00,34886,897,1
14461453,03.06.2025 17:30:00,34886,897,1
14461453,03.06.2025 17:45:00,34886,897,1
14461453,03.06.2025 18:00:00,34886,897,1
14460926,03.06.2025 06:15:00,1149568,898,1
14460926,03.06.2025 06:30:00,1149597,898,1
14460926,03.06.2025 06:45:00,1149623,898,1
14460926,03.06.2025 07:00:00,1149641,898,1
14460926,03.06.2025 07:15:00,1149644,898,1
14460926,03.06.2025 07:30:00,1149646,898,1
14460926,03.06.2025 07:45:00,1149649,898,1
14460926,03.06.2025 08:00:00,1149675,898,1
14460926,03.06.2025 08:15:00,1149700,898,1
14460926,03.06.2025 08:30:00,1149720,898,1
14460926,03.06.2025 08:45:00,1149723,898,1
14460926,03.06.2025 09:00:00,1149726,898,1
14460926,03.06.2025 09:15:00,1149728,898,1
14460926,03.06.2025 09:30:00,1149753,898,1
14460926,03.06.2025 09:45:00,1149779,898,1
14460926,03.06.2025 10:00:00,1149801,898,1
14460926,03.06.2025 10:15:00,1149804,898,1
14460926,03.06.2025 10:30:00,1149807,898,1
14460926,03.06.2025 10:45:00,1149809,898,1
14460926,03.06.2025 11:00:00,1149828,898,1
14460926,03.06.2025 11:15:00,1149855,898,1
14460926,03.06.2025 11:30:00,1149880,898,1
14460926,03.06.2025 11:45:00,1149882,898,1
14460926,03.06.2025 12:00:00,1149885,898,1
14460926,03.06.2025 12:15:00,1149888,898,1
14460926,03.06.2025 12:30:00,1149903,898,1
14460926,03.06.2025 12:45:00,1149929,898,1
14460926,03.06.2025 13:00:00,1149955,898,1
14460926,03.06.2025 13:15:00,1149961,898,1
14460926,03.06.2025 13:30:00,1149963,898,1
14460926,03.06.2025 13:45:00,1149966,898,1
14460926,03.06.2025 14:00:00,1149977,898,1
14460926,03.06.2025 14:15:00,1150004,898,1
14460926,03.06.2025 14:30:00,1150030,898,1
14460926,03.06.2025 14:45:00,1150038,898,1
14460926,03.06.2025 15:00:00,1150041,898,1
14460926,03.06.2025 15:15:00,1150044,898,1
14460926,03.06.2025 15:30:00,1150052,898,1
14460926,03.06.2025 15:45:00,1150079,898,1
14460926,03.06.2025 16:00:00,1150105,898,1
14460926,03.06.2025 16:15:00,1150116,898,1
14460926,03.06.2025 16:30:00,1150118,898,1
14460926,03.06.2025 16:45:00,1150121,898,1
14460926,03.06.2025 17:00:00,1150125,898,1
14460926,03.06.2025 17:15:00,1150153,898,1
14460926,03.06.2025 17:30:00,1150179,898,1
14460926,03.06.2025 17:45:00,1150193,898,1
14460926,03.06.2025 18:00:00,1150195,898,1
14461988,02.06.2025 18:15:00,1778540,864,1
14461988,02.06.2025 18:30:00,1778580,864,1
14461988,02.06.2025 18:45:00,1778611,864,1
14461988,02.06.2025 19:00:00,1778638,864,1
14461988,02.06.2025 19:15:00,1778664,864,1
14461988,02.06.2025 19:30:00,1778688,864,1
14461988,02.06.2025 19:45:00,1778736,864,1
14461988,02.06.2025 20:00:00,1778786,864,1
14461988,02.06.2025 20:15:00,1778836,864,1
14461988,02.06.2025 20:30:00,1778883,864,1
14461988,02.06.2025 20:45:00,1778919,864,1
14461988,02.06.2025 21:00:00,1778942,864,1
14461988,02.06.2025 21:15:00,1778964,864,1
14461988,02.06.2025 21:30:00,1778987,864,1
14461988,02.06.2025 21:45:00,1779009,864,1
14461988,02.06.2025 22:00:00,1779043,864,1
14461988,02.06.2025 22:15:00,1779096,864,1
14461988,02.06.2025 22:30:00,1779137,864,1
14461988,02.06.2025 22:45:00,1779176,864,1
14461988,02.06.2025 23:00:00,1779199,864,1
14461988,02.06.2025 23:15:00,1779213,864,1
14461988,02.06.2025 23:30:00,1779226,864,1
14461988,02.06.2025 23:45:00,1779237,864,1
14461988,03.06.2025 00:00:00,1779243,864,1
14461988,03.06.2025 00:15:00,1779256,864,1
14461988,03.06.2025 00:30:00,1779291,864,1
14461988,03.06.2025 00:45:00,1779324,864,1
14461988,03.06.2025 01:00:00,1779356,864,1
14461988,03.06.2025 01:15:00,1779369,864,1
14461988,03.06.2025 01:30:00,1779375,864,1
14461988,03.06.2025 01:45:00,1779380,864,1
14461988,03.06.2025 02:00:00,1779386,864,1
14461988,03.06.2025 02:15:00,1779392,864,1
14461988,03.06.2025 02:30:00,1779403,864,1
14461988,03.06.2025 02:45:00,1779438,864,1
14461988,03.06.2025 03:00:00,1779470,864,1
14461988,03.06.2025 03:15:00,1779502,864,1
14461988,03.06.2025 03:30:00,1779519,864,1
14461988,03.06.2025 03:45:00,1779525,864,1
14461988,03.06.2025 04:00:00,1779530,864,1
14461988,03.06.2025 04:15:00,1779539,864,1
14461988,03.06.2025 04:30:00,1779547,864,1
14461988,03.06.2025 04:45:00,1779553,864,1
14461988,03.06.2025 05:00:00,1779582,864,1
14461988,03.06.2025 05:15:00,1779615,864,1
14461988,03.06.2025 05:30:00,1779647,864,1
14461988,03.06.2025 05:45:00,1779672,864,1
14461988,03.06.2025 06:00:00,1779678,864,1
14462486,03.06.2025 06:15:00,1054921,901,1
14462486,03.06.2025 06:30:00,1054944,901,1
14462486,03.06.2025 06:45:00,1054988,901,1
14462486,03.06.2025 07:00:00,1055020,901,1
14462486,03.06.2025 07:15:00,1055083,901,1
14462486,03.06.2025 07:30:00,1055122,901,1
14462486,03.06.2025 07:45:00,1055210,901,1
14462486,03.06.2025 08:00:00,1055310,901,1
14462486,03.06.2025 08:15:00,1055370,901,1
14462486,03.06.2025 08:30:00,1055434,901,1
14462486,03.06.2025 08:45:00,1055482,901,1
14462486,03.06.2025 09:00:00,1055538,901,1
14462486,03.06.2025 09:15:00,1055583,901,1
14462486,03.06.2025 09:30:00,1055831,901,1
14462486,03.06.2025 09:45:00,1055899,901,1
14462486,03.06.2025 10:00:00,1055917,901,1
14462486,03.06.2025 10:15:00,1055991,901,1
14462486,03.06.2025 10:30:00,1055994,901,1
14462486,03.06.2025 10:45:00,1056008,901,1
14462486,03.06.2025 11:00:00,1056024,901,1
14462486,03.06.2025 11:15:00,1056028,901,1
14462486,03.06.2025 11:30:00,1056038,901,1
14462486,03.06.2025 11:45:00,1056055,901,1
14462486,03.06.2025 12:00:00,1056060,901,1
14462486,03.06.2025 12:15:00,1056079,901,1
14462486,03.06.2025 12:30:00,1056107,901,1
14462486,03.06.2025 12:45:00,1056126,901,1
14462486,03.06.2025 13:00:00,1056143,901,1
14462486,03.06.2025 13:15:00,1056162,901,1
14462486,03.06.2025 13:30:00,1056189,901,1
14462486,03.06.2025 13:45:00,1056234,901,1
14462486,03.06.2025 14:00:00,1056264,901,1
14462486,03.06.2025 14:15:00,1056295,901,1
14462486,03.06.2025 14:30:00,1056323,901,1
14462486,03.06.2025 14:45:00,1056347,901,1
14462486,03.06.2025 15:00:00,1056354,901,1
14462486,03.06.2025 15:15:00,1056386,901,1
14462486,03.06.2025 15:30:00,1056448,901,1
14462486,03.06.2025 15:45:00,1056480,901,1
14462486,03.06.2025 16:00:00,1056495,901,1
14462486,03.06.2025 16:15:00,1056518,901,1
14462486,03.06.2025 16:30:00,1056526,901,1
14462486,03.06.2025 16:45:00,1056540,901,1
14462486,03.06.2025 17:00:00,1056557,901,1
14462486,03.06.2025 17:15:00,1056561,901,1
14462486,03.06.2025 17:30:00,1056574,901,1
14462486,03.06.2025 17:45:00,1056587,901,1
14462486,03.06.2025 18:00:00,1056591,901,1
14462877,02.06.2025 18:15:00,2148869,864,1
14462877,02.06.2025 18:30:00,2148902,864,1
14462877,02.06.2025 18:45:00,2148962,864,1
14462877,02.06.2025 19:00:00,2149007,864,1
14462877,02.06.2025 19:15:00,2149047,864,1
14462877,02.06.2025 19:30:00,2149106,864,1
14462877,02.06.2025 19:45:00,2149142,864,1
14462877,02.06.2025 20:00:00,2149186,864,1
14462877,02.06.2025 20:15:00,2149245,864,1
14462877,02.06.2025 20:30:00,2149280,864,1
14462877,02.06.2025 20:45:00,2149331,864,1
14462877,02.06.2025 21:00:00,2149404,864,1
14462877,02.06.2025 21:15:00,2149470,864,1
14462877,02.06.2025 21:30:00,2149559,864,1
14462877,02.06.2025 21:45:00,2149631,864,1
14462877,02.06.2025 22:00:00,2149699,864,1
14462877,02.06.2025 22:15:00,2149790,864,1
14462877,02.06.2025 22:30:00,2149856,864,1
14462877,02.06.2025 22:45:00,2149932,864,1
14462877,02.06.2025 23:00:00,2150014,864,1
14462877,02.06.2025 23:15:00,2150070,864,1
