Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14945648,30.05.2025 21:00:00,46963,332,1
14945648,30.05.2025 22:00:00,46963,332,1
14945648,30.05.2025 23:00:00,46963,332,1
14945648,31.05.2025 00:00:00,46963,332,1
14945648,31.05.2025 01:00:00,46963,332,1
14945648,31.05.2025 02:00:00,46963,332,1
14945648,31.05.2025 03:00:00,46963,332,1
14945648,31.05.2025 04:00:00,46963,332,1
14945648,31.05.2025 05:00:00,46963,332,1
14945648,31.05.2025 06:00:00,46963,332,1
14945648,31.05.2025 07:00:00,46963,332,1
14945648,31.05.2025 08:00:00,46963,332,1
14945648,31.05.2025 09:00:00,46963,332,1
14945648,31.05.2025 10:00:00,46963,332,1
14945648,31.05.2025 11:00:00,46963,332,1
14945648,31.05.2025 12:00:00,46963,332,1
14945648,31.05.2025 13:00:00,46963,332,1
14945648,31.05.2025 14:00:00,46963,332,1
14945648,31.05.2025 15:00:00,46963,332,1
14945648,31.05.2025 16:00:00,46963,332,1
14945648,31.05.2025 17:00:00,46963,332,1
14945648,31.05.2025 18:00:00,46963,332,1
14945648,31.05.2025 19:00:00,46963,332,1
14945648,31.05.2025 20:00:00,46963,332,1
14945648,31.05.2025 21:00:00,46963,332,1
14945648,31.05.2025 22:00:00,46963,332,1
14945648,31.05.2025 23:00:00,46963,332,1
14945648,01.06.2025 00:00:00,46963,332,1
14945648,01.06.2025 01:00:00,46963,332,1
14945648,01.06.2025 02:00:00,46963,332,1
14945648,01.06.2025 03:00:00,46963,332,1
14945648,01.06.2025 04:00:00,46963,332,1
14945648,01.06.2025 05:00:00,46963,332,1
14945648,01.06.2025 06:00:00,46963,332,1
14945648,01.06.2025 07:00:00,46963,332,1
14945648,01.06.2025 08:00:00,46963,332,1
14945648,01.06.2025 09:00:00,46963,332,1
14945648,01.06.2025 10:00:00,46963,332,1
14945648,01.06.2025 11:00:00,46963,332,1
14945648,01.06.2025 12:00:00,46963,332,1
14945648,01.06.2025 13:00:00,46963,332,1
14945648,01.06.2025 14:00:00,46963,332,1
14945648,01.06.2025 15:00:00,46963,332,1
14945648,01.06.2025 16:00:00,46963,332,1
14945648,01.06.2025 17:00:00,46963,332,1
14945648,01.06.2025 18:00:00,46963,332,1
14945648,01.06.2025 19:00:00,46963,332,1
14945648,01.06.2025 20:00:00,46963,332,1
14945648,01.06.2025 21:00:00,46963,332,1
14945648,01.06.2025 22:00:00,46963,332,1
14945648,01.06.2025 23:00:00,46963,332,1
14945648,02.06.2025 00:00:00,46963,332,1
14945648,02.06.2025 01:00:00,46963,332,1
14945648,02.06.2025 02:00:00,46963,332,1
14945648,02.06.2025 03:00:00,46963,332,1
14945648,02.06.2025 04:00:00,46963,332,1
14945648,02.06.2025 05:00:00,46963,332,1
14945648,02.06.2025 06:00:00,46963,332,1
14945648,02.06.2025 07:00:00,46963,332,1
14945648,02.06.2025 08:00:00,46963,332,1
14945648,02.06.2025 09:00:00,46963,332,1
14945648,02.06.2025 10:00:00,46963,332,1
14945648,02.06.2025 11:00:00,46963,332,1
14945648,02.06.2025 12:00:00,46963,332,1
14945680,30.05.2025 07:00:00,1040014,328,1
14945680,30.05.2025 08:00:00,1041535,328,1
14945680,30.05.2025 09:00:00,1042021,328,1
14945680,30.05.2025 10:00:00,1042062,328,1
14945680,30.05.2025 11:00:00,1042103,328,1
14945680,30.05.2025 12:00:00,1042148,328,1
14945680,30.05.2025 13:00:00,1042189,328,1
14945680,30.05.2025 14:00:00,1042346,328,1
14945680,30.05.2025 15:00:00,1042496,328,1
14945680,30.05.2025 16:00:00,1042556,328,1
14945680,30.05.2025 17:00:00,1042604,328,1
14945680,30.05.2025 18:00:00,1042707,328,1
14945680,30.05.2025 19:00:00,1044028,328,1
14945680,30.05.2025 20:00:00,1045651,328,1
14945680,30.05.2025 21:00:00,1046660,328,1
14945680,30.05.2025 22:00:00,1048446,328,1
14945680,30.05.2025 23:00:00,1049353,328,1
14945680,31.05.2025 00:00:00,1049575,328,1
14945680,31.05.2025 01:00:00,1049625,328,1
14945680,31.05.2025 02:00:00,1049673,328,1
14945680,31.05.2025 03:00:00,1049728,328,1
14945680,31.05.2025 04:00:00,1049805,328,1
14945680,31.05.2025 05:00:00,1049863,328,1
14945680,31.05.2025 06:00:00,1049907,328,1
14945680,31.05.2025 07:00:00,1049952,328,1
14945680,31.05.2025 08:00:00,1050013,328,1
14945680,31.05.2025 09:00:00,1050617,328,1
14945680,31.05.2025 10:00:00,1052987,328,1
14945680,31.05.2025 11:00:00,1054498,328,1
14945680,31.05.2025 12:00:00,1054758,328,1
14945680,31.05.2025 13:00:00,1054827,328,1
14945680,31.05.2025 14:00:00,1055511,328,1
14945680,31.05.2025 15:00:00,1056351,328,1
14945680,31.05.2025 16:00:00,1056447,328,1
14945680,31.05.2025 17:00:00,1056552,328,1
14945680,31.05.2025 18:00:00,1056759,328,1
14945680,31.05.2025 19:00:00,1057789,328,1
14945680,31.05.2025 20:00:00,1058033,328,1
14945680,31.05.2025 21:00:00,1058511,328,1
14945680,31.05.2025 22:00:00,1059645,328,1
14945680,31.05.2025 23:00:00,1060302,328,1
14945680,01.06.2025 00:00:00,1061929,328,1
14945680,01.06.2025 01:00:00,1062857,328,1
14945680,01.06.2025 02:00:00,1063009,328,1
14945680,01.06.2025 03:00:00,1063062,328,1
14945680,01.06.2025 04:00:00,1063115,328,1
14945680,01.06.2025 05:00:00,1063163,328,1
14945680,01.06.2025 06:00:00,1063205,328,1
14945680,01.06.2025 07:00:00,1063247,328,1
14945680,01.06.2025 08:00:00,1063288,328,1
14945680,01.06.2025 09:00:00,1064470,328,1
14945680,01.06.2025 10:00:00,1064870,328,1
14945680,01.06.2025 11:00:00,1065000,328,1
14945680,01.06.2025 12:00:00,1065176,328,1
14945680,01.06.2025 13:00:00,1065307,328,1
14945680,01.06.2025 14:00:00,1065363,328,1
14945680,01.06.2025 15:00:00,1065486,328,1
14945680,01.06.2025 16:00:00,1066392,328,1
14945680,01.06.2025 17:00:00,1067590,328,1
14945680,01.06.2025 18:00:00,1067933,328,1
14945680,01.06.2025 19:00:00,1068701,328,1
14945680,01.06.2025 20:00:00,1069371,328,1
14945680,01.06.2025 21:00:00,1069930,328,1
14945680,01.06.2025 22:00:00,1070683,328,1
14945680,01.06.2025 23:00:00,1072013,328,1
14945680,02.06.2025 00:00:00,1074309,328,1
14945680,02.06.2025 01:00:00,1075220,328,1
14945680,02.06.2025 02:00:00,1075338,328,1
14945680,02.06.2025 03:00:00,1075458,328,1
14945680,02.06.2025 04:00:00,1075580,328,1
14945680,02.06.2025 05:00:00,1075689,328,1
14945680,02.06.2025 06:00:00,1075793,328,1
14945680,02.06.2025 07:00:00,1076810,328,1
14945680,02.06.2025 08:00:00,1077499,328,1
14945680,02.06.2025 09:00:00,1077598,328,1
14945680,02.06.2025 10:00:00,1077696,328,1
14945680,02.06.2025 11:00:00,1077757,328,1
14945680,02.06.2025 12:00:00,1077813,328,1
14945685,30.05.2025 07:00:00,142106,328,1
14945685,30.05.2025 08:00:00,142106,328,1
14945685,30.05.2025 09:00:00,142106,328,1
14945685,30.05.2025 10:00:00,142106,328,1
14945685,30.05.2025 11:00:00,142106,328,1
14945685,30.05.2025 12:00:00,142106,328,1
14945685,30.05.2025 13:00:00,142106,328,1
14945685,30.05.2025 14:00:00,142106,328,1
14945685,30.05.2025 15:00:00,142106,328,1
14945685,30.05.2025 16:00:00,142106,328,1
14945685,30.05.2025 17:00:00,142106,328,1
14945685,30.05.2025 18:00:00,142106,328,1
14945685,30.05.2025 19:00:00,142106,328,1
14945685,30.05.2025 20:00:00,142106,328,1
14945685,30.05.2025 21:00:00,142106,328,1
14945685,30.05.2025 22:00:00,142106,328,1
14945685,30.05.2025 23:00:00,142106,328,1
14945685,31.05.2025 00:00:00,142106,328,1
14945685,31.05.2025 01:00:00,142106,328,1
14945685,31.05.2025 02:00:00,142106,328,1
14945685,31.05.2025 03:00:00,142106,328,1
14945685,31.05.2025 04:00:00,142106,328,1
14945685,31.05.2025 05:00:00,142106,328,1
14945685,31.05.2025 06:00:00,142106,328,1
14945685,31.05.2025 07:00:00,142106,328,1
14945685,31.05.2025 08:00:00,142106,328,1
14945685,31.05.2025 09:00:00,142106,328,1
14945685,31.05.2025 10:00:00,142106,328,1
14945685,31.05.2025 11:00:00,142106,328,1
14945685,31.05.2025 12:00:00,142106,328,1
14945685,31.05.2025 13:00:00,142106,328,1
14945685,31.05.2025 14:00:00,142106,328,1
14945685,31.05.2025 15:00:00,142106,328,1
14945685,31.05.2025 16:00:00,142106,328,1
14945685,31.05.2025 17:00:00,142106,328,1
14945685,31.05.2025 18:00:00,142106,328,1
14945685,31.05.2025 19:00:00,142106,328,1
14945685,31.05.2025 20:00:00,142106,328,1
14945685,31.05.2025 21:00:00,142106,328,1
14945685,31.05.2025 22:00:00,142106,328,1
14945685,31.05.2025 23:00:00,142106,328,1
14945685,01.06.2025 00:00:00,142106,328,1
14945685,01.06.2025 01:00:00,142106,328,1
14945685,01.06.2025 02:00:00,142106,328,1
14945685,01.06.2025 03:00:00,142106,328,1
14945685,01.06.2025 04:00:00,142106,328,1
14945685,01.06.2025 05:00:00,142106,328,1
14945685,01.06.2025 06:00:00,142106,328,1
14945685,01.06.2025 07:00:00,142106,328,1
14945685,01.06.2025 08:00:00,142106,328,1
14945685,01.06.2025 09:00:00,142106,328,1
14945685,01.06.2025 10:00:00,142106,328,1
14945685,01.06.2025 11:00:00,142106,328,1
14945685,01.06.2025 12:00:00,142106,328,1
14945685,01.06.2025 13:00:00,142106,328,1
14945685,01.06.2025 14:00:00,142106,328,1
14945685,01.06.2025 15:00:00,142106,328,1
14945685,01.06.2025 16:00:00,142106,328,1
14945685,01.06.2025 17:00:00,142106,328,1
14945685,01.06.2025 18:00:00,142106,328,1
14945685,01.06.2025 19:00:00,142106,328,1
14945685,01.06.2025 20:00:00,142106,328,1
14945685,01.06.2025 21:00:00,142106,328,1
14945685,01.06.2025 22:00:00,142106,328,1
14945685,01.06.2025 23:00:00,142106,328,1
14945685,02.06.2025 00:00:00,142106,328,1
14945685,02.06.2025 01:00:00,142106,328,1
14945685,02.06.2025 02:00:00,142106,328,1
14945685,02.06.2025 03:00:00,142106,328,1
14945685,02.06.2025 04:00:00,142106,328,1
14945685,02.06.2025 05:00:00,142106,328,1
14945685,02.06.2025 06:00:00,142106,328,1
14945685,02.06.2025 07:00:00,142106,328,1
14945685,02.06.2025 08:00:00,142106,328,1
14945685,02.06.2025 09:00:00,142106,328,1
14945685,02.06.2025 10:00:00,142106,328,1
14945685,02.06.2025 11:00:00,142106,328,1
14945685,02.06.2025 12:00:00,142106,328,1
14945706,30.05.2025 07:00:00,612056,329,1
14945706,30.05.2025 08:00:00,612226,329,1
14945706,30.05.2025 09:00:00,612548,329,1
14945706,30.05.2025 10:00:00,612780,329,1
14945706,30.05.2025 11:00:00,613451,329,1
14945706,30.05.2025 12:00:00,613821,329,1
14945706,30.05.2025 13:00:00,614558,329,1
14945706,30.05.2025 14:00:00,615689,329,1
14945706,30.05.2025 15:00:00,616652,329,1
14945706,30.05.2025 16:00:00,617258,329,1
14945706,30.05.2025 17:00:00,617741,329,1
14945706,30.05.2025 18:00:00,618626,329,1
14945706,30.05.2025 19:00:00,618872,329,1
14945706,30.05.2025 20:00:00,619100,329,1
14945706,30.05.2025 21:00:00,619461,329,1
14945706,30.05.2025 22:00:00,619729,329,1
14945706,30.05.2025 23:00:00,620016,329,1
14945706,31.05.2025 00:00:00,620188,329,1
14945706,31.05.2025 01:00:00,620348,329,1
14945706,31.05.2025 02:00:00,620570,329,1
14945706,31.05.2025 03:00:00,620719,329,1
14945706,31.05.2025 04:00:00,620843,329,1
14945706,31.05.2025 05:00:00,621024,329,1
14945706,31.05.2025 06:00:00,621150,329,1
14945706,31.05.2025 07:00:00,621280,329,1
14945706,31.05.2025 08:00:00,621462,329,1
14945706,31.05.2025 09:00:00,621776,329,1
14945706,31.05.2025 10:00:00,622091,329,1
14945706,31.05.2025 11:00:00,622357,329,1
14945706,31.05.2025 12:00:00,622559,329,1
14945706,31.05.2025 13:00:00,623015,329,1
14945706,31.05.2025 14:00:00,623382,329,1
14945706,31.05.2025 15:00:00,623637,329,1
14945706,31.05.2025 16:00:00,623904,329,1
14945706,31.05.2025 17:00:00,624062,329,1
14945706,31.05.2025 18:00:00,624190,329,1
14945706,31.05.2025 19:00:00,624390,329,1
14945706,31.05.2025 20:00:00,624632,329,1
14945706,31.05.2025 21:00:00,624881,329,1
14945706,31.05.2025 22:00:00,625131,329,1
14945706,31.05.2025 23:00:00,625364,329,1
14945706,01.06.2025 00:00:00,625622,329,1
14945706,01.06.2025 01:00:00,625802,329,1
14945706,01.06.2025 02:00:00,625984,329,1
14945706,01.06.2025 03:00:00,626203,329,1
14945706,01.06.2025 04:00:00,626337,329,1
14945706,01.06.2025 05:00:00,626462,329,1
14945706,01.06.2025 06:00:00,626661,329,1
14945706,01.06.2025 07:00:00,626798,329,1
14945706,01.06.2025 08:00:00,626926,329,1
14945706,01.06.2025 09:00:00,627499,329,1
14945706,01.06.2025 10:00:00,628241,329,1
14945706,01.06.2025 11:00:00,628518,329,1
14945706,01.06.2025 12:00:00,628745,329,1
14945706,01.06.2025 13:00:00,628912,329,1
14945706,01.06.2025 14:00:00,629099,329,1
14945706,01.06.2025 15:00:00,629307,329,1
14945706,01.06.2025 16:00:00,629475,329,1
14945706,01.06.2025 17:00:00,629650,329,1
14945706,01.06.2025 18:00:00,629889,329,1
14945706,01.06.2025 19:00:00,630102,329,1
14945706,01.06.2025 20:00:00,630359,329,1
14945706,01.06.2025 21:00:00,630679,329,1
14945706,01.06.2025 22:00:00,630910,329,1
14945706,01.06.2025 23:00:00,631124,329,1
14945706,02.06.2025 00:00:00,631375,329,1
14945706,02.06.2025 01:00:00,631660,329,1
14945706,02.06.2025 02:00:00,631828,329,1
14945706,02.06.2025 03:00:00,631974,329,1
14945706,02.06.2025 04:00:00,632166,329,1
14945706,02.06.2025 05:00:00,632306,329,1
14945706,02.06.2025 06:00:00,632444,329,1
14945706,02.06.2025 07:00:00,632652,329,1
14945706,02.06.2025 08:00:00,632906,329,1
14945706,02.06.2025 09:00:00,633157,329,1
14945706,02.06.2025 10:00:00,633773,329,1
14945706,02.06.2025 11:00:00,634020,329,1
14945706,02.06.2025 12:00:00,634961,329,1
14945733,30.05.2025 07:00:00,601802,330,1
14945733,30.05.2025 08:00:00,601863,330,1
14945733,30.05.2025 09:00:00,602085,330,1
14945733,30.05.2025 10:00:00,602726,330,1
14945733,30.05.2025 11:00:00,602934,330,1
14945733,30.05.2025 12:00:00,602999,330,1
14945733,30.05.2025 13:00:00,603066,330,1
14945733,30.05.2025 14:00:00,603182,330,1
14945733,30.05.2025 15:00:00,603285,330,1
14945733,30.05.2025 16:00:00,603350,330,1
14945733,30.05.2025 17:00:00,603460,330,1
14945733,30.05.2025 18:00:00,603704,330,1
14945733,30.05.2025 19:00:00,603836,330,1
14945733,30.05.2025 20:00:00,603911,330,1
14945733,30.05.2025 21:00:00,603982,330,1
14945733,30.05.2025 22:00:00,604046,330,1
14945733,30.05.2025 23:00:00,604875,330,1
14945733,31.05.2025 00:00:00,605167,330,1
14945733,31.05.2025 01:00:00,605234,330,1
14945733,31.05.2025 02:00:00,605303,330,1
14945733,31.05.2025 03:00:00,605372,330,1
14945733,31.05.2025 04:00:00,605501,330,1
14945733,31.05.2025 05:00:00,605585,330,1
14945733,31.05.2025 06:00:00,605648,330,1
14945733,31.05.2025 07:00:00,605711,330,1
14945733,31.05.2025 08:00:00,605777,330,1
14945733,31.05.2025 09:00:00,605923,330,1
14945733,31.05.2025 10:00:00,606126,330,1
14945733,31.05.2025 11:00:00,606691,330,1
14945733,31.05.2025 12:00:00,607041,330,1
14945733,31.05.2025 13:00:00,607176,330,1
14945733,31.05.2025 14:00:00,607253,330,1
14945733,31.05.2025 15:00:00,607624,330,1
14945733,31.05.2025 16:00:00,608384,330,1
14945733,31.05.2025 17:00:00,609623,330,1
14945733,31.05.2025 18:00:00,610948,330,1
14945733,31.05.2025 19:00:00,611147,330,1
14945733,31.05.2025 20:00:00,611440,330,1
14945733,31.05.2025 21:00:00,611749,330,1
14945733,31.05.2025 22:00:00,612904,330,1
14945733,31.05.2025 23:00:00,613163,330,1
14945733,01.06.2025 00:00:00,613339,330,1
14945733,01.06.2025 01:00:00,613405,330,1
14945733,01.06.2025 02:00:00,613546,330,1
14945733,01.06.2025 03:00:00,613621,330,1
14945733,01.06.2025 04:00:00,613689,330,1
14945733,01.06.2025 05:00:00,613754,330,1
14945733,01.06.2025 06:00:00,613815,330,1
14945733,01.06.2025 07:00:00,614097,330,1
14945733,01.06.2025 08:00:00,614166,330,1
14945733,01.06.2025 09:00:00,614233,330,1
14945733,01.06.2025 10:00:00,614300,330,1
14945733,01.06.2025 11:00:00,614425,330,1
14945733,01.06.2025 12:00:00,614541,330,1
14945733,01.06.2025 13:00:00,614609,330,1
14945733,01.06.2025 14:00:00,614687,330,1
14945733,01.06.2025 15:00:00,614786,330,1
14945733,01.06.2025 16:00:00,614925,330,1
14945733,01.06.2025 17:00:00,615004,330,1
14945733,01.06.2025 18:00:00,615071,330,1
14945733,01.06.2025 19:00:00,615149,330,1
14945733,01.06.2025 20:00:00,615286,330,1
14945733,01.06.2025 21:00:00,615386,330,1
14945733,01.06.2025 22:00:00,615458,330,1
14945733,01.06.2025 23:00:00,615526,330,1
14945733,02.06.2025 00:00:00,615617,330,1
14945733,02.06.2025 01:00:00,615757,330,1
14945733,02.06.2025 02:00:00,615826,330,1
14945733,02.06.2025 03:00:00,615894,330,1
14945733,02.06.2025 04:00:00,615963,330,1
14945733,02.06.2025 05:00:00,616096,330,1
14945733,02.06.2025 06:00:00,616178,330,1
14945733,02.06.2025 07:00:00,616246,330,1
14945733,02.06.2025 08:00:00,616313,330,1
14945733,02.06.2025 09:00:00,616501,330,1
14945733,02.06.2025 10:00:00,616768,330,1
14945733,02.06.2025 11:00:00,616842,330,1
14945733,02.06.2025 12:00:00,617112,330,1
14945736,30.05.2025 07:00:00,407700,331,1
14945736,30.05.2025 08:00:00,407889,331,1
14945736,30.05.2025 09:00:00,408225,331,1
14945736,30.05.2025 10:00:00,408467,331,1
14945736,30.05.2025 11:00:00,408633,331,1
14945736,30.05.2025 12:00:00,408921,331,1
14945736,30.05.2025 13:00:00,409151,331,1
14945736,30.05.2025 14:00:00,409360,331,1
14945736,30.05.2025 15:00:00,409562,331,1
14945736,30.05.2025 16:00:00,409704,331,1
14945736,30.05.2025 17:00:00,409980,331,1
14945736,30.05.2025 18:00:00,410116,331,1
14945736,30.05.2025 19:00:00,410361,331,1
14945736,30.05.2025 20:00:00,410505,331,1
14945736,30.05.2025 21:00:00,410652,331,1
14945736,30.05.2025 22:00:00,410774,331,1
14945736,30.05.2025 23:00:00,410898,331,1
14945736,31.05.2025 00:00:00,411029,331,1
14945736,31.05.2025 01:00:00,411117,331,1
14945736,31.05.2025 02:00:00,411297,331,1
14945736,31.05.2025 03:00:00,411406,331,1
14945736,31.05.2025 04:00:00,411481,331,1
14945736,31.05.2025 05:00:00,411550,331,1
14945736,31.05.2025 06:00:00,411614,331,1
14945736,31.05.2025 07:00:00,411692,331,1
14945736,31.05.2025 08:00:00,411768,331,1
14945736,31.05.2025 09:00:00,412991,331,1
14945736,31.05.2025 10:00:00,413221,331,1
14945736,31.05.2025 11:00:00,413456,331,1
14945736,31.05.2025 12:00:00,413977,331,1
14945736,31.05.2025 13:00:00,414718,331,1
14945736,31.05.2025 14:00:00,414975,331,1
14945736,31.05.2025 15:00:00,415152,331,1
14945736,31.05.2025 16:00:00,415390,331,1
14945736,31.05.2025 17:00:00,415756,331,1
14945736,31.05.2025 18:00:00,415906,331,1
14945736,31.05.2025 19:00:00,416101,331,1
14945736,31.05.2025 20:00:00,416245,331,1
14945736,31.05.2025 21:00:00,416398,331,1
14945736,31.05.2025 22:00:00,416633,331,1
14945736,31.05.2025 23:00:00,416823,331,1
14945736,01.06.2025 00:00:00,416959,331,1
14945736,01.06.2025 01:00:00,417049,331,1
14945736,01.06.2025 02:00:00,417125,331,1
14945736,01.06.2025 03:00:00,417201,331,1
14945736,01.06.2025 04:00:00,417277,331,1
14945736,01.06.2025 05:00:00,417352,331,1
14945736,01.06.2025 06:00:00,417493,331,1
14945736,01.06.2025 07:00:00,417571,331,1
14945736,01.06.2025 08:00:00,417761,331,1
14945736,01.06.2025 09:00:00,417884,331,1
14945736,01.06.2025 10:00:00,418158,331,1
14945736,01.06.2025 11:00:00,418336,331,1
14945736,01.06.2025 12:00:00,418473,331,1
14945736,01.06.2025 13:00:00,418595,331,1
14945736,01.06.2025 14:00:00,418718,331,1
14945736,01.06.2025 15:00:00,418898,331,1
14945736,01.06.2025 16:00:00,419039,331,1
14945736,01.06.2025 17:00:00,419270,331,1
14945736,01.06.2025 18:00:00,419396,331,1
14945736,01.06.2025 19:00:00,419535,331,1
14945736,01.06.2025 20:00:00,419768,331,1
14945736,01.06.2025 21:00:00,420041,331,1
14945736,01.06.2025 22:00:00,420196,331,1
14945736,01.06.2025 23:00:00,420345,331,1
14945736,02.06.2025 00:00:00,420476,331,1
14945736,02.06.2025 01:00:00,420561,331,1
14945736,02.06.2025 02:00:00,420630,331,1
14945736,02.06.2025 03:00:00,420697,331,1
14945736,02.06.2025 04:00:00,420773,331,1
14945736,02.06.2025 05:00:00,420849,331,1
14945736,02.06.2025 06:00:00,420922,331,1
14945736,02.06.2025 07:00:00,421166,331,1
14945736,02.06.2025 08:00:00,421305,331,1
14945736,02.06.2025 09:00:00,421385,331,1
14945736,02.06.2025 10:00:00,421515,331,1
14945736,02.06.2025 11:00:00,421618,331,1
14945736,02.06.2025 12:00:00,422035,331,1
14945742,30.05.2025 07:00:00,836714,325,1
14945742,30.05.2025 08:00:00,837672,325,1
14945742,30.05.2025 09:00:00,839054,325,1
14945742,30.05.2025 10:00:00,840231,325,1
14945742,30.05.2025 11:00:00,840290,325,1
14945742,30.05.2025 12:00:00,840348,325,1
14945742,30.05.2025 13:00:00,840446,325,1
14945742,30.05.2025 14:00:00,840643,325,1
14945742,30.05.2025 15:00:00,841555,325,1
14945742,30.05.2025 16:00:00,841728,325,1
14945742,30.05.2025 17:00:00,841932,325,1
14945742,30.05.2025 18:00:00,842662,325,1
14945742,30.05.2025 19:00:00,844142,325,1
14945742,30.05.2025 20:00:00,844254,325,1
14945742,30.05.2025 21:00:00,844324,325,1
14945742,30.05.2025 22:00:00,844470,325,1
14945742,30.05.2025 23:00:00,844538,325,1
14945742,31.05.2025 00:00:00,844598,325,1
14945742,31.05.2025 01:00:00,844658,325,1
14945742,31.05.2025 02:00:00,844719,325,1
14945742,31.05.2025 03:00:00,844780,325,1
14945742,31.05.2025 04:00:00,844841,325,1
14945742,31.05.2025 05:00:00,844902,325,1
14945742,31.05.2025 06:00:00,844963,325,1
14945742,31.05.2025 07:00:00,845046,325,1
14945742,31.05.2025 08:00:00,846647,325,1
14945742,31.05.2025 09:00:00,848398,325,1
14945742,31.05.2025 10:00:00,848910,325,1
14945742,31.05.2025 11:00:00,850151,325,1
14945742,31.05.2025 12:00:00,850342,325,1
14945742,31.05.2025 13:00:00,850403,325,1
14945742,31.05.2025 14:00:00,850478,325,1
14945742,31.05.2025 15:00:00,850538,325,1
14945742,31.05.2025 16:00:00,850598,325,1
14945742,31.05.2025 17:00:00,850676,325,1
14945742,31.05.2025 18:00:00,850741,325,1
14945742,31.05.2025 19:00:00,850802,325,1
14945742,31.05.2025 20:00:00,851545,325,1
14945742,31.05.2025 21:00:00,852616,325,1
14945742,31.05.2025 22:00:00,854371,325,1
14945742,31.05.2025 23:00:00,855842,325,1
14945742,01.06.2025 00:00:00,856201,325,1
14945742,01.06.2025 01:00:00,856262,325,1
14945742,01.06.2025 02:00:00,856323,325,1
14945742,01.06.2025 03:00:00,856384,325,1
14945742,01.06.2025 04:00:00,856445,325,1
