Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14461710,07.06.2025 10:30:00,8487,1143,1
14461710,07.06.2025 10:45:00,8487,1143,1
14461710,07.06.2025 11:00:00,8487,1143,1
14461710,07.06.2025 11:15:00,8487,1143,1
14461710,07.06.2025 11:30:00,8487,1143,1
14461710,07.06.2025 11:45:00,8487,1143,1
14461710,07.06.2025 12:00:00,8487,1143,1
14461718,05.06.2025 18:15:00,1392391,899,1
14461718,05.06.2025 18:30:00,1392394,899,1
14461718,05.06.2025 18:45:00,1392406,899,1
14461718,05.06.2025 19:00:00,1392420,899,1
14461718,05.06.2025 19:15:00,1392422,899,1
14461718,05.06.2025 19:30:00,1392428,899,1
14461718,05.06.2025 19:45:00,1392448,899,1
14461718,05.06.2025 20:00:00,1392464,899,1
14461718,05.06.2025 20:15:00,1392509,899,1
14461718,05.06.2025 20:30:00,1392560,899,1
14461718,05.06.2025 20:45:00,1392608,899,1
14461718,05.06.2025 21:00:00,1392656,899,1
14461718,05.06.2025 21:15:00,1392843,899,1
14461718,05.06.2025 21:30:00,1393083,899,1
14461718,05.06.2025 21:45:00,1393168,899,1
14461718,05.06.2025 22:00:00,1393223,899,1
14461718,05.06.2025 22:15:00,1393397,899,1
14461718,05.06.2025 22:30:00,1393455,899,1
14461718,05.06.2025 22:45:00,1393498,899,1
14461718,05.06.2025 23:00:00,1393538,899,1
14461718,05.06.2025 23:15:00,1393588,899,1
14461718,05.06.2025 23:30:00,1393624,899,1
14461718,05.06.2025 23:45:00,1393664,899,1
14461718,06.06.2025 00:00:00,1393730,899,1
14461824,07.06.2025 00:15:00,311800,863,1
14461824,07.06.2025 00:30:00,311828,863,1
14461824,07.06.2025 00:45:00,311844,863,1
14461824,07.06.2025 01:00:00,311857,863,1
14461824,07.06.2025 01:15:00,311871,863,1
14461824,07.06.2025 01:30:00,311890,863,1
14461824,07.06.2025 01:45:00,311920,863,1
14461824,07.06.2025 02:00:00,311949,863,1
14461824,07.06.2025 02:15:00,311977,863,1
14461824,07.06.2025 02:30:00,311986,863,1
14461824,07.06.2025 02:45:00,311988,863,1
14461824,07.06.2025 03:00:00,311989,863,1
14461824,07.06.2025 03:15:00,311990,863,1
14461824,07.06.2025 03:30:00,312007,863,1
14461824,07.06.2025 03:45:00,312024,863,1
14461824,07.06.2025 04:00:00,312041,863,1
14461824,07.06.2025 04:15:00,312050,863,1
14461824,07.06.2025 04:30:00,312051,863,1
14461824,07.06.2025 04:45:00,312052,863,1
14461824,07.06.2025 05:00:00,312054,863,1
14461824,07.06.2025 05:15:00,312072,863,1
14461824,07.06.2025 05:30:00,312089,863,1
14461824,07.06.2025 05:45:00,312105,863,1
14461824,07.06.2025 06:00:00,312109,863,1
14461824,07.06.2025 06:15:00,312110,863,1
14461824,07.06.2025 06:30:00,312111,863,1
14461824,07.06.2025 06:45:00,312121,863,1
14461824,07.06.2025 07:00:00,312141,863,1
14461824,07.06.2025 07:15:00,312158,863,1
14461824,07.06.2025 07:30:00,312166,863,1
14461824,07.06.2025 07:45:00,312168,863,1
14461824,07.06.2025 08:00:00,312208,863,1
14461824,07.06.2025 08:15:00,312224,863,1
14461824,07.06.2025 08:30:00,312252,863,1
14461824,07.06.2025 08:45:00,312276,863,1
14461824,07.06.2025 09:00:00,312288,863,1
14461824,07.06.2025 09:15:00,312292,863,1
14461824,07.06.2025 09:30:00,312300,863,1
14461824,07.06.2025 09:45:00,312304,863,1
14461824,07.06.2025 10:00:00,312328,863,1
14461824,07.06.2025 10:15:00,312348,863,1
14461824,07.06.2025 10:30:00,312361,863,1
14461824,07.06.2025 10:45:00,312368,863,1
14461824,07.06.2025 11:00:00,312372,863,1
14461824,07.06.2025 11:15:00,312376,863,1
14461824,07.06.2025 11:30:00,312398,863,1
14461824,07.06.2025 11:45:00,312418,863,1
14461824,07.06.2025 12:00:00,312438,863,1
14461955,07.06.2025 06:15:00,1301981,859,1
14461955,07.06.2025 06:30:00,1301984,859,1
14461955,07.06.2025 06:45:00,1301986,859,1
14461955,07.06.2025 07:00:00,1302001,859,1
14461955,07.06.2025 07:15:00,1302031,859,1
14461955,07.06.2025 07:30:00,1302048,859,1
14461955,07.06.2025 07:45:00,1302051,859,1
14461955,07.06.2025 08:00:00,1302054,859,1
14461955,07.06.2025 08:15:00,1302058,859,1
14461955,07.06.2025 08:30:00,1302089,859,1
14461955,07.06.2025 08:45:00,1302116,859,1
14461955,07.06.2025 09:00:00,1302119,859,1
14461955,07.06.2025 09:15:00,1302150,859,1
14461955,07.06.2025 09:30:00,1302207,859,1
14461955,07.06.2025 09:45:00,1302250,859,1
14461955,07.06.2025 10:00:00,1302294,859,1
14461955,07.06.2025 10:15:00,1302316,859,1
14461955,07.06.2025 10:30:00,1302346,859,1
14461955,07.06.2025 10:45:00,1302381,859,1
14461955,07.06.2025 11:00:00,1302434,859,1
14461955,07.06.2025 11:15:00,1302496,859,1
14461955,07.06.2025 11:30:00,1302539,859,1
14461955,07.06.2025 11:45:00,1302574,859,1
14461955,07.06.2025 12:00:00,1302609,859,1
14461980,07.06.2025 06:15:00,1770328,866,1
14461980,07.06.2025 06:30:00,1770338,866,1
14461980,07.06.2025 06:45:00,1770357,866,1
14461980,07.06.2025 07:00:00,1770383,866,1
14461980,07.06.2025 07:15:00,1770401,866,1
14461980,07.06.2025 07:30:00,1770412,866,1
14461980,07.06.2025 07:45:00,1770423,866,1
14461980,07.06.2025 08:00:00,1770434,866,1
14461980,07.06.2025 08:15:00,1770454,866,1
14461980,07.06.2025 08:30:00,1770484,866,1
14461980,07.06.2025 08:45:00,1770510,866,1
14461980,07.06.2025 09:00:00,1770523,866,1
14461980,07.06.2025 09:15:00,1770535,866,1
14461980,07.06.2025 09:30:00,1770548,866,1
14461980,07.06.2025 09:45:00,1770566,866,1
14461980,07.06.2025 10:00:00,1770597,866,1
14461980,07.06.2025 10:15:00,1770630,866,1
14461980,07.06.2025 10:30:00,1770646,866,1
14461980,07.06.2025 10:45:00,1770659,866,1
14461980,07.06.2025 11:00:00,1770660,866,1
14461980,07.06.2025 11:15:00,1770665,866,1
14461980,07.06.2025 11:30:00,1770683,866,1
14461980,07.06.2025 11:45:00,1770700,866,1
14461980,07.06.2025 12:00:00,1770703,866,1
14462105,07.06.2025 06:15:00,1647550,1143,1
14462105,07.06.2025 06:30:00,1647572,1143,1
14462105,07.06.2025 06:45:00,1647594,1143,1
14462105,07.06.2025 07:00:00,1647615,1143,1
14462105,07.06.2025 07:15:00,1647625,1143,1
14462105,07.06.2025 07:30:00,1647632,1143,1
14462105,07.06.2025 07:45:00,1647646,1143,1
14462105,07.06.2025 08:00:00,1647658,1143,1
14462105,07.06.2025 08:15:00,1647671,1143,1
14462105,07.06.2025 08:30:00,1647710,1143,1
14462105,07.06.2025 08:45:00,1647795,1143,1
14462105,07.06.2025 09:00:00,1647828,1143,1
14462105,07.06.2025 09:15:00,1647868,1143,1
14462105,07.06.2025 09:30:00,1647900,1143,1
14462105,07.06.2025 09:45:00,1647914,1143,1
14462105,07.06.2025 10:00:00,1647935,1143,1
14462105,07.06.2025 10:15:00,1647956,1143,1
14462105,07.06.2025 10:30:00,1647978,1143,1
14462105,07.06.2025 10:45:00,1647990,1143,1
14462105,07.06.2025 11:00:00,1647996,1143,1
14462105,07.06.2025 11:15:00,1648009,1143,1
14462105,07.06.2025 11:30:00,1648022,1143,1
14462105,07.06.2025 11:45:00,1648035,1143,1
14462105,07.06.2025 12:00:00,1648048,1143,1
14462122,07.06.2025 06:15:00,1193878,879,1
14462122,07.06.2025 06:30:00,1193917,879,1
14462122,07.06.2025 06:45:00,1193955,879,1
14462122,07.06.2025 07:00:00,1193993,879,1
14462122,07.06.2025 07:15:00,1194026,879,1
14462122,07.06.2025 07:30:00,1194046,879,1
14462122,07.06.2025 07:45:00,1194065,879,1
14462122,07.06.2025 08:00:00,1194083,879,1
14462122,07.06.2025 08:15:00,1194099,879,1
14462122,07.06.2025 08:30:00,1194111,879,1
14462122,07.06.2025 08:45:00,1194123,879,1
14462122,07.06.2025 09:00:00,1194135,879,1
14462122,07.06.2025 09:15:00,1194146,879,1
14462122,07.06.2025 09:30:00,1194158,879,1
14462122,07.06.2025 09:45:00,1194170,879,1
14462122,07.06.2025 10:00:00,1194179,879,1
14462122,07.06.2025 10:15:00,1194188,879,1
14462122,07.06.2025 10:30:00,1194197,879,1
14462122,07.06.2025 10:45:00,1194206,879,1
14462122,07.06.2025 11:00:00,1194216,879,1
14462122,07.06.2025 11:15:00,1194225,879,1
14462122,07.06.2025 11:30:00,1194234,879,1
14462122,07.06.2025 11:45:00,1194243,879,1
14462122,07.06.2025 12:00:00,1194252,879,1
14462174,07.06.2025 06:15:00,747189,1143,1
14462174,07.06.2025 06:30:00,747215,1143,1
14462174,07.06.2025 06:45:00,747261,1143,1
14462174,07.06.2025 07:00:00,747294,1143,1
14462174,07.06.2025 07:15:00,747312,1143,1
14462174,07.06.2025 07:30:00,747330,1143,1
14462174,07.06.2025 07:45:00,747354,1143,1
14462174,07.06.2025 08:00:00,747401,1143,1
14462174,07.06.2025 08:15:00,747437,1143,1
14462174,07.06.2025 08:30:00,747455,1143,1
14462174,07.06.2025 08:45:00,747473,1143,1
14462174,07.06.2025 09:00:00,747495,1143,1
14462174,07.06.2025 09:15:00,747542,1143,1
14462174,07.06.2025 09:30:00,747580,1143,1
14462174,07.06.2025 09:45:00,747598,1143,1
14462174,07.06.2025 10:00:00,747616,1143,1
14462174,07.06.2025 10:15:00,747636,1143,1
14462174,07.06.2025 10:30:00,747684,1143,1
14462174,07.06.2025 10:45:00,747724,1143,1
14462174,07.06.2025 11:00:00,747742,1143,1
14462174,07.06.2025 11:15:00,747760,1143,1
14462174,07.06.2025 11:30:00,747790,1143,1
14462174,07.06.2025 11:45:00,747826,1143,1
14462174,07.06.2025 12:00:00,747841,1143,1
14462194,07.06.2025 06:15:00,1734414,1143,1
14462194,07.06.2025 06:30:00,1734441,1143,1
14462194,07.06.2025 06:45:00,1734475,1143,1
14462194,07.06.2025 07:00:00,1734527,1143,1
14462194,07.06.2025 07:15:00,1734578,1143,1
14462194,07.06.2025 07:30:00,1734634,1143,1
14462194,07.06.2025 07:45:00,1734695,1143,1
14462194,07.06.2025 08:00:00,1734732,1143,1
14462194,07.06.2025 08:15:00,1734774,1143,1
14462194,07.06.2025 08:30:00,1734814,1143,1
14462194,07.06.2025 08:45:00,1734853,1143,1
14462194,07.06.2025 09:00:00,1734892,1143,1
14462194,07.06.2025 09:15:00,1734930,1143,1
14462194,07.06.2025 09:30:00,1734966,1143,1
14462194,07.06.2025 09:45:00,1734987,1143,1
14462194,07.06.2025 10:00:00,1735007,1143,1
14462194,07.06.2025 10:15:00,1735044,1143,1
14462194,07.06.2025 10:30:00,1735073,1143,1
14462194,07.06.2025 10:45:00,1735085,1143,1
14462194,07.06.2025 11:00:00,1735123,1143,1
14462194,07.06.2025 11:15:00,1735156,1143,1
14462194,07.06.2025 11:30:00,1735164,1143,1
14462194,07.06.2025 11:45:00,1735199,1143,1
14462194,07.06.2025 12:00:00,1735234,1143,1
14462332,07.06.2025 06:15:00,1025594,908,1
14462332,07.06.2025 06:30:00,1025609,908,1
14462332,07.06.2025 06:45:00,1025623,908,1
14462332,07.06.2025 07:00:00,1025637,908,1
14462332,07.06.2025 07:15:00,1025646,908,1
14462332,07.06.2025 07:30:00,1025656,908,1
14462332,07.06.2025 07:45:00,1025671,908,1
14462332,07.06.2025 08:00:00,1025688,908,1
14462332,07.06.2025 08:15:00,1025702,908,1
14462332,07.06.2025 08:30:00,1025712,908,1
14462332,07.06.2025 08:45:00,1025721,908,1
14462332,07.06.2025 09:00:00,1025736,908,1
14462332,07.06.2025 09:15:00,1025751,908,1
14462332,07.06.2025 09:30:00,1025810,908,1
14462332,07.06.2025 09:45:00,1025875,908,1
14462332,07.06.2025 10:00:00,1025893,908,1
14462332,07.06.2025 10:15:00,1025922,908,1
14462332,07.06.2025 10:30:00,1025950,908,1
14462332,07.06.2025 10:45:00,1025996,908,1
14462332,07.06.2025 11:00:00,1026014,908,1
14462332,07.06.2025 11:15:00,1026031,908,1
14462332,07.06.2025 11:30:00,1026048,908,1
14462332,07.06.2025 11:45:00,1026065,908,1
14462332,07.06.2025 12:00:00,1026090,908,1
14462344,07.06.2025 06:15:00,1989108,864,1
14462344,07.06.2025 06:30:00,1989112,864,1
14462344,07.06.2025 06:45:00,1989116,864,1
14462344,07.06.2025 07:00:00,1989120,864,1
14462344,07.06.2025 07:15:00,1989124,864,1
14462344,07.06.2025 07:30:00,1989136,864,1
14462344,07.06.2025 07:45:00,1989168,864,1
14462344,07.06.2025 08:00:00,1989199,864,1
14462344,07.06.2025 08:15:00,1989230,864,1
14462344,07.06.2025 08:30:00,1989259,864,1
14462344,07.06.2025 08:45:00,1989290,864,1
14462344,07.06.2025 09:00:00,1989322,864,1
14462344,07.06.2025 09:15:00,1989353,864,1
14462344,07.06.2025 09:30:00,1989385,864,1
14462344,07.06.2025 09:45:00,1989416,864,1
14462344,07.06.2025 10:00:00,1989448,864,1
14462344,07.06.2025 10:15:00,1989479,864,1
14462344,07.06.2025 10:30:00,1989510,864,1
14462344,07.06.2025 10:45:00,1989542,864,1
14462344,07.06.2025 11:00:00,1989574,864,1
14462344,07.06.2025 11:15:00,1989605,864,1
14462344,07.06.2025 11:30:00,1989637,864,1
14462344,07.06.2025 11:45:00,1989668,864,1
14462344,07.06.2025 12:00:00,1989699,864,1
14462352,07.06.2025 06:15:00,938201,861,1
14462352,07.06.2025 06:30:00,938203,861,1
14462352,07.06.2025 06:45:00,938204,861,1
14462352,07.06.2025 07:00:00,938206,861,1
14462352,07.06.2025 07:15:00,938216,861,1
14462352,07.06.2025 07:30:00,938246,861,1
14462352,07.06.2025 07:45:00,938273,861,1
14462352,07.06.2025 08:00:00,938300,861,1
14462352,07.06.2025 08:15:00,938326,861,1
14462352,07.06.2025 08:30:00,938447,861,1
14462352,07.06.2025 08:45:00,938491,861,1
14462352,07.06.2025 09:00:00,938667,861,1
14462352,07.06.2025 09:15:00,938732,861,1
14462352,07.06.2025 09:30:00,938758,861,1
14462352,07.06.2025 09:45:00,938760,861,1
14462352,07.06.2025 10:00:00,938761,861,1
14462352,07.06.2025 10:15:00,938763,861,1
14462352,07.06.2025 10:30:00,938793,861,1
14462352,07.06.2025 10:45:00,938821,861,1
14462352,07.06.2025 11:00:00,938847,861,1
14462352,07.06.2025 11:15:00,938874,861,1
14462352,07.06.2025 11:30:00,938900,861,1
14462352,07.06.2025 11:45:00,938926,861,1
14462352,07.06.2025 12:00:00,938951,861,1
14462375,07.06.2025 06:15:00,4659,879,1
14462375,07.06.2025 06:30:00,4659,879,1
14462375,07.06.2025 06:45:00,4659,879,1
14462375,07.06.2025 07:00:00,4659,879,1
14462375,07.06.2025 07:15:00,4659,879,1
14462375,07.06.2025 07:30:00,4659,879,1
14462375,07.06.2025 07:45:00,4659,879,1
14462375,07.06.2025 08:00:00,4659,879,1
14462375,07.06.2025 08:15:00,4659,879,1
14462375,07.06.2025 08:30:00,4659,879,1
14462375,07.06.2025 08:45:00,4659,879,1
14462375,07.06.2025 09:00:00,4659,879,1
14462375,07.06.2025 09:15:00,4659,879,1
14462375,07.06.2025 09:30:00,4659,879,1
14462375,07.06.2025 09:45:00,4659,879,1
14462375,07.06.2025 10:00:00,4659,879,1
14462375,07.06.2025 10:15:00,4659,879,1
14462375,07.06.2025 10:30:00,4659,879,1
14462375,07.06.2025 10:45:00,4659,879,1
14462375,07.06.2025 11:00:00,4659,879,1
14462375,07.06.2025 11:15:00,4659,879,1
14462375,07.06.2025 11:30:00,4659,879,1
14462375,07.06.2025 11:45:00,4659,879,1
14462375,07.06.2025 12:00:00,4659,879,1
14462383,07.06.2025 06:15:00,1926574,864,1
14462383,07.06.2025 06:30:00,1926612,864,1
14462383,07.06.2025 06:45:00,1926647,864,1
14462383,07.06.2025 07:00:00,1926665,864,1
14462383,07.06.2025 07:15:00,1926682,864,1
14462383,07.06.2025 07:30:00,1926709,864,1
14462383,07.06.2025 07:45:00,1926752,864,1
14462383,07.06.2025 08:00:00,1926797,864,1
14462383,07.06.2025 08:15:00,1926838,864,1
14462383,07.06.2025 08:30:00,1926882,864,1
14462383,07.06.2025 08:45:00,1927044,864,1
14462383,07.06.2025 09:00:00,1927127,864,1
14462383,07.06.2025 09:15:00,1927144,864,1
14462383,07.06.2025 09:30:00,1927163,864,1
14462383,07.06.2025 09:45:00,1927204,864,1
14462383,07.06.2025 10:00:00,1927242,864,1
14462383,07.06.2025 10:15:00,1927278,864,1
14462383,07.06.2025 10:30:00,1927311,864,1
14462383,07.06.2025 10:45:00,1927351,864,1
14462383,07.06.2025 11:00:00,1927370,864,1
14462383,07.06.2025 11:15:00,1927389,864,1
14462383,07.06.2025 11:30:00,1927412,864,1
14462383,07.06.2025 11:45:00,1927493,864,1
14462383,07.06.2025 12:00:00,1927925,864,1
14462450,07.06.2025 06:15:00,51458,866,1
14462450,07.06.2025 06:30:00,51459,866,1
14462450,07.06.2025 06:45:00,51461,866,1
14462450,07.06.2025 07:00:00,51463,866,1
14462450,07.06.2025 07:15:00,51465,866,1
14462450,07.06.2025 07:30:00,51466,866,1
14462450,07.06.2025 07:45:00,51468,866,1
14462450,07.06.2025 08:00:00,51470,866,1
14462450,07.06.2025 08:15:00,51472,866,1
14462450,07.06.2025 08:30:00,51473,866,1
14462450,07.06.2025 08:45:00,51474,866,1
14462450,07.06.2025 09:00:00,51474,866,1
14462450,07.06.2025 09:15:00,51474,866,1
14462450,07.06.2025 09:30:00,51474,866,1
14462450,07.06.2025 09:45:00,51474,866,1
14462450,07.06.2025 10:00:00,51474,866,1
14462450,07.06.2025 10:15:00,51474,866,1
14462450,07.06.2025 10:30:00,51474,866,1
14462450,07.06.2025 10:45:00,51474,866,1
14462450,07.06.2025 11:00:00,51474,866,1
14462450,07.06.2025 11:15:00,51474,866,1
14462450,07.06.2025 11:30:00,51474,866,1
14462450,07.06.2025 11:45:00,51474,866,1
14462450,07.06.2025 12:00:00,51474,866,1
14462526,07.06.2025 06:15:00,2378874,859,1
14462526,07.06.2025 06:30:00,2378880,859,1
14462526,07.06.2025 06:45:00,2378885,859,1
14462526,07.06.2025 07:00:00,2378891,859,1
14462526,07.06.2025 07:15:00,2378897,859,1
14462526,07.06.2025 07:30:00,2378903,859,1
14462526,07.06.2025 07:45:00,2378909,859,1
14462526,07.06.2025 08:00:00,2378914,859,1
14462526,07.06.2025 08:15:00,2378920,859,1
14462526,07.06.2025 08:30:00,2378926,859,1
14462526,07.06.2025 08:45:00,2378932,859,1
14462526,07.06.2025 09:00:00,2378938,859,1
14462526,07.06.2025 09:15:00,2378944,859,1
14462526,07.06.2025 09:30:00,2378949,859,1
14462526,07.06.2025 09:45:00,2378955,859,1
14462526,07.06.2025 10:00:00,2378961,859,1
14462526,07.06.2025 10:15:00,2378967,859,1
14462526,07.06.2025 10:30:00,2378973,859,1
14462526,07.06.2025 10:45:00,2378979,859,1
14462526,07.06.2025 11:00:00,2378985,859,1
14462526,07.06.2025 11:15:00,2378991,859,1
14462526,07.06.2025 11:30:00,2378997,859,1
14462526,07.06.2025 11:45:00,2379003,859,1
14462526,07.06.2025 12:00:00,2379008,859,1
14462560,06.06.2025 18:15:00,1322941,859,1
14462560,06.06.2025 18:30:00,1322991,859,1
14462560,06.06.2025 18:45:00,1323024,859,1
14462560,06.06.2025 19:00:00,1323053,859,1
14462560,06.06.2025 19:15:00,1323123,859,1
14462560,06.06.2025 19:30:00,1323167,859,1
14462560,06.06.2025 19:45:00,1323203,859,1
14462560,06.06.2025 20:00:00,1323231,859,1
14462560,06.06.2025 20:15:00,1323282,859,1
14462560,06.06.2025 20:30:00,1323307,859,1
14462560,06.06.2025 20:45:00,1323336,859,1
14462560,06.06.2025 21:00:00,1323371,859,1
14462560,06.06.2025 21:15:00,1323403,859,1
14462560,06.06.2025 21:30:00,1323448,859,1
14462560,06.06.2025 21:45:00,1323600,859,1
14462560,06.06.2025 22:00:00,1323656,859,1
14462560,06.06.2025 22:15:00,1323692,859,1
14462560,06.06.2025 22:30:00,1323745,859,1
14462560,06.06.2025 22:45:00,1323782,859,1
14462560,06.06.2025 23:00:00,1323818,859,1
14462560,06.06.2025 23:15:00,1323858,859,1
14462560,06.06.2025 23:30:00,1323888,859,1
14462560,06.06.2025 23:45:00,1323922,859,1
14462560,07.06.2025 00:00:00,1323943,859,1
14462650,07.06.2025 06:15:00,1862352,866,1
14462650,07.06.2025 06:30:00,1862367,866,1
14462650,07.06.2025 06:45:00,1862402,866,1
14462650,07.06.2025 07:00:00,1862439,866,1
14462650,07.06.2025 07:15:00,1862472,866,1
14462650,07.06.2025 07:30:00,1862492,866,1
14462650,07.06.2025 07:45:00,1862516,866,1
14462650,07.06.2025 08:00:00,1862565,866,1
14462650,07.06.2025 08:15:00,1862610,866,1
14462650,07.06.2025 08:30:00,1862642,866,1
14462650,07.06.2025 08:45:00,1862665,866,1
14462650,07.06.2025 09:00:00,1862707,866,1
14462650,07.06.2025 09:15:00,1862746,866,1
14462650,07.06.2025 09:30:00,1862783,866,1
14462650,07.06.2025 09:45:00,1862804,866,1
14462650,07.06.2025 10:00:00,1862828,866,1
14462650,07.06.2025 10:15:00,1862853,866,1
14462650,07.06.2025 10:30:00,1862877,866,1
14462650,07.06.2025 10:45:00,1862882,866,1
14462650,07.06.2025 11:00:00,1862905,866,1
14462650,07.06.2025 11:15:00,1862950,866,1
14462650,07.06.2025 11:30:00,1862994,866,1
14462650,07.06.2025 11:45:00,1863023,866,1
14462650,07.06.2025 12:00:00,1863052,866,1
14462676,07.06.2025 00:15:00,2149613,859,1
14462676,07.06.2025 00:30:00,2149662,859,1
14462676,07.06.2025 00:45:00,2149712,859,1
14462676,07.06.2025 01:00:00,2149769,859,1
14462676,07.06.2025 01:15:00,2149808,859,1
14462676,07.06.2025 01:30:00,2149844,859,1
14462676,07.06.2025 01:45:00,2149898,859,1
14462676,07.06.2025 02:00:00,2149952,859,1
14462676,07.06.2025 02:15:00,2149986,859,1
14462676,07.06.2025 02:30:00,2150022,859,1
14462676,07.06.2025 02:45:00,2150074,859,1
14462676,07.06.2025 03:00:00,2150096,859,1
14462676,07.06.2025 03:15:00,2150108,859,1
14462676,07.06.2025 03:30:00,2150132,859,1
14462676,07.06.2025 03:45:00,2150164,859,1
14462676,07.06.2025 04:00:00,2150171,859,1
14462676,07.06.2025 04:15:00,2150182,859,1
14462676,07.06.2025 04:30:00,2150213,859,1
14462676,07.06.2025 04:45:00,2150240,859,1
14462676,07.06.2025 05:00:00,2150251,859,1
14462676,07.06.2025 05:15:00,2150267,859,1
14462676,07.06.2025 05:30:00,2150298,859,1
14462676,07.06.2025 05:45:00,2150321,859,1
14462676,07.06.2025 06:00:00,2150328,859,1
14462676,07.06.2025 06:15:00,2150349,859,1
14462676,07.06.2025 06:30:00,2150380,859,1
14462676,07.06.2025 06:45:00,2150397,859,1
14462676,07.06.2025 07:00:00,2150427,859,1
14462676,07.06.2025 07:15:00,2150475,859,1
14462676,07.06.2025 07:30:00,2150502,859,1
14462676,07.06.2025 07:45:00,2150522,859,1
14462676,07.06.2025 08:00:00,2150540,859,1
14462676,07.06.2025 08:15:00,2150571,859,1
14462676,07.06.2025 08:30:00,2150602,859,1
14462676,07.06.2025 08:45:00,2150621,859,1
14462676,07.06.2025 09:00:00,2150650,859,1
14462676,07.06.2025 09:15:00,2150717,859,1
14462676,07.06.2025 09:30:00,2150744,859,1
14462676,07.06.2025 09:45:00,2150751,859,1
14462676,07.06.2025 10:00:00,2150767,859,1
14462676,07.06.2025 10:15:00,2150798,859,1
14462676,07.06.2025 10:30:00,2150821,859,1
14462676,07.06.2025 10:45:00,2150832,859,1
14462676,07.06.2025 11:00:00,2150861,859,1
14462676,07.06.2025 11:15:00,2150904,859,1
14462676,07.06.2025 11:30:00,2150927,859,1
14462676,07.06.2025 11:45:00,2150936,859,1
14462676,07.06.2025 12:00:00,2150968,859,1
14462810,07.06.2025 06:15:00,3027328,1142,1
14462810,07.06.2025 06:30:00,3027338,1142,1
14462810,07.06.2025 06:45:00,3027543,1142,1
14462810,07.06.2025 07:00:00,3027794,1142,1
14462810,07.06.2025 07:15:00,3027920,1142,1
14462810,07.06.2025 07:30:00,3027944,1142,1
14462810,07.06.2025 07:45:00,3027967,1142,1
14462810,07.06.2025 08:00:00,3027991,1142,1
14462810,07.06.2025 08:15:00,3028004,1142,1
