Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14944379,02.06.2025 16:00:00,197395,335,1
14944379,02.06.2025 17:00:00,197479,335,1
14944379,02.06.2025 18:00:00,197601,335,1
14960445,02.06.2025 13:00:00,49480,2662,1
14960445,02.06.2025 14:00:00,49580,2662,1
14960445,02.06.2025 15:00:00,49650,2662,1
14960445,02.06.2025 16:00:00,49726,2662,1
14960445,02.06.2025 17:00:00,49805,2662,1
14960445,02.06.2025 18:00:00,49880,2662,1
14944632,02.06.2025 13:00:00,97598,325,1
14944632,02.06.2025 14:00:00,97762,325,1
14944632,02.06.2025 15:00:00,97818,325,1
14944632,02.06.2025 16:00:00,97870,325,1
14944632,02.06.2025 17:00:00,97917,325,1
14944632,02.06.2025 18:00:00,97973,325,1
14944213,02.06.2025 13:00:00,546244,334,1
14944213,02.06.2025 14:00:00,546326,334,1
14944213,02.06.2025 15:00:00,546481,334,1
14944213,02.06.2025 16:00:00,546633,334,1
14944213,02.06.2025 17:00:00,547018,334,1
14945748,02.06.2025 13:00:00,1617,336,1
14945748,02.06.2025 14:00:00,1617,336,1
14945748,02.06.2025 15:00:00,1617,336,1
14945748,02.06.2025 16:00:00,1617,336,1
14945748,02.06.2025 17:00:00,1617,336,1
14945532,02.06.2025 12:00:00,237626,325,1
14945532,02.06.2025 13:00:00,237798,325,1
14945532,02.06.2025 14:00:00,237975,325,1
14945532,02.06.2025 15:00:00,238143,325,1
14945532,02.06.2025 16:00:00,238329,325,1
14945532,02.06.2025 17:00:00,238516,325,1
14946218,02.06.2025 13:00:00,106579,328,1
14946218,02.06.2025 14:00:00,106734,328,1
14946218,02.06.2025 15:00:00,106807,328,1
14946218,02.06.2025 16:00:00,106851,328,1
14946218,02.06.2025 17:00:00,106898,328,1
14946218,02.06.2025 18:00:00,106967,328,1
14999167,02.06.2025 13:00:00,25595,352,1
14999167,02.06.2025 14:00:00,25595,352,1
14999167,02.06.2025 15:00:00,25595,352,1
14999167,02.06.2025 16:00:00,25595,352,1
14999167,02.06.2025 17:00:00,25595,352,1
14999167,02.06.2025 18:00:00,25595,352,1
14999660,02.06.2025 13:00:00,15748,332,1
14999660,02.06.2025 14:00:00,15759,332,1
14999660,02.06.2025 15:00:00,15770,332,1
14999660,02.06.2025 16:00:00,15780,332,1
14999660,02.06.2025 17:00:00,15791,332,1
14999660,02.06.2025 18:00:00,15802,332,1
14958617,02.06.2025 14:00:00,91712,58228,1
14958617,02.06.2025 15:00:00,91765,58290,1
14958617,02.06.2025 16:00:00,91808,58326,1
14958617,02.06.2025 17:00:00,91852,58348,1
14958617,02.06.2025 18:00:00,91914,58386,1
14958617,02.06.2025 19:00:00,92051,58434,1
14958617,02.06.2025 20:00:00,92151,58483,1
14958617,02.06.2025 21:00:00,92270,58519,1
14958617,02.06.2025 22:00:00,92389,58549,1
14958605,02.06.2025 13:00:00,184179,761,1
14958605,02.06.2025 14:00:00,184289,761,1
14958605,02.06.2025 15:00:00,184407,761,1
14958605,02.06.2025 16:00:00,184515,761,1
14958605,02.06.2025 17:00:00,184626,761,1
14958605,02.06.2025 18:00:00,184748,761,1
14944110,02.06.2025 12:00:00,109961,326,1
14944110,02.06.2025 13:00:00,110039,326,1
14944110,02.06.2025 14:00:00,110118,326,1
14944110,02.06.2025 15:00:00,110203,326,1
14944110,02.06.2025 16:00:00,110231,326,1
14944110,02.06.2025 17:00:00,110261,326,1
14944540,02.06.2025 12:00:00,318924,325,1
14944540,02.06.2025 13:00:00,319194,325,1
14944540,02.06.2025 14:00:00,319341,325,1
14944540,02.06.2025 15:00:00,319603,325,1
14944540,02.06.2025 16:00:00,319753,325,1
14944540,02.06.2025 17:00:00,320018,325,1
14945998,02.06.2025 12:00:00,443334,334,1
14945998,02.06.2025 13:00:00,443520,334,1
14945998,02.06.2025 14:00:00,443626,334,1
14945998,02.06.2025 15:00:00,443760,334,1
14945998,02.06.2025 16:00:00,443987,334,1
14945998,02.06.2025 17:00:00,444186,334,1
14945461,02.06.2025 13:00:00,573220,666,1
14945461,02.06.2025 14:00:00,573288,666,1
14945461,02.06.2025 15:00:00,573348,666,1
14945461,02.06.2025 16:00:00,573348,666,1
14945461,02.06.2025 17:00:00,573349,666,1
14945461,02.06.2025 18:00:00,573349,666,1
14946457,02.06.2025 12:00:00,67299,335,1
14946457,02.06.2025 13:00:00,67350,335,1
14946457,02.06.2025 14:00:00,67397,335,1
14946457,02.06.2025 15:00:00,67442,335,1
14946457,02.06.2025 16:00:00,67496,335,1
14946457,02.06.2025 17:00:00,67543,335,1
14946512,02.06.2025 13:00:00,473166,333,1
14946512,02.06.2025 14:00:00,473883,333,1
14946512,02.06.2025 15:00:00,474084,333,1
14946512,02.06.2025 16:00:00,474228,333,1
14946512,02.06.2025 17:00:00,474402,333,1
14946512,02.06.2025 18:00:00,474579,333,1
14996429,02.06.2025 12:00:00,186405,336,1
14996429,02.06.2025 13:00:00,186426,336,1
14996429,02.06.2025 14:00:00,186447,336,1
14996429,02.06.2025 15:00:00,186468,336,1
14996429,02.06.2025 16:00:00,186486,336,1
14996429,02.06.2025 17:00:00,186499,336,1
14996429,02.06.2025 18:00:00,186519,336,1
15005709,02.06.2025 13:00:00,69035,340,1
15005709,02.06.2025 14:00:00,69489,340,1
15005709,02.06.2025 15:00:00,69889,340,1
15005709,02.06.2025 16:00:00,70028,340,1
15005709,02.06.2025 17:00:00,70290,340,1
15005709,02.06.2025 18:00:00,70424,340,1
14946021,02.06.2025 13:00:00,66849,325,1
14946021,02.06.2025 14:00:00,66898,325,1
14946021,02.06.2025 15:00:00,66944,325,1
14946021,02.06.2025 16:00:00,66973,325,1
14946021,02.06.2025 17:00:00,67021,325,1
14946021,02.06.2025 18:00:00,67062,325,1
14950441,02.06.2025 13:00:00,202458,334,1
14950441,02.06.2025 14:00:00,202578,334,1
14950441,02.06.2025 15:00:00,202788,334,1
14950441,02.06.2025 16:00:00,202956,334,1
14950441,02.06.2025 17:00:00,203084,334,1
14950441,02.06.2025 18:00:00,203235,334,1
14960808,02.06.2025 13:00:00,67945,2859,1
14960808,02.06.2025 14:00:00,68067,2859,1
14960808,02.06.2025 15:00:00,68131,2859,1
14960808,02.06.2025 16:00:00,68139,2859,1
14960808,02.06.2025 17:00:00,68147,2859,1
14960808,02.06.2025 18:00:00,68154,2859,1
14960218,02.06.2025 13:00:00,1668579,3107,1
14960218,02.06.2025 14:00:00,1670295,3109,1
14960218,02.06.2025 15:00:00,1672054,3109,1
14960218,02.06.2025 16:00:00,1673835,3110,1
14960218,02.06.2025 17:00:00,1676248,3111,1
14960218,02.06.2025 18:00:00,1678451,3112,1
14999917,02.06.2025 13:00:00,992701,336,1
14999917,02.06.2025 14:00:00,993123,336,1
14999917,02.06.2025 15:00:00,993554,336,1
14999917,02.06.2025 16:00:00,993982,336,1
14999917,02.06.2025 17:00:00,994410,336,1
14999917,02.06.2025 18:00:00,994851,336,1
15003860,02.06.2025 13:00:00,82069,336,1
15003860,02.06.2025 14:00:00,82112,336,1
15003860,02.06.2025 15:00:00,82139,336,1
15003860,02.06.2025 16:00:00,82164,336,1
15003860,02.06.2025 17:00:00,82278,336,1
15003860,02.06.2025 18:00:00,82326,336,1
15004242,02.06.2025 12:00:00,1716,335,1
15004242,02.06.2025 13:00:00,1716,335,1
15004242,02.06.2025 14:00:00,1716,335,1
15004242,02.06.2025 15:00:00,1716,335,1
15004242,02.06.2025 16:00:00,1716,335,1
15004242,02.06.2025 17:00:00,1716,335,1
14998402,02.06.2025 13:00:00,509156,355,1
14998402,02.06.2025 14:00:00,509623,355,1
14998402,02.06.2025 15:00:00,509841,355,1
14998402,02.06.2025 16:00:00,509958,355,1
14998402,02.06.2025 17:00:00,510111,355,1
14998402,02.06.2025 18:00:00,510441,355,1
14996430,02.06.2025 12:00:00,158365,338,1
14996430,02.06.2025 13:00:00,158439,338,1
14996430,02.06.2025 14:00:00,158515,338,1
14996430,02.06.2025 15:00:00,158592,338,1
14996430,02.06.2025 16:00:00,158669,338,1
14996430,02.06.2025 17:00:00,158747,338,1
14948381,02.06.2025 13:00:00,390457,335,1
14948381,02.06.2025 14:00:00,390704,335,1
14948381,02.06.2025 15:00:00,391038,335,1
14948381,02.06.2025 16:00:00,391341,335,1
14948381,02.06.2025 17:00:00,391799,335,1
14948381,02.06.2025 18:00:00,392081,335,1
14948654,02.06.2025 13:00:00,360453,325,1
14948654,02.06.2025 14:00:00,360714,325,1
14948654,02.06.2025 15:00:00,361288,325,1
14948654,02.06.2025 16:00:00,361394,325,1
14948654,02.06.2025 17:00:00,361475,325,1
14948654,02.06.2025 18:00:00,361813,325,1
14948775,02.06.2025 13:00:00,848735,325,1
14948775,02.06.2025 14:00:00,849129,325,1
14948775,02.06.2025 15:00:00,849474,325,1
14948775,02.06.2025 16:00:00,849822,325,1
14948775,02.06.2025 17:00:00,850192,325,1
14948775,02.06.2025 18:00:00,850666,325,1
14948993,02.06.2025 13:00:00,300411,325,1
14948993,02.06.2025 14:00:00,300620,325,1
14948993,02.06.2025 15:00:00,302401,325,1
14948993,02.06.2025 16:00:00,302580,325,1
14948993,02.06.2025 17:00:00,303694,325,1
14948993,02.06.2025 18:00:00,304700,325,1
14949069,02.06.2025 13:00:00,1645,324,1
14949069,02.06.2025 14:00:00,1645,324,1
14949069,02.06.2025 15:00:00,1645,324,1
14949069,02.06.2025 16:00:00,1645,324,1
14949069,02.06.2025 17:00:00,1645,324,1
14949069,02.06.2025 18:00:00,1645,324,1
14949230,02.06.2025 13:00:00,122643,331,1
14949230,02.06.2025 14:00:00,122679,331,1
14949230,02.06.2025 15:00:00,122714,331,1
14949230,02.06.2025 16:00:00,122877,331,1
14949230,02.06.2025 17:00:00,122919,331,1
14949230,02.06.2025 18:00:00,123044,331,1
14949308,02.06.2025 13:00:00,231330,335,1
14949308,02.06.2025 14:00:00,231423,335,1
14949308,02.06.2025 15:00:00,231861,335,1
14949308,02.06.2025 16:00:00,232188,335,1
14949308,02.06.2025 17:00:00,232294,335,1
14949308,02.06.2025 18:00:00,232399,335,1
14950644,02.06.2025 13:00:00,141487,325,1
14950644,02.06.2025 14:00:00,141614,325,1
14950644,02.06.2025 15:00:00,141658,325,1
14950644,02.06.2025 16:00:00,142041,325,1
14950644,02.06.2025 17:00:00,142679,325,1
14950644,02.06.2025 18:00:00,143085,325,1
14950795,02.06.2025 13:00:00,2336,331,1
14950795,02.06.2025 14:00:00,2336,331,1
14950795,02.06.2025 15:00:00,2336,331,1
14950795,02.06.2025 16:00:00,2339,331,1
14950795,02.06.2025 17:00:00,2345,331,1
14950795,02.06.2025 18:00:00,2345,331,1
14950898,02.06.2025 13:00:00,144744,334,1
14950898,02.06.2025 14:00:00,144803,334,1
14950898,02.06.2025 15:00:00,144885,334,1
14950898,02.06.2025 16:00:00,144917,334,1
14950898,02.06.2025 17:00:00,144961,334,1
14996422,02.06.2025 13:00:00,115316,338,1
14996422,02.06.2025 14:00:00,115365,338,1
14996422,02.06.2025 15:00:00,115444,338,1
14996422,02.06.2025 16:00:00,115505,338,1
14996422,02.06.2025 17:00:00,115591,338,1
14996422,02.06.2025 18:00:00,115636,338,1
15001114,02.06.2025 13:00:00,796439,344,1
15001114,02.06.2025 14:00:00,796815,344,1
15001114,02.06.2025 15:00:00,797394,344,1
15001114,02.06.2025 16:00:00,798297,344,1
15001114,02.06.2025 17:00:00,799320,344,1
15001114,02.06.2025 18:00:00,800447,344,1
14960161,02.06.2025 13:00:00,33248,2664,1
14960161,02.06.2025 14:00:00,33252,2664,1
14960161,02.06.2025 15:00:00,33256,2664,1
14960161,02.06.2025 16:00:00,33256,2664,1
14960161,02.06.2025 17:00:00,33256,2664,1
14960161,02.06.2025 18:00:00,33256,2664,1
14949395,02.06.2025 13:00:00,153733,335,1
14949395,02.06.2025 14:00:00,153796,335,1
14949395,02.06.2025 15:00:00,154048,335,1
14949395,02.06.2025 16:00:00,154204,335,1
14949395,02.06.2025 17:00:00,154347,335,1
14949395,02.06.2025 18:00:00,154434,335,1
14950869,02.06.2025 13:00:00,362358,325,1
14950869,02.06.2025 14:00:00,362544,325,1
14950869,02.06.2025 15:00:00,362721,325,1
14950869,02.06.2025 16:00:00,362946,325,1
14950869,02.06.2025 17:00:00,364173,325,1
14950869,02.06.2025 18:00:00,364733,325,1
14995787,02.06.2025 13:00:00,277679,345,1
14995787,02.06.2025 14:00:00,277762,345,1
14995787,02.06.2025 15:00:00,277853,345,1
14995787,02.06.2025 16:00:00,277994,345,1
14995787,02.06.2025 17:00:00,278129,345,1
14995787,02.06.2025 18:00:00,278266,345,1
14998161,02.06.2025 13:00:00,1636,331,1
14998161,02.06.2025 14:00:00,1636,331,1
14998161,02.06.2025 15:00:00,1636,331,1
14998161,02.06.2025 16:00:00,1636,331,1
14998161,02.06.2025 17:00:00,1636,331,1
14998161,02.06.2025 18:00:00,1636,331,1
15004916,02.06.2025 13:00:00,18487,328,1
15004916,02.06.2025 14:00:00,18487,328,1
15004916,02.06.2025 15:00:00,18487,328,1
15004916,02.06.2025 16:00:00,18487,328,1
15004916,02.06.2025 17:00:00,18487,328,1
15004916,02.06.2025 18:00:00,18487,328,1
14948104,02.06.2025 13:00:00,592883,332,1
14948104,02.06.2025 14:00:00,593531,332,1
14948104,02.06.2025 15:00:00,594202,332,1
14948104,02.06.2025 16:00:00,594779,332,1
14948104,02.06.2025 17:00:00,594993,332,1
14948104,02.06.2025 18:00:00,595261,332,1
14948366,02.06.2025 13:00:00,98782,331,1
14948366,02.06.2025 14:00:00,98862,331,1
14948366,02.06.2025 15:00:00,98871,331,1
14948366,02.06.2025 16:00:00,98899,331,1
14948366,02.06.2025 17:00:00,98990,331,1
14948366,02.06.2025 18:00:00,99335,331,1
14950193,02.06.2025 13:00:00,113467,325,1
14950193,02.06.2025 14:00:00,113830,325,1
14950193,02.06.2025 15:00:00,113958,325,1
14950193,02.06.2025 16:00:00,114033,325,1
14950193,02.06.2025 17:00:00,114120,325,1
14950193,02.06.2025 18:00:00,114167,325,1
14948252,02.06.2025 13:00:00,1618,324,1
14948252,02.06.2025 14:00:00,1618,324,1
14948252,02.06.2025 15:00:00,1618,324,1
14948252,02.06.2025 16:00:00,1618,324,1
14948252,02.06.2025 17:00:00,1618,324,1
14950260,02.06.2025 13:00:00,108235,331,1
14950260,02.06.2025 14:00:00,108327,331,1
14950260,02.06.2025 15:00:00,108421,331,1
14950260,02.06.2025 16:00:00,108552,331,1
14950260,02.06.2025 17:00:00,108588,331,1
14950260,02.06.2025 18:00:00,108679,331,1
14945956,02.06.2025 13:00:00,208025,326,1
14945956,02.06.2025 14:00:00,208084,326,1
14945956,02.06.2025 15:00:00,208146,326,1
14945956,02.06.2025 16:00:00,208232,326,1
14945956,02.06.2025 17:00:00,208283,326,1
14945956,02.06.2025 18:00:00,208356,326,1
14945424,02.06.2025 13:00:00,370539,336,1
14945424,02.06.2025 14:00:00,370611,336,1
14945424,02.06.2025 15:00:00,370698,336,1
14945424,02.06.2025 16:00:00,370776,336,1
14945424,02.06.2025 17:00:00,370836,336,1
14945424,02.06.2025 18:00:00,370914,336,1
14946267,02.06.2025 13:00:00,227182,336,1
14946267,02.06.2025 14:00:00,227278,336,1
14946267,02.06.2025 15:00:00,227359,336,1
14946267,02.06.2025 16:00:00,227498,336,1
14946267,02.06.2025 17:00:00,227570,336,1
14946267,02.06.2025 18:00:00,227645,336,1
14944516,02.06.2025 13:00:00,251952,328,1
14944516,02.06.2025 14:00:00,252059,328,1
14944516,02.06.2025 15:00:00,252165,328,1
14944516,02.06.2025 16:00:00,252264,328,1
14944516,02.06.2025 17:00:00,252361,328,1
14944516,02.06.2025 18:00:00,252463,328,1
14945317,02.06.2025 13:00:00,151608,325,1
14945317,02.06.2025 14:00:00,152017,325,1
14945317,02.06.2025 15:00:00,152753,325,1
14945317,02.06.2025 16:00:00,153123,325,1
14945317,02.06.2025 17:00:00,153491,325,1
14945317,02.06.2025 18:00:00,153652,325,1
14945665,02.06.2025 13:00:00,348306,328,1
14945665,02.06.2025 14:00:00,348462,328,1
14945665,02.06.2025 15:00:00,348735,328,1
14945665,02.06.2025 16:00:00,348956,328,1
14945665,02.06.2025 17:00:00,349186,328,1
14945665,02.06.2025 18:00:00,349365,328,1
14945318,02.06.2025 13:00:00,343111,334,1
14945318,02.06.2025 14:00:00,343315,334,1
14945318,02.06.2025 15:00:00,343652,334,1
14945318,02.06.2025 16:00:00,343872,334,1
14945318,02.06.2025 17:00:00,344032,334,1
14945318,02.06.2025 18:00:00,344190,334,1
14960951,02.06.2025 13:00:00,2675536,2799,1
14960951,02.06.2025 14:00:00,2679131,2799,1
14960951,02.06.2025 15:00:00,2681267,2799,1
14960951,02.06.2025 16:00:00,2684815,2799,1
14960951,02.06.2025 17:00:00,2688879,2799,1
14960951,02.06.2025 18:00:00,2692388,2799,1
14945050,02.06.2025 13:00:00,368390,328,1
14945050,02.06.2025 14:00:00,368549,328,1
14945050,02.06.2025 15:00:00,368745,328,1
14945050,02.06.2025 16:00:00,369611,328,1
14945050,02.06.2025 17:00:00,370411,328,1
14945050,02.06.2025 18:00:00,371535,328,1
14944913,02.06.2025 13:00:00,213363,336,1
14944913,02.06.2025 14:00:00,213490,336,1
14944913,02.06.2025 15:00:00,213791,336,1
14944913,02.06.2025 16:00:00,214216,336,1
14944913,02.06.2025 17:00:00,214481,336,1
14944913,02.06.2025 18:00:00,214713,336,1
14958635,02.06.2025 13:00:00,711908,2346,1
14958635,02.06.2025 14:00:00,712503,2346,1
14958635,02.06.2025 15:00:00,713114,2346,1
14958635,02.06.2025 16:00:00,713681,2346,1
14958635,02.06.2025 17:00:00,714305,2346,1
14958635,02.06.2025 18:00:00,715105,2346,1
14958635,02.06.2025 19:00:00,715821,2346,1
14958635,02.06.2025 20:00:00,716409,2346,1
14958635,02.06.2025 21:00:00,717128,2346,1
14948754,02.06.2025 13:00:00,185037,337,1
14948754,02.06.2025 14:00:00,185190,337,1
14948754,02.06.2025 15:00:00,185309,337,1
14948754,02.06.2025 16:00:00,185436,337,1
14948754,02.06.2025 17:00:00,185554,337,1
14950568,02.06.2025 13:00:00,280951,337,1
14950568,02.06.2025 14:00:00,281914,337,1
14950568,02.06.2025 15:00:00,282073,337,1
14950568,02.06.2025 16:00:00,282224,337,1
14950568,02.06.2025 17:00:00,282638,337,1
14948277,02.06.2025 12:00:00,40114,333,1
14948277,02.06.2025 13:00:00,40114,333,1
14948277,02.06.2025 14:00:00,40117,333,1
14948277,02.06.2025 15:00:00,40167,333,1
14948277,02.06.2025 16:00:00,40214,333,1
14948277,02.06.2025 17:00:00,40260,333,1
14948277,02.06.2025 18:00:00,40303,333,1
14949188,02.06.2025 13:00:00,162574,328,1
14949188,02.06.2025 14:00:00,162667,328,1
14949188,02.06.2025 15:00:00,162758,328,1
14949188,02.06.2025 16:00:00,162851,328,1
14949188,02.06.2025 17:00:00,162944,328,1
14950483,02.06.2025 13:00:00,244203,333,1
14950483,02.06.2025 14:00:00,244257,333,1
14950483,02.06.2025 15:00:00,244387,333,1
14950483,02.06.2025 16:00:00,244535,333,1
14950483,02.06.2025 17:00:00,244622,333,1
14949594,02.06.2025 13:00:00,189085,337,1
14949594,02.06.2025 14:00:00,189196,337,1
14949594,02.06.2025 15:00:00,189297,337,1
14949594,02.06.2025 16:00:00,189483,337,1
14949594,02.06.2025 17:00:00,189672,337,1
14948440,02.06.2025 13:00:00,7382,333,1
14948440,02.06.2025 14:00:00,7382,333,1
14948440,02.06.2025 15:00:00,7382,333,1
14948440,02.06.2025 16:00:00,7382,333,1
14948440,02.06.2025 17:00:00,7382,333,1
14950578,02.06.2025 13:00:00,182991,329,1
14950578,02.06.2025 14:00:00,183083,329,1
14950578,02.06.2025 15:00:00,183172,329,1
14950578,02.06.2025 16:00:00,183257,329,1
14950578,02.06.2025 17:00:00,183345,329,1
14950578,02.06.2025 18:00:00,183444,329,1
14950426,02.06.2025 13:00:00,171900,333,1
14950426,02.06.2025 14:00:00,171933,333,1
14950426,02.06.2025 15:00:00,171969,333,1
14950426,02.06.2025 16:00:00,172020,333,1
14950426,02.06.2025 17:00:00,172065,333,1
14948221,02.06.2025 13:00:00,428377,325,1
14948221,02.06.2025 14:00:00,428732,325,1
14948221,02.06.2025 15:00:00,429477,325,1
14948221,02.06.2025 16:00:00,429727,325,1
14948221,02.06.2025 17:00:00,429901,325,1
14948221,02.06.2025 18:00:00,430076,325,1
14948717,02.06.2025 13:00:00,115688,337,1
14948717,02.06.2025 14:00:00,115808,337,1
14948717,02.06.2025 15:00:00,115874,337,1
14948717,02.06.2025 16:00:00,115944,337,1
14948717,02.06.2025 17:00:00,116009,337,1
14948717,02.06.2025 18:00:00,116128,337,1
14950442,02.06.2025 13:00:00,169055,337,1
14950442,02.06.2025 14:00:00,169174,337,1
14950442,02.06.2025 15:00:00,169326,337,1
14950442,02.06.2025 16:00:00,169422,337,1
14950442,02.06.2025 17:00:00,169511,337,1
14950442,02.06.2025 18:00:00,169609,337,1
14948661,02.06.2025 13:00:00,1623,325,1
14948661,02.06.2025 14:00:00,1623,325,1
14948661,02.06.2025 15:00:00,1623,325,1
14948661,02.06.2025 16:00:00,1623,325,1
14948661,02.06.2025 17:00:00,1623,325,1
14948661,02.06.2025 18:00:00,1623,325,1
14952296,02.06.2025 12:00:00,230941,329,1
14952296,02.06.2025 13:00:00,231002,329,1
14952296,02.06.2025 14:00:00,231062,329,1
14952296,02.06.2025 15:00:00,231147,329,1
14952296,02.06.2025 16:00:00,231264,329,1
14952296,02.06.2025 17:00:00,231391,329,1
14949115,02.06.2025 13:00:00,351612,333,1
14949115,02.06.2025 14:00:00,351872,333,1
14949115,02.06.2025 15:00:00,351961,333,1
14949115,02.06.2025 16:00:00,352088,333,1
14949115,02.06.2025 17:00:00,352205,333,1
14949115,02.06.2025 18:00:00,352284,333,1
14944040,02.06.2025 12:00:00,1360362,325,1
14944040,02.06.2025 13:00:00,1361512,325,1
14944040,02.06.2025 14:00:00,1362678,325,1
14944040,02.06.2025 15:00:00,1363833,325,1
14944040,02.06.2025 16:00:00,1364976,325,1
14944040,02.06.2025 17:00:00,1366136,325,1
14944871,02.06.2025 13:00:00,334596,337,1
14944871,02.06.2025 14:00:00,334902,337,1
14944871,02.06.2025 15:00:00,334959,337,1
14944871,02.06.2025 16:00:00,335016,337,1
14944871,02.06.2025 17:00:00,335074,337,1
14944871,02.06.2025 18:00:00,335134,337,1
14944662,02.06.2025 13:00:00,225083,336,1
14944662,02.06.2025 14:00:00,225128,336,1
14944662,02.06.2025 15:00:00,225166,336,1
14944662,02.06.2025 16:00:00,225992,336,1
14944662,02.06.2025 17:00:00,226085,336,1
14944662,02.06.2025 18:00:00,226136,336,1
14943505,02.06.2025 12:00:00,169344,325,1
14943505,02.06.2025 13:00:00,169473,325,1
14943505,02.06.2025 14:00:00,169602,325,1
14943505,02.06.2025 15:00:00,169730,325,1
14943505,02.06.2025 16:00:00,169859,325,1
14943505,02.06.2025 17:00:00,169989,325,1
14944477,02.06.2025 13:00:00,37037,325,1
14944477,02.06.2025 14:00:00,37070,325,1
14944477,02.06.2025 15:00:00,37120,325,1
14944477,02.06.2025 16:00:00,37160,325,1
14944477,02.06.2025 17:00:00,37168,325,1
14944477,02.06.2025 18:00:00,37176,325,1
14959747,02.06.2025 13:00:00,766119,2614,1
14959747,02.06.2025 14:00:00,766643,2614,1
14959747,02.06.2025 15:00:00,767187,2614,1
14959747,02.06.2025 16:00:00,767739,2614,1
14959747,02.06.2025 17:00:00,768292,2614,1
14959747,02.06.2025 18:00:00,768856,2614,1
14960450,02.06.2025 13:00:00,433647,1469280,1
14960450,02.06.2025 14:00:00,433647,1473811,1
14960450,02.06.2025 15:00:00,433647,1477683,1
14960450,02.06.2025 16:00:00,433647,1480572,1
14960450,02.06.2025 17:00:00,433647,1481356,1
14960450,02.06.2025 18:00:00,433647,1482162,1
14945427,02.06.2025 13:00:00,223181,335,1
14945427,02.06.2025 14:00:00,223397,335,1
14945427,02.06.2025 15:00:00,224245,335,1
