Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14460755,06.06.2025 06:45:00,1049302,860,1
14460755,06.06.2025 07:00:00,1049305,860,1
14460755,06.06.2025 07:15:00,1049309,860,1
14460755,06.06.2025 07:30:00,1049315,860,1
14460755,06.06.2025 07:45:00,1049339,860,1
14460755,06.06.2025 08:00:00,1049358,860,1
14460755,06.06.2025 08:15:00,1049362,860,1
14460755,06.06.2025 08:30:00,1049365,860,1
14460755,06.06.2025 08:45:00,1049377,860,1
14460755,06.06.2025 09:00:00,1049400,860,1
14460755,06.06.2025 09:15:00,1049404,860,1
14460755,06.06.2025 09:30:00,1049407,860,1
14460755,06.06.2025 09:45:00,1049411,860,1
14460755,06.06.2025 10:00:00,1049436,860,1
14460755,06.06.2025 10:15:00,1049448,860,1
14460755,06.06.2025 10:30:00,1049452,860,1
14460755,06.06.2025 10:45:00,1049456,860,1
14460755,06.06.2025 11:00:00,1049476,860,1
14460755,06.06.2025 11:15:00,1049490,860,1
14460755,06.06.2025 11:30:00,1049493,860,1
14460755,06.06.2025 11:45:00,1049509,860,1
14460755,06.06.2025 12:00:00,1049540,860,1
14460764,06.06.2025 18:15:00,720124,907,1
14460764,06.06.2025 18:30:00,720124,907,1
14460764,06.06.2025 18:45:00,720124,907,1
14460764,06.06.2025 19:00:00,720124,907,1
14460764,06.06.2025 19:15:00,720124,907,1
14460764,06.06.2025 19:30:00,720124,907,1
14460764,06.06.2025 19:45:00,720124,907,1
14460764,06.06.2025 20:00:00,720124,907,1
14460764,06.06.2025 20:15:00,720124,907,1
14460764,06.06.2025 20:30:00,720124,907,1
14460764,06.06.2025 20:45:00,720124,907,1
14460764,06.06.2025 21:00:00,720124,907,1
14460764,06.06.2025 21:15:00,720124,907,1
14460764,06.06.2025 21:30:00,720124,907,1
14460764,06.06.2025 21:45:00,720124,907,1
14460764,06.06.2025 22:00:00,720124,907,1
14460764,06.06.2025 22:15:00,720124,907,1
14460764,06.06.2025 22:30:00,720124,907,1
14460764,06.06.2025 22:45:00,720124,907,1
14460764,06.06.2025 23:00:00,720124,907,1
14460764,06.06.2025 23:15:00,720124,907,1
14460764,06.06.2025 23:30:00,720124,907,1
14460764,06.06.2025 23:45:00,720124,907,1
14460764,07.06.2025 00:00:00,720124,907,1
14460764,07.06.2025 00:15:00,720124,907,1
14460764,07.06.2025 00:30:00,720124,907,1
14460764,07.06.2025 00:45:00,720124,907,1
14460764,07.06.2025 01:00:00,720124,907,1
14460764,07.06.2025 01:15:00,720124,907,1
14460764,07.06.2025 01:30:00,720124,907,1
14460764,07.06.2025 01:45:00,720124,907,1
14460764,07.06.2025 02:00:00,720124,907,1
14460764,07.06.2025 02:15:00,720124,907,1
14460764,07.06.2025 02:30:00,720124,907,1
14460764,07.06.2025 02:45:00,720124,907,1
14460764,07.06.2025 03:00:00,720124,907,1
14460764,07.06.2025 03:15:00,720124,907,1
14460764,07.06.2025 03:30:00,720124,907,1
14460764,07.06.2025 03:45:00,720124,907,1
14460764,07.06.2025 04:00:00,720124,907,1
14460764,07.06.2025 04:15:00,720124,907,1
14460764,07.06.2025 04:30:00,720124,907,1
14460764,07.06.2025 04:45:00,720124,907,1
14460764,07.06.2025 05:00:00,720124,907,1
14460764,07.06.2025 05:15:00,720124,907,1
14460764,07.06.2025 05:30:00,720124,907,1
14460764,07.06.2025 05:45:00,720124,907,1
14460764,07.06.2025 06:00:00,720124,907,1
14460766,07.06.2025 00:15:00,2202550,1326,1
14460766,07.06.2025 00:30:00,2202595,1326,1
14460766,07.06.2025 00:45:00,2202639,1326,1
14460766,07.06.2025 01:00:00,2202682,1326,1
14460766,07.06.2025 01:15:00,2202724,1326,1
14460766,07.06.2025 01:30:00,2202767,1326,1
14460766,07.06.2025 01:45:00,2202810,1326,1
14460766,07.06.2025 02:00:00,2202852,1326,1
14460766,07.06.2025 02:15:00,2202894,1326,1
14460766,07.06.2025 02:30:00,2202936,1326,1
14460766,07.06.2025 02:45:00,2202978,1326,1
14460766,07.06.2025 03:00:00,2203020,1326,1
14460766,07.06.2025 03:15:00,2203062,1326,1
14460766,07.06.2025 03:30:00,2203104,1326,1
14460766,07.06.2025 03:45:00,2203146,1326,1
14460766,07.06.2025 04:00:00,2203187,1326,1
14460766,07.06.2025 04:15:00,2203229,1326,1
14460766,07.06.2025 04:30:00,2203271,1326,1
14460766,07.06.2025 04:45:00,2203313,1326,1
14460766,07.06.2025 05:00:00,2203354,1326,1
14460766,07.06.2025 05:15:00,2203397,1326,1
14460766,07.06.2025 05:30:00,2203424,1326,1
14460766,07.06.2025 05:45:00,2203449,1326,1
14460766,07.06.2025 06:00:00,2203471,1326,1
14460775,07.06.2025 00:15:00,2758981,1776,1
14460775,07.06.2025 00:30:00,2759077,1776,1
14460775,07.06.2025 00:45:00,2759135,1776,1
14460775,07.06.2025 01:00:00,2759174,1776,1
14460775,07.06.2025 01:15:00,2759212,1776,1
14460775,07.06.2025 01:30:00,2759249,1776,1
14460775,07.06.2025 01:45:00,2759286,1776,1
14460775,07.06.2025 02:00:00,2759323,1776,1
14460775,07.06.2025 02:15:00,2759359,1776,1
14460775,07.06.2025 02:30:00,2759395,1776,1
14460775,07.06.2025 02:45:00,2759431,1776,1
14460775,07.06.2025 03:00:00,2759469,1776,1
14460775,07.06.2025 03:15:00,2759505,1776,1
14460775,07.06.2025 03:30:00,2759540,1776,1
14460775,07.06.2025 03:45:00,2759576,1776,1
14460775,07.06.2025 04:00:00,2759611,1776,1
14460775,07.06.2025 04:15:00,2759646,1776,1
14460775,07.06.2025 04:30:00,2759681,1776,1
14460775,07.06.2025 04:45:00,2759716,1776,1
14460775,07.06.2025 05:00:00,2759751,1776,1
14460775,07.06.2025 05:15:00,2759775,1776,1
14460775,07.06.2025 05:30:00,2759782,1776,1
14460775,07.06.2025 05:45:00,2759937,1776,1
14460775,07.06.2025 06:00:00,2760077,1776,1
14460785,07.06.2025 00:15:00,392263,898,1
14460785,07.06.2025 00:30:00,392263,898,1
14460785,07.06.2025 00:45:00,392263,898,1
14460785,07.06.2025 01:00:00,392263,898,1
14460785,07.06.2025 01:15:00,392263,898,1
14460785,07.06.2025 01:30:00,392263,898,1
14460785,07.06.2025 01:45:00,392263,898,1
14460785,07.06.2025 02:00:00,392263,898,1
14460785,07.06.2025 02:15:00,392263,898,1
14460785,07.06.2025 02:30:00,392263,898,1
14460785,07.06.2025 02:45:00,392263,898,1
14460785,07.06.2025 03:00:00,392263,898,1
14460785,07.06.2025 03:15:00,392263,898,1
14460785,07.06.2025 03:30:00,392263,898,1
14460785,07.06.2025 03:45:00,392263,898,1
14460785,07.06.2025 04:00:00,392263,898,1
14460785,07.06.2025 04:15:00,392263,898,1
14460785,07.06.2025 04:30:00,392263,898,1
14460785,07.06.2025 04:45:00,392263,898,1
14460785,07.06.2025 05:00:00,392263,898,1
14460785,07.06.2025 05:15:00,392263,898,1
14460785,07.06.2025 05:30:00,392263,898,1
14460785,07.06.2025 05:45:00,392263,898,1
14460785,07.06.2025 06:00:00,392263,898,1
14460790,07.06.2025 00:15:00,7386727,861,1
14460790,07.06.2025 00:30:00,7386789,861,1
14460790,07.06.2025 00:45:00,7386897,861,1
14460790,07.06.2025 01:00:00,7386988,861,1
14460790,07.06.2025 01:15:00,7387063,861,1
14460790,07.06.2025 01:30:00,7387148,861,1
14460790,07.06.2025 01:45:00,7387199,861,1
14460790,07.06.2025 02:00:00,7387264,861,1
14460790,07.06.2025 02:15:00,7387334,861,1
14460790,07.06.2025 02:30:00,7387374,861,1
14460790,07.06.2025 02:45:00,7387462,861,1
14460790,07.06.2025 03:00:00,7387536,861,1
14460790,07.06.2025 03:15:00,7387590,861,1
14460790,07.06.2025 03:30:00,7387673,861,1
14460790,07.06.2025 03:45:00,7387722,861,1
14460790,07.06.2025 04:00:00,7387781,861,1
14460790,07.06.2025 04:15:00,7387861,861,1
14460790,07.06.2025 04:30:00,7387905,861,1
14460790,07.06.2025 04:45:00,7387991,861,1
14460790,07.06.2025 05:00:00,7388063,861,1
14460790,07.06.2025 05:15:00,7388118,861,1
14460790,07.06.2025 05:30:00,7388197,861,1
14460790,07.06.2025 05:45:00,7388237,861,1
14460790,07.06.2025 06:00:00,7388310,861,1
14460797,03.06.2025 00:15:00,1801005,861,1
14460797,03.06.2025 00:30:00,1801039,861,1
14460797,03.06.2025 00:45:00,1801074,861,1
14460797,03.06.2025 01:00:00,1801108,861,1
14460797,03.06.2025 01:15:00,1801143,861,1
14460797,03.06.2025 01:30:00,1801177,861,1
14460797,03.06.2025 01:45:00,1801212,861,1
14460797,03.06.2025 02:00:00,1801246,861,1
14460797,03.06.2025 02:15:00,1801279,861,1
14460797,03.06.2025 02:30:00,1801312,861,1
14460797,03.06.2025 02:45:00,1801345,861,1
14460797,03.06.2025 03:00:00,1801378,861,1
14460797,03.06.2025 03:15:00,1801411,861,1
14460797,03.06.2025 03:30:00,1801444,861,1
14460797,03.06.2025 03:45:00,1801462,861,1
14460797,03.06.2025 04:00:00,1801465,861,1
14460797,03.06.2025 04:15:00,1801467,861,1
14460797,03.06.2025 04:30:00,1801470,861,1
14460797,03.06.2025 04:45:00,1801473,861,1
14460797,03.06.2025 05:00:00,1801476,861,1
14460797,03.06.2025 05:15:00,1801478,861,1
14460797,03.06.2025 05:30:00,1801481,861,1
14460797,03.06.2025 05:45:00,1801484,861,1
14460797,03.06.2025 06:00:00,1801488,861,1
14460797,03.06.2025 06:15:00,1801602,861,1
14460797,03.06.2025 06:30:00,1801621,861,1
14460797,03.06.2025 06:45:00,1801763,861,1
14460797,03.06.2025 07:00:00,1801797,861,1
14460797,03.06.2025 07:15:00,1801841,861,1
14460797,03.06.2025 07:30:00,1801882,861,1
14460797,03.06.2025 07:45:00,1801922,861,1
14460797,03.06.2025 08:00:00,1801957,861,1
14460797,03.06.2025 08:15:00,1801992,861,1
14460797,03.06.2025 08:30:00,1802027,861,1
14460797,03.06.2025 08:45:00,1802062,861,1
14460797,03.06.2025 09:00:00,1802097,861,1
14460797,03.06.2025 09:15:00,1802132,861,1
14460797,03.06.2025 09:30:00,1802167,861,1
14460797,03.06.2025 09:45:00,1802202,861,1
14460797,03.06.2025 10:00:00,1802237,861,1
14460797,03.06.2025 10:15:00,1802271,861,1
14460797,03.06.2025 10:30:00,1802306,861,1
14460797,03.06.2025 10:45:00,1802339,861,1
14460797,03.06.2025 11:00:00,1802372,861,1
14460797,03.06.2025 11:15:00,1802426,861,1
14460797,03.06.2025 11:30:00,1802608,861,1
14460797,03.06.2025 11:45:00,1802727,861,1
14460797,03.06.2025 12:00:00,1802768,861,1
14460797,03.06.2025 12:15:00,1802809,861,1
14460797,03.06.2025 12:30:00,1803111,861,1
14460797,03.06.2025 12:45:00,1803575,861,1
14460797,03.06.2025 13:00:00,1803611,861,1
14460797,03.06.2025 13:15:00,1803616,861,1
14460797,03.06.2025 13:30:00,1804149,861,1
14460797,03.06.2025 13:45:00,1804156,861,1
14460797,03.06.2025 14:00:00,1804159,861,1
14460797,03.06.2025 14:15:00,1804433,861,1
14460797,03.06.2025 14:30:00,1804602,861,1
14460797,03.06.2025 14:45:00,1804612,861,1
14460797,03.06.2025 15:00:00,1804622,861,1
14460797,03.06.2025 15:15:00,1804625,861,1
14460797,03.06.2025 15:30:00,1804628,861,1
14460797,03.06.2025 15:45:00,1804631,861,1
14460797,03.06.2025 16:00:00,1804638,861,1
14460797,03.06.2025 16:15:00,1804679,861,1
14460797,03.06.2025 16:30:00,1804720,861,1
14460797,03.06.2025 16:45:00,1804756,861,1
14460797,03.06.2025 17:00:00,1804792,861,1
14460797,03.06.2025 17:15:00,1804827,861,1
14460797,03.06.2025 17:30:00,1804863,861,1
14460797,03.06.2025 17:45:00,1804898,861,1
14460797,03.06.2025 18:00:00,1805091,861,1
14460797,03.06.2025 18:15:00,1805143,861,1
14460797,03.06.2025 18:30:00,1805199,861,1
14460797,03.06.2025 18:45:00,1805250,861,1
14460797,03.06.2025 19:00:00,1805289,861,1
14460797,03.06.2025 19:15:00,1805362,861,1
14460797,03.06.2025 19:30:00,1805417,861,1
14460797,03.06.2025 19:45:00,1805725,861,1
14460797,03.06.2025 20:00:00,1805824,861,1
14460797,03.06.2025 20:15:00,1805918,861,1
14460797,03.06.2025 20:30:00,1805992,861,1
14460797,03.06.2025 20:45:00,1806097,861,1
14460797,03.06.2025 21:00:00,1806174,861,1
14460797,03.06.2025 21:15:00,1806273,861,1
14460797,03.06.2025 21:30:00,1806346,861,1
14460797,03.06.2025 21:45:00,1806426,861,1
14460797,03.06.2025 22:00:00,1806507,861,1
14460797,03.06.2025 22:15:00,1806665,861,1
14460797,03.06.2025 22:30:00,1806701,861,1
14460797,03.06.2025 22:45:00,1806709,861,1
14460797,03.06.2025 23:00:00,1806714,861,1
14460797,03.06.2025 23:15:00,1806717,861,1
14460797,03.06.2025 23:30:00,1806720,861,1
14460797,03.06.2025 23:45:00,1806723,861,1
14460797,04.06.2025 00:00:00,1806726,861,1
14460797,04.06.2025 00:15:00,1806728,861,1
14460797,04.06.2025 00:30:00,1806731,861,1
14460797,04.06.2025 00:45:00,1806734,861,1
14460797,04.06.2025 01:00:00,1806737,861,1
14460797,04.06.2025 01:15:00,1806739,861,1
14460797,04.06.2025 01:30:00,1806742,861,1
14460797,04.06.2025 01:45:00,1806759,861,1
14460797,04.06.2025 02:00:00,1806797,861,1
14460797,04.06.2025 02:15:00,1806833,861,1
14460797,04.06.2025 02:30:00,1806869,861,1
14460797,04.06.2025 02:45:00,1806905,861,1
14460797,04.06.2025 03:00:00,1806941,861,1
14460797,04.06.2025 03:15:00,1806976,861,1
14460797,04.06.2025 03:30:00,1807011,861,1
14460797,04.06.2025 03:45:00,1807046,861,1
14460797,04.06.2025 04:00:00,1807081,861,1
14460797,04.06.2025 04:15:00,1807116,861,1
14460797,04.06.2025 04:30:00,1807150,861,1
14460797,04.06.2025 04:45:00,1807185,861,1
14460797,04.06.2025 05:00:00,1807220,861,1
14460797,04.06.2025 05:15:00,1807255,861,1
14460797,04.06.2025 05:30:00,1807293,861,1
14460797,04.06.2025 05:45:00,1807335,861,1
14460797,04.06.2025 06:00:00,1807528,861,1
14460799,07.06.2025 00:15:00,318762,903,1
14460799,07.06.2025 00:30:00,318762,903,1
14460799,07.06.2025 00:45:00,318762,903,1
14460799,07.06.2025 01:00:00,318762,903,1
14460799,07.06.2025 01:15:00,318762,903,1
14460799,07.06.2025 01:30:00,318762,903,1
14460799,07.06.2025 01:45:00,318762,903,1
14460799,07.06.2025 02:00:00,318762,903,1
14460799,07.06.2025 02:15:00,318762,903,1
14460799,07.06.2025 02:30:00,318762,903,1
14460799,07.06.2025 02:45:00,318762,903,1
14460799,07.06.2025 03:00:00,318762,903,1
14460799,07.06.2025 03:15:00,318762,903,1
14460799,07.06.2025 03:30:00,318762,903,1
14460799,07.06.2025 03:45:00,318762,903,1
14460799,07.06.2025 04:00:00,318762,903,1
14460799,07.06.2025 04:15:00,318762,903,1
14460799,07.06.2025 04:30:00,318762,903,1
14460799,07.06.2025 04:45:00,318762,903,1
14460799,07.06.2025 05:00:00,318762,903,1
14460799,07.06.2025 05:15:00,318762,903,1
14460799,07.06.2025 05:30:00,318762,903,1
14460799,07.06.2025 05:45:00,318762,903,1
14460799,07.06.2025 06:00:00,318762,903,1
14460863,07.06.2025 00:15:00,2142259,904,1
14460863,07.06.2025 00:30:00,2142271,904,1
14460863,07.06.2025 00:45:00,2142310,904,1
14460863,07.06.2025 01:00:00,2142385,904,1
14460863,07.06.2025 01:15:00,2142457,904,1
14460863,07.06.2025 01:30:00,2142493,904,1
14460863,07.06.2025 01:45:00,2142502,904,1
14460863,07.06.2025 02:00:00,2142515,904,1
14460863,07.06.2025 02:15:00,2142570,904,1
14460863,07.06.2025 02:30:00,2142643,904,1
14460863,07.06.2025 02:45:00,2142701,904,1
14460863,07.06.2025 03:00:00,2142718,904,1
14460863,07.06.2025 03:15:00,2142727,904,1
14460863,07.06.2025 03:30:00,2142776,904,1
14460863,07.06.2025 03:45:00,2142828,904,1
14460863,07.06.2025 04:00:00,2142886,904,1
14460863,07.06.2025 04:15:00,2142915,904,1
14460863,07.06.2025 04:30:00,2142933,904,1
14460863,07.06.2025 04:45:00,2142979,904,1
14460863,07.06.2025 05:00:00,2143032,904,1
14460863,07.06.2025 05:15:00,2143073,904,1
14460863,07.06.2025 05:30:00,2143096,904,1
14460863,07.06.2025 05:45:00,2143125,904,1
14460863,07.06.2025 06:00:00,2143181,904,1
14460897,07.06.2025 00:15:00,6035,861,1
14460897,07.06.2025 00:30:00,6035,861,1
14460897,07.06.2025 00:45:00,6035,861,1
14460897,07.06.2025 01:00:00,6035,861,1
14460897,07.06.2025 01:15:00,6035,861,1
14460897,07.06.2025 01:30:00,6035,861,1
14460897,07.06.2025 01:45:00,6035,861,1
14460897,07.06.2025 02:00:00,6035,861,1
14460897,07.06.2025 02:15:00,6035,861,1
14460897,07.06.2025 02:30:00,6035,861,1
14460897,07.06.2025 02:45:00,6035,861,1
14460897,07.06.2025 03:00:00,6035,861,1
14460897,07.06.2025 03:15:00,6035,861,1
14460897,07.06.2025 03:30:00,6035,861,1
14460897,07.06.2025 03:45:00,6035,861,1
14460897,07.06.2025 04:00:00,6035,861,1
14460897,07.06.2025 04:15:00,6035,861,1
14460897,07.06.2025 04:30:00,6035,861,1
14460897,07.06.2025 04:45:00,6035,861,1
14460897,07.06.2025 05:00:00,6035,861,1
14460897,07.06.2025 05:15:00,6035,861,1
14460897,07.06.2025 05:30:00,6035,861,1
14460897,07.06.2025 05:45:00,6035,861,1
14460897,07.06.2025 06:00:00,6035,861,1
14460899,07.06.2025 00:15:00,2290183,870,1
14460899,07.06.2025 00:30:00,2290195,870,1
14460899,07.06.2025 00:45:00,2290230,870,1
14460899,07.06.2025 01:00:00,2290260,870,1
14460899,07.06.2025 01:15:00,2290267,870,1
14460899,07.06.2025 01:30:00,2290301,870,1
14460899,07.06.2025 01:45:00,2290314,870,1
14460899,07.06.2025 02:00:00,2290346,870,1
14460899,07.06.2025 02:15:00,2290360,870,1
14460899,07.06.2025 02:30:00,2290390,870,1
14460899,07.06.2025 02:45:00,2290407,870,1
14460899,07.06.2025 03:00:00,2290433,870,1
14460899,07.06.2025 03:15:00,2290453,870,1
14460899,07.06.2025 03:30:00,2290476,870,1
14460899,07.06.2025 03:45:00,2290499,870,1
14460899,07.06.2025 04:00:00,2290518,870,1
14460899,07.06.2025 04:15:00,2290544,870,1
14460899,07.06.2025 04:30:00,2290560,870,1
14460899,07.06.2025 04:45:00,2290590,870,1
14460899,07.06.2025 05:00:00,2290601,870,1
14460899,07.06.2025 05:15:00,2290633,870,1
14460899,07.06.2025 05:30:00,2290641,870,1
14460899,07.06.2025 05:45:00,2290673,870,1
14460899,07.06.2025 06:00:00,2290681,870,1
14460914,01.06.2025 00:00:00,923214,868,1
14460914,02.06.2025 00:00:00,923420,868,1
14460914,03.06.2025 00:00:00,923624,868,1
14460914,04.06.2025 00:00:00,923828,868,1
14460914,05.06.2025 00:00:00,924032,868,1
14460914,06.06.2025 00:00:00,924236,868,1
14460914,07.06.2025 00:00:00,924440,868,1
14460925,07.06.2025 00:15:00,597000,1348,1
14460925,07.06.2025 00:30:00,597008,1348,1
14460925,07.06.2025 00:45:00,597016,1348,1
14460925,07.06.2025 01:00:00,597024,1348,1
14460925,07.06.2025 01:15:00,597031,1348,1
14460925,07.06.2025 01:30:00,597039,1348,1
14460925,07.06.2025 01:45:00,597047,1348,1
14460925,07.06.2025 02:00:00,597054,1348,1
14460925,07.06.2025 02:15:00,597062,1348,1
14460925,07.06.2025 02:30:00,597069,1348,1
14460925,07.06.2025 02:45:00,597077,1348,1
14460925,07.06.2025 03:00:00,597084,1348,1
14460925,07.06.2025 03:15:00,597092,1348,1
14460925,07.06.2025 03:30:00,597100,1348,1
14460925,07.06.2025 03:45:00,597107,1348,1
14460925,07.06.2025 04:00:00,597115,1348,1
14460925,07.06.2025 04:15:00,597122,1348,1
14460925,07.06.2025 04:30:00,597130,1348,1
14460925,07.06.2025 04:45:00,597137,1348,1
14460925,07.06.2025 05:00:00,597145,1348,1
14460925,07.06.2025 05:15:00,597153,1348,1
14460925,07.06.2025 05:30:00,597161,1348,1
14460925,07.06.2025 05:45:00,597169,1348,1
14460925,07.06.2025 06:00:00,597176,1348,1
14461002,07.06.2025 00:15:00,3915940,858,1
14461002,07.06.2025 00:30:00,3916018,858,1
14461002,07.06.2025 00:45:00,3916039,858,1
14461002,07.06.2025 01:00:00,3916080,858,1
14461002,07.06.2025 01:15:00,3916131,858,1
14461002,07.06.2025 01:30:00,3916172,858,1
14461002,07.06.2025 01:45:00,3916210,858,1
14461002,07.06.2025 02:00:00,3916255,858,1
14461002,07.06.2025 02:15:00,3916281,858,1
14461002,07.06.2025 02:30:00,3916346,858,1
14461002,07.06.2025 02:45:00,3916374,858,1
14461002,07.06.2025 03:00:00,3916413,858,1
14461002,07.06.2025 03:15:00,3916457,858,1
14461002,07.06.2025 03:30:00,3916497,858,1
14461002,07.06.2025 03:45:00,3916542,858,1
14461002,07.06.2025 04:00:00,3916620,858,1
14461002,07.06.2025 04:15:00,3916661,858,1
14461002,07.06.2025 04:30:00,3916708,858,1
14461002,07.06.2025 04:45:00,3916772,858,1
14461002,07.06.2025 05:00:00,3916803,858,1
14461002,07.06.2025 05:15:00,3916844,858,1
14461002,07.06.2025 05:30:00,3916895,858,1
14461002,07.06.2025 05:45:00,3916977,858,1
14461002,07.06.2025 06:00:00,3917025,858,1
14461048,07.06.2025 00:15:00,1391599,901,1
14461048,07.06.2025 00:30:00,1391629,901,1
14461048,07.06.2025 00:45:00,1391718,901,1
14461048,07.06.2025 01:00:00,1391742,901,1
14461048,07.06.2025 01:15:00,1391765,901,1
14461048,07.06.2025 01:30:00,1391794,901,1
14461048,07.06.2025 01:45:00,1391803,901,1
14461048,07.06.2025 02:00:00,1391811,901,1
14461048,07.06.2025 02:15:00,1391820,901,1
14461048,07.06.2025 02:30:00,1391843,901,1
14461048,07.06.2025 02:45:00,1391864,901,1
14461048,07.06.2025 03:00:00,1391882,901,1
14461048,07.06.2025 03:15:00,1391900,901,1
14461048,07.06.2025 03:30:00,1391918,901,1
14461048,07.06.2025 03:45:00,1391927,901,1
14461048,07.06.2025 04:00:00,1391930,901,1
14461048,07.06.2025 04:15:00,1391933,901,1
14461048,07.06.2025 04:30:00,1391947,901,1
14461048,07.06.2025 04:45:00,1391966,901,1
14461048,07.06.2025 05:00:00,1391984,901,1
14461048,07.06.2025 05:15:00,1392003,901,1
14461048,07.06.2025 05:30:00,1392010,901,1
14461048,07.06.2025 05:45:00,1392013,901,1
14461048,07.06.2025 06:00:00,1392016,901,1
14461159,03.06.2025 00:15:00,2354827,867,1
14461159,03.06.2025 00:30:00,2354960,867,1
14461159,03.06.2025 00:45:00,2355081,867,1
14461159,03.06.2025 01:00:00,2355195,867,1
14461159,03.06.2025 01:15:00,2355255,867,1
14461159,03.06.2025 01:30:00,2355372,867,1
14461159,03.06.2025 01:45:00,2355492,867,1
14461159,03.06.2025 02:00:00,2355552,867,1
14461159,03.06.2025 02:15:00,2355585,867,1
14461159,03.06.2025 02:30:00,2355667,867,1
14461159,03.06.2025 02:45:00,2355698,867,1
14461159,03.06.2025 03:00:00,2355728,867,1
14461159,03.06.2025 03:15:00,2355759,867,1
14461159,03.06.2025 03:30:00,2355837,867,1
14461159,03.06.2025 03:45:00,2355877,867,1
14461159,03.06.2025 04:00:00,2355941,867,1
14461159,03.06.2025 04:15:00,2356001,867,1
14461159,03.06.2025 04:30:00,2356060,867,1
14461159,03.06.2025 04:45:00,2356119,867,1
14461159,03.06.2025 05:00:00,2356229,867,1
14461159,03.06.2025 05:15:00,2356287,867,1
14461159,03.06.2025 05:30:00,2356344,867,1
14461159,03.06.2025 05:45:00,2356372,867,1
14461159,03.06.2025 06:00:00,2356408,867,1
14461159,03.06.2025 06:15:00,2356479,867,1
14461159,03.06.2025 06:30:00,2356507,867,1
14461159,03.06.2025 06:45:00,2356534,867,1
14461159,03.06.2025 07:00:00,2356561,867,1
14461159,03.06.2025 07:15:00,2356674,867,1
14461159,03.06.2025 07:30:00,2356872,867,1
14461159,03.06.2025 07:45:00,2356937,867,1
14461159,03.06.2025 08:00:00,2357004,867,1
14461159,03.06.2025 08:15:00,2357068,867,1
