Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
15000178,01.06.2025 20:00:00,389150,325,1
15000178,01.06.2025 21:00:00,389408,325,1
15000178,01.06.2025 22:00:00,389641,325,1
15000178,01.06.2025 23:00:00,389894,325,1
15000178,02.06.2025 00:00:00,390114,325,1
15000215,01.06.2025 19:00:00,232747,331,1
15000215,01.06.2025 20:00:00,232883,331,1
15000215,01.06.2025 21:00:00,233019,331,1
15000215,01.06.2025 22:00:00,233139,331,1
15000215,01.06.2025 23:00:00,233195,331,1
15000215,02.06.2025 00:00:00,233285,331,1
15000306,01.06.2025 19:00:00,90826,336,1
15000306,01.06.2025 20:00:00,90832,336,1
15000306,01.06.2025 21:00:00,90926,336,1
15000306,01.06.2025 22:00:00,90966,336,1
15000306,01.06.2025 23:00:00,90999,336,1
15000306,02.06.2025 00:00:00,91032,336,1
15000361,01.06.2025 19:00:00,171629,341,1
15000361,01.06.2025 20:00:00,171724,341,1
15000361,01.06.2025 21:00:00,171821,341,1
15000361,01.06.2025 22:00:00,171907,341,1
15000361,01.06.2025 23:00:00,172008,341,1
15000361,02.06.2025 00:00:00,172114,341,1
15000574,01.06.2025 19:00:00,122383,341,1
15000574,01.06.2025 20:00:00,122424,341,1
15000574,01.06.2025 21:00:00,122494,341,1
15000574,01.06.2025 22:00:00,122561,341,1
15000574,01.06.2025 23:00:00,122622,341,1
15000574,02.06.2025 00:00:00,122666,341,1
15000627,01.06.2025 19:00:00,330470,329,1
15000627,01.06.2025 20:00:00,330495,329,1
15000627,01.06.2025 21:00:00,330763,329,1
15000627,01.06.2025 22:00:00,330797,329,1
15000627,01.06.2025 23:00:00,330830,329,1
15000627,02.06.2025 00:00:00,330970,329,1
15000760,01.06.2025 19:00:00,254616,328,1
15000760,01.06.2025 20:00:00,254916,328,1
15000760,01.06.2025 21:00:00,255176,328,1
15000760,01.06.2025 22:00:00,256343,328,1
15000760,01.06.2025 23:00:00,257004,328,1
15000760,02.06.2025 00:00:00,257179,328,1
15000771,01.06.2025 19:00:00,371718,336,1
15000771,01.06.2025 20:00:00,372316,336,1
15000771,01.06.2025 21:00:00,372469,336,1
15000771,01.06.2025 22:00:00,372825,336,1
15000771,01.06.2025 23:00:00,372896,336,1
15000771,02.06.2025 00:00:00,372966,336,1
15000872,01.06.2025 18:00:00,435749,355,1
15000872,01.06.2025 19:00:00,435824,355,1
15000872,01.06.2025 20:00:00,435856,355,1
15000872,01.06.2025 21:00:00,436032,355,1
15000872,01.06.2025 22:00:00,436224,355,1
15000872,01.06.2025 23:00:00,436333,355,1
15000872,02.06.2025 00:00:00,436474,355,1
15000909,01.06.2025 19:00:00,153536,352,1
15000909,01.06.2025 20:00:00,153573,352,1
15000909,01.06.2025 21:00:00,153602,352,1
15000909,01.06.2025 22:00:00,153630,352,1
15000909,01.06.2025 23:00:00,153663,352,1
15000909,02.06.2025 00:00:00,153687,352,1
15000938,01.06.2025 19:00:00,788122,330,1
15000938,01.06.2025 20:00:00,788347,330,1
15000938,01.06.2025 21:00:00,788619,330,1
15000938,01.06.2025 22:00:00,790591,330,1
15000938,01.06.2025 23:00:00,792949,330,1
15000938,02.06.2025 00:00:00,793665,330,1
15001090,01.06.2025 19:00:00,967826,336,1
15001090,01.06.2025 20:00:00,967839,336,1
15001090,01.06.2025 21:00:00,968500,336,1
15001090,01.06.2025 22:00:00,969101,336,1
15001090,01.06.2025 23:00:00,969925,336,1
15001090,02.06.2025 00:00:00,970743,336,1
15001219,01.06.2025 19:00:00,447223,341,1
15001219,01.06.2025 20:00:00,447430,341,1
15001219,01.06.2025 21:00:00,447463,341,1
15001219,01.06.2025 22:00:00,447787,341,1
15001219,01.06.2025 23:00:00,448069,341,1
15001219,02.06.2025 00:00:00,448338,341,1
15001329,01.06.2025 19:00:00,161141,341,1
15001329,01.06.2025 20:00:00,161201,341,1
15001329,01.06.2025 21:00:00,161303,341,1
15001329,01.06.2025 22:00:00,161432,341,1
15001329,01.06.2025 23:00:00,161571,341,1
15001329,02.06.2025 00:00:00,161754,341,1
15001405,01.06.2025 19:00:00,85890,333,1
15001405,01.06.2025 20:00:00,85890,333,1
15001405,01.06.2025 21:00:00,85932,333,1
15001405,01.06.2025 22:00:00,85973,333,1
15001405,01.06.2025 23:00:00,86015,333,1
15001405,02.06.2025 00:00:00,86027,333,1
15001783,01.06.2025 19:00:00,445201,338,1
15001783,01.06.2025 20:00:00,445287,338,1
15001783,01.06.2025 21:00:00,445458,338,1
15001783,01.06.2025 22:00:00,445588,338,1
15001783,01.06.2025 23:00:00,445695,338,1
15001783,02.06.2025 00:00:00,445755,338,1
15001884,01.06.2025 19:00:00,1650,339,1
15001884,01.06.2025 20:00:00,1650,339,1
15001884,01.06.2025 21:00:00,1650,339,1
15001884,01.06.2025 22:00:00,1650,339,1
15001884,01.06.2025 23:00:00,1650,339,1
15001884,02.06.2025 00:00:00,1650,339,1
15002265,01.06.2025 19:00:00,746444,355,1
15002265,01.06.2025 20:00:00,746459,355,1
15002265,01.06.2025 21:00:00,746474,355,1
15002265,01.06.2025 22:00:00,747351,355,1
15002265,01.06.2025 23:00:00,749077,355,1
15002265,02.06.2025 00:00:00,750003,355,1
15002302,01.06.2025 19:00:00,23326,329,1
15002302,01.06.2025 20:00:00,23336,329,1
15002302,01.06.2025 21:00:00,23347,329,1
15002302,01.06.2025 22:00:00,23357,329,1
15002302,01.06.2025 23:00:00,23370,329,1
15002302,02.06.2025 00:00:00,23383,329,1
15002334,01.06.2025 19:00:00,468108,329,1
15002334,01.06.2025 20:00:00,468667,329,1
15002334,01.06.2025 21:00:00,468693,329,1
15002334,01.06.2025 22:00:00,469522,329,1
15002334,01.06.2025 23:00:00,470411,329,1
15002334,02.06.2025 00:00:00,470491,329,1
15002371,01.06.2025 19:00:00,254042,355,1
15002371,01.06.2025 20:00:00,254255,355,1
15002371,01.06.2025 21:00:00,254439,355,1
15002371,01.06.2025 22:00:00,254544,355,1
15002371,01.06.2025 23:00:00,254602,355,1
15002371,02.06.2025 00:00:00,254659,355,1
15002545,01.06.2025 19:00:00,689730,341,1
15002545,01.06.2025 20:00:00,690494,341,1
15002545,01.06.2025 21:00:00,691115,341,1
15002545,01.06.2025 22:00:00,692057,341,1
15002545,01.06.2025 23:00:00,692393,341,1
15002545,02.06.2025 00:00:00,692775,341,1
15002830,01.06.2025 19:00:00,295455,352,1
15002830,01.06.2025 20:00:00,295596,352,1
15002830,01.06.2025 21:00:00,296067,352,1
15002830,01.06.2025 22:00:00,296124,352,1
15002830,01.06.2025 23:00:00,296165,352,1
15002830,02.06.2025 00:00:00,296200,352,1
15002893,01.06.2025 19:00:00,167912,356,1
15002893,01.06.2025 20:00:00,167983,356,1
15002893,01.06.2025 21:00:00,167983,356,1
15002893,01.06.2025 22:00:00,168092,356,1
15002893,01.06.2025 23:00:00,168092,356,1
15002893,02.06.2025 00:00:00,168121,356,1
15002904,01.06.2025 19:00:00,561851,352,1
15002904,01.06.2025 20:00:00,562024,352,1
15002904,01.06.2025 21:00:00,562080,352,1
15002904,01.06.2025 22:00:00,562115,352,1
15002904,01.06.2025 23:00:00,562150,352,1
15002904,02.06.2025 00:00:00,562378,352,1
15002962,01.06.2025 19:00:00,168802,337,1
15002962,01.06.2025 20:00:00,168869,337,1
15002962,01.06.2025 21:00:00,168881,337,1
15002962,01.06.2025 22:00:00,168974,337,1
15002962,01.06.2025 23:00:00,168982,337,1
15002962,02.06.2025 00:00:00,169045,337,1
15003130,01.06.2025 19:00:00,406249,329,1
15003130,01.06.2025 20:00:00,406354,329,1
15003130,01.06.2025 21:00:00,406693,329,1
15003130,01.06.2025 22:00:00,406901,329,1
15003130,01.06.2025 23:00:00,407033,329,1
15003130,02.06.2025 00:00:00,407921,329,1
15003454,01.06.2025 19:00:00,1677,353,1
15003454,01.06.2025 20:00:00,1677,353,1
15003454,01.06.2025 21:00:00,1677,353,1
15003454,01.06.2025 22:00:00,1677,353,1
15003454,01.06.2025 23:00:00,1677,353,1
15003454,02.06.2025 00:00:00,1677,353,1
15003957,01.06.2025 19:00:00,144853,341,1
15003957,01.06.2025 20:00:00,144896,341,1
15003957,01.06.2025 21:00:00,144928,341,1
15003957,01.06.2025 22:00:00,144958,341,1
15003957,01.06.2025 23:00:00,145179,341,1
15003957,02.06.2025 00:00:00,145219,341,1
15004525,01.06.2025 19:00:00,292227,352,1
15004525,01.06.2025 20:00:00,292271,352,1
15004525,01.06.2025 21:00:00,292908,352,1
15004525,01.06.2025 22:00:00,292973,352,1
15004525,01.06.2025 23:00:00,293207,352,1
15004525,02.06.2025 00:00:00,293283,352,1
15004533,01.06.2025 19:00:00,243282,341,1
15004533,01.06.2025 20:00:00,243335,341,1
15004533,01.06.2025 21:00:00,243413,341,1
15004533,01.06.2025 22:00:00,243505,341,1
15004533,01.06.2025 23:00:00,243581,341,1
15004533,02.06.2025 00:00:00,243627,341,1
15004549,01.06.2025 19:00:00,137981,352,1
15004549,01.06.2025 20:00:00,138198,352,1
15004549,01.06.2025 21:00:00,138272,352,1
15004549,01.06.2025 22:00:00,138295,352,1
15004549,01.06.2025 23:00:00,138368,352,1
15004549,02.06.2025 00:00:00,138429,352,1
15004774,01.06.2025 19:00:00,106168,355,1
15004774,01.06.2025 20:00:00,106200,355,1
15004774,01.06.2025 21:00:00,106225,355,1
15004774,01.06.2025 22:00:00,106249,355,1
15004774,01.06.2025 23:00:00,106336,355,1
15004774,02.06.2025 00:00:00,106512,355,1
15005156,01.06.2025 19:00:00,552379,352,1
15005156,01.06.2025 20:00:00,555200,352,1
15005156,01.06.2025 21:00:00,556707,352,1
15005156,01.06.2025 22:00:00,556918,352,1
15005156,01.06.2025 23:00:00,557157,352,1
15005156,02.06.2025 00:00:00,557285,352,1
15005425,01.06.2025 19:00:00,243864,333,1
15005425,01.06.2025 20:00:00,243920,333,1
15005425,01.06.2025 21:00:00,243952,333,1
15005425,01.06.2025 22:00:00,244008,333,1
15005425,01.06.2025 23:00:00,244040,333,1
15005425,02.06.2025 00:00:00,244594,333,1
15005474,01.06.2025 19:00:00,278557,352,1
15005474,01.06.2025 20:00:00,278717,352,1
15005474,01.06.2025 21:00:00,278886,352,1
15005474,01.06.2025 22:00:00,279164,352,1
15005474,01.06.2025 23:00:00,279414,352,1
15005474,02.06.2025 00:00:00,279618,352,1
15005601,01.06.2025 19:00:00,173744,355,1
15005601,01.06.2025 20:00:00,173834,355,1
15005601,01.06.2025 21:00:00,174100,355,1
15005601,01.06.2025 22:00:00,175747,355,1
15005601,01.06.2025 23:00:00,175856,355,1
15005601,02.06.2025 00:00:00,175992,355,1
15005637,01.06.2025 19:00:00,7874,341,1
15005637,01.06.2025 20:00:00,7874,341,1
15005637,01.06.2025 21:00:00,7874,341,1
15005637,01.06.2025 22:00:00,7874,341,1
15005637,01.06.2025 23:00:00,7874,341,1
15005637,02.06.2025 00:00:00,7874,341,1
15000071,01.06.2025 19:00:00,1666,354,1
15000071,01.06.2025 20:00:00,1666,354,1
15000071,01.06.2025 21:00:00,1666,354,1
15000071,01.06.2025 22:00:00,1666,354,1
15000071,01.06.2025 23:00:00,1666,354,1
15000071,02.06.2025 00:00:00,1666,354,1
14997317,01.06.2025 19:00:00,74405,331,1
14997317,01.06.2025 20:00:00,74405,331,1
14997317,01.06.2025 21:00:00,74405,331,1
14997317,01.06.2025 22:00:00,74405,331,1
14997317,01.06.2025 23:00:00,74405,331,1
14997317,02.06.2025 00:00:00,74405,331,1
14949822,01.06.2025 19:00:00,10099,331,1
14949822,01.06.2025 20:00:00,10099,331,1
14949822,01.06.2025 21:00:00,10105,331,1
14949822,01.06.2025 22:00:00,10129,331,1
14949822,01.06.2025 23:00:00,10150,331,1
14949822,02.06.2025 00:00:00,10161,331,1
14996944,01.06.2025 19:00:00,218128,346,1
14996944,01.06.2025 20:00:00,218155,346,1
14996944,01.06.2025 21:00:00,218187,346,1
14996944,01.06.2025 22:00:00,218205,346,1
14996944,01.06.2025 23:00:00,218213,346,1
14996944,02.06.2025 00:00:00,218217,346,1
14997581,01.06.2025 19:00:00,172869,346,1
14997581,01.06.2025 20:00:00,172979,346,1
14997581,01.06.2025 21:00:00,173088,346,1
14997581,01.06.2025 22:00:00,173197,346,1
14997581,01.06.2025 23:00:00,173306,346,1
14997581,02.06.2025 00:00:00,173417,346,1
15000179,01.06.2025 19:00:00,1684,355,1
15000179,01.06.2025 20:00:00,1684,355,1
15000179,01.06.2025 21:00:00,1684,355,1
15000179,01.06.2025 22:00:00,1684,355,1
15000179,01.06.2025 23:00:00,1684,355,1
15000179,02.06.2025 00:00:00,1684,355,1
15000600,01.06.2025 18:00:00,197107,354,1
15000600,01.06.2025 19:00:00,197154,354,1
15000600,01.06.2025 20:00:00,197211,354,1
15000600,01.06.2025 21:00:00,197487,354,1
15000600,01.06.2025 22:00:00,197788,354,1
15000600,01.06.2025 23:00:00,197893,354,1
15000600,02.06.2025 00:00:00,197942,354,1
14999690,01.06.2025 19:00:00,815399,336,1
14999690,01.06.2025 20:00:00,816140,336,1
14999690,01.06.2025 21:00:00,816914,336,1
14999690,01.06.2025 22:00:00,817571,336,1
14999690,01.06.2025 23:00:00,817797,336,1
14999690,02.06.2025 00:00:00,817954,336,1
15002348,01.06.2025 19:00:00,274344,356,1
15002348,01.06.2025 20:00:00,274476,356,1
15002348,01.06.2025 21:00:00,274683,356,1
15002348,01.06.2025 22:00:00,274833,356,1
15002348,01.06.2025 23:00:00,274925,356,1
15002348,02.06.2025 00:00:00,275054,356,1
15002913,01.06.2025 19:00:00,1637,328,1
15002913,01.06.2025 20:00:00,1637,328,1
15002913,01.06.2025 21:00:00,1637,328,1
15002913,01.06.2025 22:00:00,1637,328,1
15002913,01.06.2025 23:00:00,1637,328,1
15002913,02.06.2025 00:00:00,1637,328,1
15001737,01.06.2025 19:00:00,266040,355,1
15001737,01.06.2025 20:00:00,266450,355,1
15001737,01.06.2025 21:00:00,266925,355,1
15001737,01.06.2025 22:00:00,267129,355,1
15001737,01.06.2025 23:00:00,267231,355,1
15001737,02.06.2025 00:00:00,267352,355,1
15002909,01.06.2025 19:00:00,529819,329,1
15002909,01.06.2025 20:00:00,529900,329,1
15002909,01.06.2025 21:00:00,530010,329,1
15002909,01.06.2025 22:00:00,530198,329,1
15002909,01.06.2025 23:00:00,530371,329,1
15002909,02.06.2025 00:00:00,530452,329,1
15001034,01.06.2025 19:00:00,674558,341,1
15001034,01.06.2025 20:00:00,674632,341,1
15001034,01.06.2025 21:00:00,674699,341,1
15001034,01.06.2025 22:00:00,674825,341,1
15001034,01.06.2025 23:00:00,675273,341,1
15001034,02.06.2025 00:00:00,675946,341,1
15000640,01.06.2025 19:00:00,134848,331,1
15000640,01.06.2025 20:00:00,134848,331,1
15000640,01.06.2025 21:00:00,134875,331,1
15000640,01.06.2025 22:00:00,134921,331,1
15000640,01.06.2025 23:00:00,134926,331,1
15000640,02.06.2025 00:00:00,134926,331,1
14998444,01.06.2025 19:00:00,65552,354,1
14998444,01.06.2025 20:00:00,65552,354,1
14998444,01.06.2025 21:00:00,65552,354,1
14998444,01.06.2025 22:00:00,65552,354,1
14998444,01.06.2025 23:00:00,65552,354,1
14998444,02.06.2025 00:00:00,65552,354,1
14999881,01.06.2025 19:00:00,442519,331,1
14999881,01.06.2025 20:00:00,443419,331,1
14999881,01.06.2025 21:00:00,443613,331,1
14999881,01.06.2025 22:00:00,443803,331,1
14999881,01.06.2025 23:00:00,443869,331,1
14999881,02.06.2025 00:00:00,443878,331,1
15000077,01.06.2025 19:00:00,380313,355,1
15000077,01.06.2025 20:00:00,380321,355,1
15000077,01.06.2025 21:00:00,380329,355,1
15000077,01.06.2025 22:00:00,380431,355,1
15000077,01.06.2025 23:00:00,380546,355,1
15000077,02.06.2025 00:00:00,380568,355,1
15000601,01.06.2025 19:00:00,388710,351,1
15000601,01.06.2025 20:00:00,388750,351,1
15000601,01.06.2025 21:00:00,388817,351,1
15000601,01.06.2025 22:00:00,388899,351,1
15000601,01.06.2025 23:00:00,388968,351,1
15000601,02.06.2025 00:00:00,389185,351,1
15002520,01.06.2025 19:00:00,480923,334,1
15002520,01.06.2025 20:00:00,481214,334,1
15002520,01.06.2025 21:00:00,481450,334,1
15002520,01.06.2025 22:00:00,482140,334,1
15002520,01.06.2025 23:00:00,482533,334,1
15002520,02.06.2025 00:00:00,482743,334,1
14960784,01.06.2025 19:00:00,1014228,3267,1
14960784,01.06.2025 20:00:00,1014569,3267,1
14960784,01.06.2025 21:00:00,1014884,3267,1
14960784,01.06.2025 22:00:00,1015221,3267,1
14960784,01.06.2025 23:00:00,1015545,3267,1
14960784,02.06.2025 00:00:00,1015891,3267,1
14998251,01.06.2025 18:00:00,401680,331,1
14998251,01.06.2025 19:00:00,401884,331,1
14998251,01.06.2025 20:00:00,402161,331,1
14998251,01.06.2025 21:00:00,402224,331,1
14998251,01.06.2025 22:00:00,402484,331,1
14998251,01.06.2025 23:00:00,403118,331,1
14998251,02.06.2025 00:00:00,403271,331,1
15000839,01.06.2025 19:00:00,189534,355,1
15000839,01.06.2025 20:00:00,189594,355,1
15000839,01.06.2025 21:00:00,189651,355,1
15000839,01.06.2025 22:00:00,189803,355,1
15000839,01.06.2025 23:00:00,189899,355,1
15000839,02.06.2025 00:00:00,189974,355,1
15001791,01.06.2025 19:00:00,1669,354,1
15001791,01.06.2025 20:00:00,1669,354,1
15001791,01.06.2025 21:00:00,1669,354,1
15001791,01.06.2025 22:00:00,1669,354,1
15001791,01.06.2025 23:00:00,1669,354,1
15001791,02.06.2025 00:00:00,1669,354,1
14999432,01.06.2025 19:00:00,65159,338,1
14999432,01.06.2025 20:00:00,65159,338,1
14999432,01.06.2025 21:00:00,65217,338,1
14999432,01.06.2025 22:00:00,65258,338,1
14999432,01.06.2025 23:00:00,65258,338,1
14999432,02.06.2025 00:00:00,65346,338,1
15000706,01.06.2025 19:00:00,107172,331,1
15000706,01.06.2025 20:00:00,107683,331,1
15000706,01.06.2025 21:00:00,108003,331,1
15000706,01.06.2025 22:00:00,108072,331,1
15000706,01.06.2025 23:00:00,108083,331,1
15000706,02.06.2025 00:00:00,108092,331,1
14944621,01.06.2025 19:00:00,907873,442,1
14944621,01.06.2025 20:00:00,908036,442,1
14944621,01.06.2025 21:00:00,908875,442,1
14944621,01.06.2025 22:00:00,909076,442,1
14944621,01.06.2025 23:00:00,909196,442,1
14943526,01.06.2025 19:00:00,680530,335,1
14943526,01.06.2025 20:00:00,681096,335,1
14943526,01.06.2025 21:00:00,681617,335,1
14943526,01.06.2025 22:00:00,682048,335,1
14943526,01.06.2025 23:00:00,682471,335,1
14944852,01.06.2025 19:00:00,90444,328,1
14944852,01.06.2025 20:00:00,90460,328,1
14944852,01.06.2025 21:00:00,90553,328,1
14944852,01.06.2025 22:00:00,90618,328,1
14944852,01.06.2025 23:00:00,90676,328,1
14943663,01.06.2025 19:00:00,6783,335,1
14943663,01.06.2025 20:00:00,6787,335,1
14943663,01.06.2025 21:00:00,6794,335,1
14943663,01.06.2025 22:00:00,6794,335,1
14943663,01.06.2025 23:00:00,6885,335,1
14943663,02.06.2025 00:00:00,6886,335,1
14945486,01.06.2025 19:00:00,149861,325,1
14945486,01.06.2025 20:00:00,150042,325,1
14945486,01.06.2025 21:00:00,150232,325,1
14945486,01.06.2025 22:00:00,151215,325,1
14945486,01.06.2025 23:00:00,151358,325,1
14960891,01.06.2025 19:00:00,29350,5250,1
14960891,01.06.2025 20:00:00,29350,5250,1
14960891,01.06.2025 21:00:00,29350,5250,1
14960891,01.06.2025 22:00:00,29350,5250,1
14960891,01.06.2025 23:00:00,29350,5250,1
14960891,02.06.2025 00:00:00,29350,5250,1
14960010,01.06.2025 19:00:00,3554037,3020,1
14960010,01.06.2025 20:00:00,3554152,3020,1
14960010,01.06.2025 21:00:00,3554429,3020,1
14960010,01.06.2025 22:00:00,3554617,3020,1
14960010,01.06.2025 23:00:00,3554758,3020,1
14960010,02.06.2025 00:00:00,3555000,3020,1
14997149,01.06.2025 19:00:00,200867,326,1
14997149,01.06.2025 20:00:00,201138,326,1
14997149,01.06.2025 21:00:00,201312,326,1
14997149,01.06.2025 22:00:00,201618,326,1
14997149,01.06.2025 23:00:00,201695,326,1
14997149,02.06.2025 00:00:00,201736,326,1
14998756,01.06.2025 19:00:00,578653,349,1
14998756,01.06.2025 20:00:00,579925,349,1
14998756,01.06.2025 21:00:00,580033,349,1
14998756,01.06.2025 22:00:00,580129,349,1
14998756,01.06.2025 23:00:00,580247,349,1
14998756,02.06.2025 00:00:00,580341,349,1
14998888,01.06.2025 19:00:00,129285,336,1
14998888,01.06.2025 20:00:00,129380,336,1
14998888,01.06.2025 21:00:00,129479,336,1
14998888,01.06.2025 22:00:00,129624,336,1
14998888,01.06.2025 23:00:00,129773,336,1
14998888,02.06.2025 00:00:00,129916,336,1
15000190,01.06.2025 19:00:00,185671,350,1
15000190,01.06.2025 20:00:00,185912,350,1
15000190,01.06.2025 21:00:00,186031,350,1
15000190,01.06.2025 22:00:00,186109,350,1
15000190,01.06.2025 23:00:00,186184,350,1
15000190,02.06.2025 00:00:00,186255,350,1
15000764,01.06.2025 19:00:00,13915,337,1
15000764,01.06.2025 20:00:00,13923,337,1
15000764,01.06.2025 21:00:00,13931,337,1
15000764,01.06.2025 22:00:00,13961,337,1
15000764,01.06.2025 23:00:00,13961,337,1
15000764,02.06.2025 00:00:00,13961,337,1
14998257,01.06.2025 19:00:00,298297,336,1
14998257,01.06.2025 20:00:00,298380,336,1
14998257,01.06.2025 21:00:00,298569,336,1
14998257,01.06.2025 22:00:00,298717,336,1
14998257,01.06.2025 23:00:00,298824,336,1
14998257,02.06.2025 00:00:00,298892,336,1
15004462,01.06.2025 19:00:00,230908,345,1
15004462,01.06.2025 20:00:00,231045,345,1
15004462,01.06.2025 21:00:00,231204,345,1
15004462,01.06.2025 22:00:00,231261,345,1
15004462,01.06.2025 23:00:00,231304,345,1
15004462,02.06.2025 00:00:00,231354,345,1
15000257,01.06.2025 19:00:00,1647,338,1
15000257,01.06.2025 20:00:00,1647,338,1
15000257,01.06.2025 21:00:00,1647,338,1
15000257,01.06.2025 22:00:00,1647,338,1
15000257,01.06.2025 23:00:00,1647,338,1
15000257,02.06.2025 00:00:00,1647,338,1
14998713,01.06.2025 19:00:00,537748,336,1
14998713,01.06.2025 20:00:00,538088,336,1
14998713,01.06.2025 21:00:00,538225,336,1
14998713,01.06.2025 22:00:00,538316,336,1
14998713,01.06.2025 23:00:00,538437,336,1
14998713,02.06.2025 00:00:00,538584,336,1
15003063,01.06.2025 19:00:00,1907,337,1
15003063,01.06.2025 20:00:00,1907,337,1
15003063,01.06.2025 21:00:00,1907,337,1
15003063,01.06.2025 22:00:00,1907,337,1
15003063,01.06.2025 23:00:00,1907,337,1
15003063,02.06.2025 00:00:00,1907,337,1
14945267,01.06.2025 19:00:00,1003001,328,1
14945267,01.06.2025 20:00:00,1003295,328,1
14945267,01.06.2025 21:00:00,1003544,328,1
14945267,01.06.2025 22:00:00,1003950,328,1
14945267,01.06.2025 23:00:00,1004149,328,1
14944234,01.06.2025 19:00:00,405709,339,1
14944234,01.06.2025 20:00:00,405909,339,1
14944234,01.06.2025 21:00:00,406152,339,1
14944234,01.06.2025 22:00:00,406214,339,1
14944234,01.06.2025 23:00:00,406532,339,1
14944234,02.06.2025 00:00:00,406629,339,1
14944151,01.06.2025 18:00:00,124674,340,1
14944151,01.06.2025 19:00:00,124753,340,1
14944151,01.06.2025 20:00:00,124831,340,1
14944151,01.06.2025 21:00:00,124909,340,1
14944151,01.06.2025 22:00:00,124993,340,1
14944151,01.06.2025 23:00:00,125082,340,1
14944910,01.06.2025 19:00:00,83921,331,1
14944910,01.06.2025 20:00:00,83960,331,1
14944910,01.06.2025 21:00:00,83999,331,1
14944910,01.06.2025 22:00:00,84039,331,1
14944910,01.06.2025 23:00:00,84077,331,1
14944910,02.06.2025 00:00:00,84114,331,1
14944751,01.06.2025 19:00:00,137045,339,1
