Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14462943,07.06.2025 05:00:00,5405797,874,1
14462943,07.06.2025 05:15:00,5405814,874,1
14462943,07.06.2025 05:30:00,5405826,874,1
14462943,07.06.2025 05:45:00,5405834,874,1
14462943,07.06.2025 06:00:00,5405849,874,1
14462943,07.06.2025 06:15:00,5405861,874,1
14462943,07.06.2025 06:30:00,5405920,874,1
14462943,07.06.2025 06:45:00,5405937,874,1
14462943,07.06.2025 07:00:00,5405947,874,1
14462943,07.06.2025 07:15:00,5405954,874,1
14462943,07.06.2025 07:30:00,5405973,874,1
14462943,07.06.2025 07:45:00,5405981,874,1
14462943,07.06.2025 08:00:00,5406029,874,1
14462943,07.06.2025 08:15:00,5406058,874,1
14462943,07.06.2025 08:30:00,5406066,874,1
14462943,07.06.2025 08:45:00,5406073,874,1
14462943,07.06.2025 09:00:00,5406092,874,1
14462943,07.06.2025 09:15:00,5406173,874,1
14462943,07.06.2025 09:30:00,5406216,874,1
14462943,07.06.2025 09:45:00,5406295,874,1
14462943,07.06.2025 10:00:00,5406332,874,1
14462943,07.06.2025 10:15:00,5406434,874,1
14462943,07.06.2025 10:30:00,5406754,874,1
14462943,07.06.2025 10:45:00,5407222,874,1
14462943,07.06.2025 11:00:00,5407378,874,1
14462943,07.06.2025 11:15:00,5407419,874,1
14462943,07.06.2025 11:30:00,5407524,874,1
14462943,07.06.2025 11:45:00,5407559,874,1
14462943,07.06.2025 12:00:00,5407749,874,1
14462943,07.06.2025 12:15:00,5408053,874,1
14462943,07.06.2025 12:30:00,5408163,874,1
14462943,07.06.2025 12:45:00,5408239,874,1
14462943,07.06.2025 13:00:00,5408277,874,1
14462943,07.06.2025 13:15:00,5408308,874,1
14462943,07.06.2025 13:30:00,5408354,874,1
14462943,07.06.2025 13:45:00,5408389,874,1
14462943,07.06.2025 14:00:00,5408503,874,1
14462943,07.06.2025 14:15:00,5408543,874,1
14462943,07.06.2025 14:30:00,5408639,874,1
14462943,07.06.2025 14:45:00,5408683,874,1
14462943,07.06.2025 15:00:00,5408746,874,1
14462943,07.06.2025 15:15:00,5408914,874,1
14462943,07.06.2025 15:30:00,5409108,874,1
14462943,07.06.2025 15:45:00,5409277,874,1
14462943,07.06.2025 16:00:00,5409433,874,1
14462943,07.06.2025 16:15:00,5409575,874,1
14462943,07.06.2025 16:30:00,5409705,874,1
14462943,07.06.2025 16:45:00,5410122,874,1
14462943,07.06.2025 17:00:00,5410420,874,1
14462943,07.06.2025 17:15:00,5411007,874,1
14462943,07.06.2025 17:30:00,5411579,874,1
14462943,07.06.2025 17:45:00,5411965,874,1
14462943,07.06.2025 18:00:00,5412097,874,1
14462957,07.06.2025 18:15:00,3434318,859,1
14462957,07.06.2025 18:30:00,3434333,859,1
14462957,07.06.2025 18:45:00,3434360,859,1
14462957,07.06.2025 19:00:00,3434582,859,1
14462957,07.06.2025 19:15:00,3434726,859,1
14462957,07.06.2025 19:30:00,3434775,859,1
14462957,07.06.2025 19:45:00,3434814,859,1
14462957,07.06.2025 20:00:00,3434840,859,1
14462957,07.06.2025 20:15:00,3434870,859,1
14462957,07.06.2025 20:30:00,3434916,859,1
14462957,07.06.2025 20:45:00,3434945,859,1
14462957,07.06.2025 21:00:00,3434980,859,1
14462957,07.06.2025 21:15:00,3435015,859,1
14462957,07.06.2025 21:30:00,3435031,859,1
14462957,07.06.2025 21:45:00,3435067,859,1
14462957,07.06.2025 22:00:00,3435434,859,1
14462957,07.06.2025 22:15:00,3436027,859,1
14462957,07.06.2025 22:30:00,3436075,859,1
14462957,07.06.2025 22:45:00,3436116,859,1
14462957,07.06.2025 23:00:00,3436161,859,1
14462957,07.06.2025 23:15:00,3436192,859,1
14462957,07.06.2025 23:30:00,3436228,859,1
14462957,07.06.2025 23:45:00,3436321,859,1
14462957,08.06.2025 00:00:00,3436353,859,1
14462971,02.06.2025 12:15:00,2552728,859,1
14462971,02.06.2025 12:30:00,2552755,859,1
14462971,02.06.2025 12:45:00,2552782,859,1
14462971,02.06.2025 13:00:00,2552809,859,1
14462971,02.06.2025 13:15:00,2552835,859,1
14462971,02.06.2025 13:30:00,2552850,859,1
14462971,02.06.2025 13:45:00,2552852,859,1
14462971,02.06.2025 14:00:00,2552854,859,1
14462971,02.06.2025 14:15:00,2552856,859,1
14462971,02.06.2025 14:30:00,2553129,859,1
14462971,02.06.2025 14:45:00,2553302,859,1
14462971,02.06.2025 15:00:00,2553330,859,1
14462971,02.06.2025 15:15:00,2553356,859,1
14462971,02.06.2025 15:30:00,2553383,859,1
14462971,02.06.2025 15:45:00,2553409,859,1
14462971,02.06.2025 16:00:00,2553426,859,1
14462971,02.06.2025 16:15:00,2553437,859,1
14462971,02.06.2025 16:30:00,2553465,859,1
14462971,02.06.2025 16:45:00,2553491,859,1
14462971,02.06.2025 17:00:00,2553517,859,1
14462971,02.06.2025 17:15:00,2553648,859,1
14462971,02.06.2025 17:30:00,2553650,859,1
14462971,02.06.2025 17:45:00,2553652,859,1
14462971,02.06.2025 18:00:00,2553676,859,1
14462971,07.06.2025 00:00:00,2600010,859,1
14462971,08.06.2025 00:00:00,2609749,859,1
14462976,07.06.2025 18:15:00,1436768,865,1
14462976,07.06.2025 18:30:00,1436795,865,1
14462976,07.06.2025 18:45:00,1436821,865,1
14462976,07.06.2025 19:00:00,1436847,865,1
14462976,07.06.2025 19:15:00,1436873,865,1
14462976,07.06.2025 19:30:00,1436917,865,1
14462976,07.06.2025 19:45:00,1437212,865,1
14462976,07.06.2025 20:00:00,1437674,865,1
14462976,07.06.2025 20:15:00,1437891,865,1
14462976,07.06.2025 20:30:00,1437944,865,1
14462976,07.06.2025 20:45:00,1437978,865,1
14462976,07.06.2025 21:00:00,1438001,865,1
14462976,07.06.2025 21:15:00,1438009,865,1
14462976,07.06.2025 21:30:00,1438018,865,1
14462976,07.06.2025 21:45:00,1438026,865,1
14462976,07.06.2025 22:00:00,1438033,865,1
14462976,07.06.2025 22:15:00,1438041,865,1
14462976,07.06.2025 22:30:00,1438051,865,1
14462976,07.06.2025 22:45:00,1438060,865,1
14462976,07.06.2025 23:00:00,1438111,865,1
14462976,07.06.2025 23:15:00,1438246,865,1
14462976,07.06.2025 23:30:00,1438277,865,1
14462976,07.06.2025 23:45:00,1438309,865,1
14462976,08.06.2025 00:00:00,1438343,865,1
14463011,04.06.2025 00:15:00,1654789,874,1
14463011,04.06.2025 00:30:00,1654858,874,1
14463011,04.06.2025 00:45:00,1654922,874,1
14463011,04.06.2025 01:00:00,1654988,874,1
14463011,04.06.2025 01:15:00,1655055,874,1
14463011,04.06.2025 01:30:00,1655133,874,1
14463011,04.06.2025 01:45:00,1655209,874,1
14463011,04.06.2025 02:00:00,1655289,874,1
14463011,04.06.2025 02:15:00,1655377,874,1
14463011,04.06.2025 02:30:00,1655454,874,1
14463011,04.06.2025 02:45:00,1655528,874,1
14463011,04.06.2025 03:00:00,1655605,874,1
14463011,04.06.2025 03:15:00,1655687,874,1
14463011,04.06.2025 03:30:00,1655778,874,1
14463011,04.06.2025 03:45:00,1655827,874,1
14463011,04.06.2025 04:00:00,1655845,874,1
14463011,04.06.2025 04:15:00,1655860,874,1
14463011,04.06.2025 04:30:00,1655864,874,1
14463011,04.06.2025 04:45:00,1655868,874,1
14463011,04.06.2025 05:00:00,1655872,874,1
14463011,04.06.2025 05:15:00,1655876,874,1
14463011,04.06.2025 05:30:00,1655894,874,1
14463011,04.06.2025 05:45:00,1655912,874,1
14463011,04.06.2025 06:00:00,1655930,874,1
14463011,07.06.2025 00:00:00,1666555,874,1
14463011,08.06.2025 00:00:00,1669934,874,1
14463015,03.06.2025 06:15:00,1142817,1144,1
14463015,03.06.2025 06:30:00,1142821,1144,1
14463015,03.06.2025 06:45:00,1142844,1144,1
14463015,03.06.2025 07:00:00,1142868,1144,1
14463015,03.06.2025 07:15:00,1142894,1144,1
14463015,03.06.2025 07:30:00,1142938,1144,1
14463015,03.06.2025 07:45:00,1142966,1144,1
14463015,03.06.2025 08:00:00,1142989,1144,1
14463015,03.06.2025 08:15:00,1143011,1144,1
14463015,03.06.2025 08:30:00,1143033,1144,1
14463015,03.06.2025 08:45:00,1143058,1144,1
14463015,03.06.2025 09:00:00,1143103,1144,1
14463015,03.06.2025 09:15:00,1143126,1144,1
14463015,03.06.2025 09:30:00,1143149,1144,1
14463015,03.06.2025 09:45:00,1143179,1144,1
14463015,03.06.2025 10:00:00,1143258,1144,1
14463015,03.06.2025 10:15:00,1143291,1144,1
14463015,03.06.2025 10:30:00,1143306,1144,1
14463015,03.06.2025 10:45:00,1143309,1144,1
14463015,03.06.2025 11:00:00,1143313,1144,1
14463015,03.06.2025 11:15:00,1143316,1144,1
14463015,03.06.2025 11:30:00,1143319,1144,1
14463015,03.06.2025 11:45:00,1143322,1144,1
14463015,03.06.2025 12:00:00,1143326,1144,1
14463015,07.06.2025 00:00:00,1155221,1144,1
14463015,08.06.2025 00:00:00,1158924,1144,1
14463017,08.06.2025 00:00:00,1673440,906,1
14463057,07.06.2025 18:15:00,65721,905,1
14463057,07.06.2025 18:30:00,65721,905,1
14463057,07.06.2025 18:45:00,65721,905,1
14463057,07.06.2025 19:00:00,65721,905,1
14463057,07.06.2025 19:15:00,65721,905,1
14463057,07.06.2025 19:30:00,65721,905,1
14463057,07.06.2025 19:45:00,65721,905,1
14463057,07.06.2025 20:00:00,65721,905,1
14463057,07.06.2025 20:15:00,65721,905,1
14463057,07.06.2025 20:30:00,65721,905,1
14463057,07.06.2025 20:45:00,65721,905,1
14463057,07.06.2025 21:00:00,65721,905,1
14463057,07.06.2025 21:15:00,65721,905,1
14463057,07.06.2025 21:30:00,65721,905,1
14463057,07.06.2025 21:45:00,65721,905,1
14463057,07.06.2025 22:00:00,65721,905,1
14463057,07.06.2025 22:15:00,65721,905,1
14463057,07.06.2025 22:30:00,65721,905,1
14463057,07.06.2025 22:45:00,65721,905,1
14463057,07.06.2025 23:00:00,65721,905,1
14463057,07.06.2025 23:15:00,65721,905,1
14463057,07.06.2025 23:30:00,65721,905,1
14463057,07.06.2025 23:45:00,65721,905,1
14463057,08.06.2025 00:00:00,65721,905,1
14463060,08.06.2025 00:00:00,1616374,1089,1
14463062,07.06.2025 18:15:00,1883354,857,1
14463062,07.06.2025 18:30:00,1883384,857,1
14463062,07.06.2025 18:45:00,1883398,857,1
14463062,07.06.2025 19:00:00,1883409,857,1
14463062,07.06.2025 19:15:00,1883444,857,1
14463062,07.06.2025 19:30:00,1883452,857,1
14463062,07.06.2025 19:45:00,1883486,857,1
14463062,07.06.2025 20:00:00,1883508,857,1
14463062,07.06.2025 20:15:00,1883530,857,1
14463062,07.06.2025 20:30:00,1883562,857,1
14463062,07.06.2025 20:45:00,1883571,857,1
14463062,07.06.2025 21:00:00,1883609,857,1
14463062,07.06.2025 21:15:00,1883624,857,1
14463062,07.06.2025 21:30:00,1883650,857,1
14463062,07.06.2025 21:45:00,1883673,857,1
14463062,07.06.2025 22:00:00,1883695,857,1
14463062,07.06.2025 22:15:00,1883731,857,1
14463062,07.06.2025 22:30:00,1883740,857,1
14463062,07.06.2025 22:45:00,1883775,857,1
14463062,07.06.2025 23:00:00,1883792,857,1
14463062,07.06.2025 23:15:00,1883819,857,1
14463062,07.06.2025 23:30:00,1883851,857,1
14463062,07.06.2025 23:45:00,1883854,857,1
14463062,08.06.2025 00:00:00,1883877,857,1
14463069,07.06.2025 18:15:00,852209,904,1
14463069,07.06.2025 18:30:00,852211,904,1
14463069,07.06.2025 18:45:00,852213,904,1
14463069,07.06.2025 19:00:00,852216,904,1
14463069,07.06.2025 19:15:00,852221,904,1
14463069,07.06.2025 19:30:00,852240,904,1
14463069,07.06.2025 19:45:00,852257,904,1
14463069,07.06.2025 20:00:00,852275,904,1
14463069,07.06.2025 20:15:00,852313,904,1
14463069,07.06.2025 20:30:00,852332,904,1
14463069,07.06.2025 20:45:00,852350,904,1
14463069,07.06.2025 21:00:00,852368,904,1
14463069,07.06.2025 21:15:00,852398,904,1
14463069,07.06.2025 21:30:00,852436,904,1
14463069,07.06.2025 21:45:00,852460,904,1
14463069,07.06.2025 22:00:00,852485,904,1
14463069,07.06.2025 22:15:00,852518,904,1
14463069,07.06.2025 22:30:00,852558,904,1
14463069,07.06.2025 22:45:00,852595,904,1
14463069,07.06.2025 23:00:00,852658,904,1
14463069,07.06.2025 23:15:00,852734,904,1
14463069,07.06.2025 23:30:00,852777,904,1
14463069,07.06.2025 23:45:00,852817,904,1
14463069,08.06.2025 00:00:00,852857,904,1
14463071,04.06.2025 12:15:00,22618,907,1
14463071,04.06.2025 12:30:00,22618,907,1
14463071,04.06.2025 12:45:00,22618,907,1
14463071,04.06.2025 13:00:00,22618,907,1
14463071,04.06.2025 13:15:00,22618,907,1
14463071,04.06.2025 13:30:00,22618,907,1
14463071,04.06.2025 13:45:00,22618,907,1
14463071,04.06.2025 14:00:00,22618,907,1
14463071,04.06.2025 14:15:00,22618,907,1
14463071,04.06.2025 14:30:00,22618,907,1
14463071,04.06.2025 14:45:00,22618,907,1
14463071,04.06.2025 15:00:00,22618,907,1
14463071,04.06.2025 15:15:00,22618,907,1
14463071,04.06.2025 15:30:00,22618,907,1
14463071,04.06.2025 15:45:00,22618,907,1
14463071,04.06.2025 16:00:00,22618,907,1
14463071,04.06.2025 16:15:00,22618,907,1
14463071,04.06.2025 16:30:00,22618,907,1
14463071,04.06.2025 16:45:00,22618,907,1
14463071,04.06.2025 17:00:00,22618,907,1
14463071,04.06.2025 17:15:00,22618,907,1
14463071,04.06.2025 17:30:00,22618,907,1
14463071,04.06.2025 17:45:00,22618,907,1
14463071,04.06.2025 18:00:00,22618,907,1
14463071,07.06.2025 00:00:00,22949,907,1
14463071,08.06.2025 00:00:00,23056,907,1
14463112,07.06.2025 18:15:00,1542082,860,1
14463112,07.06.2025 18:30:00,1542087,860,1
14463112,07.06.2025 18:45:00,1542091,860,1
14463112,07.06.2025 19:00:00,1542095,860,1
14463112,07.06.2025 19:15:00,1542113,860,1
14463112,07.06.2025 19:30:00,1542132,860,1
14463112,07.06.2025 19:45:00,1542150,860,1
14463112,07.06.2025 20:00:00,1542169,860,1
14463112,07.06.2025 20:15:00,1542187,860,1
14463112,07.06.2025 20:30:00,1542203,860,1
14463112,07.06.2025 20:45:00,1542207,860,1
14463112,07.06.2025 21:00:00,1542210,860,1
14463112,07.06.2025 21:15:00,1542216,860,1
14463112,07.06.2025 21:30:00,1542235,860,1
14463112,07.06.2025 21:45:00,1542254,860,1
14463112,07.06.2025 22:00:00,1542273,860,1
14463112,07.06.2025 22:15:00,1542284,860,1
14463112,07.06.2025 22:30:00,1542287,860,1
14463112,07.06.2025 22:45:00,1542291,860,1
14463112,07.06.2025 23:00:00,1542302,860,1
14463112,07.06.2025 23:15:00,1542322,860,1
14463112,07.06.2025 23:30:00,1542340,860,1
14463112,07.06.2025 23:45:00,1542366,860,1
14463112,08.06.2025 00:00:00,1542391,860,1
14463121,07.06.2025 06:15:00,1306970,906,1
14463121,07.06.2025 06:30:00,1306988,906,1
14463121,07.06.2025 06:45:00,1307006,906,1
14463121,07.06.2025 07:00:00,1307023,906,1
14463121,07.06.2025 07:15:00,1307041,906,1
14463121,07.06.2025 07:30:00,1307068,906,1
14463121,07.06.2025 07:45:00,1307098,906,1
14463121,07.06.2025 08:00:00,1307125,906,1
14463121,07.06.2025 08:15:00,1307145,906,1
14463121,07.06.2025 08:30:00,1307164,906,1
14463121,07.06.2025 08:45:00,1307169,906,1
14463121,07.06.2025 09:00:00,1307183,906,1
14463121,07.06.2025 09:15:00,1307188,906,1
14463121,07.06.2025 09:30:00,1307200,906,1
14463121,07.06.2025 09:45:00,1307206,906,1
14463121,07.06.2025 10:00:00,1307218,906,1
14463121,07.06.2025 10:15:00,1307234,906,1
14463121,07.06.2025 10:30:00,1307250,906,1
14463121,07.06.2025 10:45:00,1307265,906,1
14463121,07.06.2025 11:00:00,1307281,906,1
14463121,07.06.2025 11:15:00,1307297,906,1
14463121,07.06.2025 11:30:00,1307313,906,1
14463121,07.06.2025 11:45:00,1307328,906,1
14463121,07.06.2025 12:00:00,1307345,906,1
14463121,07.06.2025 12:15:00,1307350,906,1
14463121,07.06.2025 12:30:00,1307364,906,1
14463121,07.06.2025 12:45:00,1307369,906,1
14463121,07.06.2025 13:00:00,1307381,906,1
14463121,07.06.2025 13:15:00,1307388,906,1
14463121,07.06.2025 13:30:00,1307397,906,1
14463121,07.06.2025 13:45:00,1307407,906,1
14463121,07.06.2025 14:00:00,1307414,906,1
14463121,07.06.2025 14:15:00,1307425,906,1
14463121,07.06.2025 14:30:00,1307434,906,1
14463121,07.06.2025 14:45:00,1307449,906,1
14463121,07.06.2025 15:00:00,1307465,906,1
14463121,07.06.2025 15:15:00,1307481,906,1
14463121,07.06.2025 15:30:00,1307496,906,1
14463121,07.06.2025 15:45:00,1307512,906,1
14463121,07.06.2025 16:00:00,1307528,906,1
14463121,07.06.2025 16:15:00,1307544,906,1
14463121,07.06.2025 16:30:00,1307563,906,1
14463121,07.06.2025 16:45:00,1307570,906,1
14463121,07.06.2025 17:00:00,1307581,906,1
14463121,07.06.2025 17:15:00,1307590,906,1
14463121,07.06.2025 17:30:00,1307597,906,1
14463121,07.06.2025 17:45:00,1307609,906,1
14463121,07.06.2025 18:00:00,1307614,906,1
14463121,07.06.2025 18:15:00,1307627,906,1
14463121,07.06.2025 18:30:00,1307632,906,1
14463121,07.06.2025 18:45:00,1307645,906,1
14463121,07.06.2025 19:00:00,1307661,906,1
14463121,07.06.2025 19:15:00,1307676,906,1
14463121,07.06.2025 19:30:00,1307692,906,1
14463121,07.06.2025 19:45:00,1307708,906,1
14463121,07.06.2025 20:00:00,1307724,906,1
14463121,07.06.2025 20:15:00,1307740,906,1
14463121,07.06.2025 20:30:00,1307755,906,1
14463121,07.06.2025 20:45:00,1307775,906,1
14463121,07.06.2025 21:00:00,1307780,906,1
14463121,07.06.2025 21:15:00,1307794,906,1
14463121,07.06.2025 21:30:00,1307799,906,1
14463121,07.06.2025 21:45:00,1307811,906,1
14463121,07.06.2025 22:00:00,1307818,906,1
14463121,07.06.2025 22:15:00,1307827,906,1
14463121,07.06.2025 22:30:00,1307837,906,1
14463121,07.06.2025 22:45:00,1307844,906,1
14463121,07.06.2025 23:00:00,1307856,906,1
14463121,07.06.2025 23:15:00,1307869,906,1
14463121,07.06.2025 23:30:00,1307885,906,1
14463121,07.06.2025 23:45:00,1307900,906,1
14463121,08.06.2025 00:00:00,1307916,906,1
14463126,07.06.2025 18:15:00,6869232,906,1
14463126,07.06.2025 18:30:00,6869455,906,1
14463126,07.06.2025 18:45:00,6869694,906,1
14463126,07.06.2025 19:00:00,6869817,906,1
14463126,07.06.2025 19:15:00,6869959,906,1
14463126,07.06.2025 19:30:00,6870075,906,1
14463126,07.06.2025 19:45:00,6870214,906,1
14463126,07.06.2025 20:00:00,6870245,906,1
14463126,07.06.2025 20:15:00,6870277,906,1
14463126,07.06.2025 20:30:00,6870436,906,1
14463126,07.06.2025 20:45:00,6870574,906,1
14463126,07.06.2025 21:00:00,6870684,906,1
14463126,07.06.2025 21:15:00,6870818,906,1
14463126,07.06.2025 21:30:00,6870923,906,1
14463126,07.06.2025 21:45:00,6871046,906,1
14463126,07.06.2025 22:00:00,6871164,906,1
14463126,07.06.2025 22:15:00,6871268,906,1
14463126,07.06.2025 22:30:00,6871381,906,1
14463126,07.06.2025 22:45:00,6871498,906,1
14463126,07.06.2025 23:00:00,6871600,906,1
14463126,07.06.2025 23:15:00,6871702,906,1
14463126,07.06.2025 23:30:00,6871814,906,1
14463126,07.06.2025 23:45:00,6871918,906,1
14463126,08.06.2025 00:00:00,6872015,906,1
14463129,07.06.2025 06:15:00,1661323,906,1
14463129,07.06.2025 06:30:00,1661331,906,1
14463129,07.06.2025 06:45:00,1661352,906,1
14463129,07.06.2025 07:00:00,1661372,906,1
14463129,07.06.2025 07:15:00,1661392,906,1
14463129,07.06.2025 07:30:00,1661412,906,1
14463129,07.06.2025 07:45:00,1661416,906,1
14463129,07.06.2025 08:00:00,1661418,906,1
14463129,07.06.2025 08:15:00,1661421,906,1
14463129,07.06.2025 08:30:00,1661430,906,1
14463129,07.06.2025 08:45:00,1661450,906,1
14463129,07.06.2025 09:00:00,1661471,906,1
14463129,07.06.2025 09:15:00,1661491,906,1
14463129,07.06.2025 09:30:00,1661510,906,1
14463129,07.06.2025 09:45:00,1661515,906,1
14463129,07.06.2025 10:00:00,1661517,906,1
14463129,07.06.2025 10:15:00,1661520,906,1
14463129,07.06.2025 10:30:00,1661525,906,1
14463129,07.06.2025 10:45:00,1661546,906,1
14463129,07.06.2025 11:00:00,1661567,906,1
14463129,07.06.2025 11:15:00,1661587,906,1
14463129,07.06.2025 11:30:00,1661611,906,1
14463129,07.06.2025 11:45:00,1661625,906,1
14463129,07.06.2025 12:00:00,1661632,906,1
14463129,07.06.2025 12:15:00,1661637,906,1
14463129,07.06.2025 12:30:00,1661649,906,1
14463129,07.06.2025 12:45:00,1661670,906,1
14463129,07.06.2025 13:00:00,1661691,906,1
14463129,07.06.2025 13:15:00,1661711,906,1
14463129,07.06.2025 13:30:00,1661731,906,1
14463129,07.06.2025 13:45:00,1661742,906,1
14463129,07.06.2025 14:00:00,1661744,906,1
14463129,07.06.2025 14:15:00,1661747,906,1
14463129,07.06.2025 14:30:00,1661756,906,1
14463129,07.06.2025 14:45:00,1661783,906,1
14463129,07.06.2025 15:00:00,1661804,906,1
14463129,07.06.2025 15:15:00,1661853,906,1
14463129,07.06.2025 15:30:00,1661874,906,1
14463129,07.06.2025 15:45:00,1661915,906,1
14463129,07.06.2025 16:00:00,1661934,906,1
14463129,07.06.2025 16:15:00,1661938,906,1
14463129,07.06.2025 16:30:00,1661942,906,1
14463129,07.06.2025 16:45:00,1661945,906,1
14463129,07.06.2025 17:00:00,1661964,906,1
14463129,07.06.2025 17:15:00,1661985,906,1
14463129,07.06.2025 17:30:00,1662007,906,1
14463129,07.06.2025 17:45:00,1662029,906,1
14463129,07.06.2025 18:00:00,1662051,906,1
14463129,07.06.2025 18:15:00,1662066,906,1
14463129,07.06.2025 18:30:00,1662071,906,1
14463129,07.06.2025 18:45:00,1662073,906,1
14463129,07.06.2025 19:00:00,1662076,906,1
14463129,07.06.2025 19:15:00,1662090,906,1
14463129,07.06.2025 19:30:00,1662113,906,1
14463129,07.06.2025 19:45:00,1662136,906,1
14463129,07.06.2025 20:00:00,1662158,906,1
14463129,07.06.2025 20:15:00,1662179,906,1
14463129,07.06.2025 20:30:00,1662202,906,1
14463129,07.06.2025 20:45:00,1662355,906,1
14463129,07.06.2025 21:00:00,1662468,906,1
14463129,07.06.2025 21:15:00,1662494,906,1
14463129,07.06.2025 21:30:00,1662523,906,1
14463129,07.06.2025 21:45:00,1662551,906,1
14463129,07.06.2025 22:00:00,1662572,906,1
14463129,07.06.2025 22:15:00,1662580,906,1
14463129,07.06.2025 22:30:00,1662584,906,1
14463129,07.06.2025 22:45:00,1662588,906,1
14463129,07.06.2025 23:00:00,1662609,906,1
14463129,07.06.2025 23:15:00,1662638,906,1
14463129,07.06.2025 23:30:00,1662663,906,1
14463129,07.06.2025 23:45:00,1662698,906,1
14463129,08.06.2025 00:00:00,1662734,906,1
14463135,05.06.2025 06:15:00,2269360,860,1
14463135,05.06.2025 06:30:00,2269369,860,1
14463135,05.06.2025 06:45:00,2269380,860,1
14463135,05.06.2025 07:00:00,2269413,860,1
14463135,05.06.2025 07:15:00,2269465,860,1
14463135,05.06.2025 07:30:00,2269606,860,1
14463135,05.06.2025 07:45:00,2269614,860,1
14463135,05.06.2025 08:00:00,2269631,860,1
14463135,05.06.2025 08:15:00,2269661,860,1
14463135,05.06.2025 08:30:00,2269690,860,1
14463135,05.06.2025 08:45:00,2269703,860,1
14463135,05.06.2025 09:00:00,2269709,860,1
14463135,05.06.2025 09:15:00,2269726,860,1
14463135,05.06.2025 09:30:00,2269755,860,1
14463135,05.06.2025 09:45:00,2269789,860,1
14463135,05.06.2025 10:00:00,2269803,860,1
14463135,05.06.2025 10:15:00,2269821,860,1
14463135,05.06.2025 10:30:00,2269858,860,1
14463135,05.06.2025 10:45:00,2269892,860,1
14463135,05.06.2025 11:00:00,2269934,860,1
14463135,05.06.2025 11:15:00,2270009,860,1
14463135,05.06.2025 11:30:00,2270022,860,1
