Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14943521,08.06.2025 04:00:00,357526,328,1
14943521,08.06.2025 05:00:00,357598,328,1
14944608,08.06.2025 01:00:00,430305,328,1
14944608,08.06.2025 02:00:00,430443,328,1
14944608,08.06.2025 03:00:00,430566,328,1
14944608,08.06.2025 04:00:00,430692,328,1
14944608,08.06.2025 05:00:00,430818,328,1
14944608,08.06.2025 06:00:00,430972,328,1
14945011,08.06.2025 01:00:00,213769,325,1
14945011,08.06.2025 02:00:00,213871,325,1
14945011,08.06.2025 03:00:00,213967,325,1
14945011,08.06.2025 04:00:00,214066,325,1
14945011,08.06.2025 05:00:00,214304,325,1
14945011,08.06.2025 06:00:00,214438,325,1
14949703,08.06.2025 01:00:00,1777,325,1
14949703,08.06.2025 02:00:00,1777,325,1
14949703,08.06.2025 03:00:00,1777,325,1
14949703,08.06.2025 04:00:00,1777,325,1
14949703,08.06.2025 05:00:00,1777,325,1
14949703,08.06.2025 06:00:00,1777,325,1
14949846,08.06.2025 01:00:00,46668,325,1
14949846,08.06.2025 02:00:00,46684,325,1
14949846,08.06.2025 03:00:00,46698,325,1
14949846,08.06.2025 04:00:00,46713,325,1
14949846,08.06.2025 05:00:00,46727,325,1
14949903,08.06.2025 01:00:00,430265,325,1
14949903,08.06.2025 02:00:00,430352,325,1
14949903,08.06.2025 03:00:00,430413,325,1
14949903,08.06.2025 04:00:00,430472,325,1
14949903,08.06.2025 05:00:00,430548,325,1
14949903,08.06.2025 06:00:00,430625,325,1
14950680,08.06.2025 01:00:00,129856,338,1
14950680,08.06.2025 02:00:00,129884,338,1
14950680,08.06.2025 03:00:00,129943,338,1
14950680,08.06.2025 04:00:00,129995,338,1
14950680,08.06.2025 05:00:00,130021,338,1
14950680,08.06.2025 06:00:00,130046,338,1
14950780,08.06.2025 01:00:00,361017,335,1
14950780,08.06.2025 02:00:00,361205,335,1
14950780,08.06.2025 03:00:00,361394,335,1
14950780,08.06.2025 04:00:00,361559,335,1
14950780,08.06.2025 05:00:00,361699,335,1
14950780,08.06.2025 06:00:00,361847,335,1
14951420,08.06.2025 01:00:00,45708,335,1
14951420,08.06.2025 02:00:00,45735,335,1
14951420,08.06.2025 03:00:00,45761,335,1
14951420,08.06.2025 04:00:00,45787,335,1
14951420,08.06.2025 05:00:00,45813,335,1
14951448,08.06.2025 01:00:00,273174,326,1
14951448,08.06.2025 02:00:00,273333,326,1
14951448,08.06.2025 03:00:00,273557,326,1
14951448,08.06.2025 04:00:00,273766,326,1
14951448,08.06.2025 05:00:00,273965,326,1
14951448,08.06.2025 06:00:00,274165,326,1
14951453,08.06.2025 01:00:00,130848,335,1
14951453,08.06.2025 02:00:00,130856,335,1
14951453,08.06.2025 03:00:00,130942,335,1
14951453,08.06.2025 04:00:00,130949,335,1
14951453,08.06.2025 05:00:00,131017,335,1
14951453,08.06.2025 06:00:00,131077,335,1
14951724,08.06.2025 01:00:00,18362,325,1
14951724,08.06.2025 02:00:00,18373,325,1
14951724,08.06.2025 03:00:00,18384,325,1
14951724,08.06.2025 04:00:00,18394,325,1
14951724,08.06.2025 05:00:00,18405,325,1
14951724,08.06.2025 06:00:00,18416,325,1
14951941,08.06.2025 01:00:00,669551,335,1
14951941,08.06.2025 02:00:00,669812,335,1
14951941,08.06.2025 03:00:00,670077,335,1
14951941,08.06.2025 04:00:00,670211,335,1
14951941,08.06.2025 05:00:00,670326,335,1
14951941,08.06.2025 06:00:00,670573,335,1
14952003,08.06.2025 01:00:00,323440,336,1
14952003,08.06.2025 02:00:00,323543,336,1
14952003,08.06.2025 03:00:00,323618,336,1
14952003,08.06.2025 04:00:00,323687,336,1
14952003,08.06.2025 05:00:00,323770,336,1
14952003,08.06.2025 06:00:00,323858,336,1
14952050,08.06.2025 01:00:00,412787,326,1
14952050,08.06.2025 02:00:00,412884,326,1
14952050,08.06.2025 03:00:00,412997,326,1
14952050,08.06.2025 04:00:00,413179,326,1
14952050,08.06.2025 05:00:00,413320,326,1
14952050,08.06.2025 06:00:00,413391,326,1
14997738,08.06.2025 01:00:00,338325,341,1
14997738,08.06.2025 02:00:00,338486,341,1
14997738,08.06.2025 03:00:00,338647,341,1
14997738,08.06.2025 04:00:00,338807,341,1
14997738,08.06.2025 05:00:00,338966,341,1
14998577,08.06.2025 01:00:00,589079,360,1
14998577,08.06.2025 02:00:00,589218,360,1
14998577,08.06.2025 03:00:00,589352,360,1
14998577,08.06.2025 04:00:00,589478,360,1
14998577,08.06.2025 05:00:00,589557,360,1
14998577,08.06.2025 06:00:00,589639,360,1
14998578,08.06.2025 01:00:00,152091,330,1
14998578,08.06.2025 02:00:00,152199,330,1
14998578,08.06.2025 03:00:00,152317,330,1
14998578,08.06.2025 04:00:00,152436,330,1
14998578,08.06.2025 05:00:00,152553,330,1
14998578,08.06.2025 06:00:00,152684,330,1
14998786,08.06.2025 01:00:00,74925,351,1
14998786,08.06.2025 02:00:00,74986,351,1
14998786,08.06.2025 03:00:00,75038,351,1
14998786,08.06.2025 04:00:00,75083,351,1
14998786,08.06.2025 05:00:00,75123,351,1
14998786,08.06.2025 06:00:00,75162,351,1
14998926,08.06.2025 01:00:00,1684,342,1
14998926,08.06.2025 02:00:00,1684,342,1
14998926,08.06.2025 03:00:00,1684,342,1
14998926,08.06.2025 04:00:00,1684,342,1
14998926,08.06.2025 05:00:00,1684,342,1
14998926,08.06.2025 06:00:00,1684,342,1
14999114,08.06.2025 01:00:00,431513,341,1
14999114,08.06.2025 02:00:00,431633,341,1
14999114,08.06.2025 03:00:00,431731,341,1
14999114,08.06.2025 04:00:00,431827,341,1
14999114,08.06.2025 05:00:00,431941,341,1
14999114,08.06.2025 06:00:00,432053,341,1
14999926,08.06.2025 01:00:00,1676,359,1
14999926,08.06.2025 02:00:00,1676,359,1
14999926,08.06.2025 03:00:00,1676,359,1
14999926,08.06.2025 04:00:00,1676,359,1
14999926,08.06.2025 05:00:00,1676,359,1
14999926,08.06.2025 06:00:00,1676,359,1
15000195,08.06.2025 01:00:00,206593,367,1
15000195,08.06.2025 02:00:00,206690,367,1
15000195,08.06.2025 03:00:00,206776,367,1
15000195,08.06.2025 04:00:00,206873,367,1
15000195,08.06.2025 05:00:00,206968,367,1
15000195,08.06.2025 06:00:00,207062,367,1
15000344,08.06.2025 01:00:00,495781,369,1
15000344,08.06.2025 02:00:00,495886,369,1
15000344,08.06.2025 03:00:00,495954,369,1
15000344,08.06.2025 04:00:00,496016,369,1
15000344,08.06.2025 05:00:00,496116,369,1
15000344,08.06.2025 06:00:00,496201,369,1
15001262,08.06.2025 01:00:00,578878,341,1
15001262,08.06.2025 02:00:00,579586,341,1
15001262,08.06.2025 03:00:00,579922,341,1
15001262,08.06.2025 04:00:00,580778,341,1
15001262,08.06.2025 05:00:00,581018,341,1
15001262,08.06.2025 06:00:00,581108,341,1
14960325,08.06.2025 01:00:00,1040306,2615,1
14960325,08.06.2025 02:00:00,1042823,2615,1
14960325,08.06.2025 03:00:00,1045191,2615,1
14960325,08.06.2025 04:00:00,1047180,2615,1
14960325,08.06.2025 05:00:00,1047995,2615,1
14960310,08.06.2025 01:00:00,397692,3246,1
14960310,08.06.2025 02:00:00,397832,3246,1
14960310,08.06.2025 03:00:00,398059,3246,1
14960310,08.06.2025 04:00:00,398216,3246,1
14960310,08.06.2025 05:00:00,398449,3246,1
14960310,08.06.2025 06:00:00,398682,3246,1
14998433,08.06.2025 01:00:00,31219,367,1
14998433,08.06.2025 02:00:00,31300,367,1
14998433,08.06.2025 03:00:00,31364,367,1
14998433,08.06.2025 04:00:00,31411,367,1
14998433,08.06.2025 05:00:00,31473,367,1
14998433,08.06.2025 06:00:00,31541,367,1
15003988,08.06.2025 01:00:00,1632,338,1
15003988,08.06.2025 02:00:00,1632,338,1
15003988,08.06.2025 03:00:00,1632,338,1
15003988,08.06.2025 04:00:00,1632,338,1
15003988,08.06.2025 05:00:00,1632,338,1
15003988,08.06.2025 06:00:00,1632,338,1
15004656,08.06.2025 01:00:00,157196,341,1
15004656,08.06.2025 02:00:00,157364,341,1
15004656,08.06.2025 03:00:00,157530,341,1
15004656,08.06.2025 04:00:00,157695,341,1
15004656,08.06.2025 05:00:00,157753,341,1
15004656,08.06.2025 06:00:00,157776,341,1
14960920,08.06.2025 01:00:00,1093504,2625,1
14960920,08.06.2025 02:00:00,1094049,2625,1
14960920,08.06.2025 03:00:00,1094417,2625,1
14960920,08.06.2025 04:00:00,1094646,2625,1
14960920,08.06.2025 05:00:00,1095124,2625,1
14960920,08.06.2025 06:00:00,1095578,2625,1
15004761,08.06.2025 01:00:00,304009,341,1
15004761,08.06.2025 02:00:00,304130,341,1
15004761,08.06.2025 03:00:00,304253,341,1
15004761,08.06.2025 04:00:00,304423,341,1
15004761,08.06.2025 05:00:00,304550,341,1
15004761,08.06.2025 06:00:00,304662,341,1
14997704,08.06.2025 01:00:00,399340,360,1
14997704,08.06.2025 02:00:00,399545,360,1
14997704,08.06.2025 03:00:00,399688,360,1
14997704,08.06.2025 04:00:00,399904,360,1
14997704,08.06.2025 05:00:00,400142,360,1
14997704,08.06.2025 06:00:00,400284,360,1
14949797,08.06.2025 01:00:00,31120,339,1
14949797,08.06.2025 02:00:00,31127,339,1
14949797,08.06.2025 03:00:00,31135,339,1
14949797,08.06.2025 04:00:00,31142,339,1
14949797,08.06.2025 05:00:00,31149,339,1
14949797,08.06.2025 06:00:00,31162,339,1
14950144,08.06.2025 00:00:00,65562,339,1
14950144,08.06.2025 01:00:00,65570,339,1
14950144,08.06.2025 02:00:00,65577,339,1
14950144,08.06.2025 03:00:00,65585,339,1
14950144,08.06.2025 04:00:00,65593,339,1
14950144,08.06.2025 05:00:00,65601,339,1
14950535,08.06.2025 01:00:00,159554,325,1
14950535,08.06.2025 02:00:00,159794,325,1
14950535,08.06.2025 03:00:00,159904,325,1
14950535,08.06.2025 04:00:00,160501,325,1
14950535,08.06.2025 05:00:00,160713,325,1
14950535,08.06.2025 06:00:00,160879,325,1
14948392,08.06.2025 00:00:00,3614,339,1
14948392,08.06.2025 01:00:00,3614,339,1
14948392,08.06.2025 02:00:00,3614,339,1
14948392,08.06.2025 03:00:00,3614,339,1
14948392,08.06.2025 04:00:00,3614,339,1
14948392,08.06.2025 05:00:00,3614,339,1
15004838,08.06.2025 00:00:00,196170,336,1
14998841,07.06.2025 07:00:00,201155,351,1
14998841,07.06.2025 08:00:00,201331,351,1
14998841,07.06.2025 09:00:00,201427,351,1
14998841,07.06.2025 10:00:00,201894,351,1
14998841,07.06.2025 11:00:00,202215,351,1
14998841,07.06.2025 12:00:00,202280,351,1
14998409,07.06.2025 19:00:00,155448,351,1
14998409,07.06.2025 20:00:00,155541,351,1
14998409,07.06.2025 21:00:00,155703,351,1
14998409,07.06.2025 22:00:00,155845,351,1
14998409,07.06.2025 23:00:00,155967,351,1
14998409,08.06.2025 00:00:00,156062,351,1
14998409,08.06.2025 01:00:00,156146,351,1
14998409,08.06.2025 02:00:00,156226,351,1
14998409,08.06.2025 03:00:00,156295,351,1
14998409,08.06.2025 04:00:00,156368,351,1
14998409,08.06.2025 05:00:00,156427,351,1
14998409,08.06.2025 06:00:00,156498,351,1
15000123,08.06.2025 01:00:00,184010,336,1
15000123,08.06.2025 02:00:00,184204,336,1
15000123,08.06.2025 03:00:00,184414,336,1
15000123,08.06.2025 04:00:00,184572,336,1
15000123,08.06.2025 05:00:00,184659,336,1
15000123,08.06.2025 06:00:00,184832,336,1
14999623,08.06.2025 01:00:00,109792,335,1
14999623,08.06.2025 02:00:00,109798,335,1
14999623,08.06.2025 03:00:00,109805,335,1
14999623,08.06.2025 04:00:00,109811,335,1
14999623,08.06.2025 05:00:00,109817,335,1
14999623,08.06.2025 06:00:00,109823,335,1
14997307,07.06.2025 19:00:00,32746,336,1
14997307,07.06.2025 20:00:00,32775,336,1
14997307,07.06.2025 21:00:00,32796,336,1
14997307,07.06.2025 22:00:00,32816,336,1
14997307,07.06.2025 23:00:00,32844,336,1
14997307,08.06.2025 00:00:00,32864,336,1
15004795,07.06.2025 13:00:00,85092,336,1
15004795,07.06.2025 14:00:00,85317,336,1
15004795,07.06.2025 15:00:00,85453,336,1
15004795,07.06.2025 16:00:00,85614,336,1
15004795,07.06.2025 17:00:00,85732,336,1
15004795,07.06.2025 18:00:00,85864,336,1
15004795,07.06.2025 19:00:00,85989,336,1
15004795,07.06.2025 20:00:00,86116,336,1
15004795,07.06.2025 21:00:00,86218,336,1
15004795,07.06.2025 22:00:00,86332,336,1
15004795,07.06.2025 23:00:00,86459,336,1
15004795,08.06.2025 00:00:00,86593,336,1
14943750,08.06.2025 01:00:00,156315,344,1
14943750,08.06.2025 02:00:00,156480,344,1
14943750,08.06.2025 03:00:00,156589,344,1
14943750,08.06.2025 04:00:00,156703,344,1
14943750,08.06.2025 05:00:00,156791,344,1
14943750,08.06.2025 06:00:00,156877,344,1
14943800,08.06.2025 01:00:00,446545,330,1
14943800,08.06.2025 02:00:00,446729,330,1
14943800,08.06.2025 03:00:00,446799,330,1
14943800,08.06.2025 04:00:00,446910,330,1
14943800,08.06.2025 05:00:00,446983,330,1
14943800,08.06.2025 06:00:00,447185,330,1
14944354,08.06.2025 01:00:00,1652,329,1
14944354,08.06.2025 02:00:00,1652,329,1
14944354,08.06.2025 03:00:00,1652,329,1
14944354,08.06.2025 04:00:00,1652,329,1
14944354,08.06.2025 05:00:00,1652,329,1
14944354,08.06.2025 06:00:00,1652,329,1
14944685,08.06.2025 01:00:00,250533,330,1
14944685,08.06.2025 02:00:00,250664,330,1
14944685,08.06.2025 03:00:00,250803,330,1
14944685,08.06.2025 04:00:00,250956,330,1
14944685,08.06.2025 05:00:00,251078,330,1
14944685,08.06.2025 06:00:00,251180,330,1
14945144,08.06.2025 00:00:00,2160,332,1
14945144,08.06.2025 01:00:00,2160,332,1
14945144,08.06.2025 02:00:00,2160,332,1
14945144,08.06.2025 03:00:00,2160,332,1
14945144,08.06.2025 04:00:00,2160,332,1
14945144,08.06.2025 05:00:00,2160,332,1
14945144,08.06.2025 06:00:00,2160,332,1
14950700,08.06.2025 01:00:00,401487,338,1
14950700,08.06.2025 02:00:00,401984,338,1
14950700,08.06.2025 03:00:00,402138,338,1
14950700,08.06.2025 04:00:00,402268,338,1
14950700,08.06.2025 05:00:00,402402,338,1
14950700,08.06.2025 06:00:00,402521,338,1
14951572,08.06.2025 01:00:00,329505,326,1
14951572,08.06.2025 02:00:00,329600,326,1
14951572,08.06.2025 03:00:00,329714,326,1
14951572,08.06.2025 04:00:00,329809,326,1
14951572,08.06.2025 05:00:00,329913,326,1
14951572,08.06.2025 06:00:00,330007,326,1
14951835,08.06.2025 01:00:00,278118,335,1
14951835,08.06.2025 02:00:00,278147,335,1
14951835,08.06.2025 03:00:00,278236,335,1
14951835,08.06.2025 04:00:00,278319,335,1
14951835,08.06.2025 05:00:00,278398,335,1
14951835,08.06.2025 06:00:00,278413,335,1
14951930,08.06.2025 01:00:00,395315,338,1
14951930,08.06.2025 02:00:00,395358,338,1
14951930,08.06.2025 03:00:00,395401,338,1
14951930,08.06.2025 04:00:00,395436,338,1
14951930,08.06.2025 05:00:00,395473,338,1
14951930,08.06.2025 06:00:00,395518,338,1
14951946,08.06.2025 01:00:00,9989,336,1
14951946,08.06.2025 02:00:00,9996,336,1
14951946,08.06.2025 03:00:00,10002,336,1
14951946,08.06.2025 04:00:00,10009,336,1
14951946,08.06.2025 05:00:00,10014,336,1
14951946,08.06.2025 06:00:00,10019,336,1
14952335,08.06.2025 01:00:00,124643,326,1
14952335,08.06.2025 02:00:00,124690,326,1
14952335,08.06.2025 03:00:00,124724,326,1
14952335,08.06.2025 04:00:00,124763,326,1
14952335,08.06.2025 05:00:00,124810,326,1
14952335,08.06.2025 06:00:00,124844,326,1
14953344,08.06.2025 01:00:00,1620,325,1
14953344,08.06.2025 02:00:00,1620,325,1
14953344,08.06.2025 03:00:00,1620,325,1
14953344,08.06.2025 04:00:00,1620,325,1
14953344,08.06.2025 05:00:00,1620,325,1
14953344,08.06.2025 06:00:00,1620,325,1
14997100,08.06.2025 01:00:00,1664,341,1
14997100,08.06.2025 02:00:00,1664,341,1
14997100,08.06.2025 03:00:00,1664,341,1
14997100,08.06.2025 04:00:00,1664,341,1
14997100,08.06.2025 05:00:00,1664,341,1
14997100,08.06.2025 06:00:00,1664,341,1
14997289,08.06.2025 01:00:00,347151,331,1
14997289,08.06.2025 02:00:00,347324,331,1
14997289,08.06.2025 03:00:00,347344,331,1
14997289,08.06.2025 04:00:00,347363,331,1
14997289,08.06.2025 05:00:00,347379,331,1
14997289,08.06.2025 06:00:00,347395,331,1
14997645,08.06.2025 01:00:00,165037,342,1
14997645,08.06.2025 02:00:00,165085,342,1
14997645,08.06.2025 03:00:00,165146,342,1
14997645,08.06.2025 04:00:00,165191,342,1
14997645,08.06.2025 05:00:00,165238,342,1
14997645,08.06.2025 06:00:00,165288,342,1
14997717,08.06.2025 01:00:00,208514,359,1
14997717,08.06.2025 02:00:00,208628,359,1
14997717,08.06.2025 03:00:00,208756,359,1
14997717,08.06.2025 04:00:00,208869,359,1
14997717,08.06.2025 05:00:00,208998,359,1
14997717,08.06.2025 06:00:00,209107,359,1
14997743,08.06.2025 01:00:00,842634,351,1
14997743,08.06.2025 02:00:00,842918,351,1
14997743,08.06.2025 03:00:00,843195,351,1
14997743,08.06.2025 04:00:00,843861,351,1
14997743,08.06.2025 05:00:00,844033,351,1
14997743,08.06.2025 06:00:00,844192,351,1
14998277,08.06.2025 01:00:00,258709,359,1
14998277,08.06.2025 02:00:00,258888,359,1
14998277,08.06.2025 03:00:00,259040,359,1
14998277,08.06.2025 04:00:00,259210,359,1
14998277,08.06.2025 05:00:00,259304,359,1
14998277,08.06.2025 06:00:00,259398,359,1
14998353,08.06.2025 01:00:00,355715,359,1
14998353,08.06.2025 02:00:00,355762,359,1
14998353,08.06.2025 03:00:00,355808,359,1
14998353,08.06.2025 04:00:00,355850,359,1
14998353,08.06.2025 05:00:00,355909,359,1
14998353,08.06.2025 06:00:00,355951,359,1
14998458,08.06.2025 01:00:00,85753,334,1
14998458,08.06.2025 02:00:00,85800,334,1
14998458,08.06.2025 03:00:00,85841,334,1
14998458,08.06.2025 04:00:00,85887,334,1
14998458,08.06.2025 05:00:00,85920,334,1
14998458,08.06.2025 06:00:00,86006,334,1
14998461,08.06.2025 01:00:00,1701,368,1
14998461,08.06.2025 02:00:00,1701,368,1
14998461,08.06.2025 03:00:00,1701,368,1
14998461,08.06.2025 04:00:00,1701,368,1
14998461,08.06.2025 05:00:00,1701,368,1
14998461,08.06.2025 06:00:00,1701,368,1
14998466,08.06.2025 01:00:00,10567,359,1
14998466,08.06.2025 02:00:00,10567,359,1
14998466,08.06.2025 03:00:00,10567,359,1
14998466,08.06.2025 04:00:00,10567,359,1
14998466,08.06.2025 05:00:00,10567,359,1
14998466,08.06.2025 06:00:00,10567,359,1
14998546,08.06.2025 01:00:00,160618,359,1
14998546,08.06.2025 02:00:00,160754,359,1
14998546,08.06.2025 03:00:00,160814,359,1
14998546,08.06.2025 04:00:00,160969,359,1
14998546,08.06.2025 05:00:00,161057,359,1
14998546,08.06.2025 06:00:00,161226,359,1
14998773,08.06.2025 01:00:00,46276,359,1
14998773,08.06.2025 02:00:00,46276,359,1
14998773,08.06.2025 03:00:00,46276,359,1
14998773,08.06.2025 04:00:00,46276,359,1
14998773,08.06.2025 05:00:00,46276,359,1
14998773,08.06.2025 06:00:00,46276,359,1
14998788,08.06.2025 01:00:00,207349,369,1
14998788,08.06.2025 02:00:00,207429,369,1
14998788,08.06.2025 03:00:00,207539,369,1
14998788,08.06.2025 04:00:00,207587,369,1
14998788,08.06.2025 05:00:00,207675,369,1
14998788,08.06.2025 06:00:00,207740,369,1
14999080,08.06.2025 01:00:00,3233,331,1
14999080,08.06.2025 02:00:00,3233,331,1
14999080,08.06.2025 03:00:00,3233,331,1
14999080,08.06.2025 04:00:00,3233,331,1
14999080,08.06.2025 05:00:00,3233,331,1
14999080,08.06.2025 06:00:00,3233,331,1
14999598,08.06.2025 01:00:00,94433,360,1
14999598,08.06.2025 02:00:00,94515,360,1
14999598,08.06.2025 03:00:00,94578,360,1
14999598,08.06.2025 04:00:00,94636,360,1
14999598,08.06.2025 05:00:00,94695,360,1
14999598,08.06.2025 06:00:00,94769,360,1
14999607,08.06.2025 01:00:00,192268,359,1
14999607,08.06.2025 02:00:00,192302,359,1
14999607,08.06.2025 03:00:00,192334,359,1
14999607,08.06.2025 04:00:00,192365,359,1
14999607,08.06.2025 05:00:00,192400,359,1
14999607,08.06.2025 06:00:00,192430,359,1
14999800,08.06.2025 01:00:00,421322,341,1
14999800,08.06.2025 02:00:00,421473,341,1
14999800,08.06.2025 03:00:00,421622,341,1
14999800,08.06.2025 04:00:00,421754,341,1
14999800,08.06.2025 05:00:00,421852,341,1
14999800,08.06.2025 06:00:00,422033,341,1
14999994,08.06.2025 01:00:00,40188,342,1
14999994,08.06.2025 02:00:00,40188,342,1
14999994,08.06.2025 03:00:00,40188,342,1
14999994,08.06.2025 04:00:00,40188,342,1
14999994,08.06.2025 05:00:00,40188,342,1
14999994,08.06.2025 06:00:00,40188,342,1
15000069,08.06.2025 01:00:00,167817,369,1
15000069,08.06.2025 02:00:00,167926,369,1
15000069,08.06.2025 03:00:00,168035,369,1
15000069,08.06.2025 04:00:00,168144,369,1
15000069,08.06.2025 05:00:00,168255,369,1
15000069,08.06.2025 06:00:00,168285,369,1
15000840,08.06.2025 01:00:00,1775,341,1
15000840,08.06.2025 02:00:00,1775,341,1
15000840,08.06.2025 03:00:00,1775,341,1
15000840,08.06.2025 04:00:00,1775,341,1
15000840,08.06.2025 05:00:00,1775,341,1
15000840,08.06.2025 06:00:00,1775,341,1
15000887,08.06.2025 01:00:00,150978,368,1
15000887,08.06.2025 02:00:00,151128,368,1
15000887,08.06.2025 03:00:00,151284,368,1
15000887,08.06.2025 04:00:00,151447,368,1
15000887,08.06.2025 05:00:00,151597,368,1
15000887,08.06.2025 06:00:00,151751,368,1
15000894,08.06.2025 01:00:00,615154,369,1
15000894,08.06.2025 02:00:00,615245,369,1
15000894,08.06.2025 03:00:00,615360,369,1
15000894,08.06.2025 04:00:00,615444,369,1
15000894,08.06.2025 05:00:00,615544,369,1
15000894,08.06.2025 06:00:00,615649,369,1
15001149,08.06.2025 01:00:00,1895,360,1
15001149,08.06.2025 02:00:00,1895,360,1
15001149,08.06.2025 03:00:00,1895,360,1
15001149,08.06.2025 04:00:00,1895,360,1
15001149,08.06.2025 05:00:00,1895,360,1
15001149,08.06.2025 06:00:00,1895,360,1
15005849,08.06.2025 01:00:00,134465,337,1
15005849,08.06.2025 02:00:00,134571,337,1
15005849,08.06.2025 03:00:00,134677,337,1
15005849,08.06.2025 04:00:00,134783,337,1
15005849,08.06.2025 05:00:00,134864,337,1
15005849,08.06.2025 06:00:00,134918,337,1
14999235,08.06.2025 01:00:00,1647,330,1
14999235,08.06.2025 02:00:00,1647,330,1
14999235,08.06.2025 03:00:00,1647,330,1
14999235,08.06.2025 04:00:00,1647,330,1
14999235,08.06.2025 05:00:00,1647,330,1
14999235,08.06.2025 06:00:00,1647,330,1
15002634,08.06.2025 01:00:00,104153,342,1
15002634,08.06.2025 02:00:00,104194,342,1
15002634,08.06.2025 03:00:00,104238,342,1
15002634,08.06.2025 04:00:00,104281,342,1
15002634,08.06.2025 05:00:00,104323,342,1
15002634,08.06.2025 06:00:00,104364,342,1
15003299,08.06.2025 01:00:00,244687,338,1
15003299,08.06.2025 02:00:00,244807,338,1
15003299,08.06.2025 03:00:00,244880,338,1
15003299,08.06.2025 04:00:00,244993,338,1
15003299,08.06.2025 05:00:00,245090,338,1
15003299,08.06.2025 06:00:00,245149,338,1
15001989,08.06.2025 01:00:00,169318,341,1
15001989,08.06.2025 02:00:00,169411,341,1
15001989,08.06.2025 03:00:00,169549,341,1
15001989,08.06.2025 04:00:00,169688,341,1
15001989,08.06.2025 05:00:00,169783,341,1
15001989,08.06.2025 06:00:00,169863,341,1
14998323,08.06.2025 01:00:00,218650,341,1
14998323,08.06.2025 02:00:00,218801,341,1
14998323,08.06.2025 03:00:00,218951,341,1
