Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14460486,06.06.2025 13:45:00,1507810,896,1
14460486,06.06.2025 14:00:00,1507872,896,1
14460486,06.06.2025 14:15:00,1507922,896,1
14460486,06.06.2025 14:30:00,1507977,896,1
14460486,06.06.2025 14:45:00,1508048,896,1
14460486,06.06.2025 15:00:00,1508087,896,1
14460486,06.06.2025 15:15:00,1508117,896,1
14460486,06.06.2025 15:30:00,1508171,896,1
14460486,06.06.2025 15:45:00,1508229,896,1
14460486,06.06.2025 16:00:00,1508270,896,1
14460486,06.06.2025 16:15:00,1508316,896,1
14460486,06.06.2025 16:30:00,1508370,896,1
14460486,06.06.2025 16:45:00,1508400,896,1
14460486,06.06.2025 17:00:00,1508433,896,1
14460486,06.06.2025 17:15:00,1508484,896,1
14460486,06.06.2025 17:30:00,1508525,896,1
14460486,06.06.2025 17:45:00,1508552,896,1
14460486,06.06.2025 18:00:00,1508596,896,1
14460511,06.06.2025 12:15:00,1230050,879,1
14460511,06.06.2025 12:30:00,1230073,879,1
14460511,06.06.2025 12:45:00,1230091,879,1
14460511,06.06.2025 13:00:00,1230124,879,1
14460511,06.06.2025 13:15:00,1230148,879,1
14460511,06.06.2025 13:30:00,1230176,879,1
14460511,06.06.2025 13:45:00,1230228,879,1
14460511,06.06.2025 14:00:00,1230275,879,1
14460511,06.06.2025 14:15:00,1230302,879,1
14460511,06.06.2025 14:30:00,1230329,879,1
14460511,06.06.2025 14:45:00,1230344,879,1
14460511,06.06.2025 15:00:00,1230362,879,1
14460511,06.06.2025 15:15:00,1230379,879,1
14460511,06.06.2025 15:30:00,1230396,879,1
14460511,06.06.2025 15:45:00,1230422,879,1
14460511,06.06.2025 16:00:00,1230449,879,1
14460511,06.06.2025 16:15:00,1230467,879,1
14460511,06.06.2025 16:30:00,1230493,879,1
14460511,06.06.2025 16:45:00,1230508,879,1
14460511,06.06.2025 17:00:00,1230526,879,1
14460511,06.06.2025 17:15:00,1230558,879,1
14460511,06.06.2025 17:30:00,1230581,879,1
14460511,06.06.2025 17:45:00,1230602,879,1
14460511,06.06.2025 18:00:00,1230632,879,1
14460528,06.06.2025 12:15:00,2293,898,1
14460528,06.06.2025 12:30:00,2293,898,1
14460528,06.06.2025 12:45:00,2293,898,1
14460528,06.06.2025 13:00:00,2293,898,1
14460528,06.06.2025 13:15:00,2293,898,1
14460528,06.06.2025 13:30:00,2293,898,1
14460528,06.06.2025 13:45:00,2293,898,1
14460528,06.06.2025 14:00:00,2293,898,1
14460528,06.06.2025 14:15:00,2293,898,1
14460528,06.06.2025 14:30:00,2293,898,1
14460528,06.06.2025 14:45:00,2293,898,1
14460528,06.06.2025 15:00:00,2293,898,1
14460528,06.06.2025 15:15:00,2293,898,1
14460528,06.06.2025 15:30:00,2293,898,1
14460528,06.06.2025 15:45:00,2293,898,1
14460528,06.06.2025 16:00:00,2293,898,1
14460528,06.06.2025 16:15:00,2293,898,1
14460528,06.06.2025 16:30:00,2293,898,1
14460528,06.06.2025 16:45:00,2293,898,1
14460528,06.06.2025 17:00:00,2293,898,1
14460528,06.06.2025 17:15:00,2293,898,1
14460528,06.06.2025 17:30:00,2293,898,1
14460528,06.06.2025 17:45:00,2293,898,1
14460528,06.06.2025 18:00:00,2293,898,1
14460684,06.06.2025 12:15:00,1402763,868,1
14460684,06.06.2025 12:30:00,1402768,868,1
14460684,06.06.2025 12:45:00,1402773,868,1
14460684,06.06.2025 13:00:00,1402778,868,1
14460684,06.06.2025 13:15:00,1402783,868,1
14460684,06.06.2025 13:30:00,1402798,868,1
14460684,06.06.2025 13:45:00,1402829,868,1
14460684,06.06.2025 14:00:00,1402858,868,1
14460684,06.06.2025 14:15:00,1402888,868,1
14460684,06.06.2025 14:30:00,1402920,868,1
14460684,06.06.2025 14:45:00,1402957,868,1
14460684,06.06.2025 15:00:00,1402973,868,1
14460684,06.06.2025 15:15:00,1402988,868,1
14460684,06.06.2025 15:30:00,1403002,868,1
14460684,06.06.2025 15:45:00,1403017,868,1
14460684,06.06.2025 16:00:00,1403036,868,1
14460684,06.06.2025 16:15:00,1403076,868,1
14460684,06.06.2025 16:30:00,1403114,868,1
14460684,06.06.2025 16:45:00,1403143,868,1
14460684,06.06.2025 17:00:00,1403171,868,1
14460684,06.06.2025 17:15:00,1403199,868,1
14460684,06.06.2025 17:30:00,1403208,868,1
14460684,06.06.2025 17:45:00,1403225,868,1
14460684,06.06.2025 18:00:00,1403584,868,1
14460740,06.06.2025 12:15:00,1088426,893,1
14460740,06.06.2025 12:30:00,1088491,893,1
14460740,06.06.2025 12:45:00,1088552,893,1
14460740,06.06.2025 13:00:00,1088590,893,1
14460740,06.06.2025 13:15:00,1088632,893,1
14460740,06.06.2025 13:30:00,1088674,893,1
14460740,06.06.2025 13:45:00,1088712,893,1
14460740,06.06.2025 14:00:00,1088774,893,1
14460740,06.06.2025 14:15:00,1088838,893,1
14460740,06.06.2025 14:30:00,1088899,893,1
14460740,06.06.2025 14:45:00,1088920,893,1
14460740,06.06.2025 15:00:00,1088921,893,1
14460740,06.06.2025 15:15:00,1088922,893,1
14460740,06.06.2025 15:30:00,1088922,893,1
14460740,06.06.2025 15:45:00,1088926,893,1
14460740,06.06.2025 16:00:00,1088958,893,1
14460740,06.06.2025 16:15:00,1088986,893,1
14460740,06.06.2025 16:30:00,1089001,893,1
14460740,06.06.2025 16:45:00,1089002,893,1
14460740,06.06.2025 17:00:00,1089003,893,1
14460740,06.06.2025 17:15:00,1089004,893,1
14460740,06.06.2025 17:30:00,1089007,893,1
14460740,06.06.2025 17:45:00,1089039,893,1
14460740,06.06.2025 18:00:00,1089068,893,1
14461005,06.06.2025 06:15:00,1698413,867,1
14461005,06.06.2025 06:30:00,1698418,867,1
14461005,06.06.2025 06:45:00,1698423,867,1
14461005,06.06.2025 07:00:00,1698427,867,1
14461005,06.06.2025 07:15:00,1698432,867,1
14461005,06.06.2025 07:30:00,1698437,867,1
14461005,06.06.2025 07:45:00,1698441,867,1
14461005,06.06.2025 08:00:00,1698446,867,1
14461005,06.06.2025 08:15:00,1698450,867,1
14461005,06.06.2025 08:30:00,1698455,867,1
14461005,06.06.2025 08:45:00,1698459,867,1
14461005,06.06.2025 09:00:00,1698464,867,1
14461005,06.06.2025 09:15:00,1698469,867,1
14461005,06.06.2025 09:30:00,1698473,867,1
14461005,06.06.2025 09:45:00,1698478,867,1
14461005,06.06.2025 10:00:00,1698482,867,1
14461005,06.06.2025 10:15:00,1698487,867,1
14461005,06.06.2025 10:30:00,1698492,867,1
14461005,06.06.2025 10:45:00,1698496,867,1
14461005,06.06.2025 11:00:00,1698501,867,1
14461005,06.06.2025 11:15:00,1698506,867,1
14461005,06.06.2025 11:30:00,1698510,867,1
14461005,06.06.2025 11:45:00,1698515,867,1
14461005,06.06.2025 12:00:00,1698519,867,1
14461005,06.06.2025 12:15:00,1698524,867,1
14461005,06.06.2025 12:30:00,1698528,867,1
14461005,06.06.2025 12:45:00,1698533,867,1
14461005,06.06.2025 13:00:00,1698538,867,1
14461005,06.06.2025 13:15:00,1698542,867,1
14461005,06.06.2025 13:30:00,1698547,867,1
14461005,06.06.2025 13:45:00,1698552,867,1
14461005,06.06.2025 14:00:00,1698556,867,1
14461005,06.06.2025 14:15:00,1698561,867,1
14461005,06.06.2025 14:30:00,1698565,867,1
14461005,06.06.2025 14:45:00,1698570,867,1
14461005,06.06.2025 15:00:00,1698574,867,1
14461005,06.06.2025 15:15:00,1698579,867,1
14461005,06.06.2025 15:30:00,1698584,867,1
14461005,06.06.2025 15:45:00,1698588,867,1
14461005,06.06.2025 16:00:00,1698593,867,1
14461005,06.06.2025 16:15:00,1698597,867,1
14461005,06.06.2025 16:30:00,1698602,867,1
14461005,06.06.2025 16:45:00,1698607,867,1
14461005,06.06.2025 17:00:00,1698611,867,1
14461005,06.06.2025 17:15:00,1698616,867,1
14461005,06.06.2025 17:30:00,1698621,867,1
14461005,06.06.2025 17:45:00,1698625,867,1
14461005,06.06.2025 18:00:00,1698630,867,1
14461036,06.06.2025 12:15:00,1727897,1122,1
14461036,06.06.2025 12:30:00,1727902,1122,1
14461036,06.06.2025 12:45:00,1727922,1122,1
14461036,06.06.2025 13:00:00,1727975,1122,1
14461036,06.06.2025 13:15:00,1728021,1122,1
14461036,06.06.2025 13:30:00,1728027,1122,1
14461036,06.06.2025 13:45:00,1728048,1122,1
14461036,06.06.2025 14:00:00,1728080,1122,1
14461036,06.06.2025 14:15:00,1728114,1122,1
14461036,06.06.2025 14:30:00,1728146,1122,1
14461036,06.06.2025 14:45:00,1728154,1122,1
14461036,06.06.2025 15:00:00,1728174,1122,1
14461036,06.06.2025 15:15:00,1728202,1122,1
14461036,06.06.2025 15:30:00,1728242,1122,1
14461036,06.06.2025 15:45:00,1728275,1122,1
14461036,06.06.2025 16:00:00,1728284,1122,1
14461036,06.06.2025 16:15:00,1728326,1122,1
14461036,06.06.2025 16:30:00,1728424,1122,1
14461036,06.06.2025 16:45:00,1728479,1122,1
14461036,06.06.2025 17:00:00,1728512,1122,1
14461036,06.06.2025 17:15:00,1728530,1122,1
14461036,06.06.2025 17:30:00,1728535,1122,1
14461036,06.06.2025 17:45:00,1728558,1122,1
14461036,06.06.2025 18:00:00,1728599,1122,1
14461217,06.06.2025 12:15:00,1882944,868,1
14461217,06.06.2025 12:30:00,1882979,868,1
14461217,06.06.2025 12:45:00,1882987,868,1
14461217,06.06.2025 13:00:00,1883003,868,1
14461217,06.06.2025 13:15:00,1883032,868,1
14461217,06.06.2025 13:30:00,1883061,868,1
14461217,06.06.2025 13:45:00,1883087,868,1
14461217,06.06.2025 14:00:00,1883093,868,1
14461217,06.06.2025 14:15:00,1883115,868,1
14461217,06.06.2025 14:30:00,1883155,868,1
14461217,06.06.2025 14:45:00,1883196,868,1
14461217,06.06.2025 15:00:00,1883322,868,1
14461217,06.06.2025 15:15:00,1883365,868,1
14461217,06.06.2025 15:30:00,1883410,868,1
14461217,06.06.2025 15:45:00,1883461,868,1
14461217,06.06.2025 16:00:00,1883501,868,1
14461217,06.06.2025 16:15:00,1883542,868,1
14461217,06.06.2025 16:30:00,1883582,868,1
14461217,06.06.2025 16:45:00,1883621,868,1
14461217,06.06.2025 17:00:00,1883644,868,1
14461217,06.06.2025 17:15:00,1883662,868,1
14461217,06.06.2025 17:30:00,1883700,868,1
14461217,06.06.2025 17:45:00,1883739,868,1
14461217,06.06.2025 18:00:00,1883778,868,1
14461238,06.06.2025 12:15:00,2323727,868,1
14461238,06.06.2025 12:30:00,2323756,868,1
14461238,06.06.2025 12:45:00,2323786,868,1
14461238,06.06.2025 13:00:00,2323816,868,1
14461238,06.06.2025 13:15:00,2323846,868,1
14461238,06.06.2025 13:30:00,2323876,868,1
14461238,06.06.2025 13:45:00,2323906,868,1
14461238,06.06.2025 14:00:00,2323936,868,1
14461238,06.06.2025 14:15:00,2323966,868,1
14461238,06.06.2025 14:30:00,2323996,868,1
14461238,06.06.2025 14:45:00,2324026,868,1
14461238,06.06.2025 15:00:00,2324056,868,1
14461238,06.06.2025 15:15:00,2324086,868,1
14461238,06.06.2025 15:30:00,2324116,868,1
14461238,06.06.2025 15:45:00,2324147,868,1
14461238,06.06.2025 16:00:00,2324177,868,1
14461238,06.06.2025 16:15:00,2324208,868,1
14461238,06.06.2025 16:30:00,2324238,868,1
14461238,06.06.2025 16:45:00,2324269,868,1
14461238,06.06.2025 17:00:00,2324300,868,1
14461238,06.06.2025 17:15:00,2324330,868,1
14461238,06.06.2025 17:30:00,2324360,868,1
14461238,06.06.2025 17:45:00,2324391,868,1
14461238,06.06.2025 18:00:00,2324421,868,1
14461369,06.06.2025 12:15:00,1752356,869,1
14461369,06.06.2025 12:30:00,1752385,869,1
14461369,06.06.2025 12:45:00,1752420,869,1
14461369,06.06.2025 13:00:00,1752457,869,1
14461369,06.06.2025 13:15:00,1752486,869,1
14461369,06.06.2025 13:30:00,1752519,869,1
14461369,06.06.2025 13:45:00,1752545,869,1
14461369,06.06.2025 14:00:00,1752570,869,1
14461369,06.06.2025 14:15:00,1752586,869,1
14461369,06.06.2025 14:30:00,1752601,869,1
14461369,06.06.2025 14:45:00,1752624,869,1
14461369,06.06.2025 15:00:00,1752649,869,1
14461369,06.06.2025 15:15:00,1752661,869,1
14461369,06.06.2025 15:30:00,1752679,869,1
14461369,06.06.2025 15:45:00,1752725,869,1
14461369,06.06.2025 16:00:00,1752751,869,1
14461369,06.06.2025 16:15:00,1752778,869,1
14461369,06.06.2025 16:30:00,1752805,869,1
14461369,06.06.2025 16:45:00,1752832,869,1
14461369,06.06.2025 17:00:00,1752857,869,1
14461369,06.06.2025 17:15:00,1752883,869,1
14461369,06.06.2025 17:30:00,1752907,869,1
14461369,06.06.2025 17:45:00,1752931,869,1
14461369,06.06.2025 18:00:00,1752947,869,1
14461676,06.06.2025 12:15:00,3520457,1114,1
14461676,06.06.2025 12:30:00,3520544,1114,1
14461676,06.06.2025 12:45:00,3520579,1114,1
14461676,06.06.2025 13:00:00,3520585,1114,1
14461676,06.06.2025 13:15:00,3520615,1114,1
14461676,06.06.2025 13:30:00,3520618,1114,1
14461676,06.06.2025 13:45:00,3520657,1114,1
14461676,06.06.2025 14:00:00,3520689,1114,1
14461676,06.06.2025 14:15:00,3520742,1114,1
14461676,06.06.2025 14:30:00,3520796,1114,1
14461676,06.06.2025 14:45:00,3520817,1114,1
14461676,06.06.2025 15:00:00,3520845,1114,1
14461676,06.06.2025 15:15:00,3520850,1114,1
14461676,06.06.2025 15:30:00,3520876,1114,1
14461676,06.06.2025 15:45:00,3520892,1114,1
14461676,06.06.2025 16:00:00,3520930,1114,1
14461676,06.06.2025 16:15:00,3520974,1114,1
14461676,06.06.2025 16:30:00,3520999,1114,1
14461676,06.06.2025 16:45:00,3521042,1114,1
14461676,06.06.2025 17:00:00,3521068,1114,1
14461676,06.06.2025 17:15:00,3521071,1114,1
14461676,06.06.2025 17:30:00,3521091,1114,1
14461676,06.06.2025 17:45:00,3521128,1114,1
14461676,06.06.2025 18:00:00,3521912,1114,1
14461697,06.06.2025 06:15:00,2250,866,1
14461697,06.06.2025 06:30:00,2250,866,1
14461697,06.06.2025 06:45:00,2250,866,1
14461697,06.06.2025 07:00:00,2250,866,1
14461697,06.06.2025 07:15:00,2250,866,1
14461697,06.06.2025 07:30:00,2250,866,1
14461697,06.06.2025 07:45:00,2250,866,1
14461697,06.06.2025 08:00:00,2250,866,1
14461697,06.06.2025 08:15:00,2250,866,1
14461697,06.06.2025 08:30:00,2250,866,1
14461697,06.06.2025 08:45:00,2250,866,1
14461697,06.06.2025 09:00:00,2250,866,1
14461697,06.06.2025 09:15:00,2250,866,1
14461697,06.06.2025 09:30:00,2250,866,1
14461697,06.06.2025 09:45:00,2250,866,1
14461697,06.06.2025 10:00:00,2250,866,1
14461697,06.06.2025 10:15:00,2250,866,1
14461697,06.06.2025 10:30:00,2250,866,1
14461697,06.06.2025 10:45:00,2250,866,1
14461697,06.06.2025 11:00:00,2250,866,1
14461697,06.06.2025 11:15:00,2250,866,1
14461697,06.06.2025 11:30:00,2250,866,1
14461697,06.06.2025 11:45:00,2250,866,1
14461697,06.06.2025 12:00:00,2250,866,1
14461697,06.06.2025 12:15:00,2250,866,1
14461697,06.06.2025 12:30:00,2250,866,1
14461697,06.06.2025 12:45:00,2250,866,1
14461697,06.06.2025 13:00:00,2250,866,1
14461697,06.06.2025 13:15:00,2250,866,1
14461697,06.06.2025 13:30:00,2250,866,1
14461697,06.06.2025 13:45:00,2250,866,1
14461697,06.06.2025 14:00:00,2250,866,1
14461697,06.06.2025 14:15:00,2250,866,1
14461697,06.06.2025 14:30:00,2250,866,1
14461697,06.06.2025 14:45:00,2250,866,1
14461697,06.06.2025 15:00:00,2250,866,1
14461697,06.06.2025 15:15:00,2250,866,1
14461697,06.06.2025 15:30:00,2250,866,1
14461697,06.06.2025 15:45:00,2250,866,1
14461697,06.06.2025 16:00:00,2250,866,1
14461697,06.06.2025 16:15:00,2250,866,1
14461697,06.06.2025 16:30:00,2250,866,1
14461697,06.06.2025 16:45:00,2250,866,1
14461697,06.06.2025 17:00:00,2250,866,1
14461697,06.06.2025 17:15:00,2250,866,1
14461697,06.06.2025 17:30:00,2250,866,1
14461697,06.06.2025 17:45:00,2250,866,1
14461697,06.06.2025 18:00:00,2250,866,1
14462080,06.06.2025 06:15:00,1478263,898,1
14462080,06.06.2025 06:30:00,1478298,898,1
14462080,06.06.2025 06:45:00,1478325,898,1
14462080,06.06.2025 07:00:00,1478336,898,1
14462080,06.06.2025 07:15:00,1478347,898,1
14462080,06.06.2025 07:30:00,1478377,898,1
14462080,06.06.2025 07:45:00,1478412,898,1
14462080,06.06.2025 08:00:00,1478429,898,1
14462080,06.06.2025 08:15:00,1478439,898,1
14462080,06.06.2025 08:30:00,1478450,898,1
14462080,06.06.2025 08:45:00,1478481,898,1
14462080,06.06.2025 09:00:00,1478516,898,1
14462080,06.06.2025 09:15:00,1478530,898,1
14462080,06.06.2025 09:30:00,1478541,898,1
14462080,06.06.2025 09:45:00,1478551,898,1
14462080,06.06.2025 10:00:00,1478584,898,1
14462080,06.06.2025 10:15:00,1478619,898,1
14462080,06.06.2025 10:30:00,1478631,898,1
14462080,06.06.2025 10:45:00,1478641,898,1
14462080,06.06.2025 11:00:00,1478783,898,1
14462080,06.06.2025 11:15:00,1479074,898,1
14462080,06.06.2025 11:30:00,1479129,898,1
14462080,06.06.2025 11:45:00,1479331,898,1
14462080,06.06.2025 12:00:00,1479352,898,1
14462202,06.06.2025 12:15:00,5425863,901,1
14462202,06.06.2025 12:30:00,5426345,901,1
14462202,06.06.2025 12:45:00,5426722,901,1
14462202,06.06.2025 13:00:00,5426917,901,1
14462202,06.06.2025 13:15:00,5427270,901,1
14462202,06.06.2025 13:30:00,5427298,901,1
14462202,06.06.2025 13:45:00,5427325,901,1
14462202,06.06.2025 14:00:00,5427352,901,1
14462202,06.06.2025 14:15:00,5427379,901,1
14462202,06.06.2025 14:30:00,5427406,901,1
14462202,06.06.2025 14:45:00,5427436,901,1
14462202,06.06.2025 15:00:00,5427454,901,1
14462202,06.06.2025 15:15:00,5427652,901,1
14462202,06.06.2025 15:30:00,5427738,901,1
14462202,06.06.2025 15:45:00,5427814,901,1
14462202,06.06.2025 16:00:00,5428066,901,1
14462202,06.06.2025 16:15:00,5428112,901,1
14462202,06.06.2025 16:30:00,5428160,901,1
14462202,06.06.2025 16:45:00,5428547,901,1
14462202,06.06.2025 17:00:00,5428607,901,1
14462202,06.06.2025 17:15:00,5428670,901,1
14462202,06.06.2025 17:30:00,5428936,901,1
14462202,06.06.2025 17:45:00,5429265,901,1
14462202,06.06.2025 18:00:00,5429317,901,1
14462347,06.06.2025 06:15:00,1263858,867,1
14462347,06.06.2025 06:30:00,1263864,867,1
14462347,06.06.2025 06:45:00,1263870,867,1
14462347,06.06.2025 07:00:00,1263876,867,1
14462347,06.06.2025 07:15:00,1263883,867,1
14462347,06.06.2025 07:30:00,1263889,867,1
14462347,06.06.2025 07:45:00,1263896,867,1
14462347,06.06.2025 08:00:00,1263904,867,1
14462347,06.06.2025 08:15:00,1263927,867,1
14462347,06.06.2025 08:30:00,1263952,867,1
14462347,06.06.2025 08:45:00,1263996,867,1
14462347,06.06.2025 09:00:00,1264018,867,1
14462347,06.06.2025 09:15:00,1264048,867,1
14462347,06.06.2025 09:30:00,1264074,867,1
14462347,06.06.2025 09:45:00,1264121,867,1
14462347,06.06.2025 10:00:00,1264147,867,1
14462347,06.06.2025 10:15:00,1264170,867,1
14462347,06.06.2025 10:30:00,1264192,867,1
14462347,06.06.2025 10:45:00,1264213,867,1
14462347,06.06.2025 11:00:00,1264235,867,1
14462347,06.06.2025 11:15:00,1264256,867,1
14462347,06.06.2025 11:30:00,1264278,867,1
14462347,06.06.2025 11:45:00,1264299,867,1
14462347,06.06.2025 12:00:00,1264320,867,1
14462347,06.06.2025 12:15:00,1264342,867,1
14462347,06.06.2025 12:30:00,1264363,867,1
14462347,06.06.2025 12:45:00,1264386,867,1
14462347,06.06.2025 13:00:00,1264753,867,1
14462347,06.06.2025 13:15:00,1264789,867,1
14462347,06.06.2025 13:30:00,1264825,867,1
14462347,06.06.2025 13:45:00,1264877,867,1
14462347,06.06.2025 14:00:00,1264899,867,1
14462347,06.06.2025 14:15:00,1264921,867,1
14462347,06.06.2025 14:30:00,1264942,867,1
14462347,06.06.2025 14:45:00,1264967,867,1
14462347,06.06.2025 15:00:00,1264988,867,1
14462347,06.06.2025 15:15:00,1265010,867,1
14462347,06.06.2025 15:30:00,1265040,867,1
14462347,06.06.2025 15:45:00,1265062,867,1
14462347,06.06.2025 16:00:00,1265505,867,1
14462347,06.06.2025 16:15:00,1265846,867,1
14462347,06.06.2025 16:30:00,1265886,867,1
14462347,06.06.2025 16:45:00,1265923,867,1
14462347,06.06.2025 17:00:00,1265964,867,1
14462347,06.06.2025 17:15:00,1265993,867,1
14462347,06.06.2025 17:30:00,1266018,867,1
14462347,06.06.2025 17:45:00,1266255,867,1
14462347,06.06.2025 18:00:00,1266517,867,1
14462878,06.06.2025 12:15:00,1861623,1123,1
14462878,06.06.2025 12:30:00,1861660,1123,1
14462878,06.06.2025 12:45:00,1861700,1123,1
14462878,06.06.2025 13:00:00,1861747,1123,1
14462878,06.06.2025 13:15:00,1861792,1123,1
14462878,06.06.2025 13:30:00,1861843,1123,1
14462878,06.06.2025 13:45:00,1861935,1123,1
14462878,06.06.2025 14:00:00,1862015,1123,1
14462878,06.06.2025 14:15:00,1862089,1123,1
14462878,06.06.2025 14:30:00,1862149,1123,1
14462878,06.06.2025 14:45:00,1862207,1123,1
14462878,06.06.2025 15:00:00,1862263,1123,1
14462878,06.06.2025 15:15:00,1862323,1123,1
14462878,06.06.2025 15:30:00,1862382,1123,1
14462878,06.06.2025 15:45:00,1862447,1123,1
14462878,06.06.2025 16:00:00,1862494,1123,1
14462878,06.06.2025 16:15:00,1862529,1123,1
14462878,06.06.2025 16:30:00,1862560,1123,1
14462878,06.06.2025 16:45:00,1862602,1123,1
14462878,06.06.2025 17:00:00,1862673,1123,1
14462878,06.06.2025 17:15:00,1862747,1123,1
14462878,06.06.2025 17:30:00,1862825,1123,1
14462878,06.06.2025 17:45:00,1862894,1123,1
14462878,06.06.2025 18:00:00,1862933,1123,1
14460929,04.06.2025 18:15:00,656046,897,1
14460929,04.06.2025 18:30:00,656173,897,1
14460929,04.06.2025 18:45:00,656200,897,1
14460929,04.06.2025 19:00:00,656230,897,1
14460929,04.06.2025 19:15:00,656268,897,1
14460929,04.06.2025 19:30:00,656307,897,1
14460929,04.06.2025 19:45:00,656325,897,1
14460929,04.06.2025 20:00:00,656336,897,1
14460929,04.06.2025 20:15:00,656345,897,1
14460929,04.06.2025 20:30:00,656354,897,1
14460929,04.06.2025 20:45:00,656361,897,1
14460929,04.06.2025 21:00:00,656373,897,1
14460929,04.06.2025 21:15:00,656385,897,1
14460929,04.06.2025 21:30:00,656396,897,1
14460929,04.06.2025 21:45:00,656404,897,1
14460929,04.06.2025 22:00:00,656412,897,1
14460929,04.06.2025 22:15:00,656415,897,1
14460929,04.06.2025 22:30:00,656417,897,1
14460929,04.06.2025 22:45:00,656419,897,1
14460929,04.06.2025 23:00:00,656421,897,1
14460929,04.06.2025 23:15:00,656424,897,1
14460929,04.06.2025 23:30:00,656426,897,1
14460929,04.06.2025 23:45:00,656428,897,1
14460929,05.06.2025 00:00:00,656430,897,1
14460929,05.06.2025 00:15:00,656432,897,1
14460929,05.06.2025 00:30:00,656434,897,1
14460929,05.06.2025 00:45:00,656436,897,1
14460929,05.06.2025 01:00:00,656438,897,1
14460929,05.06.2025 01:15:00,656440,897,1
14460929,05.06.2025 01:30:00,656443,897,1
14460929,05.06.2025 01:45:00,656445,897,1
14460929,05.06.2025 02:00:00,656447,897,1
14460929,05.06.2025 02:15:00,656449,897,1
14460929,05.06.2025 02:30:00,656451,897,1
14460929,05.06.2025 02:45:00,656453,897,1
14460929,05.06.2025 03:00:00,656455,897,1
14460929,05.06.2025 03:15:00,656457,897,1
14460929,05.06.2025 03:30:00,656460,897,1
14460929,05.06.2025 03:45:00,656462,897,1
14460929,05.06.2025 04:00:00,656464,897,1
14460929,05.06.2025 04:15:00,656466,897,1
14460929,05.06.2025 04:30:00,656468,897,1
14460929,05.06.2025 04:45:00,656470,897,1
14460929,05.06.2025 05:00:00,656472,897,1
14460929,05.06.2025 05:15:00,656473,897,1
14460929,05.06.2025 05:30:00,656475,897,1
