Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14947702,04.06.2025 23:00:00,357108,340,1
14947826,04.06.2025 18:00:00,352893,328,1
14947826,04.06.2025 19:00:00,352893,328,1
14947826,04.06.2025 20:00:00,352893,328,1
14947826,04.06.2025 21:00:00,352893,328,1
14947826,04.06.2025 22:00:00,352893,328,1
14947826,04.06.2025 23:00:00,352893,328,1
14947826,05.06.2025 00:00:00,352893,328,1
14946952,04.06.2025 19:00:00,459070,325,1
14946952,04.06.2025 20:00:00,459239,325,1
14946952,04.06.2025 21:00:00,459429,325,1
14946952,04.06.2025 22:00:00,459861,325,1
14946952,04.06.2025 23:00:00,460000,325,1
14946952,05.06.2025 00:00:00,460136,325,1
14945529,04.06.2025 19:00:00,73294,341,1
14945529,04.06.2025 20:00:00,73472,341,1
14945529,04.06.2025 21:00:00,73657,341,1
14945529,04.06.2025 22:00:00,73813,341,1
14945529,04.06.2025 23:00:00,73921,341,1
14945529,05.06.2025 00:00:00,73955,341,1
14946511,04.06.2025 19:00:00,555736,333,1
14946511,04.06.2025 20:00:00,555934,333,1
14946511,04.06.2025 21:00:00,556135,333,1
14946511,04.06.2025 22:00:00,556336,333,1
14946511,04.06.2025 23:00:00,556785,333,1
14946511,05.06.2025 00:00:00,557071,333,1
14946571,04.06.2025 19:00:00,731425,326,1
14946571,04.06.2025 20:00:00,731749,326,1
14946571,04.06.2025 21:00:00,732047,326,1
14946571,04.06.2025 22:00:00,732957,326,1
14946571,04.06.2025 23:00:00,734120,326,1
14946571,05.06.2025 00:00:00,734259,326,1
14946678,04.06.2025 18:00:00,471817,340,1
14946678,04.06.2025 19:00:00,471946,340,1
14946678,04.06.2025 20:00:00,472008,340,1
14946678,04.06.2025 21:00:00,472076,340,1
14946678,04.06.2025 22:00:00,472186,340,1
14946678,04.06.2025 23:00:00,472305,340,1
14946678,05.06.2025 00:00:00,472362,340,1
14947060,04.06.2025 19:00:00,574434,325,1
14947060,04.06.2025 20:00:00,574627,325,1
14947060,04.06.2025 21:00:00,575107,325,1
14947060,04.06.2025 22:00:00,575420,325,1
14947060,04.06.2025 23:00:00,575872,325,1
14947060,05.06.2025 00:00:00,576442,325,1
14947131,04.06.2025 19:00:00,417662,340,1
14947131,04.06.2025 20:00:00,417821,340,1
14947131,04.06.2025 21:00:00,417964,340,1
14947131,04.06.2025 22:00:00,418134,340,1
14947131,04.06.2025 23:00:00,418310,340,1
14947131,05.06.2025 00:00:00,418483,340,1
14947191,04.06.2025 18:00:00,660190,341,1
14947191,04.06.2025 19:00:00,660363,341,1
14947191,04.06.2025 20:00:00,660535,341,1
14947191,04.06.2025 21:00:00,660710,341,1
14947191,04.06.2025 22:00:00,660861,341,1
14947191,04.06.2025 23:00:00,661010,341,1
14947191,05.06.2025 00:00:00,661137,341,1
14947255,04.06.2025 19:00:00,116049,335,1
14947255,04.06.2025 20:00:00,116110,335,1
14947255,04.06.2025 21:00:00,116153,335,1
14947255,04.06.2025 22:00:00,116181,335,1
14947255,04.06.2025 23:00:00,116237,335,1
14947255,05.06.2025 00:00:00,116321,335,1
14945410,04.06.2025 19:00:00,1629,328,1
14945410,04.06.2025 20:00:00,1629,328,1
14945410,04.06.2025 21:00:00,1629,328,1
14945410,04.06.2025 22:00:00,1629,328,1
14945410,04.06.2025 23:00:00,1629,328,1
14945410,05.06.2025 00:00:00,1629,328,1
14946285,04.06.2025 19:00:00,193432,325,1
14946285,04.06.2025 20:00:00,193763,325,1
14946285,04.06.2025 21:00:00,195189,325,1
14946285,04.06.2025 22:00:00,195515,325,1
14946285,04.06.2025 23:00:00,195929,325,1
14946285,05.06.2025 00:00:00,196078,325,1
14947946,04.06.2025 18:00:00,128615,331,1
14947946,04.06.2025 19:00:00,128664,331,1
14947946,04.06.2025 20:00:00,128760,331,1
14947946,04.06.2025 21:00:00,128873,331,1
14947946,04.06.2025 22:00:00,129012,331,1
14947946,04.06.2025 23:00:00,129113,331,1
14947946,05.06.2025 00:00:00,129169,331,1
14945952,04.06.2025 19:00:00,217362,328,1
14945952,04.06.2025 20:00:00,217738,328,1
14945952,04.06.2025 21:00:00,217748,328,1
14945952,04.06.2025 22:00:00,217775,328,1
14945952,04.06.2025 23:00:00,217782,328,1
14945952,05.06.2025 00:00:00,217790,328,1
14946313,04.06.2025 19:00:00,86282,332,1
14946313,04.06.2025 20:00:00,86377,332,1
14946313,04.06.2025 21:00:00,86501,332,1
14946313,04.06.2025 22:00:00,86739,332,1
14946313,04.06.2025 23:00:00,86849,332,1
14946313,05.06.2025 00:00:00,86946,332,1
14946614,04.06.2025 19:00:00,391551,659,1
14946614,04.06.2025 20:00:00,391940,659,1
14946614,04.06.2025 21:00:00,392157,659,1
14946614,04.06.2025 22:00:00,392541,659,1
14946614,04.06.2025 23:00:00,392995,659,1
14946614,05.06.2025 00:00:00,393156,659,1
14958781,04.06.2025 20:00:00,1184628,10206,1
14958781,04.06.2025 21:00:00,1185650,10206,1
14958781,04.06.2025 22:00:00,1186768,10206,1
14958781,04.06.2025 23:00:00,1187882,10206,1
14958781,05.06.2025 00:00:00,1188689,10206,1
14958781,05.06.2025 01:00:00,1189325,10206,1
14958781,05.06.2025 02:00:00,1189935,10206,1
14958781,05.06.2025 03:00:00,1190537,10206,1
14947614,04.06.2025 19:00:00,323339,660,1
14947614,04.06.2025 20:00:00,323473,660,1
14947614,04.06.2025 21:00:00,324326,660,1
14947614,04.06.2025 22:00:00,324499,660,1
14947614,04.06.2025 23:00:00,324624,660,1
14947614,05.06.2025 00:00:00,324714,660,1
14945727,04.06.2025 19:00:00,626108,325,1
14945727,04.06.2025 20:00:00,626230,325,1
14945727,04.06.2025 21:00:00,626782,325,1
14945727,04.06.2025 22:00:00,626981,325,1
14945727,04.06.2025 23:00:00,627358,325,1
14945727,05.06.2025 00:00:00,627581,325,1
14946782,04.06.2025 19:00:00,1609,324,1
14946782,04.06.2025 20:00:00,1609,324,1
14946782,04.06.2025 21:00:00,1609,324,1
14946782,04.06.2025 22:00:00,1609,324,1
14946782,04.06.2025 23:00:00,1609,324,1
14946782,05.06.2025 00:00:00,1609,324,1
14946991,04.06.2025 19:00:00,1476349,340,1
14946991,04.06.2025 20:00:00,1477223,340,1
14946991,04.06.2025 21:00:00,1477874,340,1
14946991,04.06.2025 22:00:00,1478718,340,1
14946991,04.06.2025 23:00:00,1479571,340,1
14946991,05.06.2025 00:00:00,1480385,340,1
14947665,04.06.2025 19:00:00,391270,325,1
14947665,04.06.2025 20:00:00,392160,325,1
14947665,04.06.2025 21:00:00,392262,325,1
14947665,04.06.2025 22:00:00,392314,325,1
14947665,04.06.2025 23:00:00,392364,325,1
14947665,05.06.2025 00:00:00,392418,325,1
14947783,04.06.2025 19:00:00,209918,340,1
14947783,04.06.2025 20:00:00,210037,340,1
14947783,04.06.2025 21:00:00,210072,340,1
14947783,04.06.2025 22:00:00,210170,340,1
14947783,04.06.2025 23:00:00,210237,340,1
14947783,05.06.2025 00:00:00,210263,340,1
14947492,04.06.2025 19:00:00,922734,325,1
14947492,04.06.2025 20:00:00,923025,325,1
14947492,04.06.2025 21:00:00,923512,325,1
14947492,04.06.2025 22:00:00,924070,325,1
14947492,04.06.2025 23:00:00,924239,325,1
14947492,05.06.2025 00:00:00,924488,325,1
14943545,04.06.2025 19:00:00,244862,341,1
14943545,04.06.2025 20:00:00,245016,341,1
14943545,04.06.2025 21:00:00,245175,341,1
14943545,04.06.2025 22:00:00,245254,341,1
14943545,04.06.2025 23:00:00,245317,341,1
14943545,05.06.2025 00:00:00,245391,341,1
14946611,04.06.2025 19:00:00,586999,338,1
14946611,04.06.2025 20:00:00,587621,338,1
14946611,04.06.2025 21:00:00,588156,338,1
14946611,04.06.2025 22:00:00,588419,338,1
14946611,04.06.2025 23:00:00,588912,338,1
14946611,05.06.2025 00:00:00,589052,338,1
14947557,04.06.2025 19:00:00,414891,325,1
14947557,04.06.2025 20:00:00,415079,325,1
14947557,04.06.2025 21:00:00,415141,325,1
14947557,04.06.2025 22:00:00,415334,325,1
14947557,04.06.2025 23:00:00,415591,325,1
14947557,05.06.2025 00:00:00,415738,325,1
14947514,04.06.2025 19:00:00,6143,330,1
14947514,04.06.2025 20:00:00,6143,330,1
14947514,04.06.2025 21:00:00,6143,330,1
14947514,04.06.2025 22:00:00,6143,330,1
14947514,04.06.2025 23:00:00,6143,330,1
14947514,05.06.2025 00:00:00,6143,330,1
14947911,04.06.2025 19:00:00,380379,335,1
14947911,04.06.2025 20:00:00,380486,335,1
14947911,04.06.2025 21:00:00,380545,335,1
14947911,04.06.2025 22:00:00,380644,335,1
14947911,04.06.2025 23:00:00,380800,335,1
14947911,05.06.2025 00:00:00,380873,335,1
14946862,04.06.2025 19:00:00,449810,335,1
14946862,04.06.2025 20:00:00,449898,335,1
14946862,04.06.2025 21:00:00,449991,335,1
14946862,04.06.2025 22:00:00,450319,335,1
14946862,04.06.2025 23:00:00,450419,335,1
14946862,05.06.2025 00:00:00,450521,335,1
14948050,04.06.2025 19:00:00,193858,334,1
14948050,04.06.2025 20:00:00,193922,334,1
14948050,04.06.2025 21:00:00,193992,334,1
14948050,04.06.2025 22:00:00,194102,334,1
14948050,04.06.2025 23:00:00,194196,334,1
14948050,05.06.2025 00:00:00,194272,334,1
14949377,04.06.2025 19:00:00,1660,325,1
14949377,04.06.2025 20:00:00,1660,325,1
14949377,04.06.2025 21:00:00,1660,325,1
14949377,04.06.2025 22:00:00,1660,325,1
14949377,04.06.2025 23:00:00,1660,325,1
14949377,05.06.2025 00:00:00,1660,325,1
14948144,04.06.2025 19:00:00,1646,333,1
14948144,04.06.2025 20:00:00,1646,333,1
14948144,04.06.2025 21:00:00,1646,333,1
14948144,04.06.2025 22:00:00,1646,333,1
14948144,04.06.2025 23:00:00,1646,333,1
14948144,05.06.2025 00:00:00,1646,333,1
14950168,04.06.2025 19:00:00,72306,335,1
14950168,04.06.2025 20:00:00,72335,335,1
14950168,04.06.2025 21:00:00,72353,335,1
14950168,04.06.2025 22:00:00,72364,335,1
14950168,04.06.2025 23:00:00,72390,335,1
14950168,05.06.2025 00:00:00,72417,335,1
14947990,04.06.2025 19:00:00,1715,333,1
14947990,04.06.2025 20:00:00,1715,333,1
14947990,04.06.2025 21:00:00,1715,333,1
14947990,04.06.2025 22:00:00,1715,333,1
14947990,04.06.2025 23:00:00,1715,333,1
14947990,05.06.2025 00:00:00,1715,333,1
14948698,04.06.2025 19:00:00,1652,325,1
14948698,04.06.2025 20:00:00,1652,325,1
14948698,04.06.2025 21:00:00,1652,325,1
14948698,04.06.2025 22:00:00,1652,325,1
14948698,04.06.2025 23:00:00,1652,325,1
14948698,05.06.2025 00:00:00,1652,325,1
14948418,04.06.2025 18:00:00,400322,333,1
14948418,04.06.2025 19:00:00,400639,333,1
14948418,04.06.2025 20:00:00,400839,333,1
14948418,04.06.2025 21:00:00,401168,333,1
14948418,04.06.2025 22:00:00,401787,333,1
14948418,04.06.2025 23:00:00,401950,333,1
14948418,05.06.2025 00:00:00,402094,333,1
14945582,04.06.2025 19:00:00,281076,325,1
14945582,04.06.2025 20:00:00,281220,325,1
14945582,04.06.2025 21:00:00,281309,325,1
14945582,04.06.2025 22:00:00,281391,325,1
14945582,04.06.2025 23:00:00,281495,325,1
14945582,05.06.2025 00:00:00,281578,325,1
14949313,04.06.2025 19:00:00,61346,335,1
14949313,04.06.2025 20:00:00,61347,335,1
14949313,04.06.2025 21:00:00,61347,335,1
14949313,04.06.2025 22:00:00,61359,335,1
14949313,04.06.2025 23:00:00,61364,335,1
14949313,05.06.2025 00:00:00,61368,335,1
14948400,04.06.2025 19:00:00,417336,332,1
14948400,04.06.2025 20:00:00,418305,332,1
14948400,04.06.2025 21:00:00,418602,332,1
14948400,04.06.2025 22:00:00,418844,332,1
14948400,04.06.2025 23:00:00,419110,332,1
14948400,05.06.2025 00:00:00,419237,332,1
14948247,04.06.2025 19:00:00,88350,334,1
14948247,04.06.2025 20:00:00,88362,334,1
14948247,04.06.2025 21:00:00,88430,334,1
14948247,04.06.2025 22:00:00,88527,334,1
14948247,04.06.2025 23:00:00,88609,334,1
14948247,05.06.2025 00:00:00,88622,334,1
14950474,04.06.2025 19:00:00,447623,331,1
14950474,04.06.2025 20:00:00,447724,331,1
14950474,04.06.2025 21:00:00,447837,331,1
14950474,04.06.2025 22:00:00,447957,331,1
14950474,04.06.2025 23:00:00,448146,331,1
14950474,05.06.2025 00:00:00,448380,331,1
14948304,04.06.2025 19:00:00,1082656,331,1
14948304,04.06.2025 20:00:00,1083049,331,1
14948304,04.06.2025 21:00:00,1084565,331,1
14948304,04.06.2025 22:00:00,1085110,331,1
14948304,04.06.2025 23:00:00,1085259,331,1
14948304,05.06.2025 00:00:00,1085401,331,1
14947904,04.06.2025 19:00:00,1099108,325,1
14947904,04.06.2025 20:00:00,1099233,325,1
14947904,04.06.2025 21:00:00,1099427,325,1
14947904,04.06.2025 22:00:00,1099785,325,1
14947904,04.06.2025 23:00:00,1101291,325,1
14947904,05.06.2025 00:00:00,1101525,325,1
14948410,04.06.2025 19:00:00,1662,333,1
14948410,04.06.2025 20:00:00,1662,333,1
14948410,04.06.2025 21:00:00,1662,333,1
14948410,04.06.2025 22:00:00,1662,333,1
14948410,04.06.2025 23:00:00,1662,333,1
14948410,05.06.2025 00:00:00,1662,333,1
14946785,04.06.2025 19:00:00,91908,328,1
14946785,04.06.2025 20:00:00,91946,328,1
14946785,04.06.2025 21:00:00,92011,328,1
14946785,04.06.2025 22:00:00,92079,328,1
14946785,04.06.2025 23:00:00,92147,328,1
14946785,05.06.2025 00:00:00,92181,328,1
14948165,04.06.2025 18:00:00,230563,332,1
14948165,04.06.2025 19:00:00,230698,332,1
14948165,04.06.2025 20:00:00,230748,332,1
14948165,04.06.2025 21:00:00,230779,332,1
14948165,04.06.2025 22:00:00,230909,332,1
14948165,04.06.2025 23:00:00,230919,332,1
14948165,05.06.2025 00:00:00,231044,332,1
14948507,04.06.2025 19:00:00,155756,334,1
14948507,04.06.2025 20:00:00,155787,334,1
14948507,04.06.2025 21:00:00,155826,334,1
14948507,04.06.2025 22:00:00,155871,334,1
14948507,04.06.2025 23:00:00,155918,334,1
14948507,05.06.2025 00:00:00,155964,334,1
14948203,04.06.2025 18:00:00,152863,333,1
14948203,04.06.2025 19:00:00,153046,333,1
14948203,04.06.2025 20:00:00,153133,333,1
14948203,04.06.2025 21:00:00,153336,333,1
14948203,04.06.2025 22:00:00,153498,333,1
14948203,04.06.2025 23:00:00,153739,333,1
14948203,05.06.2025 00:00:00,153930,333,1
14948978,04.06.2025 19:00:00,377567,325,1
14948978,04.06.2025 20:00:00,377717,325,1
14948978,04.06.2025 21:00:00,378150,325,1
14948978,04.06.2025 22:00:00,378313,325,1
14948978,04.06.2025 23:00:00,378379,325,1
14948978,05.06.2025 00:00:00,378538,325,1
14948953,04.06.2025 19:00:00,180370,326,1
14948953,04.06.2025 20:00:00,180473,326,1
14948953,04.06.2025 21:00:00,180586,326,1
14948953,04.06.2025 22:00:00,180700,326,1
14948953,04.06.2025 23:00:00,180786,326,1
14948953,05.06.2025 00:00:00,180824,326,1
14948560,04.06.2025 19:00:00,370845,333,1
14948560,04.06.2025 20:00:00,371296,333,1
14948560,04.06.2025 21:00:00,371425,333,1
14948560,04.06.2025 22:00:00,371520,333,1
14948560,04.06.2025 23:00:00,371620,333,1
14948560,05.06.2025 00:00:00,371695,333,1
14948245,04.06.2025 19:00:00,150788,326,1
14948245,04.06.2025 20:00:00,151152,326,1
14948245,04.06.2025 21:00:00,151224,326,1
14948245,04.06.2025 22:00:00,151331,326,1
14948245,04.06.2025 23:00:00,151377,326,1
14948245,05.06.2025 00:00:00,151380,326,1
14949271,04.06.2025 19:00:00,468530,333,1
14949271,04.06.2025 20:00:00,468713,333,1
14949271,04.06.2025 21:00:00,468823,333,1
14949271,04.06.2025 22:00:00,468961,333,1
14949271,04.06.2025 23:00:00,469071,333,1
14949271,05.06.2025 00:00:00,469169,333,1
14948296,04.06.2025 19:00:00,779447,330,1
14948296,04.06.2025 20:00:00,779735,330,1
14948296,04.06.2025 21:00:00,780007,330,1
14948296,04.06.2025 22:00:00,780354,330,1
14948296,04.06.2025 23:00:00,780839,330,1
14948296,05.06.2025 00:00:00,781260,330,1
14948720,04.06.2025 18:00:00,482279,325,1
14948720,04.06.2025 19:00:00,482418,325,1
14948720,04.06.2025 20:00:00,482595,325,1
14948720,04.06.2025 21:00:00,482866,325,1
14948720,04.06.2025 22:00:00,483013,325,1
14948720,04.06.2025 23:00:00,483128,325,1
14948720,05.06.2025 00:00:00,483236,325,1
14946882,04.06.2025 19:00:00,728143,326,1
14946882,04.06.2025 20:00:00,728621,326,1
14946882,04.06.2025 21:00:00,729081,326,1
14946882,04.06.2025 22:00:00,729672,326,1
14946882,04.06.2025 23:00:00,730293,326,1
14946882,05.06.2025 00:00:00,730698,326,1
14949076,04.06.2025 19:00:00,83162,325,1
14949076,04.06.2025 20:00:00,83189,325,1
14949076,04.06.2025 21:00:00,83233,325,1
14949076,04.06.2025 22:00:00,83286,325,1
14949076,04.06.2025 23:00:00,83337,325,1
14949076,05.06.2025 00:00:00,83356,325,1
14946795,04.06.2025 19:00:00,361796,335,1
14946795,04.06.2025 20:00:00,361848,335,1
14946795,04.06.2025 21:00:00,363174,335,1
14946795,04.06.2025 22:00:00,363286,335,1
14946795,04.06.2025 23:00:00,363357,335,1
14946795,05.06.2025 00:00:00,363425,335,1
14950376,04.06.2025 18:00:00,284626,333,1
14950376,04.06.2025 19:00:00,284750,333,1
14950376,04.06.2025 20:00:00,284885,333,1
14950376,04.06.2025 21:00:00,285020,333,1
14950376,04.06.2025 22:00:00,285154,333,1
14950376,04.06.2025 23:00:00,285536,333,1
14950376,05.06.2025 00:00:00,285658,333,1
14943913,04.06.2025 19:00:00,468554,334,1
14943913,04.06.2025 20:00:00,468618,334,1
14943913,04.06.2025 21:00:00,468677,334,1
14943913,04.06.2025 22:00:00,468722,334,1
14943913,04.06.2025 23:00:00,468732,334,1
14943913,05.06.2025 00:00:00,468767,334,1
14944944,04.06.2025 19:00:00,1635,325,1
14944944,04.06.2025 20:00:00,1635,325,1
14944944,04.06.2025 21:00:00,1635,325,1
14944944,04.06.2025 22:00:00,1635,325,1
14944944,04.06.2025 23:00:00,1635,325,1
14944944,05.06.2025 00:00:00,1635,325,1
14946115,04.06.2025 19:00:00,365681,335,1
14946115,04.06.2025 20:00:00,365917,335,1
14946115,04.06.2025 21:00:00,366164,335,1
14946115,04.06.2025 22:00:00,366383,335,1
14946115,04.06.2025 23:00:00,366704,335,1
14946115,05.06.2025 00:00:00,366869,335,1
14946992,04.06.2025 19:00:00,36627,328,1
14946992,04.06.2025 20:00:00,36713,328,1
14946992,04.06.2025 21:00:00,36798,328,1
14946992,04.06.2025 22:00:00,37156,328,1
14946992,04.06.2025 23:00:00,37275,328,1
14946992,05.06.2025 00:00:00,37399,328,1
14947656,04.06.2025 19:00:00,300828,328,1
14947656,04.06.2025 20:00:00,300904,328,1
14947656,04.06.2025 21:00:00,300981,328,1
14947656,04.06.2025 22:00:00,301030,328,1
14947656,04.06.2025 23:00:00,301100,328,1
14947656,05.06.2025 00:00:00,301175,328,1
14943518,04.06.2025 19:00:00,364908,336,1
14943518,04.06.2025 20:00:00,365015,336,1
14943518,04.06.2025 21:00:00,365489,336,1
14943518,04.06.2025 22:00:00,365738,336,1
14943518,04.06.2025 23:00:00,365870,336,1
14943518,05.06.2025 00:00:00,365991,336,1
14945989,04.06.2025 19:00:00,81662,325,1
14945989,04.06.2025 20:00:00,81747,325,1
14945989,04.06.2025 21:00:00,82055,325,1
14945989,04.06.2025 22:00:00,82139,325,1
14945989,04.06.2025 23:00:00,82227,325,1
14945989,05.06.2025 00:00:00,82313,325,1
14946590,04.06.2025 19:00:00,242357,331,1
14946590,04.06.2025 20:00:00,242455,331,1
14946590,04.06.2025 21:00:00,242530,331,1
14946590,04.06.2025 22:00:00,242655,331,1
14946590,04.06.2025 23:00:00,242765,331,1
14946590,05.06.2025 00:00:00,242879,331,1
14947216,04.06.2025 19:00:00,331591,330,1
14947216,04.06.2025 20:00:00,331738,330,1
14947216,04.06.2025 21:00:00,331847,330,1
14947216,04.06.2025 22:00:00,331999,330,1
14947216,04.06.2025 23:00:00,332162,330,1
14947216,05.06.2025 00:00:00,332338,330,1
14947910,04.06.2025 19:00:00,418159,332,1
14947910,04.06.2025 20:00:00,418239,332,1
14947910,04.06.2025 21:00:00,418315,332,1
14947910,04.06.2025 22:00:00,418539,332,1
14947910,04.06.2025 23:00:00,418641,332,1
14947910,05.06.2025 00:00:00,418779,332,1
14947992,04.06.2025 18:00:00,157056,333,1
14947992,04.06.2025 19:00:00,157115,333,1
14947992,04.06.2025 20:00:00,157174,333,1
14947992,04.06.2025 21:00:00,157234,333,1
14947992,04.06.2025 22:00:00,157300,333,1
14947992,04.06.2025 23:00:00,157550,333,1
14947992,05.06.2025 00:00:00,157625,333,1
14948093,04.06.2025 19:00:00,549780,334,1
14948093,04.06.2025 20:00:00,550111,334,1
14948093,04.06.2025 21:00:00,550307,334,1
14948093,04.06.2025 22:00:00,550879,334,1
14948093,04.06.2025 23:00:00,551092,334,1
14948093,05.06.2025 00:00:00,551315,334,1
14948142,04.06.2025 18:00:00,244103,333,1
14948142,04.06.2025 19:00:00,244210,333,1
14948142,04.06.2025 20:00:00,244395,333,1
14948142,04.06.2025 21:00:00,244473,333,1
14948142,04.06.2025 22:00:00,244631,333,1
14948142,04.06.2025 23:00:00,244780,333,1
14948142,05.06.2025 00:00:00,244926,333,1
14948159,04.06.2025 19:00:00,25886,325,1
14948159,04.06.2025 20:00:00,25906,325,1
14948159,04.06.2025 21:00:00,26062,325,1
14948159,04.06.2025 22:00:00,26108,325,1
14948159,04.06.2025 23:00:00,26119,325,1
14948159,05.06.2025 00:00:00,26119,325,1
14948184,04.06.2025 19:00:00,212437,325,1
14948184,04.06.2025 20:00:00,212503,325,1
14948184,04.06.2025 21:00:00,212543,325,1
14948184,04.06.2025 22:00:00,212679,325,1
14948184,04.06.2025 23:00:00,212788,325,1
14948184,05.06.2025 00:00:00,212841,325,1
14948222,04.06.2025 19:00:00,6498,332,1
14948222,04.06.2025 20:00:00,6498,332,1
14948222,04.06.2025 21:00:00,6498,332,1
14948222,04.06.2025 22:00:00,6498,332,1
14948222,04.06.2025 23:00:00,6498,332,1
14948222,05.06.2025 00:00:00,6498,332,1
14948394,04.06.2025 19:00:00,171476,333,1
14948394,04.06.2025 20:00:00,171545,333,1
14948394,04.06.2025 21:00:00,171605,333,1
14948394,04.06.2025 22:00:00,171686,333,1
14948394,04.06.2025 23:00:00,171755,333,1
14948394,05.06.2025 00:00:00,171817,333,1
14948574,04.06.2025 19:00:00,799428,333,1
14948574,04.06.2025 20:00:00,799793,333,1
14948574,04.06.2025 21:00:00,799930,333,1
14948574,04.06.2025 22:00:00,800351,333,1
14948574,04.06.2025 23:00:00,800798,333,1
14948574,05.06.2025 00:00:00,801060,333,1
14948721,04.06.2025 19:00:00,218708,333,1
14948721,04.06.2025 20:00:00,218767,333,1
14948721,04.06.2025 21:00:00,218790,333,1
14948721,04.06.2025 22:00:00,218792,333,1
14948721,04.06.2025 23:00:00,218813,333,1
14948721,05.06.2025 00:00:00,218881,333,1
14948760,04.06.2025 19:00:00,648731,334,1
14948760,04.06.2025 20:00:00,648931,334,1
14948760,04.06.2025 21:00:00,649323,334,1
14948760,04.06.2025 22:00:00,649538,334,1
14948760,04.06.2025 23:00:00,649712,334,1
14948760,05.06.2025 00:00:00,649867,334,1
14948803,04.06.2025 19:00:00,1641,333,1
14948803,04.06.2025 20:00:00,1641,333,1
14948803,04.06.2025 21:00:00,1641,333,1
14948803,04.06.2025 22:00:00,1641,333,1
14948803,04.06.2025 23:00:00,1641,333,1
14948803,05.06.2025 00:00:00,1641,333,1
14948847,04.06.2025 19:00:00,941071,334,1
14948847,04.06.2025 20:00:00,941157,334,1
