Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14461667,05.06.2025 02:15:00,80354,900,1
14461667,05.06.2025 02:30:00,80354,900,1
14461667,05.06.2025 02:45:00,80354,900,1
14461667,05.06.2025 03:00:00,80354,900,1
14461667,05.06.2025 03:15:00,80354,900,1
14461667,05.06.2025 03:30:00,80354,900,1
14461667,05.06.2025 03:45:00,80354,900,1
14461667,05.06.2025 04:00:00,80354,900,1
14461667,05.06.2025 04:15:00,80354,900,1
14461667,05.06.2025 04:30:00,80354,900,1
14461667,05.06.2025 04:45:00,80354,900,1
14461667,05.06.2025 05:00:00,80354,900,1
14461667,05.06.2025 05:15:00,80354,900,1
14461667,05.06.2025 05:30:00,80354,900,1
14461667,05.06.2025 05:45:00,80354,900,1
14461667,05.06.2025 06:00:00,80354,900,1
14461171,05.06.2025 00:15:00,2698094,897,1
14461171,05.06.2025 00:30:00,2698099,897,1
14461171,05.06.2025 00:45:00,2698101,897,1
14461171,05.06.2025 01:00:00,2698110,897,1
14461171,05.06.2025 01:15:00,2698122,897,1
14461171,05.06.2025 01:30:00,2698136,897,1
14461171,05.06.2025 01:45:00,2698142,897,1
14461171,05.06.2025 02:00:00,2698144,897,1
14461171,05.06.2025 02:15:00,2698151,897,1
14461171,05.06.2025 02:30:00,2698163,897,1
14461171,05.06.2025 02:45:00,2698174,897,1
14461171,05.06.2025 03:00:00,2698181,897,1
14461171,05.06.2025 03:15:00,2698182,897,1
14461171,05.06.2025 03:30:00,2698189,897,1
14461171,05.06.2025 03:45:00,2698201,897,1
14461171,05.06.2025 04:00:00,2698213,897,1
14461171,05.06.2025 04:15:00,2698219,897,1
14461171,05.06.2025 04:30:00,2698221,897,1
14461171,05.06.2025 04:45:00,2698228,897,1
14461171,05.06.2025 05:00:00,2698240,897,1
14461171,05.06.2025 05:15:00,2698251,897,1
14461171,05.06.2025 05:30:00,2698258,897,1
14461171,05.06.2025 05:45:00,2698260,897,1
14461171,05.06.2025 06:00:00,2698267,897,1
14460484,04.06.2025 18:15:00,137230,876,1
14460484,04.06.2025 18:30:00,137232,876,1
14460484,04.06.2025 18:45:00,137235,876,1
14460484,04.06.2025 19:00:00,137237,876,1
14460484,04.06.2025 19:15:00,137240,876,1
14460484,04.06.2025 19:30:00,137242,876,1
14460484,04.06.2025 19:45:00,137245,876,1
14460484,04.06.2025 20:00:00,137247,876,1
14460484,04.06.2025 20:15:00,137250,876,1
14460484,04.06.2025 20:30:00,137252,876,1
14460484,04.06.2025 20:45:00,137255,876,1
14460484,04.06.2025 21:00:00,137257,876,1
14460484,04.06.2025 21:15:00,137260,876,1
14460484,04.06.2025 21:30:00,137262,876,1
14460484,04.06.2025 21:45:00,137265,876,1
14460484,04.06.2025 22:00:00,137267,876,1
14460484,04.06.2025 22:15:00,137270,876,1
14460484,04.06.2025 22:30:00,137273,876,1
14460484,04.06.2025 22:45:00,137278,876,1
14460484,04.06.2025 23:00:00,137280,876,1
14460484,04.06.2025 23:15:00,137283,876,1
14460484,04.06.2025 23:30:00,137285,876,1
14460484,04.06.2025 23:45:00,137288,876,1
14460484,05.06.2025 00:00:00,137290,876,1
14460364,30.05.2025 00:00:00,2306506,887,1
14460364,31.05.2025 00:00:00,2311885,887,1
14460364,01.06.2025 00:00:00,2317144,887,1
14460364,02.06.2025 00:00:00,2322756,887,1
14460364,03.06.2025 00:00:00,2325228,887,1
14460364,04.06.2025 00:00:00,2332283,887,1
14460364,05.06.2025 00:00:00,2335292,887,1
14460292,05.06.2025 00:15:00,1255709,1290,1
14460292,05.06.2025 00:30:00,1255715,1290,1
14460292,05.06.2025 00:45:00,1255717,1290,1
14460292,05.06.2025 01:00:00,1255722,1290,1
14460292,05.06.2025 01:15:00,1255729,1290,1
14460292,05.06.2025 01:30:00,1255733,1290,1
14460292,05.06.2025 01:45:00,1255735,1290,1
14460292,05.06.2025 02:00:00,1255742,1290,1
14460292,05.06.2025 02:15:00,1255749,1290,1
14460292,05.06.2025 02:30:00,1255749,1290,1
14460292,05.06.2025 02:45:00,1255755,1290,1
14460292,05.06.2025 03:00:00,1255762,1290,1
14460292,05.06.2025 03:15:00,1255765,1290,1
14460292,05.06.2025 03:30:00,1255768,1290,1
14460292,05.06.2025 03:45:00,1255775,1290,1
14460292,05.06.2025 04:00:00,1255781,1290,1
14460292,05.06.2025 04:15:00,1255781,1290,1
14460292,05.06.2025 04:30:00,1255788,1290,1
14460292,05.06.2025 04:45:00,1255795,1290,1
14460292,05.06.2025 05:00:00,1255797,1290,1
14460292,05.06.2025 05:15:00,1255801,1290,1
14460292,05.06.2025 05:30:00,1255808,1290,1
14460292,05.06.2025 05:45:00,1255979,1290,1
14460292,05.06.2025 06:00:00,1256425,1290,1
14460321,05.06.2025 00:15:00,1907273,1204,1
14460321,05.06.2025 00:30:00,1907400,1204,1
14460321,05.06.2025 00:45:00,1907504,1204,1
14460321,05.06.2025 01:00:00,1907525,1204,1
14460321,05.06.2025 01:15:00,1907526,1204,1
14460321,05.06.2025 01:30:00,1907615,1204,1
14460321,05.06.2025 01:45:00,1907618,1204,1
14460321,05.06.2025 02:00:00,1907618,1204,1
14460321,05.06.2025 02:15:00,1907619,1204,1
14460321,05.06.2025 02:30:00,1907620,1204,1
14460321,05.06.2025 02:45:00,1907621,1204,1
14460321,05.06.2025 03:00:00,1907622,1204,1
14460321,05.06.2025 03:15:00,1907622,1204,1
14460321,05.06.2025 03:30:00,1907623,1204,1
14460321,05.06.2025 03:45:00,1907624,1204,1
14460321,05.06.2025 04:00:00,1907625,1204,1
14460321,05.06.2025 04:15:00,1907625,1204,1
14460321,05.06.2025 04:30:00,1907626,1204,1
14460321,05.06.2025 04:45:00,1907627,1204,1
14460321,05.06.2025 05:00:00,1907629,1204,1
14460321,05.06.2025 05:15:00,1907630,1204,1
14460321,05.06.2025 05:30:00,1907714,1204,1
14460321,05.06.2025 05:45:00,1907715,1204,1
14460321,05.06.2025 06:00:00,1907716,1204,1
14460508,05.06.2025 00:00:00,1619939,1203,1
14460511,04.06.2025 18:15:00,1225927,879,1
14460511,04.06.2025 18:30:00,1225950,879,1
14460511,04.06.2025 18:45:00,1225966,879,1
14460511,04.06.2025 19:00:00,1225980,879,1
14460511,04.06.2025 19:15:00,1226006,879,1
14460511,04.06.2025 19:30:00,1226046,879,1
14460511,04.06.2025 19:45:00,1226062,879,1
14460511,04.06.2025 20:00:00,1226091,879,1
14460511,04.06.2025 20:15:00,1226103,879,1
14460511,04.06.2025 20:30:00,1226119,879,1
14460511,04.06.2025 20:45:00,1226147,879,1
14460511,04.06.2025 21:00:00,1226166,879,1
14460511,04.06.2025 21:15:00,1226184,879,1
14460511,04.06.2025 21:30:00,1226207,879,1
14460511,04.06.2025 21:45:00,1226218,879,1
14460511,04.06.2025 22:00:00,1226246,879,1
14460511,04.06.2025 22:15:00,1226275,879,1
14460511,04.06.2025 22:30:00,1226290,879,1
14460511,04.06.2025 22:45:00,1226310,879,1
14460511,04.06.2025 23:00:00,1226326,879,1
14460511,04.06.2025 23:15:00,1226341,879,1
14460511,04.06.2025 23:30:00,1226367,879,1
14460511,04.06.2025 23:45:00,1226388,879,1
14460511,05.06.2025 00:00:00,1226403,879,1
14460511,05.06.2025 00:15:00,1226428,879,1
14460511,05.06.2025 00:30:00,1226450,879,1
14460511,05.06.2025 00:45:00,1226471,879,1
14460511,05.06.2025 01:00:00,1226500,879,1
14460511,05.06.2025 01:15:00,1226512,879,1
14460511,05.06.2025 01:30:00,1226523,879,1
14460511,05.06.2025 01:45:00,1226547,879,1
14460511,05.06.2025 02:00:00,1226563,879,1
14460511,05.06.2025 02:15:00,1226585,879,1
14460511,05.06.2025 02:30:00,1226603,879,1
14460511,05.06.2025 02:45:00,1226609,879,1
14460511,05.06.2025 03:00:00,1226633,879,1
14460511,05.06.2025 03:15:00,1226654,879,1
14460511,05.06.2025 03:30:00,1226669,879,1
14460511,05.06.2025 03:45:00,1226688,879,1
14460511,05.06.2025 04:00:00,1226699,879,1
14460511,05.06.2025 04:15:00,1226716,879,1
14460511,05.06.2025 04:30:00,1226743,879,1
14460511,05.06.2025 04:45:00,1226757,879,1
14460511,05.06.2025 05:00:00,1226768,879,1
14460511,05.06.2025 05:15:00,1226789,879,1
14460511,05.06.2025 05:30:00,1226804,879,1
14460511,05.06.2025 05:45:00,1226826,879,1
14460511,05.06.2025 06:00:00,1226843,879,1
14460626,05.06.2025 00:00:00,2998543,897,1
14460684,05.06.2025 00:15:00,1398640,868,1
14460684,05.06.2025 00:30:00,1398660,868,1
14460684,05.06.2025 00:45:00,1398674,868,1
14460684,05.06.2025 01:00:00,1398680,868,1
14460684,05.06.2025 01:15:00,1398685,868,1
14460684,05.06.2025 01:30:00,1398690,868,1
14460684,05.06.2025 01:45:00,1398714,868,1
14460684,05.06.2025 02:00:00,1398745,868,1
14460684,05.06.2025 02:15:00,1398774,868,1
14460684,05.06.2025 02:30:00,1398789,868,1
14460684,05.06.2025 02:45:00,1398794,868,1
14460684,05.06.2025 03:00:00,1398799,868,1
14460684,05.06.2025 03:15:00,1398804,868,1
14460684,05.06.2025 03:30:00,1398809,868,1
14460684,05.06.2025 03:45:00,1398824,868,1
14460684,05.06.2025 04:00:00,1398863,868,1
14460684,05.06.2025 04:15:00,1398898,868,1
14460684,05.06.2025 04:30:00,1398923,868,1
14460684,05.06.2025 04:45:00,1398929,868,1
14460684,05.06.2025 05:00:00,1398935,868,1
14460684,05.06.2025 05:15:00,1398953,868,1
14460684,05.06.2025 05:30:00,1398991,868,1
14460684,05.06.2025 05:45:00,1399034,868,1
14460684,05.06.2025 06:00:00,1399071,868,1
14460937,05.06.2025 00:15:00,536297,1761,1
14460937,05.06.2025 00:30:00,536315,1761,1
14460937,05.06.2025 00:45:00,536315,1761,1
14460937,05.06.2025 01:00:00,536315,1761,1
14460937,05.06.2025 01:15:00,536341,1761,1
14460937,05.06.2025 01:30:00,536355,1761,1
14460937,05.06.2025 01:45:00,536355,1761,1
14460937,05.06.2025 02:00:00,536355,1761,1
14460937,05.06.2025 02:15:00,536382,1761,1
14460937,05.06.2025 02:30:00,536394,1761,1
14460937,05.06.2025 02:45:00,536394,1761,1
14460937,05.06.2025 03:00:00,536394,1761,1
14460937,05.06.2025 03:15:00,536423,1761,1
14460937,05.06.2025 03:30:00,536433,1761,1
14460937,05.06.2025 03:45:00,536433,1761,1
14460937,05.06.2025 04:00:00,536433,1761,1
14460937,05.06.2025 04:15:00,536462,1761,1
14460937,05.06.2025 04:30:00,536473,1761,1
14460937,05.06.2025 04:45:00,536473,1761,1
14460937,05.06.2025 05:00:00,536473,1761,1
14460937,05.06.2025 05:15:00,536500,1761,1
14460937,05.06.2025 05:30:00,536513,1761,1
14460937,05.06.2025 05:45:00,536513,1761,1
14460937,05.06.2025 06:00:00,536513,1761,1
14460982,04.06.2025 18:15:00,5123044,1116,1
14460982,04.06.2025 18:30:00,5123085,1116,1
14460982,04.06.2025 18:45:00,5123126,1116,1
14460982,04.06.2025 19:00:00,5123167,1116,1
14460982,04.06.2025 19:15:00,5123207,1116,1
14460982,04.06.2025 19:30:00,5123515,1116,1
14460982,04.06.2025 19:45:00,5123927,1116,1
14460982,04.06.2025 20:00:00,5124669,1116,1
14460982,04.06.2025 20:15:00,5125440,1116,1
14460982,04.06.2025 20:30:00,5125927,1116,1
14460982,04.06.2025 20:45:00,5126144,1116,1
14460982,04.06.2025 21:00:00,5126234,1116,1
14460982,04.06.2025 21:15:00,5126316,1116,1
14460982,04.06.2025 21:30:00,5126405,1116,1
14460982,04.06.2025 21:45:00,5126487,1116,1
14460982,04.06.2025 22:00:00,5126576,1116,1
14460982,04.06.2025 22:15:00,5126643,1116,1
14460982,04.06.2025 22:30:00,5126708,1116,1
14460982,04.06.2025 22:45:00,5127109,1116,1
14460982,04.06.2025 23:00:00,5127530,1116,1
14460982,04.06.2025 23:15:00,5127937,1116,1
14460982,04.06.2025 23:30:00,5128351,1116,1
14460982,04.06.2025 23:45:00,5128759,1116,1
14460982,05.06.2025 00:00:00,5129169,1116,1
14461036,04.06.2025 18:15:00,1721358,1122,1
14461036,04.06.2025 18:30:00,1721367,1122,1
14461036,04.06.2025 18:45:00,1721385,1122,1
14461036,04.06.2025 19:00:00,1721418,1122,1
14461036,04.06.2025 19:15:00,1721456,1122,1
14461036,04.06.2025 19:30:00,1721487,1122,1
14461036,04.06.2025 19:45:00,1721533,1122,1
14461036,04.06.2025 20:00:00,1721564,1122,1
14461036,04.06.2025 20:15:00,1721621,1122,1
14461036,04.06.2025 20:30:00,1721676,1122,1
14461036,04.06.2025 20:45:00,1721733,1122,1
14461036,04.06.2025 21:00:00,1721761,1122,1
14461036,04.06.2025 21:15:00,1721767,1122,1
14461036,04.06.2025 21:30:00,1721777,1122,1
14461036,04.06.2025 21:45:00,1721811,1122,1
14461036,04.06.2025 22:00:00,1721868,1122,1
14461036,04.06.2025 22:15:00,1721926,1122,1
14461036,04.06.2025 22:30:00,1721947,1122,1
14461036,04.06.2025 22:45:00,1721961,1122,1
14461036,04.06.2025 23:00:00,1721990,1122,1
14461036,04.06.2025 23:15:00,1722041,1122,1
14461036,04.06.2025 23:30:00,1722103,1122,1
14461036,04.06.2025 23:45:00,1722142,1122,1
14461036,05.06.2025 00:00:00,1722156,1122,1
14461178,05.06.2025 00:15:00,1663598,901,1
14461178,05.06.2025 00:30:00,1663607,901,1
14461178,05.06.2025 00:45:00,1663616,901,1
14461178,05.06.2025 01:00:00,1663626,901,1
14461178,05.06.2025 01:15:00,1663635,901,1
14461178,05.06.2025 01:30:00,1663644,901,1
14461178,05.06.2025 01:45:00,1663653,901,1
14461178,05.06.2025 02:00:00,1663721,901,1
14461178,05.06.2025 02:15:00,1663728,901,1
14461178,05.06.2025 02:30:00,1663735,901,1
14461178,05.06.2025 02:45:00,1663742,901,1
14461178,05.06.2025 03:00:00,1663810,901,1
14461178,05.06.2025 03:15:00,1663817,901,1
14461178,05.06.2025 03:30:00,1663824,901,1
14461178,05.06.2025 03:45:00,1663830,901,1
14461178,05.06.2025 04:00:00,1663900,901,1
14461178,05.06.2025 04:15:00,1663907,901,1
14461178,05.06.2025 04:30:00,1663914,901,1
14461178,05.06.2025 04:45:00,1663921,901,1
14461178,05.06.2025 05:00:00,1663990,901,1
14461178,05.06.2025 05:15:00,1663997,901,1
14461178,05.06.2025 05:30:00,1664004,901,1
14461178,05.06.2025 05:45:00,1664080,901,1
14461178,05.06.2025 06:00:00,1664087,901,1
14461217,04.06.2025 18:15:00,1876327,868,1
14461217,04.06.2025 18:30:00,1876402,868,1
14461217,04.06.2025 18:45:00,1876438,868,1
14461217,04.06.2025 19:00:00,1876475,868,1
14461217,04.06.2025 19:15:00,1876518,868,1
14461217,04.06.2025 19:30:00,1876539,868,1
14461217,04.06.2025 19:45:00,1876562,868,1
14461217,04.06.2025 20:00:00,1876605,868,1
14461217,04.06.2025 20:15:00,1876647,868,1
14461217,04.06.2025 20:30:00,1876686,868,1
14461217,04.06.2025 20:45:00,1876706,868,1
14461217,04.06.2025 21:00:00,1876740,868,1
14461217,04.06.2025 21:15:00,1876783,868,1
14461217,04.06.2025 21:30:00,1876826,868,1
14461217,04.06.2025 21:45:00,1876867,868,1
14461217,04.06.2025 22:00:00,1876890,868,1
14461217,04.06.2025 22:15:00,1876966,868,1
14461217,04.06.2025 22:30:00,1877001,868,1
14461217,04.06.2025 22:45:00,1877045,868,1
14461217,04.06.2025 23:00:00,1877090,868,1
14461217,04.06.2025 23:15:00,1877133,868,1
14461217,04.06.2025 23:30:00,1877165,868,1
14461217,04.06.2025 23:45:00,1877196,868,1
14461217,05.06.2025 00:00:00,1877225,868,1
14461217,05.06.2025 00:15:00,1877252,868,1
14461217,05.06.2025 00:30:00,1877260,868,1
14461217,05.06.2025 00:45:00,1877277,868,1
14461217,05.06.2025 01:00:00,1877306,868,1
14461217,05.06.2025 01:15:00,1877336,868,1
14461217,05.06.2025 01:30:00,1877365,868,1
14461217,05.06.2025 01:45:00,1877376,868,1
14461217,05.06.2025 02:00:00,1877382,868,1
14461217,05.06.2025 02:15:00,1877410,868,1
14461217,05.06.2025 02:30:00,1877439,868,1
14461217,05.06.2025 02:45:00,1877467,868,1
14461217,05.06.2025 03:00:00,1877479,868,1
14461217,05.06.2025 03:15:00,1877485,868,1
14461217,05.06.2025 03:30:00,1877511,868,1
14461217,05.06.2025 03:45:00,1877540,868,1
14461217,05.06.2025 04:00:00,1877568,868,1
14461217,05.06.2025 04:15:00,1877574,868,1
14461217,05.06.2025 04:30:00,1877584,868,1
14461217,05.06.2025 04:45:00,1877612,868,1
14461217,05.06.2025 05:00:00,1877641,868,1
14461217,05.06.2025 05:15:00,1877649,868,1
14461217,05.06.2025 05:30:00,1877655,868,1
14461217,05.06.2025 05:45:00,1877683,868,1
14461217,05.06.2025 06:00:00,1877711,868,1
14461238,04.06.2025 18:15:00,2317117,868,1
14461238,04.06.2025 18:30:00,2317611,868,1
14461238,04.06.2025 18:45:00,2317811,868,1
14461238,04.06.2025 19:00:00,2317856,868,1
14461238,04.06.2025 19:15:00,2317882,868,1
14461238,04.06.2025 19:30:00,2317887,868,1
14461238,04.06.2025 19:45:00,2318259,868,1
14461238,04.06.2025 20:00:00,2318744,868,1
14461238,04.06.2025 20:15:00,2318771,868,1
14461238,04.06.2025 20:30:00,2318807,868,1
14461238,04.06.2025 20:45:00,2318834,868,1
14461238,04.06.2025 21:00:00,2318838,868,1
14461238,04.06.2025 21:15:00,2319168,868,1
14461238,04.06.2025 21:30:00,2319696,868,1
14461238,04.06.2025 21:45:00,2319795,868,1
14461238,04.06.2025 22:00:00,2319833,868,1
14461238,04.06.2025 22:15:00,2319860,868,1
14461238,04.06.2025 22:30:00,2319868,868,1
14461238,04.06.2025 22:45:00,2319872,868,1
14461238,04.06.2025 23:00:00,2319897,868,1
14461238,04.06.2025 23:15:00,2319902,868,1
14461238,04.06.2025 23:30:00,2319909,868,1
14461238,04.06.2025 23:45:00,2319936,868,1
14461238,05.06.2025 00:00:00,2319941,868,1
14461238,05.06.2025 00:15:00,2319947,868,1
14461238,05.06.2025 00:30:00,2319973,868,1
14461238,05.06.2025 00:45:00,2319979,868,1
14461238,05.06.2025 01:00:00,2319982,868,1
14461238,05.06.2025 01:15:00,2320004,868,1
14461238,05.06.2025 01:30:00,2320008,868,1
14461238,05.06.2025 01:45:00,2320008,868,1
14461238,05.06.2025 02:00:00,2320026,868,1
14461238,05.06.2025 02:15:00,2320029,868,1
14461238,05.06.2025 02:30:00,2320029,868,1
14461238,05.06.2025 02:45:00,2320046,868,1
14461238,05.06.2025 03:00:00,2320051,868,1
14461238,05.06.2025 03:15:00,2320055,868,1
14461238,05.06.2025 03:30:00,2320075,868,1
14461238,05.06.2025 03:45:00,2320084,868,1
14461238,05.06.2025 04:00:00,2320087,868,1
14461238,05.06.2025 04:15:00,2320102,868,1
14461238,05.06.2025 04:30:00,2320112,868,1
14461238,05.06.2025 04:45:00,2320113,868,1
14461238,05.06.2025 05:00:00,2320125,868,1
14461238,05.06.2025 05:15:00,2320136,868,1
14461238,05.06.2025 05:30:00,2320136,868,1
14461238,05.06.2025 05:45:00,2320145,868,1
14461238,05.06.2025 06:00:00,2320158,868,1
14461369,05.06.2025 00:15:00,1747503,869,1
14461369,05.06.2025 00:30:00,1747523,869,1
14461369,05.06.2025 00:45:00,1747535,869,1
14461369,05.06.2025 01:00:00,1747558,869,1
14461369,05.06.2025 01:15:00,1747579,869,1
14461369,05.06.2025 01:30:00,1747586,869,1
14461369,05.06.2025 01:45:00,1747607,869,1
14461369,05.06.2025 02:00:00,1747628,869,1
14461369,05.06.2025 02:15:00,1747638,869,1
14461369,05.06.2025 02:30:00,1747654,869,1
14461369,05.06.2025 02:45:00,1747675,869,1
14461369,05.06.2025 03:00:00,1747691,869,1
14461369,05.06.2025 03:15:00,1747702,869,1
14461369,05.06.2025 03:30:00,1747723,869,1
14461369,05.06.2025 03:45:00,1747744,869,1
14461369,05.06.2025 04:00:00,1747753,869,1
14461369,05.06.2025 04:15:00,1747771,869,1
14461369,05.06.2025 04:30:00,1747787,869,1
14461369,05.06.2025 04:45:00,1747803,869,1
14461369,05.06.2025 05:00:00,1747819,869,1
14461369,05.06.2025 05:15:00,1747829,869,1
14461369,05.06.2025 05:30:00,1747850,869,1
14461369,05.06.2025 05:45:00,1747867,869,1
14461369,05.06.2025 06:00:00,1747876,869,1
14461697,05.06.2025 00:15:00,2250,866,1
14461697,05.06.2025 00:30:00,2250,866,1
14461697,05.06.2025 00:45:00,2250,866,1
14461697,05.06.2025 01:00:00,2250,866,1
14461697,05.06.2025 01:15:00,2250,866,1
14461697,05.06.2025 01:30:00,2250,866,1
14461697,05.06.2025 01:45:00,2250,866,1
14461697,05.06.2025 02:00:00,2250,866,1
14461697,05.06.2025 02:15:00,2250,866,1
14461697,05.06.2025 02:30:00,2250,866,1
14461697,05.06.2025 02:45:00,2250,866,1
14461697,05.06.2025 03:00:00,2250,866,1
14461697,05.06.2025 03:15:00,2250,866,1
14461697,05.06.2025 03:30:00,2250,866,1
14461697,05.06.2025 03:45:00,2250,866,1
14461697,05.06.2025 04:00:00,2250,866,1
14461697,05.06.2025 04:15:00,2250,866,1
14461697,05.06.2025 04:30:00,2250,866,1
14461697,05.06.2025 04:45:00,2250,866,1
14461697,05.06.2025 05:00:00,2250,866,1
14461697,05.06.2025 05:15:00,2250,866,1
14461697,05.06.2025 05:30:00,2250,866,1
14461697,05.06.2025 05:45:00,2250,866,1
14461697,05.06.2025 06:00:00,2250,866,1
14461963,05.06.2025 00:15:00,538928,863,1
14461963,05.06.2025 00:30:00,538929,863,1
14461963,05.06.2025 00:45:00,538941,863,1
14461963,05.06.2025 01:00:00,538948,863,1
14461963,05.06.2025 01:15:00,538948,863,1
14461963,05.06.2025 01:30:00,538948,863,1
14461963,05.06.2025 01:45:00,538958,863,1
14461963,05.06.2025 02:00:00,538966,863,1
14461963,05.06.2025 02:15:00,538966,863,1
14461963,05.06.2025 02:30:00,538966,863,1
14461963,05.06.2025 02:45:00,538974,863,1
14461963,05.06.2025 03:00:00,538984,863,1
14461963,05.06.2025 03:15:00,538984,863,1
14461963,05.06.2025 03:30:00,538984,863,1
14461963,05.06.2025 03:45:00,538989,863,1
14461963,05.06.2025 04:00:00,539001,863,1
14461963,05.06.2025 04:15:00,539002,863,1
14461963,05.06.2025 04:30:00,539002,863,1
14461963,05.06.2025 04:45:00,539003,863,1
14461963,05.06.2025 05:00:00,539016,863,1
14461963,05.06.2025 05:15:00,539020,863,1
14461963,05.06.2025 05:30:00,539020,863,1
14461963,05.06.2025 05:45:00,539020,863,1
14461963,05.06.2025 06:00:00,539031,863,1
14462080,04.06.2025 18:15:00,1473183,898,1
14462080,04.06.2025 18:30:00,1473290,898,1
14462080,04.06.2025 18:45:00,1473301,898,1
14462080,04.06.2025 19:00:00,1473311,898,1
14462080,04.06.2025 19:15:00,1473340,898,1
14462080,04.06.2025 19:30:00,1473375,898,1
14462080,04.06.2025 19:45:00,1473396,898,1
14462080,04.06.2025 20:00:00,1473406,898,1
14462080,04.06.2025 20:15:00,1473417,898,1
14462080,04.06.2025 20:30:00,1473447,898,1
14462080,04.06.2025 20:45:00,1473482,898,1
14462080,04.06.2025 21:00:00,1473498,898,1
14462080,04.06.2025 21:15:00,1473509,898,1
14462080,04.06.2025 21:30:00,1473525,898,1
14462080,04.06.2025 21:45:00,1473560,898,1
14462080,04.06.2025 22:00:00,1473592,898,1
14462080,04.06.2025 22:15:00,1473603,898,1
14462080,04.06.2025 22:30:00,1473614,898,1
14462080,04.06.2025 22:45:00,1473629,898,1
14462080,04.06.2025 23:00:00,1473664,898,1
14462080,04.06.2025 23:15:00,1473688,898,1
14462080,04.06.2025 23:30:00,1473699,898,1
14462080,04.06.2025 23:45:00,1473710,898,1
14462080,05.06.2025 00:00:00,1473735,898,1
14462878,05.06.2025 00:15:00,1853008,1123,1
14462878,05.06.2025 00:30:00,1853085,1123,1
14462878,05.06.2025 00:45:00,1853167,1123,1
14462878,05.06.2025 01:00:00,1853240,1123,1
14462878,05.06.2025 01:15:00,1853297,1123,1
14462878,05.06.2025 01:30:00,1853350,1123,1
14462878,05.06.2025 01:45:00,1853407,1123,1
14462878,05.06.2025 02:00:00,1853462,1123,1
14462878,05.06.2025 02:15:00,1853516,1123,1
14462878,05.06.2025 02:30:00,1853568,1123,1
14462878,05.06.2025 02:45:00,1853620,1123,1
14462878,05.06.2025 03:00:00,1853671,1123,1
