Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14946074,06.06.2025 08:00:00,36989,336,1
14946074,06.06.2025 09:00:00,37004,336,1
14946074,06.06.2025 10:00:00,37019,336,1
14946074,06.06.2025 11:00:00,37033,336,1
14946074,06.06.2025 12:00:00,37048,336,1
14946683,06.06.2025 07:00:00,1005454,333,1
14946683,06.06.2025 08:00:00,1005642,333,1
14946683,06.06.2025 09:00:00,1006241,333,1
14946683,06.06.2025 10:00:00,1006818,333,1
14946683,06.06.2025 11:00:00,1007002,333,1
14946683,06.06.2025 12:00:00,1007549,333,1
14947624,06.06.2025 07:00:00,921087,335,1
14947624,06.06.2025 08:00:00,921728,335,1
14947624,06.06.2025 09:00:00,921814,335,1
14947624,06.06.2025 10:00:00,921875,335,1
14947624,06.06.2025 11:00:00,921933,335,1
14947624,06.06.2025 12:00:00,922119,335,1
14947655,06.06.2025 07:00:00,3736,336,1
14947655,06.06.2025 08:00:00,3837,336,1
14947655,06.06.2025 09:00:00,3927,336,1
14947655,06.06.2025 10:00:00,4003,336,1
14947655,06.06.2025 11:00:00,4056,336,1
14946050,06.06.2025 07:00:00,679624,336,1
14946050,06.06.2025 08:00:00,679703,336,1
14946050,06.06.2025 09:00:00,679784,336,1
14946050,06.06.2025 10:00:00,679856,336,1
14946050,06.06.2025 11:00:00,680734,336,1
14946050,06.06.2025 12:00:00,681461,336,1
14946752,06.06.2025 07:00:00,1193925,327,1
14946752,06.06.2025 08:00:00,1194052,327,1
14946752,06.06.2025 09:00:00,1194239,327,1
14946752,06.06.2025 10:00:00,1194400,327,1
14946752,06.06.2025 11:00:00,1194499,327,1
14946752,06.06.2025 12:00:00,1194709,327,1
14945060,06.06.2025 07:00:00,1708,328,1
14945060,06.06.2025 08:00:00,1708,328,1
14945060,06.06.2025 09:00:00,1708,328,1
14945060,06.06.2025 10:00:00,1708,328,1
14945060,06.06.2025 11:00:00,1708,328,1
14945060,06.06.2025 12:00:00,1708,328,1
14944374,06.06.2025 07:00:00,170844,332,1
14944374,06.06.2025 08:00:00,170911,332,1
14944374,06.06.2025 09:00:00,170977,332,1
14944374,06.06.2025 10:00:00,171043,332,1
14944374,06.06.2025 11:00:00,171109,332,1
14944374,06.06.2025 12:00:00,171175,332,1
14947242,06.06.2025 07:00:00,162544,331,1
14947242,06.06.2025 08:00:00,162583,331,1
14947242,06.06.2025 09:00:00,162652,331,1
14947242,06.06.2025 10:00:00,162703,331,1
14947242,06.06.2025 11:00:00,162753,331,1
14947242,06.06.2025 12:00:00,162827,331,1
14949748,06.06.2025 07:00:00,973412,330,1
14949748,06.06.2025 08:00:00,973651,330,1
14949748,06.06.2025 09:00:00,973729,330,1
14949748,06.06.2025 10:00:00,973793,330,1
14949748,06.06.2025 11:00:00,973864,330,1
14950579,06.06.2025 07:00:00,214221,662,1
14950579,06.06.2025 08:00:00,214287,662,1
14950579,06.06.2025 09:00:00,214352,662,1
14950579,06.06.2025 10:00:00,214416,662,1
14950579,06.06.2025 11:00:00,214475,662,1
14950704,06.06.2025 07:00:00,185771,330,1
14950704,06.06.2025 08:00:00,185879,330,1
14950704,06.06.2025 09:00:00,185987,330,1
14950704,06.06.2025 10:00:00,186093,330,1
14950704,06.06.2025 11:00:00,186198,330,1
14950704,06.06.2025 12:00:00,186282,330,1
14945015,06.06.2025 07:00:00,779630,325,1
14945015,06.06.2025 08:00:00,779795,325,1
14945015,06.06.2025 09:00:00,780028,325,1
14945015,06.06.2025 10:00:00,780248,325,1
14945015,06.06.2025 11:00:00,780448,325,1
14945015,06.06.2025 12:00:00,780641,325,1
14946361,06.06.2025 07:00:00,1015348,335,1
14946361,06.06.2025 08:00:00,1015988,335,1
14946361,06.06.2025 09:00:00,1016314,335,1
14946361,06.06.2025 10:00:00,1016653,335,1
14946361,06.06.2025 11:00:00,1016951,335,1
14946361,06.06.2025 12:00:00,1017492,335,1
14947115,06.06.2025 07:00:00,1634,332,1
14947115,06.06.2025 08:00:00,1634,332,1
14947115,06.06.2025 09:00:00,1634,332,1
14947115,06.06.2025 10:00:00,1634,332,1
14947115,06.06.2025 11:00:00,1634,332,1
14947969,06.06.2025 07:00:00,687680,328,1
14947969,06.06.2025 08:00:00,687886,328,1
14947969,06.06.2025 09:00:00,688092,328,1
14947969,06.06.2025 10:00:00,688346,328,1
14947969,06.06.2025 11:00:00,688591,328,1
14947969,06.06.2025 12:00:00,688842,328,1
14946501,06.06.2025 07:00:00,591813,336,1
14946501,06.06.2025 08:00:00,592374,336,1
14946501,06.06.2025 09:00:00,592608,336,1
14946501,06.06.2025 10:00:00,592814,336,1
14946501,06.06.2025 11:00:00,593019,336,1
14946501,06.06.2025 12:00:00,593213,336,1
14947785,06.06.2025 07:00:00,404702,332,1
14947785,06.06.2025 08:00:00,404776,332,1
14947785,06.06.2025 09:00:00,404839,332,1
14947785,06.06.2025 10:00:00,404898,332,1
14947785,06.06.2025 11:00:00,404968,332,1
14947785,06.06.2025 12:00:00,405050,332,1
14951352,06.06.2025 07:00:00,638824,325,1
14951352,06.06.2025 08:00:00,638954,325,1
14951352,06.06.2025 09:00:00,639121,325,1
14951352,06.06.2025 10:00:00,639186,325,1
14951352,06.06.2025 11:00:00,639228,325,1
14951352,06.06.2025 12:00:00,639368,325,1
14951947,06.06.2025 07:00:00,1648,329,1
14951947,06.06.2025 08:00:00,1648,329,1
14951947,06.06.2025 09:00:00,1648,329,1
14951947,06.06.2025 10:00:00,1648,329,1
14951947,06.06.2025 11:00:00,1648,329,1
14951947,06.06.2025 12:00:00,1648,329,1
14945227,06.06.2025 07:00:00,666211,335,1
14945227,06.06.2025 08:00:00,666333,335,1
14945227,06.06.2025 09:00:00,666855,335,1
14945227,06.06.2025 10:00:00,667120,335,1
14945227,06.06.2025 11:00:00,667323,335,1
14945227,06.06.2025 12:00:00,667526,335,1
14951338,06.06.2025 07:00:00,535963,329,1
14951338,06.06.2025 08:00:00,536137,329,1
14951338,06.06.2025 09:00:00,536326,329,1
14951338,06.06.2025 10:00:00,536529,329,1
14951338,06.06.2025 11:00:00,536729,329,1
14951338,06.06.2025 12:00:00,536933,329,1
14943610,06.06.2025 07:00:00,514743,334,1
14943610,06.06.2025 08:00:00,514999,334,1
14943610,06.06.2025 09:00:00,515459,334,1
14943610,06.06.2025 10:00:00,515652,334,1
14943610,06.06.2025 11:00:00,515766,334,1
14943610,06.06.2025 12:00:00,515913,334,1
14945495,06.06.2025 07:00:00,158598,335,1
14945495,06.06.2025 08:00:00,158598,335,1
14945495,06.06.2025 09:00:00,158598,335,1
14945495,06.06.2025 10:00:00,158598,335,1
14945495,06.06.2025 11:00:00,158598,335,1
14945495,06.06.2025 12:00:00,158598,335,1
14946116,06.06.2025 07:00:00,1028736,335,1
14946116,06.06.2025 08:00:00,1030631,335,1
14946116,06.06.2025 09:00:00,1032465,335,1
14946116,06.06.2025 10:00:00,1034322,335,1
14946116,06.06.2025 11:00:00,1036067,335,1
14946116,06.06.2025 12:00:00,1037964,335,1
14946574,06.06.2025 07:00:00,608502,328,1
14946574,06.06.2025 08:00:00,608684,328,1
14946574,06.06.2025 09:00:00,608969,328,1
14946574,06.06.2025 10:00:00,609213,328,1
14946574,06.06.2025 11:00:00,609421,328,1
14946574,06.06.2025 12:00:00,609553,328,1
14946769,06.06.2025 07:00:00,1735735,327,1
14946769,06.06.2025 08:00:00,1735813,327,1
14946769,06.06.2025 09:00:00,1735985,327,1
14946769,06.06.2025 10:00:00,1736057,327,1
14946769,06.06.2025 11:00:00,1736095,327,1
14946769,06.06.2025 12:00:00,1736197,327,1
14946359,06.06.2025 07:00:00,284510,328,1
14946359,06.06.2025 08:00:00,284604,328,1
14946359,06.06.2025 09:00:00,284698,328,1
14946359,06.06.2025 10:00:00,284794,328,1
14946359,06.06.2025 11:00:00,284897,328,1
14946359,06.06.2025 12:00:00,284992,328,1
14944512,06.06.2025 07:00:00,589114,330,1
14944512,06.06.2025 08:00:00,589260,330,1
14944512,06.06.2025 09:00:00,589436,330,1
14944512,06.06.2025 10:00:00,589548,330,1
14944512,06.06.2025 11:00:00,589675,330,1
14944512,06.06.2025 12:00:00,590015,330,1
14945065,06.06.2025 07:00:00,1724,330,1
14945065,06.06.2025 08:00:00,1724,330,1
14945065,06.06.2025 09:00:00,1724,330,1
14945065,06.06.2025 10:00:00,1724,330,1
14945065,06.06.2025 11:00:00,1724,330,1
14945065,06.06.2025 12:00:00,1724,330,1
14951663,06.06.2025 07:00:00,221576,329,1
14951663,06.06.2025 08:00:00,221620,329,1
14951663,06.06.2025 09:00:00,221741,329,1
14951663,06.06.2025 10:00:00,221793,329,1
14951663,06.06.2025 11:00:00,221852,329,1
14951663,06.06.2025 12:00:00,221905,329,1
14950964,06.06.2025 07:00:00,119463,329,1
14950964,06.06.2025 08:00:00,119487,329,1
14950964,06.06.2025 09:00:00,119562,329,1
14950964,06.06.2025 10:00:00,119618,329,1
14950964,06.06.2025 11:00:00,119648,329,1
14950964,06.06.2025 12:00:00,119785,329,1
14943667,06.06.2025 07:00:00,1531978,331,1
14943667,06.06.2025 08:00:00,1533189,331,1
14943667,06.06.2025 09:00:00,1534492,331,1
14943667,06.06.2025 10:00:00,1535651,331,1
14943667,06.06.2025 11:00:00,1536106,331,1
14943667,06.06.2025 12:00:00,1536519,331,1
14952326,06.06.2025 07:00:00,196595,329,1
14952326,06.06.2025 08:00:00,196744,329,1
14952326,06.06.2025 09:00:00,196849,329,1
14952326,06.06.2025 10:00:00,196905,329,1
14952326,06.06.2025 11:00:00,196947,329,1
14952326,06.06.2025 12:00:00,196999,329,1
14947516,06.06.2025 07:00:00,1748,327,1
14947516,06.06.2025 08:00:00,1748,327,1
14947516,06.06.2025 09:00:00,1748,327,1
14947516,06.06.2025 10:00:00,1748,327,1
14947516,06.06.2025 11:00:00,1748,327,1
14947516,06.06.2025 12:00:00,1748,327,1
14951154,06.06.2025 07:00:00,692701,329,1
14951154,06.06.2025 08:00:00,692921,329,1
14951154,06.06.2025 09:00:00,693146,329,1
14951154,06.06.2025 10:00:00,693594,329,1
14951154,06.06.2025 11:00:00,693839,329,1
14951154,06.06.2025 12:00:00,694123,329,1
14944017,06.06.2025 07:00:00,198463,325,1
14944017,06.06.2025 08:00:00,198628,325,1
14944017,06.06.2025 09:00:00,198754,325,1
14944017,06.06.2025 10:00:00,198888,325,1
14944017,06.06.2025 11:00:00,199054,325,1
14944017,06.06.2025 12:00:00,199218,325,1
14944837,06.06.2025 07:00:00,809979,325,1
14944837,06.06.2025 08:00:00,810433,325,1
14944837,06.06.2025 09:00:00,810643,325,1
14944837,06.06.2025 10:00:00,810881,325,1
14944837,06.06.2025 11:00:00,811183,325,1
14944837,06.06.2025 12:00:00,811459,325,1
14946859,06.06.2025 07:00:00,77225,335,1
14946859,06.06.2025 08:00:00,77337,335,1
14946859,06.06.2025 09:00:00,77412,335,1
14946859,06.06.2025 10:00:00,77517,335,1
14946859,06.06.2025 11:00:00,77616,335,1
14946859,06.06.2025 12:00:00,77703,335,1
14947715,06.06.2025 07:00:00,235583,325,1
14947715,06.06.2025 08:00:00,235690,325,1
14947715,06.06.2025 09:00:00,235778,325,1
14947715,06.06.2025 10:00:00,235871,325,1
14947715,06.06.2025 11:00:00,235962,325,1
14947715,06.06.2025 12:00:00,236059,325,1
14951029,06.06.2025 07:00:00,1124104,336,1
14951029,06.06.2025 08:00:00,1124679,336,1
14951029,06.06.2025 09:00:00,1125042,336,1
14951029,06.06.2025 10:00:00,1125506,336,1
14951029,06.06.2025 11:00:00,1126536,336,1
14951029,06.06.2025 12:00:00,1129311,336,1
14950818,06.06.2025 07:00:00,245052,329,1
14950818,06.06.2025 08:00:00,245110,329,1
14950818,06.06.2025 09:00:00,245243,329,1
14950818,06.06.2025 10:00:00,245326,329,1
14950818,06.06.2025 11:00:00,245415,329,1
14950818,06.06.2025 12:00:00,246129,329,1
14952293,06.06.2025 07:00:00,2042,329,1
14952293,06.06.2025 08:00:00,2042,329,1
14952293,06.06.2025 09:00:00,2042,329,1
14952293,06.06.2025 10:00:00,2042,329,1
14952293,06.06.2025 11:00:00,2042,329,1
14952293,06.06.2025 12:00:00,2042,329,1
14950149,06.06.2025 07:00:00,401846,329,1
14950149,06.06.2025 08:00:00,401986,329,1
14950149,06.06.2025 09:00:00,402054,329,1
14950149,06.06.2025 10:00:00,402117,329,1
14950149,06.06.2025 11:00:00,402873,329,1
14950149,06.06.2025 12:00:00,403049,329,1
14948105,06.06.2025 07:00:00,467808,328,1
14948105,06.06.2025 08:00:00,468005,328,1
14948105,06.06.2025 09:00:00,468137,328,1
14948105,06.06.2025 10:00:00,468903,328,1
14948105,06.06.2025 11:00:00,469184,328,1
14948105,06.06.2025 12:00:00,469966,328,1
14950877,06.06.2025 07:00:00,22316,337,1
14950877,06.06.2025 08:00:00,22526,337,1
14950877,06.06.2025 09:00:00,22638,337,1
14950877,06.06.2025 10:00:00,22785,337,1
14950877,06.06.2025 11:00:00,22927,337,1
14950877,06.06.2025 12:00:00,22993,337,1
14951896,06.06.2025 07:00:00,626453,328,1
14951896,06.06.2025 08:00:00,626660,328,1
14951896,06.06.2025 09:00:00,626872,328,1
14951896,06.06.2025 10:00:00,627114,328,1
14951896,06.06.2025 11:00:00,627345,328,1
14951896,06.06.2025 12:00:00,627567,328,1
14951933,06.06.2025 07:00:00,567087,325,1
14951933,06.06.2025 08:00:00,567230,325,1
14951933,06.06.2025 09:00:00,567372,325,1
14951933,06.06.2025 10:00:00,567609,325,1
14951933,06.06.2025 11:00:00,567780,325,1
14951933,06.06.2025 12:00:00,567947,325,1
14955485,06.06.2025 07:00:00,6158,329,1
14955485,06.06.2025 08:00:00,6158,329,1
14955485,06.06.2025 09:00:00,6158,329,1
14955485,06.06.2025 10:00:00,6158,329,1
14955485,06.06.2025 11:00:00,6158,329,1
14955485,06.06.2025 12:00:00,6158,329,1
14944002,06.06.2025 07:00:00,1609,325,1
14944002,06.06.2025 08:00:00,1609,325,1
14944002,06.06.2025 09:00:00,1609,325,1
14944002,06.06.2025 10:00:00,1609,325,1
14944002,06.06.2025 11:00:00,1609,325,1
14944002,06.06.2025 12:00:00,1609,325,1
14944502,06.06.2025 07:00:00,431837,334,1
14944502,06.06.2025 08:00:00,431868,334,1
14944502,06.06.2025 09:00:00,431944,334,1
14944502,06.06.2025 10:00:00,432053,334,1
14944502,06.06.2025 11:00:00,432151,334,1
14944502,06.06.2025 12:00:00,432259,334,1
14945000,06.06.2025 07:00:00,398517,335,1
14945000,06.06.2025 08:00:00,398593,335,1
14945000,06.06.2025 09:00:00,398669,335,1
14945000,06.06.2025 10:00:00,398732,335,1
14945000,06.06.2025 11:00:00,398795,335,1
14945000,06.06.2025 12:00:00,398858,335,1
14945156,06.06.2025 07:00:00,1800,336,1
14945156,06.06.2025 08:00:00,1800,336,1
14945156,06.06.2025 09:00:00,1800,336,1
14945156,06.06.2025 10:00:00,1800,336,1
14945156,06.06.2025 11:00:00,1800,336,1
14945156,06.06.2025 12:00:00,1800,336,1
14946537,06.06.2025 07:00:00,546127,335,1
14946537,06.06.2025 08:00:00,546255,335,1
14946537,06.06.2025 09:00:00,546555,335,1
14946537,06.06.2025 10:00:00,546682,335,1
14946537,06.06.2025 11:00:00,546940,335,1
14946537,06.06.2025 12:00:00,547090,335,1
14946646,06.06.2025 07:00:00,1161299,335,1
14946646,06.06.2025 08:00:00,1161455,335,1
14946646,06.06.2025 09:00:00,1162145,335,1
14946646,06.06.2025 10:00:00,1162334,335,1
14946646,06.06.2025 11:00:00,1162476,335,1
14946646,06.06.2025 12:00:00,1164010,335,1
14947184,06.06.2025 07:00:00,351284,338,1
14947184,06.06.2025 08:00:00,351393,338,1
14947184,06.06.2025 09:00:00,351478,338,1
14947184,06.06.2025 10:00:00,351592,338,1
14947184,06.06.2025 11:00:00,351719,338,1
14947184,06.06.2025 12:00:00,351922,338,1
14947428,06.06.2025 07:00:00,4199,332,1
14947428,06.06.2025 08:00:00,4199,332,1
14947428,06.06.2025 09:00:00,4199,332,1
14947428,06.06.2025 10:00:00,4199,332,1
14947428,06.06.2025 11:00:00,4199,332,1
14947428,06.06.2025 12:00:00,4199,332,1
14947495,06.06.2025 07:00:00,1671,333,1
14947495,06.06.2025 08:00:00,1671,333,1
14947495,06.06.2025 09:00:00,1671,333,1
14947495,06.06.2025 10:00:00,1671,333,1
14947495,06.06.2025 11:00:00,1671,333,1
14946224,06.06.2025 07:00:00,307604,325,1
14946224,06.06.2025 08:00:00,307731,325,1
14946224,06.06.2025 09:00:00,308099,325,1
14946224,06.06.2025 10:00:00,308250,325,1
14946224,06.06.2025 11:00:00,308365,325,1
14946224,06.06.2025 12:00:00,308530,325,1
14943864,06.06.2025 07:00:00,760883,330,1
14943864,06.06.2025 08:00:00,761007,330,1
14943864,06.06.2025 09:00:00,761056,330,1
14943864,06.06.2025 10:00:00,761087,330,1
14943864,06.06.2025 11:00:00,761150,330,1
14943864,06.06.2025 12:00:00,761212,330,1
14951335,06.06.2025 07:00:00,2008785,329,1
14951335,06.06.2025 08:00:00,2009236,329,1
14951335,06.06.2025 09:00:00,2009683,329,1
14951335,06.06.2025 10:00:00,2010073,329,1
14951335,06.06.2025 11:00:00,2010278,329,1
14951335,06.06.2025 12:00:00,2010475,329,1
14951012,06.06.2025 07:00:00,461436,330,1
14951012,06.06.2025 08:00:00,461666,330,1
14951012,06.06.2025 09:00:00,462492,330,1
14951012,06.06.2025 10:00:00,462675,330,1
14951012,06.06.2025 11:00:00,462856,330,1
14951012,06.06.2025 12:00:00,462976,330,1
14951579,06.06.2025 07:00:00,302456,330,1
14951579,06.06.2025 08:00:00,302533,330,1
14951579,06.06.2025 09:00:00,302587,330,1
14951579,06.06.2025 10:00:00,302640,330,1
14951579,06.06.2025 11:00:00,302697,330,1
14951579,06.06.2025 12:00:00,302756,330,1
14951586,06.06.2025 07:00:00,1657,330,1
14951586,06.06.2025 08:00:00,1657,330,1
14951586,06.06.2025 09:00:00,1657,330,1
14951586,06.06.2025 10:00:00,1657,330,1
14951586,06.06.2025 11:00:00,1657,330,1
14951586,06.06.2025 12:00:00,1657,330,1
14952281,06.06.2025 07:00:00,564292,336,1
14952281,06.06.2025 08:00:00,564379,336,1
14952281,06.06.2025 09:00:00,564456,336,1
14952281,06.06.2025 10:00:00,564586,336,1
14952281,06.06.2025 11:00:00,564735,336,1
14952281,06.06.2025 12:00:00,564866,336,1
14944855,06.06.2025 07:00:00,673011,337,1
14944855,06.06.2025 08:00:00,674513,337,1
14944855,06.06.2025 09:00:00,674726,337,1
14944855,06.06.2025 10:00:00,674796,337,1
14944855,06.06.2025 11:00:00,674871,337,1
14944855,06.06.2025 12:00:00,676510,337,1
14945167,06.06.2025 07:00:00,830912,332,1
14945167,06.06.2025 08:00:00,831529,332,1
14945167,06.06.2025 09:00:00,831663,332,1
14945167,06.06.2025 10:00:00,831923,332,1
14945167,06.06.2025 11:00:00,832171,332,1
14945167,06.06.2025 12:00:00,833341,332,1
14945498,06.06.2025 07:00:00,149618,324,1
14945498,06.06.2025 08:00:00,149657,324,1
14945498,06.06.2025 09:00:00,149758,324,1
14945498,06.06.2025 10:00:00,149852,324,1
14945498,06.06.2025 11:00:00,149999,324,1
14945994,06.06.2025 07:00:00,404511,336,1
14945994,06.06.2025 08:00:00,404621,336,1
14945994,06.06.2025 09:00:00,404730,336,1
14945994,06.06.2025 10:00:00,404838,336,1
14945994,06.06.2025 11:00:00,404944,336,1
14946063,06.06.2025 07:00:00,804366,325,1
14946063,06.06.2025 08:00:00,804738,325,1
14946063,06.06.2025 09:00:00,805122,325,1
14946063,06.06.2025 10:00:00,805648,325,1
14946063,06.06.2025 11:00:00,806059,325,1
14946150,06.06.2025 07:00:00,514900,327,1
14946150,06.06.2025 08:00:00,515009,327,1
14946150,06.06.2025 09:00:00,515153,327,1
14946150,06.06.2025 10:00:00,515366,327,1
14946150,06.06.2025 11:00:00,515448,327,1
14946150,06.06.2025 12:00:00,515537,327,1
14947084,06.06.2025 07:00:00,93760,333,1
14947084,06.06.2025 08:00:00,93823,333,1
14947084,06.06.2025 09:00:00,93884,333,1
14947084,06.06.2025 10:00:00,94017,333,1
14947084,06.06.2025 11:00:00,94172,333,1
14947084,06.06.2025 12:00:00,94323,333,1
14947454,06.06.2025 07:00:00,25308,328,1
14947454,06.06.2025 08:00:00,25318,328,1
14947454,06.06.2025 09:00:00,25328,328,1
14947454,06.06.2025 10:00:00,25338,328,1
14947454,06.06.2025 11:00:00,25348,328,1
14947853,06.06.2025 07:00:00,1633,332,1
14947853,06.06.2025 08:00:00,1633,332,1
14947853,06.06.2025 09:00:00,1633,332,1
14947853,06.06.2025 10:00:00,1633,332,1
14947853,06.06.2025 11:00:00,1633,332,1
14947853,06.06.2025 12:00:00,1633,332,1
14947004,06.06.2025 07:00:00,551695,334,1
14947004,06.06.2025 08:00:00,551905,334,1
14947004,06.06.2025 09:00:00,552121,334,1
14947004,06.06.2025 10:00:00,552345,334,1
14947004,06.06.2025 11:00:00,552586,334,1
14947004,06.06.2025 12:00:00,552905,334,1
14946855,06.06.2025 07:00:00,381466,338,1
14946855,06.06.2025 08:00:00,381731,338,1
14946855,06.06.2025 09:00:00,381943,338,1
14946855,06.06.2025 10:00:00,382114,338,1
14946855,06.06.2025 11:00:00,382238,338,1
14946855,06.06.2025 12:00:00,382984,338,1
14951842,06.06.2025 07:00:00,335908,330,1
14951842,06.06.2025 08:00:00,335919,330,1
14951842,06.06.2025 09:00:00,336006,330,1
14951842,06.06.2025 10:00:00,336120,330,1
14951842,06.06.2025 11:00:00,336341,330,1
14951842,06.06.2025 12:00:00,336463,330,1
14951284,06.06.2025 07:00:00,170865,325,1
14951284,06.06.2025 08:00:00,170874,325,1
14951284,06.06.2025 09:00:00,170874,325,1
14951284,06.06.2025 10:00:00,170874,325,1
14951284,06.06.2025 11:00:00,170874,325,1
14951284,06.06.2025 12:00:00,171189,325,1
14951346,06.06.2025 07:00:00,180976,328,1
14951346,06.06.2025 08:00:00,181061,328,1
14951346,06.06.2025 09:00:00,181145,328,1
14951346,06.06.2025 10:00:00,181229,328,1
14951346,06.06.2025 11:00:00,181312,328,1
14951346,06.06.2025 12:00:00,181394,328,1
14951386,06.06.2025 07:00:00,403049,661,1
14951386,06.06.2025 08:00:00,403200,661,1
14951386,06.06.2025 09:00:00,403364,661,1
14951386,06.06.2025 10:00:00,403549,661,1
14951386,06.06.2025 11:00:00,403862,661,1
14944385,06.06.2025 07:00:00,1209205,338,1
14944385,06.06.2025 08:00:00,1209600,338,1
14944385,06.06.2025 09:00:00,1209969,338,1
14944385,06.06.2025 10:00:00,1211741,338,1
14944385,06.06.2025 11:00:00,1212154,338,1
14944385,06.06.2025 12:00:00,1214350,338,1
14945481,06.06.2025 07:00:00,45564,325,1
14945481,06.06.2025 08:00:00,45572,325,1
14945481,06.06.2025 09:00:00,45580,325,1
14945481,06.06.2025 10:00:00,45588,325,1
14945481,06.06.2025 11:00:00,45596,325,1
14945481,06.06.2025 12:00:00,45604,325,1
14946376,06.06.2025 07:00:00,118534,325,1
14946376,06.06.2025 08:00:00,118551,325,1
14946376,06.06.2025 09:00:00,118568,325,1
14946376,06.06.2025 10:00:00,118585,325,1
14946376,06.06.2025 11:00:00,118602,325,1
14946376,06.06.2025 12:00:00,118619,325,1
14947761,06.06.2025 07:00:00,468216,324,1
14947761,06.06.2025 08:00:00,468355,324,1
14947761,06.06.2025 09:00:00,468468,324,1
14947761,06.06.2025 10:00:00,468587,324,1
14947761,06.06.2025 11:00:00,468830,324,1
14945316,06.06.2025 07:00:00,734396,338,1
14945316,06.06.2025 08:00:00,734484,338,1
14945316,06.06.2025 09:00:00,734570,338,1
14945316,06.06.2025 10:00:00,734657,338,1
14945316,06.06.2025 11:00:00,736138,338,1
14945316,06.06.2025 12:00:00,736491,338,1
14944172,06.06.2025 07:00:00,3468,339,1
14944172,06.06.2025 08:00:00,3468,339,1
14944172,06.06.2025 09:00:00,3468,339,1
