Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14460320,06.06.2025 17:15:00,2174155,901,1
14460320,06.06.2025 17:30:00,2174191,901,1
14460320,06.06.2025 17:45:00,2174227,901,1
14460320,06.06.2025 18:00:00,2174263,901,1
14460320,06.06.2025 18:15:00,2174299,901,1
14460320,06.06.2025 18:30:00,2174335,901,1
14460320,06.06.2025 18:45:00,2174372,901,1
14460320,06.06.2025 19:00:00,2174421,901,1
14460320,06.06.2025 19:15:00,2174465,901,1
14460320,06.06.2025 19:30:00,2174526,901,1
14460320,06.06.2025 19:45:00,2174578,901,1
14460320,06.06.2025 20:00:00,2174620,901,1
14460320,06.06.2025 20:15:00,2174663,901,1
14460320,06.06.2025 20:30:00,2174705,901,1
14460320,06.06.2025 20:45:00,2174858,901,1
14460320,06.06.2025 21:00:00,2174894,901,1
14460320,06.06.2025 21:15:00,2174933,901,1
14460320,06.06.2025 21:30:00,2174969,901,1
14460320,06.06.2025 21:45:00,2175012,901,1
14460320,06.06.2025 22:00:00,2175055,901,1
14460320,06.06.2025 22:15:00,2175098,901,1
14460320,06.06.2025 22:30:00,2175140,901,1
14460320,06.06.2025 22:45:00,2175184,901,1
14460320,06.06.2025 23:00:00,2175227,901,1
14460320,06.06.2025 23:15:00,2175269,901,1
14460320,06.06.2025 23:30:00,2175310,901,1
14460320,06.06.2025 23:45:00,2175351,901,1
14460320,07.06.2025 00:00:00,2175391,901,1
14460320,07.06.2025 00:15:00,2175431,901,1
14460320,07.06.2025 00:30:00,2175471,901,1
14460320,07.06.2025 00:45:00,2175512,901,1
14460320,07.06.2025 01:00:00,2175552,901,1
14460320,07.06.2025 01:15:00,2175592,901,1
14460320,07.06.2025 01:30:00,2175633,901,1
14460320,07.06.2025 01:45:00,2175673,901,1
14460320,07.06.2025 02:00:00,2175713,901,1
14460320,07.06.2025 02:15:00,2175753,901,1
14460320,07.06.2025 02:30:00,2175793,901,1
14460320,07.06.2025 02:45:00,2175832,901,1
14460320,07.06.2025 03:00:00,2175872,901,1
14460320,07.06.2025 03:15:00,2175907,901,1
14460320,07.06.2025 03:30:00,2175942,901,1
14460320,07.06.2025 03:45:00,2175976,901,1
14460320,07.06.2025 04:00:00,2176011,901,1
14460320,07.06.2025 04:15:00,2176046,901,1
14460320,07.06.2025 04:30:00,2176081,901,1
14460320,07.06.2025 04:45:00,2176116,901,1
14460320,07.06.2025 05:00:00,2176151,901,1
14460320,07.06.2025 05:15:00,2176187,901,1
14460320,07.06.2025 05:30:00,2176222,901,1
14460320,07.06.2025 05:45:00,2176257,901,1
14460320,07.06.2025 06:00:00,2176292,901,1
14460320,07.06.2025 06:15:00,2176327,901,1
14460320,07.06.2025 06:30:00,2176362,901,1
14460320,07.06.2025 06:45:00,2176397,901,1
14460320,07.06.2025 07:00:00,2176432,901,1
14460320,07.06.2025 07:15:00,2176466,901,1
14460320,07.06.2025 07:30:00,2176501,901,1
14460320,07.06.2025 07:45:00,2176535,901,1
14460320,07.06.2025 08:00:00,2176569,901,1
14460320,07.06.2025 08:15:00,2176604,901,1
14460320,07.06.2025 08:30:00,2176638,901,1
14460320,07.06.2025 08:45:00,2176672,901,1
14460320,07.06.2025 09:00:00,2176706,901,1
14460320,07.06.2025 09:15:00,2176742,901,1
14460320,07.06.2025 09:30:00,2176781,901,1
14460320,07.06.2025 09:45:00,2176828,901,1
14460320,07.06.2025 10:00:00,2176900,901,1
14460320,07.06.2025 10:15:00,2176938,901,1
14460320,07.06.2025 10:30:00,2176977,901,1
14460320,07.06.2025 10:45:00,2177012,901,1
14460320,07.06.2025 11:00:00,2177048,901,1
14460320,07.06.2025 11:15:00,2177084,901,1
14460320,07.06.2025 11:30:00,2177119,901,1
14460320,07.06.2025 11:45:00,2177156,901,1
14460320,07.06.2025 12:00:00,2177192,901,1
14460320,07.06.2025 12:15:00,2177227,901,1
14460320,07.06.2025 12:30:00,2177263,901,1
14460320,07.06.2025 12:45:00,2177299,901,1
14460320,07.06.2025 13:00:00,2177335,901,1
14460320,07.06.2025 13:15:00,2177372,901,1
14460320,07.06.2025 13:30:00,2177411,901,1
14460320,07.06.2025 13:45:00,2177465,901,1
14460320,07.06.2025 14:00:00,2177508,901,1
14460320,07.06.2025 14:15:00,2177546,901,1
14460320,07.06.2025 14:30:00,2177583,901,1
14460320,07.06.2025 14:45:00,2177620,901,1
14460320,07.06.2025 15:00:00,2177657,901,1
14460320,07.06.2025 15:15:00,2177694,901,1
14460320,07.06.2025 15:30:00,2177731,901,1
14460320,07.06.2025 15:45:00,2177768,901,1
14460320,07.06.2025 16:00:00,2177806,901,1
14460320,07.06.2025 16:15:00,2177843,901,1
14460320,07.06.2025 16:30:00,2177880,901,1
14460320,07.06.2025 16:45:00,2177917,901,1
14460320,07.06.2025 17:00:00,2177953,901,1
14460320,07.06.2025 17:15:00,2177990,901,1
14460320,07.06.2025 17:30:00,2178026,901,1
14460320,07.06.2025 17:45:00,2178063,901,1
14460320,07.06.2025 18:00:00,2178100,901,1
14460320,07.06.2025 18:15:00,2178137,901,1
14460320,07.06.2025 18:30:00,2178175,901,1
14460320,07.06.2025 18:45:00,2178212,901,1
14460320,07.06.2025 19:00:00,2178248,901,1
14460320,07.06.2025 19:15:00,2178285,901,1
14460320,07.06.2025 19:30:00,2178325,901,1
14460320,07.06.2025 19:45:00,2178367,901,1
14460320,07.06.2025 20:00:00,2178409,901,1
14460320,07.06.2025 20:15:00,2178457,901,1
14460320,07.06.2025 20:30:00,2178509,901,1
14460320,07.06.2025 20:45:00,2178632,901,1
14460320,07.06.2025 21:00:00,2178685,901,1
14460320,07.06.2025 21:15:00,2178742,901,1
14460320,07.06.2025 21:30:00,2178781,901,1
14460320,07.06.2025 21:45:00,2178819,901,1
14460320,07.06.2025 22:00:00,2178859,901,1
14460320,07.06.2025 22:15:00,2178900,901,1
14460320,07.06.2025 22:30:00,2178941,901,1
14460320,07.06.2025 22:45:00,2178982,901,1
14460320,07.06.2025 23:00:00,2179023,901,1
14460320,07.06.2025 23:15:00,2179063,901,1
14460320,07.06.2025 23:30:00,2179103,901,1
14460320,07.06.2025 23:45:00,2179143,901,1
14460320,08.06.2025 00:00:00,2179184,901,1
14460320,08.06.2025 00:15:00,2179253,901,1
14460320,08.06.2025 00:30:00,2179394,901,1
14460320,08.06.2025 00:45:00,2179434,901,1
14460320,08.06.2025 01:00:00,2179475,901,1
14460320,08.06.2025 01:15:00,2179516,901,1
14460320,08.06.2025 01:30:00,2179556,901,1
14460320,08.06.2025 01:45:00,2179597,901,1
14460320,08.06.2025 02:00:00,2179637,901,1
14460320,08.06.2025 02:15:00,2179678,901,1
14460320,08.06.2025 02:30:00,2179718,901,1
14460320,08.06.2025 02:45:00,2179757,901,1
14460320,08.06.2025 03:00:00,2179797,901,1
14460320,08.06.2025 03:15:00,2179837,901,1
14460320,08.06.2025 03:30:00,2179876,901,1
14460320,08.06.2025 03:45:00,2179912,901,1
14460320,08.06.2025 04:00:00,2179946,901,1
14460320,08.06.2025 04:15:00,2179981,901,1
14460320,08.06.2025 04:30:00,2180016,901,1
14460320,08.06.2025 04:45:00,2180050,901,1
14460320,08.06.2025 05:00:00,2180085,901,1
14460320,08.06.2025 05:15:00,2180121,901,1
14460320,08.06.2025 05:30:00,2180156,901,1
14460320,08.06.2025 05:45:00,2180191,901,1
14460320,08.06.2025 06:00:00,2180226,901,1
14460320,08.06.2025 06:15:00,2180261,901,1
14460320,08.06.2025 06:30:00,2180295,901,1
14460320,08.06.2025 06:45:00,2180330,901,1
14460320,08.06.2025 07:00:00,2180365,901,1
14460320,08.06.2025 07:15:00,2180400,901,1
14460320,08.06.2025 07:30:00,2180435,901,1
14460320,08.06.2025 07:45:00,2180470,901,1
14460320,08.06.2025 08:00:00,2180504,901,1
14460320,08.06.2025 08:15:00,2180539,901,1
14460320,08.06.2025 08:30:00,2180574,901,1
14460320,08.06.2025 08:45:00,2180609,901,1
14460320,08.06.2025 09:00:00,2180643,901,1
14460320,08.06.2025 09:15:00,2180677,901,1
14460320,08.06.2025 09:30:00,2180712,901,1
14460320,08.06.2025 09:45:00,2180753,901,1
14460320,08.06.2025 10:00:00,2180791,901,1
14460320,08.06.2025 10:15:00,2180834,901,1
14460320,08.06.2025 10:30:00,2180878,901,1
14460320,08.06.2025 10:45:00,2180923,901,1
14460320,08.06.2025 11:00:00,2180967,901,1
14460320,08.06.2025 11:15:00,2181012,901,1
14460320,08.06.2025 11:30:00,2181048,901,1
14460320,08.06.2025 11:45:00,2181085,901,1
14460320,08.06.2025 12:00:00,2181122,901,1
14461097,08.06.2025 06:15:00,2462867,898,1
14461097,08.06.2025 06:30:00,2462889,898,1
14461097,08.06.2025 06:45:00,2462906,898,1
14461097,08.06.2025 07:00:00,2462909,898,1
14461097,08.06.2025 07:15:00,2462919,898,1
14461097,08.06.2025 07:30:00,2462932,898,1
14461097,08.06.2025 07:45:00,2462948,898,1
14461097,08.06.2025 08:00:00,2463012,898,1
14461097,08.06.2025 08:15:00,2463088,898,1
14461097,08.06.2025 08:30:00,2463172,898,1
14461097,08.06.2025 08:45:00,2463234,898,1
14461097,08.06.2025 09:00:00,2463244,898,1
14461097,08.06.2025 09:15:00,2463321,898,1
14461097,08.06.2025 09:30:00,2463358,898,1
14461097,08.06.2025 09:45:00,2463394,898,1
14461097,08.06.2025 10:00:00,2463469,898,1
14461097,08.06.2025 10:15:00,2463660,898,1
14461097,08.06.2025 10:30:00,2463961,898,1
14461097,08.06.2025 10:45:00,2464119,898,1
14461097,08.06.2025 11:00:00,2464389,898,1
14461097,08.06.2025 11:15:00,2464670,898,1
14461097,08.06.2025 11:30:00,2464846,898,1
14461097,08.06.2025 11:45:00,2464975,898,1
14461097,08.06.2025 12:00:00,2465036,898,1
14461207,08.06.2025 06:15:00,250165,901,1
14461207,08.06.2025 06:30:00,250165,901,1
14461207,08.06.2025 06:45:00,250165,901,1
14461207,08.06.2025 07:00:00,250165,901,1
14461207,08.06.2025 07:15:00,250165,901,1
14461207,08.06.2025 07:30:00,250165,901,1
14461207,08.06.2025 07:45:00,250165,901,1
14461207,08.06.2025 08:00:00,250165,901,1
14461207,08.06.2025 08:15:00,250165,901,1
14461207,08.06.2025 08:30:00,250165,901,1
14461207,08.06.2025 08:45:00,250165,901,1
14461207,08.06.2025 09:00:00,250165,901,1
14461207,08.06.2025 09:15:00,250165,901,1
14461207,08.06.2025 09:30:00,250165,901,1
14461207,08.06.2025 09:45:00,250165,901,1
14461207,08.06.2025 10:00:00,250165,901,1
14461207,08.06.2025 10:15:00,250165,901,1
14461207,08.06.2025 10:30:00,250165,901,1
14461207,08.06.2025 10:45:00,250165,901,1
14461207,08.06.2025 11:00:00,250165,901,1
14461207,08.06.2025 11:15:00,250165,901,1
14461207,08.06.2025 11:30:00,250165,901,1
14461207,08.06.2025 11:45:00,250165,901,1
14461207,08.06.2025 12:00:00,250165,901,1
14461765,08.06.2025 06:15:00,3321,1203,1
14461765,08.06.2025 06:30:00,3321,1203,1
14461765,08.06.2025 06:45:00,3321,1203,1
14461765,08.06.2025 07:00:00,3321,1203,1
14461765,08.06.2025 07:15:00,3321,1203,1
14461765,08.06.2025 07:30:00,3321,1203,1
14461765,08.06.2025 07:45:00,3321,1203,1
14461765,08.06.2025 08:00:00,3321,1203,1
14461765,08.06.2025 08:15:00,3321,1203,1
14461765,08.06.2025 08:30:00,3321,1203,1
14461765,08.06.2025 08:45:00,3321,1203,1
14461765,08.06.2025 09:00:00,3321,1203,1
14461765,08.06.2025 09:15:00,3321,1203,1
14461765,08.06.2025 09:30:00,3321,1203,1
14461765,08.06.2025 09:45:00,3321,1203,1
14461765,08.06.2025 10:00:00,3321,1203,1
14461765,08.06.2025 10:15:00,3321,1203,1
14461765,08.06.2025 10:30:00,3321,1203,1
14461765,08.06.2025 10:45:00,3321,1203,1
14461765,08.06.2025 11:00:00,3321,1203,1
14461765,08.06.2025 11:15:00,3321,1203,1
14461765,08.06.2025 11:30:00,3321,1203,1
14461765,08.06.2025 11:45:00,3321,1203,1
14461765,08.06.2025 12:00:00,3321,1203,1
14462924,03.06.2025 00:00:00,1533643,870,1
14462924,04.06.2025 00:00:00,1537071,870,1
14462924,05.06.2025 00:00:00,1540995,870,1
14462924,06.06.2025 00:00:00,1544563,870,1
14462924,07.06.2025 00:00:00,1547818,870,1
14462924,08.06.2025 00:00:00,1550742,870,1
14460812,05.06.2025 00:00:00,5789698,1204,1
14460812,06.06.2025 00:00:00,5799188,1204,1
14460812,07.06.2025 00:00:00,5807306,1204,1
14460812,08.06.2025 00:00:00,5818861,1204,1
14461171,08.06.2025 06:15:00,2718928,897,1
14461171,08.06.2025 06:30:00,2718933,897,1
14461171,08.06.2025 06:45:00,2718935,897,1
14461171,08.06.2025 07:00:00,2718947,897,1
14461171,08.06.2025 07:15:00,2718958,897,1
14461171,08.06.2025 07:30:00,2718968,897,1
14461171,08.06.2025 07:45:00,2718970,897,1
14461171,08.06.2025 08:00:00,2718977,897,1
14461171,08.06.2025 08:15:00,2718989,897,1
14461171,08.06.2025 08:30:00,2719000,897,1
14461171,08.06.2025 08:45:00,2719006,897,1
14461171,08.06.2025 09:00:00,2719007,897,1
14461171,08.06.2025 09:15:00,2719019,897,1
14461171,08.06.2025 09:30:00,2719031,897,1
14461171,08.06.2025 09:45:00,2719232,897,1
14461171,08.06.2025 10:00:00,2719465,897,1
14461171,08.06.2025 10:15:00,2719576,897,1
14461171,08.06.2025 10:30:00,2719613,897,1
14461171,08.06.2025 10:45:00,2719749,897,1
14461171,08.06.2025 11:00:00,2720172,897,1
14461171,08.06.2025 11:15:00,2720588,897,1
14461171,08.06.2025 11:30:00,2721011,897,1
14461171,08.06.2025 11:45:00,2721176,897,1
14461171,08.06.2025 12:00:00,2721346,897,1
14460484,08.06.2025 06:15:00,138143,876,1
14460484,08.06.2025 06:30:00,138146,876,1
14460484,08.06.2025 06:45:00,138148,876,1
14460484,08.06.2025 07:00:00,138151,876,1
14460484,08.06.2025 07:15:00,138155,876,1
14460484,08.06.2025 07:30:00,138160,876,1
14460484,08.06.2025 07:45:00,138163,876,1
14460484,08.06.2025 08:00:00,138165,876,1
14460484,08.06.2025 08:15:00,138167,876,1
14460484,08.06.2025 08:30:00,138170,876,1
14460484,08.06.2025 08:45:00,138172,876,1
14460484,08.06.2025 09:00:00,138174,876,1
14460484,08.06.2025 09:15:00,138177,876,1
14460484,08.06.2025 09:30:00,138179,876,1
14460484,08.06.2025 09:45:00,138181,876,1
14460484,08.06.2025 10:00:00,138184,876,1
14460484,08.06.2025 10:15:00,138186,876,1
14460484,08.06.2025 10:30:00,138188,876,1
14460484,08.06.2025 10:45:00,138191,876,1
14460484,08.06.2025 11:00:00,138193,876,1
14460484,08.06.2025 11:15:00,138196,876,1
14460484,08.06.2025 11:30:00,138198,876,1
14460484,08.06.2025 11:45:00,138200,876,1
14460484,08.06.2025 12:00:00,138203,876,1
14460292,08.06.2025 06:15:00,1261917,1290,1
14460292,08.06.2025 06:30:00,1261924,1290,1
14460292,08.06.2025 06:45:00,1261928,1290,1
14460292,08.06.2025 07:00:00,1261929,1290,1
14460292,08.06.2025 07:15:00,1261936,1290,1
14460292,08.06.2025 07:30:00,1261943,1290,1
14460292,08.06.2025 07:45:00,1261947,1290,1
14460292,08.06.2025 08:00:00,1261947,1290,1
14460292,08.06.2025 08:15:00,1261954,1290,1
14460292,08.06.2025 08:30:00,1261961,1290,1
14460292,08.06.2025 08:45:00,1261967,1290,1
14460292,08.06.2025 09:00:00,1261967,1290,1
14460292,08.06.2025 09:15:00,1261972,1290,1
14460292,08.06.2025 09:30:00,1261979,1290,1
14460292,08.06.2025 09:45:00,1261986,1290,1
14460292,08.06.2025 10:00:00,1261987,1290,1
14460292,08.06.2025 10:15:00,1261990,1290,1
14460292,08.06.2025 10:30:00,1261997,1290,1
14460292,08.06.2025 10:45:00,1262004,1290,1
14460292,08.06.2025 11:00:00,1262007,1290,1
14460292,08.06.2025 11:15:00,1262008,1290,1
14460292,08.06.2025 11:30:00,1262016,1290,1
14460292,08.06.2025 11:45:00,1262022,1290,1
14460292,08.06.2025 12:00:00,1262027,1290,1
14460321,08.06.2025 00:15:00,1921333,1204,1
14460321,08.06.2025 00:30:00,1921452,1204,1
14460321,08.06.2025 00:45:00,1921480,1204,1
14460321,08.06.2025 01:00:00,1921568,1204,1
14460321,08.06.2025 01:15:00,1921571,1204,1
14460321,08.06.2025 01:30:00,1921575,1204,1
14460321,08.06.2025 01:45:00,1921656,1204,1
14460321,08.06.2025 02:00:00,1921657,1204,1
14460321,08.06.2025 02:15:00,1921658,1204,1
14460321,08.06.2025 02:30:00,1921659,1204,1
14460321,08.06.2025 02:45:00,1921660,1204,1
14460321,08.06.2025 03:00:00,1921661,1204,1
14460321,08.06.2025 03:15:00,1921662,1204,1
14460321,08.06.2025 03:30:00,1921663,1204,1
14460321,08.06.2025 03:45:00,1921664,1204,1
14460321,08.06.2025 04:00:00,1921665,1204,1
14460321,08.06.2025 04:15:00,1921666,1204,1
14460321,08.06.2025 04:30:00,1921667,1204,1
14460321,08.06.2025 04:45:00,1921668,1204,1
14460321,08.06.2025 05:00:00,1921669,1204,1
14460321,08.06.2025 05:15:00,1921670,1204,1
14460321,08.06.2025 05:30:00,1921671,1204,1
14460321,08.06.2025 05:45:00,1921672,1204,1
14460321,08.06.2025 06:00:00,1921673,1204,1
14460321,08.06.2025 06:15:00,1921674,1204,1
14460321,08.06.2025 06:30:00,1921762,1204,1
14460321,08.06.2025 06:45:00,1921763,1204,1
14460321,08.06.2025 07:00:00,1921764,1204,1
14460321,08.06.2025 07:15:00,1921765,1204,1
14460321,08.06.2025 07:30:00,1921766,1204,1
14460321,08.06.2025 07:45:00,1921767,1204,1
14460321,08.06.2025 08:00:00,1921767,1204,1
14460321,08.06.2025 08:15:00,1921768,1204,1
14460321,08.06.2025 08:30:00,1921770,1204,1
14460321,08.06.2025 08:45:00,1921776,1204,1
14460321,08.06.2025 09:00:00,1921867,1204,1
14460321,08.06.2025 09:15:00,1921868,1204,1
14460321,08.06.2025 09:30:00,1921869,1204,1
14460321,08.06.2025 09:45:00,1921953,1204,1
14460321,08.06.2025 10:00:00,1921967,1204,1
14460321,08.06.2025 10:15:00,1921968,1204,1
14460321,08.06.2025 10:30:00,1921969,1204,1
14460321,08.06.2025 10:45:00,1921970,1204,1
14460321,08.06.2025 11:00:00,1921971,1204,1
14460321,08.06.2025 11:15:00,1922060,1204,1
14460321,08.06.2025 11:30:00,1922061,1204,1
14460321,08.06.2025 11:45:00,1922062,1204,1
14460321,08.06.2025 12:00:00,1922063,1204,1
14460486,08.06.2025 00:15:00,1512054,896,1
14460486,08.06.2025 00:30:00,1512057,896,1
14460486,08.06.2025 00:45:00,1512072,896,1
14460486,08.06.2025 01:00:00,1512091,896,1
14460486,08.06.2025 01:15:00,1512094,896,1
14460486,08.06.2025 01:30:00,1512099,896,1
14460486,08.06.2025 01:45:00,1512125,896,1
14460486,08.06.2025 02:00:00,1512132,896,1
14460486,08.06.2025 02:15:00,1512135,896,1
14460486,08.06.2025 02:30:00,1512151,896,1
14460486,08.06.2025 02:45:00,1512169,896,1
14460486,08.06.2025 03:00:00,1512172,896,1
14460486,08.06.2025 03:15:00,1512177,896,1
14460486,08.06.2025 03:30:00,1512202,896,1
14460486,08.06.2025 03:45:00,1512208,896,1
14460486,08.06.2025 04:00:00,1512212,896,1
14460486,08.06.2025 04:15:00,1512227,896,1
14460486,08.06.2025 04:30:00,1512244,896,1
14460486,08.06.2025 04:45:00,1512248,896,1
14460486,08.06.2025 05:00:00,1512252,896,1
14460486,08.06.2025 05:15:00,1512277,896,1
14460486,08.06.2025 05:30:00,1512283,896,1
14460486,08.06.2025 05:45:00,1512287,896,1
14460486,08.06.2025 06:00:00,1512303,896,1
14460486,08.06.2025 06:15:00,1512320,896,1
14460486,08.06.2025 06:30:00,1512323,896,1
14460486,08.06.2025 06:45:00,1512327,896,1
14460486,08.06.2025 07:00:00,1512352,896,1
14460486,08.06.2025 07:15:00,1512360,896,1
14460486,08.06.2025 07:30:00,1512363,896,1
14460486,08.06.2025 07:45:00,1512377,896,1
14460486,08.06.2025 08:00:00,1512397,896,1
14460486,08.06.2025 08:15:00,1512400,896,1
14460486,08.06.2025 08:30:00,1512404,896,1
14460486,08.06.2025 08:45:00,1512427,896,1
14460486,08.06.2025 09:00:00,1512437,896,1
14460486,08.06.2025 09:15:00,1512440,896,1
14460486,08.06.2025 09:30:00,1512451,896,1
14460486,08.06.2025 09:45:00,1512474,896,1
14460486,08.06.2025 10:00:00,1512477,896,1
14460486,08.06.2025 10:15:00,1512481,896,1
14460486,08.06.2025 10:30:00,1512501,896,1
14460486,08.06.2025 10:45:00,1512515,896,1
14460486,08.06.2025 11:00:00,1512519,896,1
14460486,08.06.2025 11:15:00,1512526,896,1
14460486,08.06.2025 11:30:00,1512550,896,1
14460486,08.06.2025 11:45:00,1512556,896,1
14460486,08.06.2025 12:00:00,1512559,896,1
14460511,08.06.2025 06:15:00,1234385,879,1
14460511,08.06.2025 06:30:00,1234395,879,1
14460511,08.06.2025 06:45:00,1234412,879,1
14460511,08.06.2025 07:00:00,1234440,879,1
14460511,08.06.2025 07:15:00,1234458,879,1
14460511,08.06.2025 07:30:00,1234477,879,1
14460511,08.06.2025 07:45:00,1234495,879,1
14460511,08.06.2025 08:00:00,1234506,879,1
14460511,08.06.2025 08:15:00,1234530,879,1
14460511,08.06.2025 08:30:00,1234555,879,1
14460511,08.06.2025 08:45:00,1234570,879,1
14460511,08.06.2025 09:00:00,1234589,879,1
14460511,08.06.2025 09:15:00,1234604,879,1
14460511,08.06.2025 09:30:00,1234620,879,1
14460511,08.06.2025 09:45:00,1234648,879,1
14460511,08.06.2025 10:00:00,1234668,879,1
14460511,08.06.2025 10:15:00,1234686,879,1
14460511,08.06.2025 10:30:00,1234708,879,1
14460511,08.06.2025 10:45:00,1234718,879,1
14460511,08.06.2025 11:00:00,1234739,879,1
14460511,08.06.2025 11:15:00,1234768,879,1
14460511,08.06.2025 11:30:00,1234785,879,1
14460511,08.06.2025 11:45:00,1234810,879,1
14460511,08.06.2025 12:00:00,1234833,879,1
14460528,08.06.2025 06:15:00,2293,898,1
14460528,08.06.2025 06:30:00,2293,898,1
14460528,08.06.2025 06:45:00,2293,898,1
14460528,08.06.2025 07:00:00,2293,898,1
14460528,08.06.2025 07:15:00,2293,898,1
14460528,08.06.2025 07:30:00,2293,898,1
14460528,08.06.2025 07:45:00,2293,898,1
14460528,08.06.2025 08:00:00,2293,898,1
14460528,08.06.2025 08:15:00,2293,898,1
14460528,08.06.2025 08:30:00,2293,898,1
14460528,08.06.2025 08:45:00,2293,898,1
14460528,08.06.2025 09:00:00,2293,898,1
14460528,08.06.2025 09:15:00,2293,898,1
14460528,08.06.2025 09:30:00,2293,898,1
14460528,08.06.2025 09:45:00,2293,898,1
14460528,08.06.2025 10:00:00,2293,898,1
14460528,08.06.2025 10:15:00,2293,898,1
14460528,08.06.2025 10:30:00,2293,898,1
14460528,08.06.2025 10:45:00,2293,898,1
14460528,08.06.2025 11:00:00,2293,898,1
14460528,08.06.2025 11:15:00,2293,898,1
14460528,08.06.2025 11:30:00,2293,898,1
14460528,08.06.2025 11:45:00,2293,898,1
14460528,08.06.2025 12:00:00,2293,898,1
14460684,08.06.2025 06:15:00,1408739,868,1
14460684,08.06.2025 06:30:00,1408744,868,1
14460684,08.06.2025 06:45:00,1408749,868,1
14460684,08.06.2025 07:00:00,1408754,868,1
14460684,08.06.2025 07:15:00,1408759,868,1
14460684,08.06.2025 07:30:00,1408793,868,1
14460684,08.06.2025 07:45:00,1408845,868,1
14460684,08.06.2025 08:00:00,1408896,868,1
14460684,08.06.2025 08:15:00,1408935,868,1
14460684,08.06.2025 08:30:00,1408956,868,1
14460684,08.06.2025 08:45:00,1408984,868,1
14460684,08.06.2025 09:00:00,1409005,868,1
14460684,08.06.2025 09:15:00,1409044,868,1
14460684,08.06.2025 09:30:00,1409076,868,1
14460684,08.06.2025 09:45:00,1409104,868,1
14460684,08.06.2025 10:00:00,1409122,868,1
14460684,08.06.2025 10:15:00,1409128,868,1
14460684,08.06.2025 10:30:00,1409132,868,1
14460684,08.06.2025 10:45:00,1409145,868,1
