Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14960754,06.06.2025 22:00:00,1165007,2916,1
14960754,06.06.2025 23:00:00,1167836,2916,1
14960754,07.06.2025 00:00:00,1170265,2916,1
14995908,06.06.2025 19:00:00,35410,329,1
14995908,06.06.2025 20:00:00,35425,329,1
14995908,06.06.2025 21:00:00,35447,329,1
14995908,06.06.2025 22:00:00,35470,329,1
14995908,06.06.2025 23:00:00,35490,329,1
14995908,07.06.2025 00:00:00,35511,329,1
14997045,06.06.2025 19:00:00,125234,333,1
14997045,06.06.2025 20:00:00,125361,333,1
14997045,06.06.2025 21:00:00,126608,333,1
14997045,06.06.2025 22:00:00,126933,333,1
14997045,06.06.2025 23:00:00,127103,333,1
14997045,07.06.2025 00:00:00,127265,333,1
14997050,06.06.2025 19:00:00,54066,344,1
14997050,06.06.2025 20:00:00,54103,344,1
14997050,06.06.2025 21:00:00,54138,344,1
14997050,06.06.2025 22:00:00,54246,344,1
14997050,06.06.2025 23:00:00,54299,344,1
14997050,07.06.2025 00:00:00,54322,344,1
14997182,06.06.2025 19:00:00,79023,337,1
14997182,06.06.2025 20:00:00,79184,337,1
14997182,06.06.2025 21:00:00,79331,337,1
14997182,06.06.2025 22:00:00,79457,337,1
14997182,06.06.2025 23:00:00,79589,337,1
14997182,07.06.2025 00:00:00,79730,337,1
14997231,06.06.2025 19:00:00,99438,344,1
14997231,06.06.2025 20:00:00,99530,344,1
14997231,06.06.2025 21:00:00,99634,344,1
14997231,06.06.2025 22:00:00,99782,344,1
14997231,06.06.2025 23:00:00,99908,344,1
14997231,07.06.2025 00:00:00,100046,344,1
14998123,06.06.2025 19:00:00,173019,329,1
14998123,06.06.2025 20:00:00,173760,329,1
14998123,06.06.2025 21:00:00,174973,329,1
14998123,06.06.2025 22:00:00,175407,329,1
14998123,06.06.2025 23:00:00,175685,329,1
14998123,07.06.2025 00:00:00,175919,329,1
14998549,06.06.2025 19:00:00,116454,332,1
14998549,06.06.2025 20:00:00,116496,332,1
14998549,06.06.2025 21:00:00,116629,332,1
14998549,06.06.2025 22:00:00,116713,332,1
14998549,06.06.2025 23:00:00,116779,332,1
14998549,07.06.2025 00:00:00,116824,332,1
14998769,06.06.2025 19:00:00,47137,329,1
14998769,06.06.2025 20:00:00,47256,329,1
14998769,06.06.2025 21:00:00,47439,329,1
14998769,06.06.2025 22:00:00,47501,329,1
14998769,06.06.2025 23:00:00,47540,329,1
14998769,07.06.2025 00:00:00,47670,329,1
14999216,06.06.2025 19:00:00,8090,338,1
14999216,06.06.2025 20:00:00,8104,338,1
14999216,06.06.2025 21:00:00,8118,338,1
14999216,06.06.2025 22:00:00,8132,338,1
14999216,06.06.2025 23:00:00,8146,338,1
14999216,07.06.2025 00:00:00,8159,338,1
14999275,06.06.2025 19:00:00,108173,344,1
14999275,06.06.2025 20:00:00,108308,344,1
14999275,06.06.2025 21:00:00,108457,344,1
14999275,06.06.2025 22:00:00,108586,344,1
14999275,06.06.2025 23:00:00,109938,344,1
14999275,07.06.2025 00:00:00,110232,344,1
14999287,06.06.2025 19:00:00,63979,345,1
14999287,06.06.2025 20:00:00,64095,345,1
14999287,06.06.2025 21:00:00,64142,345,1
14999287,06.06.2025 22:00:00,64224,345,1
14999287,06.06.2025 23:00:00,64322,345,1
14999287,07.06.2025 00:00:00,64333,345,1
14999288,07.06.2025 00:00:00,75659,345,1
14999356,06.06.2025 19:00:00,45228,333,1
14999356,06.06.2025 20:00:00,45295,333,1
14999356,06.06.2025 21:00:00,45370,333,1
14999356,06.06.2025 22:00:00,45468,333,1
14999356,06.06.2025 23:00:00,45520,333,1
14999356,07.06.2025 00:00:00,45555,333,1
14999752,06.06.2025 19:00:00,79146,332,1
14999752,06.06.2025 20:00:00,79557,332,1
14999752,06.06.2025 21:00:00,79866,332,1
14999752,06.06.2025 22:00:00,80072,332,1
14999752,06.06.2025 23:00:00,80267,332,1
14999752,07.06.2025 00:00:00,80439,332,1
14999977,06.06.2025 19:00:00,72545,356,1
14999977,06.06.2025 20:00:00,72704,356,1
14999977,06.06.2025 21:00:00,72864,356,1
14999977,06.06.2025 22:00:00,73000,356,1
14999977,06.06.2025 23:00:00,73115,356,1
14999977,07.06.2025 00:00:00,73248,356,1
15000811,06.06.2025 19:00:00,33550,329,1
15000811,06.06.2025 20:00:00,33628,329,1
15000811,06.06.2025 21:00:00,33706,329,1
15000811,06.06.2025 22:00:00,33766,329,1
15000811,06.06.2025 23:00:00,33806,329,1
15000811,07.06.2025 00:00:00,33890,329,1
15000864,06.06.2025 19:00:00,258798,333,1
15000864,06.06.2025 20:00:00,259129,333,1
15000864,06.06.2025 21:00:00,259428,333,1
15000864,06.06.2025 22:00:00,259929,333,1
15000864,06.06.2025 23:00:00,260105,333,1
15000864,07.06.2025 00:00:00,260558,333,1
15000870,06.06.2025 19:00:00,99342,338,1
15000870,06.06.2025 20:00:00,99588,338,1
15000870,06.06.2025 21:00:00,99808,338,1
15000870,06.06.2025 22:00:00,99997,338,1
15000870,06.06.2025 23:00:00,100211,338,1
15000870,07.06.2025 00:00:00,100415,338,1
15001039,06.06.2025 19:00:00,1956,333,1
15001039,06.06.2025 20:00:00,1956,333,1
15001039,06.06.2025 21:00:00,1956,333,1
15001039,06.06.2025 22:00:00,1956,333,1
15001039,06.06.2025 23:00:00,1956,333,1
15001039,07.06.2025 00:00:00,1956,333,1
15001110,06.06.2025 19:00:00,105437,329,1
15001110,06.06.2025 20:00:00,105652,329,1
15001110,06.06.2025 21:00:00,105921,329,1
15001110,06.06.2025 22:00:00,106154,329,1
15001110,06.06.2025 23:00:00,106389,329,1
15001110,07.06.2025 00:00:00,106620,329,1
15001135,06.06.2025 19:00:00,77975,345,1
15001135,06.06.2025 20:00:00,78024,345,1
15001135,06.06.2025 21:00:00,78243,345,1
15001135,06.06.2025 22:00:00,78371,345,1
15001135,06.06.2025 23:00:00,78601,345,1
15001135,07.06.2025 00:00:00,78759,345,1
15001142,06.06.2025 19:00:00,66586,336,1
15001142,06.06.2025 20:00:00,66683,336,1
15001142,06.06.2025 21:00:00,66874,336,1
15001142,06.06.2025 22:00:00,67059,336,1
15001142,06.06.2025 23:00:00,67234,336,1
15001142,07.06.2025 00:00:00,67352,336,1
15001720,06.06.2025 19:00:00,70244,344,1
15001720,06.06.2025 20:00:00,70318,344,1
15001720,06.06.2025 21:00:00,70392,344,1
15001720,06.06.2025 22:00:00,70446,344,1
15001720,06.06.2025 23:00:00,70500,344,1
15001720,07.06.2025 00:00:00,70569,344,1
15001722,06.06.2025 19:00:00,154638,333,1
15001722,06.06.2025 20:00:00,154763,333,1
15001722,06.06.2025 21:00:00,154823,333,1
15001722,06.06.2025 22:00:00,154886,333,1
15001722,06.06.2025 23:00:00,154932,333,1
15001722,07.06.2025 00:00:00,154975,333,1
15001935,07.06.2025 00:00:00,200995,345,1
15001955,06.06.2025 19:00:00,35112,345,1
15001955,06.06.2025 20:00:00,35229,345,1
15001955,06.06.2025 21:00:00,35310,345,1
15001955,06.06.2025 22:00:00,35329,345,1
15001955,06.06.2025 23:00:00,35338,345,1
15001955,07.06.2025 00:00:00,35347,345,1
15002047,06.06.2025 19:00:00,45774,337,1
15002047,06.06.2025 20:00:00,45901,337,1
15002047,06.06.2025 21:00:00,45993,337,1
15002047,06.06.2025 22:00:00,46088,337,1
15002047,06.06.2025 23:00:00,46178,337,1
15002047,07.06.2025 00:00:00,46237,337,1
15002082,06.06.2025 19:00:00,2646,344,1
15002082,06.06.2025 20:00:00,2646,344,1
15002082,06.06.2025 21:00:00,2646,344,1
15002082,06.06.2025 22:00:00,2647,344,1
15002082,06.06.2025 23:00:00,2647,344,1
15002082,07.06.2025 00:00:00,2647,344,1
15002139,06.06.2025 19:00:00,52277,333,1
15002139,06.06.2025 20:00:00,52365,333,1
15002139,06.06.2025 21:00:00,52452,333,1
15002139,06.06.2025 22:00:00,52539,333,1
15002139,06.06.2025 23:00:00,52627,333,1
15002139,07.06.2025 00:00:00,52714,333,1
15002272,06.06.2025 19:00:00,63053,344,1
15002272,06.06.2025 20:00:00,63137,344,1
15002272,06.06.2025 21:00:00,63202,344,1
15002272,06.06.2025 22:00:00,63306,344,1
15002272,06.06.2025 23:00:00,63485,344,1
15002272,07.06.2025 00:00:00,63554,344,1
15002356,06.06.2025 19:00:00,86250,356,1
15002356,06.06.2025 20:00:00,86343,356,1
15002356,06.06.2025 21:00:00,86430,356,1
15002356,06.06.2025 22:00:00,86514,356,1
15002356,06.06.2025 23:00:00,86595,356,1
15002356,07.06.2025 00:00:00,86644,356,1
15002945,06.06.2025 19:00:00,63477,333,1
15002945,06.06.2025 20:00:00,63580,333,1
15002945,06.06.2025 21:00:00,63663,333,1
15002945,06.06.2025 22:00:00,63713,333,1
15002945,06.06.2025 23:00:00,63834,333,1
15002945,07.06.2025 00:00:00,64032,333,1
15003284,06.06.2025 19:00:00,86510,330,1
15003284,06.06.2025 20:00:00,86655,330,1
15003284,06.06.2025 21:00:00,86797,330,1
15003284,06.06.2025 22:00:00,86935,330,1
15003284,06.06.2025 23:00:00,87081,330,1
15003284,07.06.2025 00:00:00,87168,330,1
15003449,06.06.2025 19:00:00,61867,344,1
15003449,06.06.2025 20:00:00,61970,344,1
15003449,06.06.2025 21:00:00,62063,344,1
15003449,06.06.2025 22:00:00,62164,344,1
15003449,06.06.2025 23:00:00,62259,344,1
15003449,07.06.2025 00:00:00,62345,344,1
15003461,06.06.2025 19:00:00,134501,330,1
15003461,06.06.2025 20:00:00,134679,330,1
15003461,06.06.2025 21:00:00,134855,330,1
15003461,06.06.2025 22:00:00,135104,330,1
15003461,06.06.2025 23:00:00,135569,330,1
15003461,07.06.2025 00:00:00,135942,330,1
15003510,06.06.2025 19:00:00,70827,345,1
15003510,06.06.2025 20:00:00,70961,345,1
15003510,06.06.2025 21:00:00,71089,345,1
15003510,06.06.2025 22:00:00,71201,345,1
15003510,06.06.2025 23:00:00,71286,345,1
15003510,07.06.2025 00:00:00,71351,345,1
15003630,06.06.2025 19:00:00,11943,344,1
15003630,06.06.2025 20:00:00,11943,344,1
15003630,06.06.2025 21:00:00,11944,344,1
15003630,06.06.2025 22:00:00,11957,344,1
15003630,06.06.2025 23:00:00,11964,344,1
15003630,07.06.2025 00:00:00,11976,344,1
15003778,06.06.2025 19:00:00,88603,344,1
15003778,06.06.2025 20:00:00,89045,344,1
15003778,06.06.2025 21:00:00,89222,344,1
15003778,06.06.2025 22:00:00,89357,344,1
15003778,06.06.2025 23:00:00,89473,344,1
15003778,07.06.2025 00:00:00,89590,344,1
15003885,06.06.2025 19:00:00,56064,329,1
15003885,06.06.2025 20:00:00,56280,329,1
15003885,06.06.2025 21:00:00,56504,329,1
15003885,06.06.2025 22:00:00,56795,329,1
15003885,06.06.2025 23:00:00,57062,329,1
15003885,07.06.2025 00:00:00,57262,329,1
15003965,06.06.2025 19:00:00,64872,344,1
15003965,06.06.2025 20:00:00,65694,344,1
15003965,06.06.2025 21:00:00,65877,344,1
15003965,06.06.2025 22:00:00,66072,344,1
15003965,06.06.2025 23:00:00,66286,344,1
15003965,07.06.2025 00:00:00,66558,344,1
15003966,07.06.2025 00:00:00,107184,332,1
15004102,06.06.2025 19:00:00,35160,344,1
15004102,06.06.2025 20:00:00,35294,344,1
15004102,06.06.2025 21:00:00,35425,344,1
15004102,06.06.2025 22:00:00,35538,344,1
15004102,06.06.2025 23:00:00,35632,344,1
15004102,07.06.2025 00:00:00,35770,344,1
15004131,07.06.2025 00:00:00,76646,344,1
15004135,06.06.2025 19:00:00,347296,344,1
15004135,06.06.2025 20:00:00,347521,344,1
15004135,06.06.2025 21:00:00,347721,344,1
15004135,06.06.2025 22:00:00,347919,344,1
15004135,06.06.2025 23:00:00,348152,344,1
15004135,07.06.2025 00:00:00,348466,344,1
15004388,06.06.2025 19:00:00,126622,349,1
15004388,06.06.2025 20:00:00,126735,349,1
15004388,06.06.2025 21:00:00,126846,349,1
15004388,06.06.2025 22:00:00,126956,349,1
15004388,06.06.2025 23:00:00,127168,349,1
15004388,07.06.2025 00:00:00,127373,349,1
15004464,06.06.2025 19:00:00,95709,338,1
15004464,06.06.2025 20:00:00,95915,338,1
15004464,06.06.2025 21:00:00,96179,338,1
15004464,06.06.2025 22:00:00,96510,338,1
15004464,06.06.2025 23:00:00,96647,338,1
15004464,07.06.2025 00:00:00,96732,338,1
15004695,06.06.2025 19:00:00,108466,333,1
15004695,06.06.2025 20:00:00,108887,333,1
15004695,06.06.2025 21:00:00,109090,333,1
15004695,06.06.2025 22:00:00,109333,333,1
15004695,06.06.2025 23:00:00,109662,333,1
15004695,07.06.2025 00:00:00,110009,333,1
15005201,06.06.2025 19:00:00,114181,329,1
15005201,06.06.2025 20:00:00,114382,329,1
15005201,06.06.2025 21:00:00,114545,329,1
15005201,06.06.2025 22:00:00,114773,329,1
15005201,06.06.2025 23:00:00,114977,329,1
15005201,07.06.2025 00:00:00,115604,329,1
15005211,06.06.2025 19:00:00,52202,333,1
15005211,06.06.2025 20:00:00,52303,333,1
15005211,06.06.2025 21:00:00,52383,333,1
15005211,06.06.2025 22:00:00,52479,333,1
15005211,06.06.2025 23:00:00,52649,333,1
15005211,07.06.2025 00:00:00,52761,333,1
15005231,06.06.2025 19:00:00,66892,338,1
15005231,06.06.2025 20:00:00,66940,338,1
15005231,06.06.2025 21:00:00,67091,338,1
15005231,06.06.2025 22:00:00,67260,338,1
15005231,06.06.2025 23:00:00,67460,338,1
15005231,07.06.2025 00:00:00,67586,338,1
15005364,06.06.2025 19:00:00,47099,344,1
15005364,06.06.2025 20:00:00,47260,344,1
15005364,06.06.2025 21:00:00,47306,344,1
15005364,06.06.2025 22:00:00,47362,344,1
15005364,06.06.2025 23:00:00,47408,344,1
15005364,07.06.2025 00:00:00,47500,344,1
15005700,06.06.2025 19:00:00,109903,344,1
15005700,06.06.2025 20:00:00,110098,344,1
15005700,06.06.2025 21:00:00,110308,344,1
15005700,06.06.2025 22:00:00,110467,344,1
15005700,06.06.2025 23:00:00,110640,344,1
15005700,07.06.2025 00:00:00,110837,344,1
15005760,06.06.2025 19:00:00,1723,343,1
15005760,06.06.2025 20:00:00,1723,343,1
15005760,06.06.2025 21:00:00,1723,343,1
15005760,06.06.2025 22:00:00,1723,343,1
15005760,06.06.2025 23:00:00,1723,343,1
15005821,06.06.2025 19:00:00,84004,329,1
15005821,06.06.2025 20:00:00,84047,329,1
15005821,06.06.2025 21:00:00,84191,329,1
15005821,06.06.2025 22:00:00,84489,329,1
15005821,06.06.2025 23:00:00,84669,329,1
15005821,07.06.2025 00:00:00,84849,329,1
15005927,06.06.2025 19:00:00,139904,344,1
15005927,06.06.2025 20:00:00,140213,344,1
15005927,06.06.2025 21:00:00,140526,344,1
15005927,06.06.2025 22:00:00,140848,344,1
15005927,06.06.2025 23:00:00,141171,344,1
15005927,07.06.2025 00:00:00,141350,344,1
15005940,06.06.2025 19:00:00,128379,332,1
15005940,06.06.2025 20:00:00,128502,332,1
15005940,06.06.2025 21:00:00,128640,332,1
15005940,06.06.2025 22:00:00,129103,332,1
15005940,06.06.2025 23:00:00,129268,332,1
15005940,07.06.2025 00:00:00,129353,332,1
14960589,06.06.2025 19:00:00,463322,3043,1
14960589,06.06.2025 20:00:00,464437,3043,1
14960589,06.06.2025 21:00:00,465420,3043,1
14960589,06.06.2025 22:00:00,466367,3043,1
14960589,06.06.2025 23:00:00,467323,3043,1
14960589,07.06.2025 00:00:00,468128,3043,1
14959920,06.06.2025 19:00:00,182790,2938,1
14959920,06.06.2025 20:00:00,183206,2938,1
14959920,06.06.2025 21:00:00,183411,2938,1
14959920,06.06.2025 22:00:00,183976,2938,1
14959920,06.06.2025 23:00:00,184315,2938,1
14959920,07.06.2025 00:00:00,184529,2938,1
14960743,06.06.2025 19:00:00,204683,2946,1
14960743,06.06.2025 20:00:00,205568,2946,1
14960743,06.06.2025 21:00:00,206285,2946,1
14960743,06.06.2025 22:00:00,207068,2946,1
14960743,06.06.2025 23:00:00,207366,2946,1
14960743,07.06.2025 00:00:00,207530,2946,1
14960465,06.06.2025 19:00:00,115259,2765,1
14960465,06.06.2025 20:00:00,115423,2765,1
14960465,06.06.2025 21:00:00,115594,2765,1
14960465,06.06.2025 22:00:00,115759,2765,1
14960465,06.06.2025 23:00:00,115924,2765,1
14960465,07.06.2025 00:00:00,116088,2765,1
14996505,07.06.2025 00:00:00,88750,330,1
14997022,06.06.2025 19:00:00,35787,349,1
14997022,06.06.2025 20:00:00,35888,349,1
14997022,06.06.2025 21:00:00,35968,349,1
14997022,06.06.2025 22:00:00,36031,349,1
14997022,06.06.2025 23:00:00,36099,349,1
14997022,07.06.2025 00:00:00,36156,349,1
14997269,06.06.2025 19:00:00,155361,337,1
14997269,06.06.2025 20:00:00,155532,337,1
14997269,06.06.2025 21:00:00,155667,337,1
14997269,06.06.2025 22:00:00,157614,337,1
14997269,06.06.2025 23:00:00,158207,337,1
14997269,07.06.2025 00:00:00,160015,337,1
14998151,06.06.2025 19:00:00,153308,338,1
14998151,06.06.2025 20:00:00,153450,338,1
14998151,06.06.2025 21:00:00,153642,338,1
14998151,06.06.2025 22:00:00,154014,338,1
14998151,06.06.2025 23:00:00,154387,338,1
14998151,07.06.2025 00:00:00,154651,338,1
14999137,06.06.2025 19:00:00,117140,337,1
14999137,06.06.2025 20:00:00,117212,337,1
14999137,06.06.2025 21:00:00,117256,337,1
14999137,06.06.2025 22:00:00,117341,337,1
14999137,06.06.2025 23:00:00,117489,337,1
14999137,07.06.2025 00:00:00,117559,337,1
14999685,06.06.2025 19:00:00,71742,345,1
14999685,06.06.2025 20:00:00,71843,345,1
14999685,06.06.2025 21:00:00,71956,345,1
14999685,06.06.2025 22:00:00,72073,345,1
14999685,06.06.2025 23:00:00,72199,345,1
14999685,07.06.2025 00:00:00,72334,345,1
15000484,06.06.2025 19:00:00,147699,345,1
15000484,06.06.2025 20:00:00,148389,345,1
15000484,06.06.2025 21:00:00,148712,345,1
15000484,06.06.2025 22:00:00,148945,345,1
15000484,06.06.2025 23:00:00,149104,345,1
15000484,07.06.2025 00:00:00,149342,345,1
15000628,06.06.2025 19:00:00,275569,333,1
15000628,06.06.2025 20:00:00,276028,333,1
15000628,06.06.2025 21:00:00,276408,333,1
15000628,06.06.2025 22:00:00,276577,333,1
15000628,06.06.2025 23:00:00,277021,333,1
15000628,07.06.2025 00:00:00,277428,333,1
15001107,06.06.2025 19:00:00,304666,333,1
15001107,06.06.2025 20:00:00,305046,333,1
15001107,06.06.2025 21:00:00,305453,333,1
15001107,06.06.2025 22:00:00,305835,333,1
15001107,06.06.2025 23:00:00,306203,333,1
15001107,07.06.2025 00:00:00,306474,333,1
15001414,06.06.2025 19:00:00,129770,344,1
15001414,06.06.2025 20:00:00,129990,344,1
15001414,06.06.2025 21:00:00,130210,344,1
15001414,06.06.2025 22:00:00,130439,344,1
15001414,06.06.2025 23:00:00,130666,344,1
15001414,07.06.2025 00:00:00,130894,344,1
15001930,06.06.2025 19:00:00,42754,333,1
15001930,06.06.2025 20:00:00,42825,333,1
15001930,06.06.2025 21:00:00,42911,333,1
15001930,06.06.2025 22:00:00,42995,333,1
15001930,06.06.2025 23:00:00,43078,333,1
15001930,07.06.2025 00:00:00,43148,333,1
15001972,06.06.2025 19:00:00,72255,344,1
15001972,06.06.2025 20:00:00,72356,344,1
15001972,06.06.2025 21:00:00,72490,344,1
15001972,06.06.2025 22:00:00,72632,344,1
15001972,06.06.2025 23:00:00,72775,344,1
15001972,07.06.2025 00:00:00,72922,344,1
15002048,06.06.2025 19:00:00,37105,337,1
15002048,06.06.2025 20:00:00,37142,337,1
15002048,06.06.2025 21:00:00,37179,337,1
15002048,06.06.2025 22:00:00,37216,337,1
15002048,06.06.2025 23:00:00,37252,337,1
15002048,07.06.2025 00:00:00,37288,337,1
15002099,06.06.2025 19:00:00,48619,333,1
15002099,06.06.2025 20:00:00,48702,333,1
15002099,06.06.2025 21:00:00,48932,333,1
15002099,06.06.2025 22:00:00,50167,333,1
15002099,06.06.2025 23:00:00,51668,333,1
15002099,07.06.2025 00:00:00,51735,333,1
15002242,06.06.2025 19:00:00,66999,333,1
15002242,06.06.2025 20:00:00,67123,333,1
15002242,06.06.2025 21:00:00,67213,333,1
15002242,06.06.2025 22:00:00,67334,333,1
15002242,06.06.2025 23:00:00,67409,333,1
15002242,07.06.2025 00:00:00,67518,333,1
15002470,06.06.2025 19:00:00,124522,330,1
15002470,06.06.2025 20:00:00,124594,330,1
15002470,06.06.2025 21:00:00,124794,330,1
15002470,06.06.2025 22:00:00,124955,330,1
15002470,06.06.2025 23:00:00,125019,330,1
15002470,07.06.2025 00:00:00,125106,330,1
15003453,06.06.2025 19:00:00,1702,223605,1
15003453,06.06.2025 20:00:00,1702,224676,1
15003453,06.06.2025 21:00:00,1702,225047,1
15003453,06.06.2025 22:00:00,1702,225546,1
15003453,06.06.2025 23:00:00,1702,226001,1
15003598,06.06.2025 19:00:00,125142,343,1
15003598,06.06.2025 20:00:00,126139,343,1
15003598,06.06.2025 21:00:00,126926,343,1
15003598,06.06.2025 22:00:00,128080,343,1
15003598,06.06.2025 23:00:00,128808,343,1
15003598,07.06.2025 00:00:00,129712,343,1
15003949,06.06.2025 19:00:00,33529,355,1
15003949,06.06.2025 20:00:00,33563,355,1
15003949,06.06.2025 21:00:00,33596,355,1
15003949,06.06.2025 22:00:00,33629,355,1
15003949,06.06.2025 23:00:00,33664,355,1
15003949,07.06.2025 00:00:00,33706,355,1
15004082,07.06.2025 00:00:00,281992,331,1
15004437,06.06.2025 19:00:00,100740,333,1
15004437,06.06.2025 20:00:00,100910,333,1
15004437,06.06.2025 21:00:00,101127,333,1
15004437,06.06.2025 22:00:00,101345,333,1
15004437,06.06.2025 23:00:00,101596,333,1
15004437,07.06.2025 00:00:00,101741,333,1
15005159,06.06.2025 19:00:00,100166,345,1
15005159,06.06.2025 20:00:00,100351,345,1
15005159,06.06.2025 21:00:00,100545,345,1
15005159,06.06.2025 22:00:00,100714,345,1
15005159,06.06.2025 23:00:00,100813,345,1
15005159,07.06.2025 00:00:00,100926,345,1
15005170,06.06.2025 19:00:00,83899,337,1
15005170,06.06.2025 20:00:00,84270,337,1
15005170,06.06.2025 21:00:00,84429,337,1
15005170,06.06.2025 22:00:00,84672,337,1
15005170,06.06.2025 23:00:00,84814,337,1
15005170,07.06.2025 00:00:00,84946,337,1
15005448,06.06.2025 19:00:00,67462,336,1
15005448,06.06.2025 20:00:00,67678,336,1
15005448,06.06.2025 21:00:00,67904,336,1
15005448,06.06.2025 22:00:00,68097,336,1
15005448,06.06.2025 23:00:00,68278,336,1
15005448,07.06.2025 00:00:00,68516,336,1
15005554,06.06.2025 19:00:00,72066,333,1
15005554,06.06.2025 20:00:00,72201,333,1
15005554,06.06.2025 21:00:00,72381,333,1
15005554,06.06.2025 22:00:00,72524,333,1
15005554,06.06.2025 23:00:00,72634,333,1
15005554,07.06.2025 00:00:00,72740,333,1
14997594,06.06.2025 19:00:00,14988,344,1
14997594,06.06.2025 20:00:00,14996,344,1
14997594,06.06.2025 21:00:00,15005,344,1
14997594,06.06.2025 22:00:00,15013,344,1
14997594,06.06.2025 23:00:00,15022,344,1
14997594,07.06.2025 00:00:00,15030,344,1
14943736,06.06.2025 19:00:00,97925,336,1
14943736,06.06.2025 20:00:00,98120,336,1
14943736,06.06.2025 21:00:00,98432,336,1
14943736,06.06.2025 22:00:00,98815,336,1
14943736,06.06.2025 23:00:00,99015,336,1
14943736,07.06.2025 00:00:00,99217,336,1
14960704,06.06.2025 19:00:00,46979,2835,1
14960704,06.06.2025 20:00:00,47036,2835,1
14960704,06.06.2025 21:00:00,47094,2835,1
14960704,06.06.2025 22:00:00,47161,2835,1
14960704,06.06.2025 23:00:00,47229,2835,1
14960704,07.06.2025 00:00:00,47293,2835,1
14943595,06.06.2025 19:00:00,111801,337,1
14943595,06.06.2025 20:00:00,112532,337,1
14943595,06.06.2025 21:00:00,112783,337,1
14943595,06.06.2025 22:00:00,112995,337,1
14943595,06.06.2025 23:00:00,113427,337,1
14943595,07.06.2025 00:00:00,113648,337,1
15005114,06.06.2025 18:00:00,21714,340,1
15005114,06.06.2025 19:00:00,21714,340,1
15005114,06.06.2025 20:00:00,21714,340,1
15005114,06.06.2025 21:00:00,21714,340,1
15005114,06.06.2025 22:00:00,21888,340,1
15005114,06.06.2025 23:00:00,22240,340,1
