Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14461765,05.06.2025 13:00:00,3321,1203,1
14461765,05.06.2025 13:15:00,3321,1203,1
14461765,05.06.2025 13:30:00,3321,1203,1
14461765,05.06.2025 13:45:00,3321,1203,1
14461765,05.06.2025 14:00:00,3321,1203,1
14461765,05.06.2025 14:15:00,3321,1203,1
14461765,05.06.2025 14:30:00,3321,1203,1
14461765,05.06.2025 14:45:00,3321,1203,1
14461765,05.06.2025 15:00:00,3321,1203,1
14461765,05.06.2025 15:15:00,3321,1203,1
14461765,05.06.2025 15:30:00,3321,1203,1
14461765,05.06.2025 15:45:00,3321,1203,1
14461765,05.06.2025 16:00:00,3321,1203,1
14461765,05.06.2025 16:15:00,3321,1203,1
14461765,05.06.2025 16:30:00,3321,1203,1
14461765,05.06.2025 16:45:00,3321,1203,1
14461765,05.06.2025 17:00:00,3321,1203,1
14461765,05.06.2025 17:15:00,3321,1203,1
14461765,05.06.2025 17:30:00,3321,1203,1
14461765,05.06.2025 17:45:00,3321,1203,1
14461765,05.06.2025 18:00:00,3321,1203,1
14461895,04.06.2025 00:00:00,1675767,858,1
14461895,05.06.2025 00:00:00,1681200,858,1
14460869,10.05.2025 00:00:00,4850141,871,1
14460869,11.05.2025 00:00:00,4856162,871,1
14460869,12.05.2025 00:00:00,4860633,871,1
14460869,13.05.2025 00:00:00,4866413,871,1
14460869,14.05.2025 00:00:00,4872563,871,1
14460869,15.05.2025 00:00:00,4878957,871,1
14460869,16.05.2025 00:00:00,4883802,871,1
14461667,05.06.2025 12:15:00,80354,900,1
14461667,05.06.2025 12:30:00,80354,900,1
14461667,05.06.2025 12:45:00,80354,900,1
14461667,05.06.2025 13:00:00,80354,900,1
14461667,05.06.2025 13:15:00,80354,900,1
14461667,05.06.2025 13:30:00,80354,900,1
14461667,05.06.2025 13:45:00,80354,900,1
14461667,05.06.2025 14:00:00,80354,900,1
14461667,05.06.2025 14:15:00,80354,900,1
14461667,05.06.2025 14:30:00,80354,900,1
14461667,05.06.2025 14:45:00,80354,900,1
14461667,05.06.2025 15:00:00,80354,900,1
14461667,05.06.2025 15:15:00,80354,900,1
14461667,05.06.2025 15:30:00,80357,900,1
14461667,05.06.2025 15:45:00,80406,900,1
14461667,05.06.2025 16:00:00,80451,900,1
14461667,05.06.2025 16:15:00,80472,900,1
14461667,05.06.2025 16:30:00,80472,900,1
14461667,05.06.2025 16:45:00,80472,900,1
14461667,05.06.2025 17:00:00,80472,900,1
14461667,05.06.2025 17:15:00,80472,900,1
14461667,05.06.2025 17:30:00,80472,900,1
14461667,05.06.2025 17:45:00,80472,900,1
14461667,05.06.2025 18:00:00,80472,900,1
14461171,05.06.2025 12:15:00,2700302,897,1
14461171,05.06.2025 12:30:00,2700314,897,1
14461171,05.06.2025 12:45:00,2700318,897,1
14461171,05.06.2025 13:00:00,2700320,897,1
14461171,05.06.2025 13:15:00,2700330,897,1
14461171,05.06.2025 13:30:00,2700342,897,1
14461171,05.06.2025 13:45:00,2700352,897,1
14461171,05.06.2025 14:00:00,2700353,897,1
14461171,05.06.2025 14:15:00,2700358,897,1
14461171,05.06.2025 14:30:00,2700370,897,1
14461171,05.06.2025 14:45:00,2700381,897,1
14461171,05.06.2025 15:00:00,2700387,897,1
14461171,05.06.2025 15:15:00,2700389,897,1
14461171,05.06.2025 15:30:00,2700398,897,1
14461171,05.06.2025 15:45:00,2700409,897,1
14461171,05.06.2025 16:00:00,2700421,897,1
14461171,05.06.2025 16:15:00,2700422,897,1
14461171,05.06.2025 16:30:00,2700426,897,1
14461171,05.06.2025 16:45:00,2700438,897,1
14461171,05.06.2025 17:00:00,2700449,897,1
14461171,05.06.2025 17:15:00,2700456,897,1
14461171,05.06.2025 17:30:00,2700458,897,1
14461171,05.06.2025 17:45:00,2700467,897,1
14461171,05.06.2025 18:00:00,2700479,897,1
14460484,05.06.2025 12:15:00,137427,876,1
14460484,05.06.2025 12:30:00,137429,876,1
14460484,05.06.2025 12:45:00,137431,876,1
14460484,05.06.2025 13:00:00,137434,876,1
14460484,05.06.2025 13:15:00,137436,876,1
14460484,05.06.2025 13:30:00,137438,876,1
14460484,05.06.2025 13:45:00,137441,876,1
14460484,05.06.2025 14:00:00,137443,876,1
14460484,05.06.2025 14:15:00,137445,876,1
14460484,05.06.2025 14:30:00,137448,876,1
14460484,05.06.2025 14:45:00,137450,876,1
14460484,05.06.2025 15:00:00,137452,876,1
14460484,05.06.2025 15:15:00,137455,876,1
14460484,05.06.2025 15:30:00,137457,876,1
14460484,05.06.2025 15:45:00,137459,876,1
14460484,05.06.2025 16:00:00,137462,876,1
14460484,05.06.2025 16:15:00,137464,876,1
14460484,05.06.2025 16:30:00,137466,876,1
14460484,05.06.2025 16:45:00,137469,876,1
14460484,05.06.2025 17:00:00,137471,876,1
14460484,05.06.2025 17:15:00,137473,876,1
14460484,05.06.2025 17:30:00,137476,876,1
14460484,05.06.2025 17:45:00,137478,876,1
14460484,05.06.2025 18:00:00,137480,876,1
14461906,05.06.2025 00:00:00,961026,860,1
14460292,05.06.2025 12:15:00,1256982,1290,1
14460292,05.06.2025 12:30:00,1256989,1290,1
14460292,05.06.2025 12:45:00,1256991,1290,1
14460292,05.06.2025 13:00:00,1256995,1290,1
14460292,05.06.2025 13:15:00,1257001,1290,1
14460292,05.06.2025 13:30:00,1257006,1290,1
14460292,05.06.2025 13:45:00,1257007,1290,1
14460292,05.06.2025 14:00:00,1257014,1290,1
14460292,05.06.2025 14:15:00,1257020,1290,1
14460292,05.06.2025 14:30:00,1257022,1290,1
14460292,05.06.2025 14:45:00,1257027,1290,1
14460292,05.06.2025 15:00:00,1257034,1290,1
14460292,05.06.2025 15:15:00,1257037,1290,1
14460292,05.06.2025 15:30:00,1257040,1290,1
14460292,05.06.2025 15:45:00,1257047,1290,1
14460292,05.06.2025 16:00:00,1257052,1290,1
14460292,05.06.2025 16:15:00,1257054,1290,1
14460292,05.06.2025 16:30:00,1257061,1290,1
14460292,05.06.2025 16:45:00,1257067,1290,1
14460292,05.06.2025 17:00:00,1257068,1290,1
14460292,05.06.2025 17:15:00,1257074,1290,1
14460292,05.06.2025 17:30:00,1257081,1290,1
14460292,05.06.2025 17:45:00,1257083,1290,1
14460292,05.06.2025 18:00:00,1257088,1290,1
14460321,05.06.2025 12:15:00,1909625,1204,1
14460321,05.06.2025 12:30:00,1909699,1204,1
14460321,05.06.2025 12:45:00,1909749,1204,1
14460321,05.06.2025 13:00:00,1909797,1204,1
14460321,05.06.2025 13:15:00,1909834,1204,1
14460321,05.06.2025 13:30:00,1909991,1204,1
14460321,05.06.2025 13:45:00,1910324,1204,1
14460321,05.06.2025 14:00:00,1910456,1204,1
14460321,05.06.2025 14:15:00,1910484,1204,1
14460321,05.06.2025 14:30:00,1910606,1204,1
14460321,05.06.2025 14:45:00,1910678,1204,1
14460321,05.06.2025 15:00:00,1910735,1204,1
14460321,05.06.2025 15:15:00,1910772,1204,1
14460321,05.06.2025 15:30:00,1910903,1204,1
14460321,05.06.2025 15:45:00,1911324,1204,1
14460321,05.06.2025 16:00:00,1911488,1204,1
14460321,05.06.2025 16:15:00,1911586,1204,1
14460321,05.06.2025 16:30:00,1911626,1204,1
14460321,05.06.2025 16:45:00,1911741,1204,1
14460321,05.06.2025 17:00:00,1911745,1204,1
14460321,05.06.2025 17:15:00,1911747,1204,1
14460321,05.06.2025 17:30:00,1911749,1204,1
14460321,05.06.2025 17:45:00,1911751,1204,1
14460321,05.06.2025 18:00:00,1911753,1204,1
14460486,05.06.2025 00:15:00,1503850,896,1
14460486,05.06.2025 00:30:00,1503875,896,1
14460486,05.06.2025 00:45:00,1503879,896,1
14460486,05.06.2025 01:00:00,1503883,896,1
14460486,05.06.2025 01:15:00,1503906,896,1
14460486,05.06.2025 01:30:00,1503917,896,1
14460486,05.06.2025 01:45:00,1503921,896,1
14460486,05.06.2025 02:00:00,1503936,896,1
14460486,05.06.2025 02:15:00,1503956,896,1
14460486,05.06.2025 02:30:00,1503959,896,1
14460486,05.06.2025 02:45:00,1503963,896,1
14460486,05.06.2025 03:00:00,1503988,896,1
14460486,05.06.2025 03:15:00,1503997,896,1
14460486,05.06.2025 03:30:00,1504001,896,1
14460486,05.06.2025 03:45:00,1504016,896,1
14460486,05.06.2025 04:00:00,1504036,896,1
14460486,05.06.2025 04:15:00,1504041,896,1
14460486,05.06.2025 04:30:00,1504046,896,1
14460486,05.06.2025 04:45:00,1504070,896,1
14460486,05.06.2025 05:00:00,1504081,896,1
14460486,05.06.2025 05:15:00,1504086,896,1
14460486,05.06.2025 05:30:00,1504097,896,1
14460486,05.06.2025 05:45:00,1504120,896,1
14460486,05.06.2025 06:00:00,1504124,896,1
14460528,05.06.2025 12:15:00,2293,898,1
14460528,05.06.2025 12:30:00,2293,898,1
14460528,05.06.2025 12:45:00,2293,898,1
14460528,05.06.2025 13:00:00,2293,898,1
14460528,05.06.2025 13:15:00,2293,898,1
14460528,05.06.2025 13:30:00,2293,898,1
14460528,05.06.2025 13:45:00,2293,898,1
14460528,05.06.2025 14:00:00,2293,898,1
14460528,05.06.2025 14:15:00,2293,898,1
14460528,05.06.2025 14:30:00,2293,898,1
14460528,05.06.2025 14:45:00,2293,898,1
14460528,05.06.2025 15:00:00,2293,898,1
14460528,05.06.2025 15:15:00,2293,898,1
14460528,05.06.2025 15:30:00,2293,898,1
14460528,05.06.2025 15:45:00,2293,898,1
14460528,05.06.2025 16:00:00,2293,898,1
14460528,05.06.2025 16:15:00,2293,898,1
14460528,05.06.2025 16:30:00,2293,898,1
14460528,05.06.2025 16:45:00,2293,898,1
14460528,05.06.2025 17:00:00,2293,898,1
14460528,05.06.2025 17:15:00,2293,898,1
14460528,05.06.2025 17:30:00,2293,898,1
14460528,05.06.2025 17:45:00,2293,898,1
14460528,05.06.2025 18:00:00,2293,898,1
14460684,05.06.2025 12:15:00,1399518,868,1
14460684,05.06.2025 12:30:00,1399523,868,1
14460684,05.06.2025 12:45:00,1399528,868,1
14460684,05.06.2025 13:00:00,1399533,868,1
14460684,05.06.2025 13:15:00,1399552,868,1
14460684,05.06.2025 13:30:00,1399583,868,1
14460684,05.06.2025 13:45:00,1399612,868,1
14460684,05.06.2025 14:00:00,1399627,868,1
14460684,05.06.2025 14:15:00,1399632,868,1
14460684,05.06.2025 14:30:00,1399643,868,1
14460684,05.06.2025 14:45:00,1399657,868,1
14460684,05.06.2025 15:00:00,1399673,868,1
14460684,05.06.2025 15:15:00,1399706,868,1
14460684,05.06.2025 15:30:00,1399748,868,1
14460684,05.06.2025 15:45:00,1399789,868,1
14460684,05.06.2025 16:00:00,1399816,868,1
14460684,05.06.2025 16:15:00,1399845,868,1
14460684,05.06.2025 16:30:00,1399887,868,1
14460684,05.06.2025 16:45:00,1399914,868,1
14460684,05.06.2025 17:00:00,1399956,868,1
14460684,05.06.2025 17:15:00,1399996,868,1
14460684,05.06.2025 17:30:00,1400023,868,1
14460684,05.06.2025 17:45:00,1400051,868,1
14460684,05.06.2025 18:00:00,1400260,868,1
14460740,05.06.2025 12:15:00,1087069,893,1
14460740,05.06.2025 12:30:00,1087096,893,1
14460740,05.06.2025 12:45:00,1087151,893,1
14460740,05.06.2025 13:00:00,1087184,893,1
14460740,05.06.2025 13:15:00,1087237,893,1
14460740,05.06.2025 13:30:00,1087301,893,1
14460740,05.06.2025 13:45:00,1087315,893,1
14460740,05.06.2025 14:00:00,1087315,893,1
14460740,05.06.2025 14:15:00,1087315,893,1
14460740,05.06.2025 14:30:00,1087315,893,1
14460740,05.06.2025 14:45:00,1087328,893,1
14460740,05.06.2025 15:00:00,1087358,893,1
14460740,05.06.2025 15:15:00,1087366,893,1
14460740,05.06.2025 15:30:00,1087367,893,1
14460740,05.06.2025 15:45:00,1087368,893,1
14460740,05.06.2025 16:00:00,1087369,893,1
14460740,05.06.2025 16:15:00,1087385,893,1
14460740,05.06.2025 16:30:00,1087415,893,1
14460740,05.06.2025 16:45:00,1087423,893,1
14460740,05.06.2025 17:00:00,1087424,893,1
14460740,05.06.2025 17:15:00,1087425,893,1
14460740,05.06.2025 17:30:00,1087426,893,1
14460740,05.06.2025 17:45:00,1087439,893,1
14460740,05.06.2025 18:00:00,1087469,893,1
14460937,05.06.2025 12:15:00,536852,1761,1
14460937,05.06.2025 12:30:00,536957,1761,1
14460937,05.06.2025 12:45:00,536998,1761,1
14460937,05.06.2025 13:00:00,537049,1761,1
14460937,05.06.2025 13:15:00,537072,1761,1
14460937,05.06.2025 13:30:00,537098,1761,1
14460937,05.06.2025 13:45:00,537159,1761,1
14460937,05.06.2025 14:00:00,537159,1761,1
14460937,05.06.2025 14:15:00,537175,1761,1
14460937,05.06.2025 14:30:00,537207,1761,1
14460937,05.06.2025 14:45:00,537208,1761,1
14460937,05.06.2025 15:00:00,537209,1761,1
14460937,05.06.2025 15:15:00,537237,1761,1
14460937,05.06.2025 15:30:00,537252,1761,1
14460937,05.06.2025 15:45:00,537255,1761,1
14460937,05.06.2025 16:00:00,537263,1761,1
14460937,05.06.2025 16:15:00,537299,1761,1
14460937,05.06.2025 16:30:00,537305,1761,1
14460937,05.06.2025 16:45:00,537305,1761,1
14460937,05.06.2025 17:00:00,537310,1761,1
14460937,05.06.2025 17:15:00,537347,1761,1
14460937,05.06.2025 17:30:00,537357,1761,1
14460937,05.06.2025 17:45:00,537361,1761,1
14460937,05.06.2025 18:00:00,537363,1761,1
14460982,05.06.2025 12:15:00,5133742,1116,1
14460982,05.06.2025 12:30:00,5133764,1116,1
14460982,05.06.2025 12:45:00,5133786,1116,1
14460982,05.06.2025 13:00:00,5133807,1116,1
14460982,05.06.2025 13:15:00,5133832,1116,1
14460982,05.06.2025 13:30:00,5133855,1116,1
14460982,05.06.2025 13:45:00,5133879,1116,1
14460982,05.06.2025 14:00:00,5133902,1116,1
14460982,05.06.2025 14:15:00,5133931,1116,1
14460982,05.06.2025 14:30:00,5133960,1116,1
14460982,05.06.2025 14:45:00,5133995,1116,1
14460982,05.06.2025 15:00:00,5134053,1116,1
14460982,05.06.2025 15:15:00,5134111,1116,1
14460982,05.06.2025 15:30:00,5134145,1116,1
14460982,05.06.2025 15:45:00,5134175,1116,1
14460982,05.06.2025 16:00:00,5134204,1116,1
14460982,05.06.2025 16:15:00,5134233,1116,1
14460982,05.06.2025 16:30:00,5134262,1116,1
14460982,05.06.2025 16:45:00,5134288,1116,1
14460982,05.06.2025 17:00:00,5134311,1116,1
14460982,05.06.2025 17:15:00,5134334,1116,1
14460982,05.06.2025 17:30:00,5134377,1116,1
14460982,05.06.2025 17:45:00,5134420,1116,1
14460982,05.06.2025 18:00:00,5134464,1116,1
14461005,05.06.2025 06:15:00,1697963,867,1
14461005,05.06.2025 06:30:00,1697968,867,1
14461005,05.06.2025 06:45:00,1697973,867,1
14461005,05.06.2025 07:00:00,1697977,867,1
14461005,05.06.2025 07:15:00,1697982,867,1
14461005,05.06.2025 07:30:00,1697986,867,1
14461005,05.06.2025 07:45:00,1697991,867,1
14461005,05.06.2025 08:00:00,1697996,867,1
14461005,05.06.2025 08:15:00,1698001,867,1
14461005,05.06.2025 08:30:00,1698007,867,1
14461005,05.06.2025 08:45:00,1698013,867,1
14461005,05.06.2025 09:00:00,1698018,867,1
14461005,05.06.2025 09:15:00,1698023,867,1
14461005,05.06.2025 09:30:00,1698028,867,1
14461005,05.06.2025 09:45:00,1698033,867,1
14461005,05.06.2025 10:00:00,1698037,867,1
14461005,05.06.2025 10:15:00,1698042,867,1
14461005,05.06.2025 10:30:00,1698047,867,1
14461005,05.06.2025 10:45:00,1698051,867,1
14461005,05.06.2025 11:00:00,1698056,867,1
14461005,05.06.2025 11:15:00,1698060,867,1
14461005,05.06.2025 11:30:00,1698065,867,1
14461005,05.06.2025 11:45:00,1698070,867,1
14461005,05.06.2025 12:00:00,1698074,867,1
14461005,05.06.2025 12:15:00,1698079,867,1
14461005,05.06.2025 12:30:00,1698083,867,1
14461005,05.06.2025 12:45:00,1698088,867,1
14461005,05.06.2025 13:00:00,1698093,867,1
14461005,05.06.2025 13:15:00,1698097,867,1
14461005,05.06.2025 13:30:00,1698102,867,1
14461005,05.06.2025 13:45:00,1698107,867,1
14461005,05.06.2025 14:00:00,1698111,867,1
14461005,05.06.2025 14:15:00,1698116,867,1
14461005,05.06.2025 14:30:00,1698120,867,1
14461005,05.06.2025 14:45:00,1698125,867,1
14461005,05.06.2025 15:00:00,1698130,867,1
14461005,05.06.2025 15:15:00,1698134,867,1
14461005,05.06.2025 15:30:00,1698139,867,1
14461005,05.06.2025 15:45:00,1698143,867,1
14461005,05.06.2025 16:00:00,1698148,867,1
14461005,05.06.2025 16:15:00,1698153,867,1
14461005,05.06.2025 16:30:00,1698157,867,1
14461005,05.06.2025 16:45:00,1698162,867,1
14461005,05.06.2025 17:00:00,1698167,867,1
14461005,05.06.2025 17:15:00,1698171,867,1
14461005,05.06.2025 17:30:00,1698176,867,1
14461005,05.06.2025 17:45:00,1698181,867,1
14461005,05.06.2025 18:00:00,1698185,867,1
14461036,05.06.2025 12:15:00,1724345,1122,1
14461036,05.06.2025 12:30:00,1724361,1122,1
14461036,05.06.2025 12:45:00,1724366,1122,1
14461036,05.06.2025 13:00:00,1724372,1122,1
14461036,05.06.2025 13:15:00,1724419,1122,1
14461036,05.06.2025 13:30:00,1724471,1122,1
14461036,05.06.2025 13:45:00,1724505,1122,1
14461036,05.06.2025 14:00:00,1724720,1122,1
14461036,05.06.2025 14:15:00,1724874,1122,1
14461036,05.06.2025 14:30:00,1724931,1122,1
14461036,05.06.2025 14:45:00,1725010,1122,1
14461036,05.06.2025 15:00:00,1725069,1122,1
14461036,05.06.2025 15:15:00,1725082,1122,1
14461036,05.06.2025 15:30:00,1725089,1122,1
14461036,05.06.2025 15:45:00,1725094,1122,1
14461036,05.06.2025 16:00:00,1725144,1122,1
14461036,05.06.2025 16:15:00,1725198,1122,1
14461036,05.06.2025 16:30:00,1725228,1122,1
14461036,05.06.2025 16:45:00,1725233,1122,1
14461036,05.06.2025 17:00:00,1725239,1122,1
14461036,05.06.2025 17:15:00,1725262,1122,1
14461036,05.06.2025 17:30:00,1725315,1122,1
14461036,05.06.2025 17:45:00,1725360,1122,1
14461036,05.06.2025 18:00:00,1725366,1122,1
14461217,05.06.2025 12:15:00,1879779,868,1
14461217,05.06.2025 12:30:00,1879789,868,1
14461217,05.06.2025 12:45:00,1879820,868,1
14461217,05.06.2025 13:00:00,1879853,868,1
14461217,05.06.2025 13:15:00,1879884,868,1
14461217,05.06.2025 13:30:00,1879915,868,1
14461217,05.06.2025 13:45:00,1879933,868,1
14461217,05.06.2025 14:00:00,1879960,868,1
14461217,05.06.2025 14:15:00,1880000,868,1
14461217,05.06.2025 14:30:00,1880041,868,1
14461217,05.06.2025 14:45:00,1880082,868,1
14461217,05.06.2025 15:00:00,1880135,868,1
14461217,05.06.2025 15:15:00,1880188,868,1
14461217,05.06.2025 15:30:00,1880229,868,1
14461217,05.06.2025 15:45:00,1880272,868,1
14461217,05.06.2025 16:00:00,1880314,868,1
14461217,05.06.2025 16:15:00,1880356,868,1
14461217,05.06.2025 16:30:00,1880399,868,1
14461217,05.06.2025 16:45:00,1880441,868,1
14461217,05.06.2025 17:00:00,1880483,868,1
14461217,05.06.2025 17:15:00,1880519,868,1
14461217,05.06.2025 17:30:00,1880537,868,1
14461217,05.06.2025 17:45:00,1880570,868,1
14461217,05.06.2025 18:00:00,1880613,868,1
14461238,05.06.2025 12:15:00,2320529,868,1
14461238,05.06.2025 12:30:00,2320558,868,1
14461238,05.06.2025 12:45:00,2320588,868,1
14461238,05.06.2025 13:00:00,2320618,868,1
14461238,05.06.2025 13:15:00,2320648,868,1
14461238,05.06.2025 13:30:00,2320679,868,1
14461238,05.06.2025 13:45:00,2320711,868,1
14461238,05.06.2025 14:00:00,2320742,868,1
14461238,05.06.2025 14:15:00,2320774,868,1
14461238,05.06.2025 14:30:00,2320805,868,1
14461238,05.06.2025 14:45:00,2320837,868,1
14461238,05.06.2025 15:00:00,2320870,868,1
14461238,05.06.2025 15:15:00,2320906,868,1
14461238,05.06.2025 15:30:00,2320941,868,1
14461238,05.06.2025 15:45:00,2320977,868,1
14461238,05.06.2025 16:00:00,2321013,868,1
14461238,05.06.2025 16:15:00,2321046,868,1
14461238,05.06.2025 16:30:00,2321083,868,1
14461238,05.06.2025 16:45:00,2321146,868,1
14461238,05.06.2025 17:00:00,2321184,868,1
14461238,05.06.2025 17:15:00,2321220,868,1
14461238,05.06.2025 17:30:00,2321254,868,1
14461238,05.06.2025 17:45:00,2321287,868,1
14461238,05.06.2025 18:00:00,2321321,868,1
14461350,05.06.2025 12:15:00,115943,867,1
14461350,05.06.2025 12:30:00,115943,867,1
14461350,05.06.2025 12:45:00,115944,867,1
14461350,05.06.2025 13:00:00,115945,867,1
14461350,05.06.2025 13:15:00,115945,867,1
14461350,05.06.2025 13:30:00,115946,867,1
14461350,05.06.2025 13:45:00,115947,867,1
14461350,05.06.2025 14:00:00,115947,867,1
14461350,05.06.2025 14:15:00,115948,867,1
14461350,05.06.2025 14:30:00,115949,867,1
14461350,05.06.2025 14:45:00,115949,867,1
14461350,05.06.2025 15:00:00,115950,867,1
14461350,05.06.2025 15:15:00,115951,867,1
14461350,05.06.2025 15:30:00,115951,867,1
14461350,05.06.2025 15:45:00,115952,867,1
14461350,05.06.2025 16:00:00,115953,867,1
14461350,05.06.2025 16:15:00,115953,867,1
14461350,05.06.2025 16:30:00,115954,867,1
14461350,05.06.2025 16:45:00,115955,867,1
14461350,05.06.2025 17:00:00,115955,867,1
14461350,05.06.2025 17:15:00,115956,867,1
14461350,05.06.2025 17:30:00,115957,867,1
14461350,05.06.2025 17:45:00,115957,867,1
14461350,05.06.2025 18:00:00,115958,867,1
14461369,05.06.2025 12:15:00,1749087,869,1
14461369,05.06.2025 12:30:00,1749119,869,1
14461369,05.06.2025 12:45:00,1749149,869,1
14461369,05.06.2025 13:00:00,1749179,869,1
14461369,05.06.2025 13:15:00,1749205,869,1
14461369,05.06.2025 13:30:00,1749234,869,1
14461369,05.06.2025 13:45:00,1749266,869,1
14461369,05.06.2025 14:00:00,1749302,869,1
14461369,05.06.2025 14:15:00,1749342,869,1
14461369,05.06.2025 14:30:00,1749368,869,1
14461369,05.06.2025 14:45:00,1749422,869,1
14461369,05.06.2025 15:00:00,1749474,869,1
14461369,05.06.2025 15:15:00,1749524,869,1
14461369,05.06.2025 15:30:00,1749628,869,1
14461369,05.06.2025 15:45:00,1749693,869,1
14461369,05.06.2025 16:00:00,1749747,869,1
14461369,05.06.2025 16:15:00,1749802,869,1
14461369,05.06.2025 16:30:00,1749847,869,1
14461369,05.06.2025 16:45:00,1749879,869,1
14461369,05.06.2025 17:00:00,1749906,869,1
14461369,05.06.2025 17:15:00,1749928,869,1
14461369,05.06.2025 17:30:00,1749950,869,1
14461369,05.06.2025 17:45:00,1749970,869,1
14461369,05.06.2025 18:00:00,1750000,869,1
14461676,05.06.2025 12:15:00,3511456,1114,1
14461676,05.06.2025 12:30:00,3511473,1114,1
14461676,05.06.2025 12:45:00,3511533,1114,1
14461676,05.06.2025 13:00:00,3511604,1114,1
14461676,05.06.2025 13:15:00,3511636,1114,1
14461676,05.06.2025 13:30:00,3511686,1114,1
14461676,05.06.2025 13:45:00,3511714,1114,1
14461676,05.06.2025 14:00:00,3511747,1114,1
14461676,05.06.2025 14:15:00,3511778,1114,1
14461676,05.06.2025 14:30:00,3511791,1114,1
14461676,05.06.2025 14:45:00,3511826,1114,1
14461676,05.06.2025 15:00:00,3511870,1114,1
14461676,05.06.2025 15:15:00,3511900,1114,1
14461676,05.06.2025 15:30:00,3511950,1114,1
14461676,05.06.2025 15:45:00,3512001,1114,1
14461676,05.06.2025 16:00:00,3512029,1114,1
14461676,05.06.2025 16:15:00,3512060,1114,1
14461676,05.06.2025 16:30:00,3512095,1114,1
14461676,05.06.2025 16:45:00,3512108,1114,1
14461676,05.06.2025 17:00:00,3512151,1114,1
14461676,05.06.2025 17:15:00,3512210,1114,1
14461676,05.06.2025 17:30:00,3512241,1114,1
14461676,05.06.2025 17:45:00,3512631,1114,1
14461676,05.06.2025 18:00:00,3513143,1114,1
14461697,05.06.2025 12:15:00,2250,866,1
14461697,05.06.2025 12:30:00,2250,866,1
14461697,05.06.2025 12:45:00,2250,866,1
14461697,05.06.2025 13:00:00,2250,866,1
14461697,05.06.2025 13:15:00,2250,866,1
14461697,05.06.2025 13:30:00,2250,866,1
