Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
15002814,19.05.2025 08:00:00,103657,325,1
15002814,19.05.2025 09:00:00,103735,325,1
15002814,19.05.2025 10:00:00,103818,325,1
15002814,19.05.2025 11:00:00,103922,325,1
15002814,19.05.2025 12:00:00,104023,325,1
15002814,19.05.2025 13:00:00,104129,325,1
15002814,19.05.2025 14:00:00,104229,325,1
15002814,19.05.2025 15:00:00,104346,325,1
15002814,19.05.2025 16:00:00,104455,325,1
15002814,19.05.2025 17:00:00,104586,325,1
15002814,19.05.2025 18:00:00,104718,325,1
14997732,17.05.2025 01:00:00,175267,347,1
14997732,17.05.2025 02:00:00,175377,347,1
14997732,17.05.2025 03:00:00,175499,347,1
14997732,17.05.2025 04:00:00,175593,347,1
14997732,17.05.2025 05:00:00,175674,347,1
14997732,17.05.2025 06:00:00,175756,347,1
14997732,17.05.2025 07:00:00,175856,347,1
14997732,17.05.2025 08:00:00,176109,347,1
14997732,17.05.2025 09:00:00,176249,347,1
14997732,17.05.2025 10:00:00,176329,347,1
14997732,17.05.2025 11:00:00,176408,347,1
14997732,17.05.2025 12:00:00,176522,347,1
14946137,01.06.2025 13:00:00,4904,334,1
14946137,01.06.2025 14:00:00,4904,334,1
14946137,01.06.2025 15:00:00,4904,334,1
14946137,01.06.2025 16:00:00,4904,334,1
14946137,01.06.2025 17:00:00,4904,334,1
14946137,01.06.2025 18:00:00,4904,334,1
14948113,01.06.2025 13:00:00,1668,324,1
14948113,01.06.2025 14:00:00,1668,324,1
14948113,01.06.2025 15:00:00,1668,324,1
14948113,01.06.2025 16:00:00,1668,324,1
14948113,01.06.2025 17:00:00,1668,324,1
14948771,01.06.2025 13:00:00,280849,324,1
14948771,01.06.2025 14:00:00,280930,324,1
14948771,01.06.2025 15:00:00,281061,324,1
14948771,01.06.2025 16:00:00,281132,324,1
14948771,01.06.2025 17:00:00,281209,324,1
14948771,01.06.2025 18:00:00,281234,324,1
14949030,01.06.2025 13:00:00,131449,324,1
14949030,01.06.2025 14:00:00,131535,324,1
14949030,01.06.2025 15:00:00,131558,324,1
14949030,01.06.2025 16:00:00,131718,324,1
14949030,01.06.2025 17:00:00,131838,324,1
14949030,01.06.2025 18:00:00,131953,324,1
14949316,01.06.2025 12:00:00,365485,331,1
14949316,01.06.2025 13:00:00,365980,331,1
14949316,01.06.2025 14:00:00,367144,331,1
14949316,01.06.2025 15:00:00,368495,331,1
14949316,01.06.2025 16:00:00,369052,331,1
14949316,01.06.2025 17:00:00,370103,331,1
14949850,01.06.2025 13:00:00,13695,328,1
14949850,01.06.2025 14:00:00,13704,328,1
14949850,01.06.2025 15:00:00,13713,328,1
14949850,01.06.2025 16:00:00,13721,328,1
14949850,01.06.2025 17:00:00,13730,328,1
14949850,01.06.2025 18:00:00,13739,328,1
14949976,01.06.2025 13:00:00,130724,328,1
14949976,01.06.2025 14:00:00,130866,328,1
14949976,01.06.2025 15:00:00,130939,328,1
14949976,01.06.2025 16:00:00,131008,328,1
14949976,01.06.2025 17:00:00,131196,328,1
14949976,01.06.2025 18:00:00,131446,328,1
14951096,01.06.2025 07:00:00,68879,328,1
14951096,01.06.2025 08:00:00,68916,328,1
14951096,01.06.2025 09:00:00,69064,328,1
14951096,01.06.2025 10:00:00,69123,328,1
14951096,01.06.2025 11:00:00,69151,328,1
14951096,01.06.2025 12:00:00,69196,328,1
14951096,01.06.2025 13:00:00,69228,328,1
14951096,01.06.2025 14:00:00,69275,328,1
14951096,01.06.2025 15:00:00,69308,328,1
14951096,01.06.2025 16:00:00,69339,328,1
14951096,01.06.2025 17:00:00,69388,328,1
14951096,01.06.2025 18:00:00,69449,328,1
14951306,01.06.2025 13:00:00,43991,328,1
14951306,01.06.2025 14:00:00,43991,328,1
14951306,01.06.2025 15:00:00,43991,328,1
14951306,01.06.2025 16:00:00,43991,328,1
14951306,01.06.2025 17:00:00,43991,328,1
14951306,01.06.2025 18:00:00,43991,328,1
14951341,01.06.2025 13:00:00,13012,332,1
14951341,01.06.2025 14:00:00,13012,332,1
14951341,01.06.2025 15:00:00,13012,332,1
14951341,01.06.2025 16:00:00,13017,332,1
14951341,01.06.2025 17:00:00,13022,332,1
14951341,01.06.2025 18:00:00,13028,332,1
14951348,01.06.2025 13:00:00,159212,325,1
14951348,01.06.2025 14:00:00,159232,325,1
14951348,01.06.2025 15:00:00,159251,325,1
14951348,01.06.2025 16:00:00,159271,325,1
14951348,01.06.2025 17:00:00,159290,325,1
14951348,01.06.2025 18:00:00,159310,325,1
14951396,01.06.2025 13:00:00,74112,328,1
14951396,01.06.2025 14:00:00,74141,328,1
14951396,01.06.2025 15:00:00,74163,328,1
14951396,01.06.2025 16:00:00,74186,328,1
14951396,01.06.2025 17:00:00,74215,328,1
14951396,01.06.2025 18:00:00,74233,328,1
14951622,01.06.2025 13:00:00,277401,325,1
14951622,01.06.2025 14:00:00,277476,325,1
14951622,01.06.2025 15:00:00,277548,325,1
14951622,01.06.2025 16:00:00,277618,325,1
14951622,01.06.2025 17:00:00,277693,325,1
14951622,01.06.2025 18:00:00,277768,325,1
14951808,01.06.2025 13:00:00,82344,419,1
14951808,01.06.2025 14:00:00,82404,419,1
14951808,01.06.2025 15:00:00,82461,419,1
14951808,01.06.2025 16:00:00,82543,419,1
14951808,01.06.2025 17:00:00,82589,419,1
14951808,01.06.2025 18:00:00,82633,419,1
14960224,01.06.2025 12:00:00,339341,5489,1
14960224,01.06.2025 13:00:00,339426,5489,1
14960224,01.06.2025 14:00:00,339497,5489,1
14960224,01.06.2025 15:00:00,339665,5489,1
14960224,01.06.2025 16:00:00,339844,5489,1
14960224,01.06.2025 17:00:00,340046,5489,1
14960224,01.06.2025 18:00:00,340215,5489,1
15001228,01.06.2025 13:00:00,1831,335,1
15001228,01.06.2025 14:00:00,1831,335,1
15001228,01.06.2025 15:00:00,1831,335,1
15001228,01.06.2025 16:00:00,1831,335,1
15001228,01.06.2025 17:00:00,1831,335,1
15001228,01.06.2025 18:00:00,1831,335,1
14998721,01.06.2025 13:00:00,169779,325,1
14998721,01.06.2025 14:00:00,169927,325,1
14998721,01.06.2025 15:00:00,170037,325,1
14998721,01.06.2025 16:00:00,170125,325,1
14998721,01.06.2025 17:00:00,170286,325,1
14998721,01.06.2025 18:00:00,170437,325,1
15001699,01.06.2025 13:00:00,356134,333,1
15001699,01.06.2025 14:00:00,356330,333,1
15001699,01.06.2025 15:00:00,356488,333,1
15001699,01.06.2025 16:00:00,356693,333,1
15001699,01.06.2025 17:00:00,356795,333,1
15001699,01.06.2025 18:00:00,356988,333,1
14946577,01.06.2025 12:00:00,420072,336,1
14946577,01.06.2025 13:00:00,420252,336,1
14946577,01.06.2025 14:00:00,420437,336,1
14946577,01.06.2025 15:00:00,420662,336,1
14946577,01.06.2025 16:00:00,420951,336,1
14946577,01.06.2025 17:00:00,421255,336,1
14949013,01.06.2025 13:00:00,372839,331,1
14949013,01.06.2025 14:00:00,373245,331,1
14949013,01.06.2025 15:00:00,373611,331,1
14949013,01.06.2025 16:00:00,373662,331,1
14949013,01.06.2025 17:00:00,373714,331,1
14949013,01.06.2025 18:00:00,373758,331,1
14949200,01.06.2025 13:00:00,468765,324,1
14949200,01.06.2025 14:00:00,468953,324,1
14949200,01.06.2025 15:00:00,469228,324,1
14949200,01.06.2025 16:00:00,469406,324,1
14949200,01.06.2025 17:00:00,469587,324,1
14949200,01.06.2025 18:00:00,469695,324,1
14998767,01.06.2025 12:00:00,429483,351,1
14998767,01.06.2025 13:00:00,430165,351,1
14998767,01.06.2025 14:00:00,430328,351,1
14998767,01.06.2025 15:00:00,430879,351,1
14998767,01.06.2025 16:00:00,431101,351,1
14998767,01.06.2025 17:00:00,431486,351,1
14998767,01.06.2025 18:00:00,431747,351,1
15005910,01.06.2025 13:00:00,382580,352,1
15005910,01.06.2025 14:00:00,382759,352,1
15005910,01.06.2025 15:00:00,382914,352,1
15005910,01.06.2025 16:00:00,383052,352,1
15005910,01.06.2025 17:00:00,383216,352,1
14944884,01.06.2025 12:00:00,512928,328,1
14944884,01.06.2025 13:00:00,513354,328,1
14944884,01.06.2025 14:00:00,513700,328,1
14944884,01.06.2025 15:00:00,513958,328,1
14944884,01.06.2025 16:00:00,514187,328,1
14944884,01.06.2025 17:00:00,514512,328,1
14947037,01.06.2025 12:00:00,34832,335,1
14947037,01.06.2025 13:00:00,34832,335,1
14947037,01.06.2025 14:00:00,34832,335,1
14947037,01.06.2025 15:00:00,34833,335,1
14947037,01.06.2025 16:00:00,34833,335,1
14947037,01.06.2025 17:00:00,34833,335,1
14944928,01.06.2025 12:00:00,265566,325,1
14944928,01.06.2025 13:00:00,265643,325,1
14944928,01.06.2025 14:00:00,266464,325,1
14944928,01.06.2025 15:00:00,267163,325,1
14944928,01.06.2025 16:00:00,267639,325,1
14944928,01.06.2025 17:00:00,268392,325,1
14948274,01.06.2025 13:00:00,286183,324,1
14948274,01.06.2025 14:00:00,286227,324,1
14948274,01.06.2025 15:00:00,286302,324,1
14948274,01.06.2025 16:00:00,286334,324,1
14948274,01.06.2025 17:00:00,286373,324,1
14948274,01.06.2025 18:00:00,286409,324,1
14947669,01.06.2025 13:00:00,1867,325,1
14947669,01.06.2025 14:00:00,1867,325,1
14947669,01.06.2025 15:00:00,1867,325,1
14947669,01.06.2025 16:00:00,1867,325,1
14947669,01.06.2025 17:00:00,1867,325,1
14947669,01.06.2025 18:00:00,1867,325,1
14946395,01.06.2025 12:00:00,248163,328,1
14946395,01.06.2025 13:00:00,248263,328,1
14946395,01.06.2025 14:00:00,248466,328,1
14946395,01.06.2025 15:00:00,248798,328,1
14946395,01.06.2025 16:00:00,248927,328,1
14946395,01.06.2025 17:00:00,249009,328,1
14944059,01.06.2025 12:00:00,589038,328,1
14944059,01.06.2025 13:00:00,589343,328,1
14944059,01.06.2025 14:00:00,589656,328,1
14944059,01.06.2025 15:00:00,589946,328,1
14944059,01.06.2025 16:00:00,590303,328,1
14944059,01.06.2025 17:00:00,590619,328,1
14946647,01.06.2025 13:00:00,369709,328,1
14946647,01.06.2025 14:00:00,370020,328,1
14946647,01.06.2025 15:00:00,370340,328,1
14946647,01.06.2025 16:00:00,370579,328,1
14946647,01.06.2025 17:00:00,370822,328,1
14946682,01.06.2025 12:00:00,257966,336,1
14946682,01.06.2025 13:00:00,258033,336,1
14946682,01.06.2025 14:00:00,258207,336,1
14946682,01.06.2025 15:00:00,258265,336,1
14946682,01.06.2025 16:00:00,258321,336,1
14946682,01.06.2025 17:00:00,258374,336,1
14947975,01.06.2025 12:00:00,11768,328,1
14947975,01.06.2025 13:00:00,11768,328,1
14947975,01.06.2025 14:00:00,11902,328,1
14947975,01.06.2025 15:00:00,11920,328,1
14947975,01.06.2025 16:00:00,11920,328,1
14947975,01.06.2025 17:00:00,11920,328,1
14951325,01.06.2025 12:00:00,134804,329,1
14951325,01.06.2025 13:00:00,134834,329,1
14951325,01.06.2025 14:00:00,134911,329,1
14951325,01.06.2025 15:00:00,134921,329,1
14951325,01.06.2025 16:00:00,134997,329,1
14951325,01.06.2025 17:00:00,135006,329,1
14960909,01.06.2025 12:00:00,145738,3101,1
14960909,01.06.2025 13:00:00,145875,3101,1
14960909,01.06.2025 14:00:00,145891,3101,1
14960909,01.06.2025 15:00:00,145981,3101,1
14960909,01.06.2025 16:00:00,146069,3101,1
14960909,01.06.2025 17:00:00,146084,3101,1
14946777,01.06.2025 13:00:00,207686,325,1
14946777,01.06.2025 14:00:00,207749,325,1
14946777,01.06.2025 15:00:00,207840,325,1
14946777,01.06.2025 16:00:00,207938,325,1
14946777,01.06.2025 17:00:00,208035,325,1
14946777,01.06.2025 18:00:00,208286,325,1
14960187,01.06.2025 13:00:00,6779,2810,1
14960187,01.06.2025 14:00:00,6779,2810,1
14960187,01.06.2025 15:00:00,6779,2810,1
14960187,01.06.2025 16:00:00,6779,2810,1
14960187,01.06.2025 17:00:00,6779,2810,1
14960187,01.06.2025 18:00:00,6779,2810,1
14960634,01.06.2025 12:00:00,19132,2837,1
14960634,01.06.2025 13:00:00,19132,2837,1
14960634,01.06.2025 14:00:00,19132,2837,1
14960634,01.06.2025 15:00:00,19132,2837,1
14960634,01.06.2025 16:00:00,19132,2837,1
14960634,01.06.2025 17:00:00,19132,2837,1
14960656,01.06.2025 13:00:00,440382,5097,1
14960656,01.06.2025 14:00:00,440741,5097,1
14960656,01.06.2025 15:00:00,441098,5097,1
14960656,01.06.2025 16:00:00,441445,5097,1
14960656,01.06.2025 17:00:00,441794,5097,1
14948148,01.06.2025 13:00:00,317027,331,1
14948148,01.06.2025 14:00:00,317159,331,1
14948148,01.06.2025 15:00:00,317280,331,1
14948148,01.06.2025 16:00:00,317463,331,1
14948148,01.06.2025 17:00:00,317770,331,1
14948148,01.06.2025 18:00:00,317921,331,1
14948424,01.06.2025 13:00:00,188097,332,1
14948424,01.06.2025 14:00:00,188166,332,1
14948424,01.06.2025 15:00:00,188368,332,1
14948424,01.06.2025 16:00:00,188543,332,1
14948424,01.06.2025 17:00:00,188704,332,1
14948424,01.06.2025 18:00:00,188881,332,1
14948573,01.06.2025 13:00:00,342529,339,1
14948573,01.06.2025 14:00:00,342837,339,1
14948573,01.06.2025 15:00:00,343049,339,1
14948573,01.06.2025 16:00:00,343405,339,1
14948573,01.06.2025 17:00:00,343621,339,1
14948573,01.06.2025 18:00:00,343798,339,1
14948686,01.06.2025 13:00:00,439049,339,1
14948686,01.06.2025 14:00:00,439426,339,1
14948686,01.06.2025 15:00:00,439647,339,1
14948686,01.06.2025 16:00:00,439823,339,1
14948686,01.06.2025 17:00:00,440099,339,1
14948686,01.06.2025 18:00:00,440840,339,1
14959699,01.06.2025 13:00:00,160526,1196773,1
14959699,01.06.2025 14:00:00,160531,1200162,1
14959699,01.06.2025 15:00:00,160540,1203199,1
14959699,01.06.2025 16:00:00,160548,1205563,1
14959699,01.06.2025 17:00:00,160554,1207370,1
14959699,01.06.2025 18:00:00,160554,1209290,1
14960395,01.06.2025 13:00:00,303160,3110,1
14960395,01.06.2025 14:00:00,303288,3110,1
14960395,01.06.2025 15:00:00,303402,3110,1
14960395,01.06.2025 16:00:00,303576,3110,1
14960395,01.06.2025 17:00:00,303661,3110,1
14960395,01.06.2025 18:00:00,303789,3110,1
15005632,01.06.2025 13:00:00,363421,345,1
15005632,01.06.2025 14:00:00,363521,345,1
15005632,01.06.2025 15:00:00,363614,345,1
15005632,01.06.2025 16:00:00,363723,345,1
15005632,01.06.2025 17:00:00,363836,345,1
15005632,01.06.2025 18:00:00,363970,345,1
14946968,01.06.2025 13:00:00,488466,325,1
14946968,01.06.2025 14:00:00,488913,325,1
14946968,01.06.2025 15:00:00,489251,325,1
14946968,01.06.2025 16:00:00,489477,325,1
14946968,01.06.2025 17:00:00,490505,325,1
14946968,01.06.2025 18:00:00,492128,325,1
14945931,01.06.2025 13:00:00,99267,325,1
14945931,01.06.2025 14:00:00,99359,325,1
14945931,01.06.2025 15:00:00,99433,325,1
14945931,01.06.2025 16:00:00,99528,325,1
14945931,01.06.2025 17:00:00,99603,325,1
14945931,01.06.2025 18:00:00,99704,325,1
14946154,01.06.2025 13:00:00,453636,335,1
14946154,01.06.2025 14:00:00,453863,335,1
14946154,01.06.2025 15:00:00,454593,335,1
14946154,01.06.2025 16:00:00,455561,335,1
14946154,01.06.2025 17:00:00,456289,335,1
14946154,01.06.2025 18:00:00,456734,335,1
14952059,01.06.2025 13:00:00,137568,330,1
14952059,01.06.2025 14:00:00,137631,330,1
14952059,01.06.2025 15:00:00,137694,330,1
14952059,01.06.2025 16:00:00,137751,330,1
14952059,01.06.2025 17:00:00,138008,330,1
14952059,01.06.2025 18:00:00,138764,330,1
14959503,01.06.2025 13:00:00,141968,2749,1
14959503,01.06.2025 14:00:00,141988,2749,1
14959503,01.06.2025 15:00:00,142009,2749,1
14959503,01.06.2025 16:00:00,142029,2749,1
14959503,01.06.2025 17:00:00,142050,2749,1
14959503,01.06.2025 18:00:00,142070,2749,1
14951177,01.06.2025 12:00:00,376343,325,1
14951177,01.06.2025 13:00:00,376660,325,1
14951177,01.06.2025 14:00:00,376984,325,1
14951177,01.06.2025 15:00:00,377819,325,1
14951177,01.06.2025 16:00:00,378664,325,1
14951177,01.06.2025 17:00:00,378863,325,1
14951805,01.06.2025 13:00:00,146087,325,1
14951805,01.06.2025 14:00:00,146122,325,1
14951805,01.06.2025 15:00:00,146253,325,1
14951805,01.06.2025 16:00:00,146376,325,1
14951805,01.06.2025 17:00:00,146413,325,1
14951805,01.06.2025 18:00:00,146473,325,1
14959773,01.06.2025 13:00:00,23902544,3167,1
14959773,01.06.2025 14:00:00,23949431,3167,1
14959773,01.06.2025 15:00:00,23993476,3167,1
14959773,01.06.2025 16:00:00,24036936,3167,1
14959773,01.06.2025 17:00:00,24083262,3167,1
14959773,01.06.2025 18:00:00,24129053,3167,1
14960810,06.05.2025 19:00:00,238424,2815,1
14960810,06.05.2025 20:00:00,239035,2815,1
14960810,06.05.2025 21:00:00,239434,2815,1
14960810,06.05.2025 22:00:00,239897,2815,1
14960810,06.05.2025 23:00:00,240400,2815,1
14960810,07.05.2025 00:00:00,240787,2815,1
14997255,01.06.2025 00:00:00,11225,347,1
15003679,01.06.2025 13:00:00,4745,331,1
15003679,01.06.2025 14:00:00,4745,331,1
15003679,01.06.2025 15:00:00,4745,331,1
15003679,01.06.2025 16:00:00,4745,331,1
15003679,01.06.2025 17:00:00,4745,331,1
15003679,01.06.2025 18:00:00,4745,331,1
15002423,01.06.2025 13:00:00,398132,335,1
15002423,01.06.2025 14:00:00,398164,335,1
15002423,01.06.2025 15:00:00,398189,335,1
15002423,01.06.2025 16:00:00,398216,335,1
15002423,01.06.2025 17:00:00,398254,335,1
15002423,01.06.2025 18:00:00,398292,335,1
15005356,01.06.2025 13:00:00,166764,343,1
15005356,01.06.2025 14:00:00,166813,343,1
15005356,01.06.2025 15:00:00,167106,343,1
15005356,01.06.2025 16:00:00,167296,343,1
15005356,01.06.2025 17:00:00,167491,343,1
15005356,01.06.2025 18:00:00,167713,343,1
15005463,01.06.2025 13:00:00,1724,344,1
15005463,01.06.2025 14:00:00,1724,344,1
15005463,01.06.2025 15:00:00,1724,344,1
15005463,01.06.2025 16:00:00,1724,344,1
15005463,01.06.2025 17:00:00,1724,344,1
15005463,01.06.2025 18:00:00,1724,344,1
14948194,01.06.2025 13:00:00,142151,331,1
14948194,01.06.2025 14:00:00,142169,331,1
14948194,01.06.2025 15:00:00,142273,331,1
14948194,01.06.2025 16:00:00,142295,331,1
14948194,01.06.2025 17:00:00,142411,331,1
14948194,01.06.2025 18:00:00,142498,331,1
14948231,01.06.2025 13:00:00,194165,332,1
14948231,01.06.2025 14:00:00,194305,332,1
14948231,01.06.2025 15:00:00,194449,332,1
14948231,01.06.2025 16:00:00,194597,332,1
14948231,01.06.2025 17:00:00,194736,332,1
14948231,01.06.2025 18:00:00,194861,332,1
14948273,01.06.2025 13:00:00,183362,324,1
14948273,01.06.2025 14:00:00,183537,324,1
14948273,01.06.2025 15:00:00,183705,324,1
14948273,01.06.2025 16:00:00,183887,324,1
14948273,01.06.2025 17:00:00,184147,324,1
14948273,01.06.2025 18:00:00,184501,324,1
14948719,01.06.2025 13:00:00,198536,325,1
14948719,01.06.2025 14:00:00,198624,325,1
14948719,01.06.2025 15:00:00,198829,325,1
14948719,01.06.2025 16:00:00,198916,325,1
14948719,01.06.2025 17:00:00,199013,325,1
14948719,01.06.2025 18:00:00,199207,325,1
14948215,01.06.2025 13:00:00,1704,331,1
14948215,01.06.2025 14:00:00,1704,331,1
14948215,01.06.2025 15:00:00,1704,331,1
14948215,01.06.2025 16:00:00,1704,331,1
14948215,01.06.2025 17:00:00,1704,331,1
14948215,01.06.2025 18:00:00,1704,331,1
14960820,01.06.2025 13:00:00,1072344,14599,1
14960820,01.06.2025 14:00:00,1072925,14599,1
14960820,01.06.2025 15:00:00,1073387,14599,1
14960820,01.06.2025 16:00:00,1073804,14599,1
14960820,01.06.2025 17:00:00,1074144,14599,1
14960820,01.06.2025 18:00:00,1074732,14599,1
14998091,01.06.2025 13:00:00,1186676,351,1
14998091,01.06.2025 14:00:00,1187699,351,1
14998091,01.06.2025 15:00:00,1188621,351,1
14998091,01.06.2025 16:00:00,1189642,351,1
14998091,01.06.2025 17:00:00,1190643,351,1
14998091,01.06.2025 18:00:00,1191790,351,1
14959795,01.06.2025 12:00:00,10945,4992,1
14959795,01.06.2025 13:00:00,10945,4992,1
14959795,01.06.2025 14:00:00,10945,4992,1
14959795,01.06.2025 15:00:00,10945,4992,1
14959795,01.06.2025 16:00:00,10945,4992,1
14959795,01.06.2025 17:00:00,10945,4992,1
14947014,01.06.2025 13:00:00,243888,325,1
14947014,01.06.2025 14:00:00,243950,325,1
14947014,01.06.2025 15:00:00,244002,325,1
14947014,01.06.2025 16:00:00,244131,325,1
14947014,01.06.2025 17:00:00,244327,325,1
14947014,01.06.2025 18:00:00,244447,325,1
14945487,01.06.2025 13:00:00,109142,340,1
14945487,01.06.2025 14:00:00,109289,340,1
14945487,01.06.2025 15:00:00,109342,340,1
14945487,01.06.2025 16:00:00,109436,340,1
14945487,01.06.2025 17:00:00,109515,340,1
14945487,01.06.2025 18:00:00,109564,340,1
14949774,01.06.2025 13:00:00,114337,325,1
14949774,01.06.2025 14:00:00,114367,325,1
14949774,01.06.2025 15:00:00,114401,325,1
14949774,01.06.2025 16:00:00,114556,325,1
14949774,01.06.2025 17:00:00,114718,325,1
14949774,01.06.2025 18:00:00,114820,325,1
14950973,01.06.2025 12:00:00,347305,330,1
14950973,01.06.2025 13:00:00,347555,330,1
14950973,01.06.2025 14:00:00,347793,330,1
14950973,01.06.2025 15:00:00,348011,330,1
14950973,01.06.2025 16:00:00,348236,330,1
14950973,01.06.2025 17:00:00,348499,330,1
14951342,01.06.2025 12:00:00,79287,325,1
14951342,01.06.2025 13:00:00,79354,325,1
14951342,01.06.2025 14:00:00,79415,325,1
14951342,01.06.2025 15:00:00,79472,325,1
14951342,01.06.2025 16:00:00,79520,325,1
14951342,01.06.2025 17:00:00,79592,325,1
14949357,01.06.2025 12:00:00,9674,334,1
14949357,01.06.2025 13:00:00,9674,334,1
14949357,01.06.2025 14:00:00,9674,334,1
14949357,01.06.2025 15:00:00,9674,334,1
14949357,01.06.2025 16:00:00,9674,334,1
14949357,01.06.2025 17:00:00,9674,334,1
14999764,01.06.2025 13:00:00,429218,347,1
14999764,01.06.2025 14:00:00,429509,347,1
14999764,01.06.2025 15:00:00,429512,347,1
14999764,01.06.2025 16:00:00,429617,347,1
14999764,01.06.2025 17:00:00,430257,347,1
14999764,01.06.2025 18:00:00,431186,347,1
14998860,01.06.2025 13:00:00,161707,326,1
14998860,01.06.2025 14:00:00,161880,326,1
14998860,01.06.2025 15:00:00,162104,326,1
14998860,01.06.2025 16:00:00,162274,326,1
14998860,01.06.2025 17:00:00,162393,326,1
14998860,01.06.2025 18:00:00,162515,326,1
14997697,01.06.2025 13:00:00,830373,367,1
14997697,01.06.2025 14:00:00,831047,367,1
14997697,01.06.2025 15:00:00,831717,367,1
14997697,01.06.2025 16:00:00,832376,367,1
14997697,01.06.2025 17:00:00,833056,367,1
14997697,01.06.2025 18:00:00,833755,367,1
14998752,01.06.2025 13:00:00,177056,350,1
14998752,01.06.2025 14:00:00,177115,350,1
14998752,01.06.2025 15:00:00,177174,350,1
14998752,01.06.2025 16:00:00,177224,350,1
14998752,01.06.2025 17:00:00,177274,350,1
14998752,01.06.2025 18:00:00,177323,350,1
15004669,01.06.2025 13:00:00,4181,344,1
15004669,01.06.2025 14:00:00,4181,344,1
15004669,01.06.2025 15:00:00,4181,344,1
15004669,01.06.2025 16:00:00,4181,344,1
15004669,01.06.2025 17:00:00,4181,344,1
15004669,01.06.2025 18:00:00,4181,344,1
15005523,01.06.2025 13:00:00,127178,335,1
15005523,01.06.2025 14:00:00,127262,335,1
15005523,01.06.2025 15:00:00,127320,335,1
